t,ts,value
1737885600,2025-01-26 10:00:00,2.8654
1737889200,2025-01-26 11:00:00,2.9047
1737892800,2025-01-26 12:00:00,2.9522
1737896400,2025-01-26 13:00:00,2.941
1737900000,2025-01-26 14:00:00,2.9772
1737903600,2025-01-26 15:00:00,2.9743
1737907200,2025-01-26 16:00:00,2.9361
1737910800,2025-01-26 17:00:00,2.9615
1737914400,2025-01-26 18:00:00,2.9648
1737918000,2025-01-26 19:00:00,2.9419
1737921600,2025-01-26 20:00:00,2.9405
1737925200,2025-01-26 21:00:00,2.929
1737928800,2025-01-26 22:00:00,3.0264
1737932400,2025-01-26 23:00:00,3.1204
1737936000,2025-01-27 00:00:00,3.1292
1737939600,2025-01-27 01:00:00,3.1687
1737943200,2025-01-27 02:00:00,3.0612
1737946800,2025-01-27 03:00:00,3.0579
1737950400,2025-01-27 04:00:00,3.0203
1737954000,2025-01-27 05:00:00,3.014
1737957600,2025-01-27 06:00:00,2.9825
1737961200,2025-01-27 07:00:00,3.0556
1737964800,2025-01-27 08:00:00,3.0294
1737968400,2025-01-27 09:00:00,3.0471
1737972000,2025-01-27 10:00:00,2.9868
1737975600,2025-01-27 11:00:00,2.9882
1737979200,2025-01-27 12:00:00,3.0133
1737982800,2025-01-27 13:00:00,2.9422
1737986400,2025-01-27 14:00:00,2.9599
1737990000,2025-01-27 15:00:00,2.8835
1737993600,2025-01-27 16:00:00,2.9464
1737997200,2025-01-27 17:00:00,2.9931
1738000800,2025-01-27 18:00:00,3.0407
1738004400,2025-01-27 19:00:00,3.0523
1738008000,2025-01-27 20:00:00,3.0436
1738011600,2025-01-27 21:00:00,3.1159
1738015200,2025-01-27 22:00:00,3.1412
1738018800,2025-01-27 23:00:00,3.1905
1738022400,2025-01-28 00:00:00,3.2192
1738026000,2025-01-28 01:00:00,3.2329
1738029600,2025-01-28 02:00:00,3.0197
1738033200,2025-01-28 03:00:00,2.9893
1738036800,2025-01-28 04:00:00,2.9273
1738040400,2025-01-28 05:00:00,2.9065
1738044000,2025-01-28 06:00:00,2.899
1738047600,2025-01-28 07:00:00,2.9555
1738051200,2025-01-28 08:00:00,2.9675
1738054800,2025-01-28 09:00:00,2.9507
1738058400,2025-01-28 10:00:00,2.9283
1738062000,2025-01-28 11:00:00,2.8691
1738065600,2025-01-28 12:00:00,2.7061
1738069200,2025-01-28 13:00:00,2.7009
1738072800,2025-01-28 14:00:00,2.6821
1738076400,2025-01-28 15:00:00,2.6631
1738080000,2025-01-28 16:00:00,2.6608
1738083600,2025-01-28 17:00:00,2.6336
1738087200,2025-01-28 18:00:00,2.6432
1738090800,2025-01-28 19:00:00,2.6407
1738094400,2025-01-28 20:00:00,2.6594
1738098000,2025-01-28 21:00:00,2.6886
1738101600,2025-01-28 22:00:00,2.7993
1738105200,2025-01-28 23:00:00,2.8318
1738108800,2025-01-29 00:00:00,2.7887
1738112400,2025-01-29 01:00:00,2.8486
1738116000,2025-01-29 02:00:00,2.7959
1738119600,2025-01-29 03:00:00,2.7665
1738123200,2025-01-29 04:00:00,2.7583
1738126800,2025-01-29 05:00:00,2.7712
1738130400,2025-01-29 06:00:00,2.7389
1738134000,2025-01-29 07:00:00,2.6754
1738137600,2025-01-29 08:00:00,2.6761
1738141200,2025-01-29 09:00:00,2.8208
1738144800,2025-01-29 10:00:00,2.8447
1738148400,2025-01-29 11:00:00,2.8347
1738152000,2025-01-29 12:00:00,2.7881
1738155600,2025-01-29 13:00:00,2.8434
1738159200,2025-01-29 14:00:00,2.8423
1738162800,2025-01-29 15:00:00,2.782
1738166400,2025-01-29 16:00:00,2.7947
1738170000,2025-01-29 17:00:00,2.727
1738173600,2025-01-29 18:00:00,2.7004
1738177200,2025-01-29 19:00:00,2.6953
1738180800,2025-01-29 20:00:00,2.7613
1738184400,2025-01-29 21:00:00,2.7831
1738188000,2025-01-29 22:00:00,2.8215
1738191600,2025-01-29 23:00:00,2.8167
1738195200,2025-01-30 00:00:00,2.8172
1738198800,2025-01-30 01:00:00,2.7349
1738202400,2025-01-30 02:00:00,2.8328
1738206000,2025-01-30 03:00:00,2.9199
1738209600,2025-01-30 04:00:00,2.8291
1738213200,2025-01-30 05:00:00,2.8262
1738216800,2025-01-30 06:00:00,2.8224
1738220400,2025-01-30 07:00:00,2.8577
1738224000,2025-01-30 08:00:00,2.8499
1738227600,2025-01-30 09:00:00,2.8396
1738231200,2025-01-30 10:00:00,2.8413
1738234800,2025-01-30 11:00:00,2.8106
1738238400,2025-01-30 12:00:00,2.8079
1738242000,2025-01-30 13:00:00,2.791
1738245600,2025-01-30 14:00:00,2.6247
1738249200,2025-01-30 15:00:00,2.6223
1738252800,2025-01-30 16:00:00,2.6214
1738256400,2025-01-30 17:00:00,2.631
1738260000,2025-01-30 18:00:00,2.6332
1738263600,2025-01-30 19:00:00,2.4056
1738267200,2025-01-30 20:00:00,2.4295
1738270800,2025-01-30 21:00:00,2.4893
1738274400,2025-01-30 22:00:00,2.5767
1738278000,2025-01-30 23:00:00,2.6073
1738281600,2025-01-31 00:00:00,2.6583
1738285200,2025-01-31 01:00:00,2.6808
1738288800,2025-01-31 02:00:00,2.7132
1738292400,2025-01-31 03:00:00,2.7547
1738296000,2025-01-31 04:00:00,2.7652
1738299600,2025-01-31 05:00:00,2.7563
1738303200,2025-01-31 06:00:00,2.7614
1738306800,2025-01-31 07:00:00,2.768
1738310400,2025-01-31 08:00:00,2.8013
1738314000,2025-01-31 09:00:00,2.7902
1738317600,2025-01-31 10:00:00,2.7452
1738321200,2025-01-31 11:00:00,2.732
1738324800,2025-01-31 12:00:00,2.7428
1738328400,2025-01-31 13:00:00,2.7307
1738332000,2025-01-31 14:00:00,2.7515
1738335600,2025-01-31 15:00:00,2.6773
1738339200,2025-01-31 16:00:00,2.7208
1738342800,2025-01-31 17:00:00,2.7333
1738346400,2025-01-31 18:00:00,2.7336
1738350000,2025-01-31 19:00:00,2.7457
1738353600,2025-01-31 20:00:00,2.7589
1738357200,2025-01-31 21:00:00,2.7343
1738360800,2025-01-31 22:00:00,2.7495
1738364400,2025-01-31 23:00:00,2.7413
1738368000,2025-02-01 00:00:00,2.7191
1738371600,2025-02-01 01:00:00,2.712
1738375200,2025-02-01 02:00:00,2.6978
1738378800,2025-02-01 03:00:00,2.77
1738382400,2025-02-01 04:00:00,2.8147
1738386000,2025-02-01 05:00:00,2.7921
1738389600,2025-02-01 06:00:00,2.8176
1738393200,2025-02-01 07:00:00,2.8094
1738396800,2025-02-01 08:00:00,2.8368
1738400400,2025-02-01 09:00:00,2.8818
1738404000,2025-02-01 10:00:00,2.8679
1738407600,2025-02-01 11:00:00,2.8728
1738411200,2025-02-01 12:00:00,2.8716
1738414800,2025-02-01 13:00:00,2.7133
1738418400,2025-02-01 14:00:00,2.7541
1738422000,2025-02-01 15:00:00,2.7758
1738425600,2025-02-01 16:00:00,2.7536
1738429200,2025-02-01 17:00:00,2.7665
1738432800,2025-02-01 18:00:00,2.8342
1738436400,2025-02-01 19:00:00,2.8955
1738440000,2025-02-01 20:00:00,2.9163
1738443600,2025-02-01 21:00:00,2.9376
1738447200,2025-02-01 22:00:00,2.9467
1738450800,2025-02-01 23:00:00,2.8875
1738454400,2025-02-02 00:00:00,2.8662
1738458000,2025-02-02 01:00:00,2.7928
1738461600,2025-02-02 02:00:00,2.7776
1738465200,2025-02-02 03:00:00,2.7781
1738468800,2025-02-02 04:00:00,2.9066
1738472400,2025-02-02 05:00:00,2.9789
1738476000,2025-02-02 06:00:00,2.9096
1738479600,2025-02-02 07:00:00,2.9295
1738483200,2025-02-02 08:00:00,2.971
1738486800,2025-02-02 09:00:00,2.9164
1738490400,2025-02-02 10:00:00,2.949
1738494000,2025-02-02 11:00:00,2.8978
1738497600,2025-02-02 12:00:00,2.9301
1738501200,2025-02-02 13:00:00,2.9185
1738504800,2025-02-02 14:00:00,2.9903
1738508400,2025-02-02 15:00:00,2.9702
1738512000,2025-02-02 16:00:00,2.9032
1738515600,2025-02-02 17:00:00,2.9156
1738519200,2025-02-02 18:00:00,2.9231
1738522800,2025-02-02 19:00:00,2.9223
1738526400,2025-02-02 20:00:00,2.9005
1738530000,2025-02-02 21:00:00,2.8965
1738533600,2025-02-02 22:00:00,2.6189
1738537200,2025-02-02 23:00:00,2.6866
1738540800,2025-02-03 00:00:00,2.7015
1738544400,2025-02-03 01:00:00,2.4972
1738548000,2025-02-03 02:00:00,2.2914
1738551600,2025-02-03 03:00:00,2.3822
1738555200,2025-02-03 04:00:00,2.5592
1738558800,2025-02-03 05:00:00,2.5694
1738562400,2025-02-03 06:00:00,2.3665
1738566000,2025-02-03 07:00:00,2.255
1738569600,2025-02-03 08:00:00,2.2501
1738573200,2025-02-03 09:00:00,2.2772
1738576800,2025-02-03 10:00:00,2.2274
1738580400,2025-02-03 11:00:00,2.158
1738584000,2025-02-03 12:00:00,2.1543
1738587600,2025-02-03 13:00:00,2.0788
1738591200,2025-02-03 14:00:00,2.1543
1738594800,2025-02-03 15:00:00,2.0325
1738598400,2025-02-03 16:00:00,1.9513
1738602000,2025-02-03 17:00:00,1.9315
1738605600,2025-02-03 18:00:00,1.8965
1738609200,2025-02-03 19:00:00,1.8434
1738612800,2025-02-03 20:00:00,1.9077
1738616400,2025-02-03 21:00:00,1.8897
1738620000,2025-02-03 22:00:00,1.847
1738623600,2025-02-03 23:00:00,1.8561
1738627200,2025-02-04 00:00:00,1.8675
1738630800,2025-02-04 01:00:00,1.8545
1738634400,2025-02-04 02:00:00,1.8644
1738638000,2025-02-04 03:00:00,2.1044
1738641600,2025-02-04 04:00:00,2.1187
1738645200,2025-02-04 05:00:00,2.1108
1738648800,2025-02-04 06:00:00,2.0848
1738652400,2025-02-04 07:00:00,2.1047
1738656000,2025-02-04 08:00:00,2.1069
1738659600,2025-02-04 09:00:00,2.0503
1738663200,2025-02-04 10:00:00,2.0178
1738666800,2025-02-04 11:00:00,1.959
1738670400,2025-02-04 12:00:00,1.9649
1738674000,2025-02-04 13:00:00,1.9553
1738677600,2025-02-04 14:00:00,1.9364
1738681200,2025-02-04 15:00:00,1.919
1738684800,2025-02-04 16:00:00,1.929
1738688400,2025-02-04 17:00:00,1.98
1738692000,2025-02-04 18:00:00,1.9757
1738695600,2025-02-04 19:00:00,1.8795
1738699200,2025-02-04 20:00:00,1.9288
1738702800,2025-02-04 21:00:00,1.95
1738706400,2025-02-04 22:00:00,1.9644
1738710000,2025-02-04 23:00:00,1.9572
1738713600,2025-02-05 00:00:00,1.9776
1738717200,2025-02-05 01:00:00,1.9754
1738720800,2025-02-05 02:00:00,1.9378
1738724400,2025-02-05 03:00:00,1.9702
1738728000,2025-02-05 04:00:00,1.9575
1738731600,2025-02-05 05:00:00,1.956
1738735200,2025-02-05 06:00:00,1.9854
1738738800,2025-02-05 07:00:00,2.0088
1738742400,2025-02-05 08:00:00,1.983
1738746000,2025-02-05 09:00:00,1.9378
1738749600,2025-02-05 10:00:00,1.9337
1738753200,2025-02-05 11:00:00,1.9079
1738756800,2025-02-05 12:00:00,1.885
1738760400,2025-02-05 13:00:00,1.8613
1738764000,2025-02-05 14:00:00,1.8563
1738767600,2025-02-05 15:00:00,1.8553
1738771200,2025-02-05 16:00:00,1.7918
1738774800,2025-02-05 17:00:00,1.797
1738778400,2025-02-05 18:00:00,1.7997
1738782000,2025-02-05 19:00:00,1.8192
1738785600,2025-02-05 20:00:00,1.8147
1738789200,2025-02-05 21:00:00,1.8199
1738792800,2025-02-05 22:00:00,1.8238
1738796400,2025-02-05 23:00:00,1.8805
1738800000,2025-02-06 00:00:00,1.834
1738803600,2025-02-06 01:00:00,1.8138
1738807200,2025-02-06 02:00:00,1.7873
1738810800,2025-02-06 03:00:00,1.7601
1738814400,2025-02-06 04:00:00,1.8
1738818000,2025-02-06 05:00:00,1.8158
1738821600,2025-02-06 06:00:00,1.8108
1738825200,2025-02-06 07:00:00,1.8219
1738828800,2025-02-06 08:00:00,1.807
1738832400,2025-02-06 09:00:00,1.8638
1738836000,2025-02-06 10:00:00,1.8547
1738839600,2025-02-06 11:00:00,1.8194
1738843200,2025-02-06 12:00:00,1.817
1738846800,2025-02-06 13:00:00,1.8631
1738850400,2025-02-06 14:00:00,1.8306
1738854000,2025-02-06 15:00:00,1.8928
1738857600,2025-02-06 16:00:00,1.8751
1738861200,2025-02-06 17:00:00,1.8454
1738864800,2025-02-06 18:00:00,1.8492
1738868400,2025-02-06 19:00:00,1.8502
1738872000,2025-02-06 20:00:00,1.8271
1738875600,2025-02-06 21:00:00,1.7974
1738879200,2025-02-06 22:00:00,1.7841
1738882800,2025-02-06 23:00:00,1.7209
1738886400,2025-02-07 00:00:00,1.7596
1738890000,2025-02-07 01:00:00,1.7228
1738893600,2025-02-07 02:00:00,1.757
1738897200,2025-02-07 03:00:00,1.8182
1738900800,2025-02-07 04:00:00,1.8125
1738904400,2025-02-07 05:00:00,1.7063
1738908000,2025-02-07 06:00:00,1.7285
1738911600,2025-02-07 07:00:00,1.7214
1738915200,2025-02-07 08:00:00,1.7882
1738918800,2025-02-07 09:00:00,1.7663
1738922400,2025-02-07 10:00:00,1.7729
1738926000,2025-02-07 11:00:00,1.7503
1738929600,2025-02-07 12:00:00,1.7383
1738933200,2025-02-07 13:00:00,1.7471
1738936800,2025-02-07 14:00:00,1.7244
1738940400,2025-02-07 15:00:00,1.7149
1738944000,2025-02-07 16:00:00,1.695
1738947600,2025-02-07 17:00:00,1.6993
1738951200,2025-02-07 18:00:00,1.6777
1738954800,2025-02-07 19:00:00,1.6774
1738958400,2025-02-07 20:00:00,1.7037
1738962000,2025-02-07 21:00:00,1.7321
1738965600,2025-02-07 22:00:00,1.7409
1738969200,2025-02-07 23:00:00,1.6648
1738972800,2025-02-08 00:00:00,1.6482
1738976400,2025-02-08 01:00:00,1.6467
1738980000,2025-02-08 02:00:00,1.7
1738983600,2025-02-08 03:00:00,1.7137
1738987200,2025-02-08 04:00:00,1.7006
1738990800,2025-02-08 05:00:00,1.6898
1738994400,2025-02-08 06:00:00,1.7103
1738998000,2025-02-08 07:00:00,1.6858
1739001600,2025-02-08 08:00:00,1.6794
1739005200,2025-02-08 09:00:00,1.6761
1739008800,2025-02-08 10:00:00,1.6529
1739012400,2025-02-08 11:00:00,1.5976
1739016000,2025-02-08 12:00:00,1.5449
1739019600,2025-02-08 13:00:00,1.5754
1739023200,2025-02-08 14:00:00,1.5635
1739026800,2025-02-08 15:00:00,1.5666
1739030400,2025-02-08 16:00:00,1.5793
1739034000,2025-02-08 17:00:00,1.6384
1739037600,2025-02-08 18:00:00,1.6536
1739041200,2025-02-08 19:00:00,1.6304
1739044800,2025-02-08 20:00:00,1.6207
1739048400,2025-02-08 21:00:00,1.6259
1739052000,2025-02-08 22:00:00,1.6352
1739055600,2025-02-08 23:00:00,1.6193
1739059200,2025-02-09 00:00:00,1.6147
1739062800,2025-02-09 01:00:00,1.6001
1739066400,2025-02-09 02:00:00,1.6383
1739070000,2025-02-09 03:00:00,1.6236
1739073600,2025-02-09 04:00:00,1.6141
1739077200,2025-02-09 05:00:00,1.6134
1739080800,2025-02-09 06:00:00,1.5905
1739084400,2025-02-09 07:00:00,1.5933
1739088000,2025-02-09 08:00:00,1.6211
1739091600,2025-02-09 09:00:00,1.5994
1739095200,2025-02-09 10:00:00,1.5999
1739098800,2025-02-09 11:00:00,1.6203
1739102400,2025-02-09 12:00:00,1.6239
1739106000,2025-02-09 13:00:00,1.6388
1739109600,2025-02-09 14:00:00,1.651
1739113200,2025-02-09 15:00:00,1.6668
1739116800,2025-02-09 16:00:00,1.6825
1739120400,2025-02-09 17:00:00,1.6937
1739124000,2025-02-09 18:00:00,1.7053
1739127600,2025-02-09 19:00:00,1.6991
1739131200,2025-02-09 20:00:00,1.7069
1739134800,2025-02-09 21:00:00,1.6964
1739138400,2025-02-09 22:00:00,1.6382
1739142000,2025-02-09 23:00:00,1.6481
1739145600,2025-02-10 00:00:00,1.6808
1739149200,2025-02-10 01:00:00,1.6835
1739152800,2025-02-10 02:00:00,1.6758
1739156400,2025-02-10 03:00:00,1.6998
1739160000,2025-02-10 04:00:00,1.7075
1739163600,2025-02-10 05:00:00,1.7033
1739167200,2025-02-10 06:00:00,1.6989
1739170800,2025-02-10 07:00:00,1.6973
1739174400,2025-02-10 08:00:00,1.6394
1739178000,2025-02-10 09:00:00,1.6182
1739181600,2025-02-10 10:00:00,1.6368
1739185200,2025-02-10 11:00:00,1.6263
1739188800,2025-02-10 12:00:00,1.6297
1739192400,2025-02-10 13:00:00,1.6695
1739196000,2025-02-10 14:00:00,1.6749
1739199600,2025-02-10 15:00:00,1.6904
1739203200,2025-02-10 16:00:00,1.6768
1739206800,2025-02-10 17:00:00,1.7089
1739210400,2025-02-10 18:00:00,1.7322
1739214000,2025-02-10 19:00:00,1.7842
1739217600,2025-02-10 20:00:00,1.6808
1739221200,2025-02-10 21:00:00,1.5974
1739224800,2025-02-10 22:00:00,1.6172
1739228400,2025-02-10 23:00:00,1.6199
1739232000,2025-02-11 00:00:00,1.6149
1739235600,2025-02-11 01:00:00,1.6117
1739239200,2025-02-11 02:00:00,1.6451
1739242800,2025-02-11 03:00:00,1.6357
1739246400,2025-02-11 04:00:00,1.64
1739250000,2025-02-11 05:00:00,1.5753
1739253600,2025-02-11 06:00:00,1.5733
1739257200,2025-02-11 07:00:00,1.5353
1739260800,2025-02-11 08:00:00,1.5211
1739264400,2025-02-11 09:00:00,1.5362
1739268000,2025-02-11 10:00:00,1.5661
1739271600,2025-02-11 11:00:00,1.5601
1739275200,2025-02-11 12:00:00,1.5895
1739278800,2025-02-11 13:00:00,1.5881
1739282400,2025-02-11 14:00:00,1.5861
1739286000,2025-02-11 15:00:00,1.5338
1739289600,2025-02-11 16:00:00,1.5611
1739293200,2025-02-11 17:00:00,1.5303
1739296800,2025-02-11 18:00:00,1.5265
1739300400,2025-02-11 19:00:00,1.5369
1739304000,2025-02-11 20:00:00,1.5487
1739307600,2025-02-11 21:00:00,1.5405
1739311200,2025-02-11 22:00:00,1.5322
1739314800,2025-02-11 23:00:00,1.5233
1739318400,2025-02-12 00:00:00,1.5178
1739322000,2025-02-12 01:00:00,1.5123
1739325600,2025-02-12 02:00:00,1.5068
1739329200,2025-02-12 03:00:00,1.5207
1739332800,2025-02-12 04:00:00,1.5191
1739336400,2025-02-12 05:00:00,1.5265
1739340000,2025-02-12 06:00:00,1.5166
1739343600,2025-02-12 07:00:00,1.5078
1739347200,2025-02-12 08:00:00,1.5107
1739350800,2025-02-12 09:00:00,1.4987
1739354400,2025-02-12 10:00:00,1.4956
1739358000,2025-02-12 11:00:00,1.4934
1739361600,2025-02-12 12:00:00,1.5027
1739365200,2025-02-12 13:00:00,1.5569
1739368800,2025-02-12 14:00:00,1.542
1739372400,2025-02-12 15:00:00,1.5138
1739376000,2025-02-12 16:00:00,1.4876
1739379600,2025-02-12 17:00:00,1.4708
1739383200,2025-02-12 18:00:00,1.4458
1739386800,2025-02-12 19:00:00,1.4462
1739390400,2025-02-12 20:00:00,1.4664
1739394000,2025-02-12 21:00:00,1.4617
1739397600,2025-02-12 22:00:00,1.4922
1739401200,2025-02-12 23:00:00,1.5052
1739404800,2025-02-13 00:00:00,1.5069
1739408400,2025-02-13 01:00:00,1.5053
1739412000,2025-02-13 02:00:00,1.5871
1739415600,2025-02-13 03:00:00,1.5859
1739419200,2025-02-13 04:00:00,1.5976
1739422800,2025-02-13 05:00:00,1.5939
1739426400,2025-02-13 06:00:00,1.5995
1739430000,2025-02-13 07:00:00,1.6186
1739433600,2025-02-13 08:00:00,1.6236
1739437200,2025-02-13 09:00:00,1.6178
1739440800,2025-02-13 10:00:00,1.6114
1739444400,2025-02-13 11:00:00,1.6095
1739448000,2025-02-13 12:00:00,1.623
1739451600,2025-02-13 13:00:00,1.6065
1739455200,2025-02-13 14:00:00,1.6059
1739458800,2025-02-13 15:00:00,1.6059
1739462400,2025-02-13 16:00:00,1.6023
1739466000,2025-02-13 17:00:00,1.5964
1739469600,2025-02-13 18:00:00,1.6014
1739473200,2025-02-13 19:00:00,1.6167
1739476800,2025-02-13 20:00:00,1.6302
1739480400,2025-02-13 21:00:00,1.6103
1739484000,2025-02-13 22:00:00,1.6145
1739487600,2025-02-13 23:00:00,1.6137
1739491200,2025-02-14 00:00:00,1.6059
1739494800,2025-02-14 01:00:00,1.5906
1739498400,2025-02-14 02:00:00,1.6182
1739502000,2025-02-14 03:00:00,1.6083
1739505600,2025-02-14 04:00:00,1.609
1739509200,2025-02-14 05:00:00,1.6181
1739512800,2025-02-14 06:00:00,1.6155
1739516400,2025-02-14 07:00:00,1.6259
1739520000,2025-02-14 08:00:00,1.6472
1739523600,2025-02-14 09:00:00,1.611
1739527200,2025-02-14 10:00:00,1.5947
1739530800,2025-02-14 11:00:00,1.6148
1739534400,2025-02-14 12:00:00,1.6362
1739538000,2025-02-14 13:00:00,1.6656
1739541600,2025-02-14 14:00:00,1.6604
1739545200,2025-02-14 15:00:00,1.6793
1739548800,2025-02-14 16:00:00,1.7149
1739552400,2025-02-14 17:00:00,1.678
1739556000,2025-02-14 18:00:00,1.6496
1739559600,2025-02-14 19:00:00,1.6539
1739563200,2025-02-14 20:00:00,1.655
1739566800,2025-02-14 21:00:00,1.6597
1739570400,2025-02-14 22:00:00,1.6772
1739574000,2025-02-14 23:00:00,1.6897
1739577600,2025-02-15 00:00:00,1.6941
1739581200,2025-02-15 01:00:00,1.7079
1739584800,2025-02-15 02:00:00,1.7332
1739588400,2025-02-15 03:00:00,1.7475
1739592000,2025-02-15 04:00:00,1.7713
1739595600,2025-02-15 05:00:00,1.7591
1739599200,2025-02-15 06:00:00,1.7712
1739602800,2025-02-15 07:00:00,1.7701
1739606400,2025-02-15 08:00:00,1.759
1739610000,2025-02-15 09:00:00,1.7712
1739613600,2025-02-15 10:00:00,1.7558
1739617200,2025-02-15 11:00:00,1.7466
1739620800,2025-02-15 12:00:00,1.7403
1739624400,2025-02-15 13:00:00,1.726
1739628000,2025-02-15 14:00:00,1.6812
1739631600,2025-02-15 15:00:00,1.6504
1739635200,2025-02-15 16:00:00,1.6268
1739638800,2025-02-15 17:00:00,1.6345
1739642400,2025-02-15 18:00:00,1.615
1739646000,2025-02-15 19:00:00,1.5981
1739649600,2025-02-15 20:00:00,1.5862
1739653200,2025-02-15 21:00:00,1.562
1739656800,2025-02-15 22:00:00,1.5658
1739660400,2025-02-15 23:00:00,1.5489
1739664000,2025-02-16 00:00:00,1.548
1739667600,2025-02-16 01:00:00,1.534
1739671200,2025-02-16 02:00:00,1.552
1739674800,2025-02-16 03:00:00,1.5436
1739678400,2025-02-16 04:00:00,1.5465
1739682000,2025-02-16 05:00:00,1.5475
1739685600,2025-02-16 06:00:00,1.5565
1739689200,2025-02-16 07:00:00,1.5585
1739692800,2025-02-16 08:00:00,1.5454
1739696400,2025-02-16 09:00:00,1.5362
1739700000,2025-02-16 10:00:00,1.5314
1739703600,2025-02-16 11:00:00,1.5318
1739707200,2025-02-16 12:00:00,1.5359
1739710800,2025-02-16 13:00:00,1.5677
1739714400,2025-02-16 14:00:00,1.5727
1739718000,2025-02-16 15:00:00,1.5777
1739721600,2025-02-16 16:00:00,1.5732
1739725200,2025-02-16 17:00:00,1.5588
1739728800,2025-02-16 18:00:00,1.5431
1739732400,2025-02-16 19:00:00,1.5341
1739736000,2025-02-16 20:00:00,1.5344
1739739600,2025-02-16 21:00:00,1.4995
1739743200,2025-02-16 22:00:00,1.4854
1739746800,2025-02-16 23:00:00,1.4963
1739750400,2025-02-17 00:00:00,1.4966
1739754000,2025-02-17 01:00:00,1.5032
1739757600,2025-02-17 02:00:00,1.5393
1739761200,2025-02-17 03:00:00,1.5501
1739764800,2025-02-17 04:00:00,1.5348
1739768400,2025-02-17 05:00:00,1.5189
1739772000,2025-02-17 06:00:00,1.5366
1739775600,2025-02-17 07:00:00,1.5335
1739779200,2025-02-17 08:00:00,1.4935
1739782800,2025-02-17 09:00:00,1.5049
1739786400,2025-02-17 10:00:00,1.4986
1739790000,2025-02-17 11:00:00,1.5123
1739793600,2025-02-17 12:00:00,1.4939
1739797200,2025-02-17 13:00:00,1.4796
1739800800,2025-02-17 14:00:00,1.4868
1739804400,2025-02-17 15:00:00,1.5152
1739808000,2025-02-17 16:00:00,1.4688
1739811600,2025-02-17 17:00:00,1.4689
1739815200,2025-02-17 18:00:00,1.4409
1739818800,2025-02-17 19:00:00,1.4155
1739822400,2025-02-17 20:00:00,1.433
1739826000,2025-02-17 21:00:00,1.425
1739829600,2025-02-17 22:00:00,1.438
1739833200,2025-02-17 23:00:00,1.4263
1739836800,2025-02-18 00:00:00,1.411
1739840400,2025-02-18 01:00:00,1.4057
1739844000,2025-02-18 02:00:00,1.4193
1739847600,2025-02-18 03:00:00,1.3595
1739851200,2025-02-18 04:00:00,1.3678
1739854800,2025-02-18 05:00:00,1.3746
1739858400,2025-02-18 06:00:00,1.3371
1739862000,2025-02-18 07:00:00,1.3253
1739865600,2025-02-18 08:00:00,1.3391
1739869200,2025-02-18 09:00:00,1.35
1739872800,2025-02-18 10:00:00,1.3557
1739876400,2025-02-18 11:00:00,1.3533
1739880000,2025-02-18 12:00:00,1.3716
1739883600,2025-02-18 13:00:00,1.3661
1739887200,2025-02-18 14:00:00,1.3601
1739890800,2025-02-18 15:00:00,1.364
1739894400,2025-02-18 16:00:00,1.4043
1739898000,2025-02-18 17:00:00,1.396
1739901600,2025-02-18 18:00:00,1.3867
1739905200,2025-02-18 19:00:00,1.3947
1739908800,2025-02-18 20:00:00,1.3956
1739912400,2025-02-18 21:00:00,1.3816
1739916000,2025-02-18 22:00:00,1.3853
1739919600,2025-02-18 23:00:00,1.3832
1739923200,2025-02-19 00:00:00,1.3618
1739926800,2025-02-19 01:00:00,1.3575
1739930400,2025-02-19 02:00:00,1.3444
1739934000,2025-02-19 03:00:00,1.3599
1739937600,2025-02-19 04:00:00,1.4004
1739941200,2025-02-19 05:00:00,1.392
1739944800,2025-02-19 06:00:00,1.3953
1739948400,2025-02-19 07:00:00,1.4192
1739952000,2025-02-19 08:00:00,1.4357
1739955600,2025-02-19 09:00:00,1.4463
1739959200,2025-02-19 10:00:00,1.4378
1739962800,2025-02-19 11:00:00,1.4431
