t,ts,value
1737849600,2025-01-26 00:00:00,1877359136
1737853200,2025-01-26 01:00:00,1877015694
1737856800,2025-01-26 02:00:00,1875821702
1737860400,2025-01-26 03:00:00,1879860916
1737864000,2025-01-26 04:00:00,1868999608
1737867600,2025-01-26 05:00:00,1865764059
1737871200,2025-01-26 06:00:00,1868837826
1737874800,2025-01-26 07:00:00,1873103317
1737878400,2025-01-26 08:00:00,1879539449
1737882000,2025-01-26 09:00:00,1871441758
1737885600,2025-01-26 10:00:00,1890020587
1737889200,2025-01-26 11:00:00,1889065580
1737892800,2025-01-26 12:00:00,1898532973
1737896400,2025-01-26 13:00:00,1900723918
1737900000,2025-01-26 14:00:00,1910123118
1737903600,2025-01-26 15:00:00,1917133490
1737907200,2025-01-26 16:00:00,1923126832
1737910800,2025-01-26 17:00:00,1919613143
1737914400,2025-01-26 18:00:00,1915944495
1737918000,2025-01-26 19:00:00,1911679611
1737921600,2025-01-26 20:00:00,1901937460
1737925200,2025-01-26 21:00:00,1907621479
1737928800,2025-01-26 22:00:00,1955290069
1737932400,2025-01-26 23:00:00,1960576265
1737936000,2025-01-27 00:00:00,1974439221
1737939600,2025-01-27 01:00:00,1972557091
1737943200,2025-01-27 02:00:00,1957835800
1737946800,2025-01-27 03:00:00,1981660492
1737950400,2025-01-27 04:00:00,1986926682
1737954000,2025-01-27 05:00:00,1960443612
1737957600,2025-01-27 06:00:00,1961502642
1737961200,2025-01-27 07:00:00,1931711915
1737964800,2025-01-27 08:00:00,1910929856
1737968400,2025-01-27 09:00:00,1921954782
1737972000,2025-01-27 10:00:00,1932509780
1737975600,2025-01-27 11:00:00,1921302462
1737979200,2025-01-27 12:00:00,1916190564
1737982800,2025-01-27 13:00:00,1915307909
1737986400,2025-01-27 14:00:00,1925135004
1737990000,2025-01-27 15:00:00,1916891844
1737993600,2025-01-27 16:00:00,1862851394
1737997200,2025-01-27 17:00:00,1845022129
1738000800,2025-01-27 18:00:00,1828730964
1738004400,2025-01-27 19:00:00,1820907389
1738008000,2025-01-27 20:00:00,1820982563
1738011600,2025-01-27 21:00:00,1803017388
1738015200,2025-01-27 22:00:00,1805808998
1738018800,2025-01-27 23:00:00,1804974680
1738022400,2025-01-28 00:00:00,1800609380
1738026000,2025-01-28 01:00:00,1790323337
1738029600,2025-01-28 02:00:00,1781795827
1738033200,2025-01-28 03:00:00,1786690530
1738036800,2025-01-28 04:00:00,1785628554
1738040400,2025-01-28 05:00:00,1792984170
1738044000,2025-01-28 06:00:00,1788562333
1738047600,2025-01-28 07:00:00,1788393055
1738051200,2025-01-28 08:00:00,1780609583
1738054800,2025-01-28 09:00:00,1780690778
1738058400,2025-01-28 10:00:00,1779519093
1738062000,2025-01-28 11:00:00,1782024005
1738065600,2025-01-28 12:00:00,1779342192
1738069200,2025-01-28 13:00:00,1779739223
1738072800,2025-01-28 14:00:00,1776238751
1738076400,2025-01-28 15:00:00,1776222948
1738080000,2025-01-28 16:00:00,1776127380
1738083600,2025-01-28 17:00:00,1773915083
1738087200,2025-01-28 18:00:00,1770848614
1738090800,2025-01-28 19:00:00,1775978555
1738094400,2025-01-28 20:00:00,1773589385
1738098000,2025-01-28 21:00:00,1781822038
1738101600,2025-01-28 22:00:00,1787239025
1738105200,2025-01-28 23:00:00,1794928077
1738108800,2025-01-29 00:00:00,1790594851
1738112400,2025-01-29 01:00:00,1792280361
1738116000,2025-01-29 02:00:00,1794076639
1738119600,2025-01-29 03:00:00,1791184664
1738123200,2025-01-29 04:00:00,1783503452
1738126800,2025-01-29 05:00:00,1781566852
1738130400,2025-01-29 06:00:00,1790006587
1738134000,2025-01-29 07:00:00,1785552255
1738137600,2025-01-29 08:00:00,1778881992
1738141200,2025-01-29 09:00:00,1796222249
1738144800,2025-01-29 10:00:00,1808549388
1738148400,2025-01-29 11:00:00,1793851939
1738152000,2025-01-29 12:00:00,1798451820
1738155600,2025-01-29 13:00:00,1799995510
1738159200,2025-01-29 14:00:00,1794819889
1738162800,2025-01-29 15:00:00,1780805394
1738166400,2025-01-29 16:00:00,1772235167
1738170000,2025-01-29 17:00:00,1770604911
1738173600,2025-01-29 18:00:00,1761678022
1738177200,2025-01-29 19:00:00,1762005465
1738180800,2025-01-29 20:00:00,1753242218
1738184400,2025-01-29 21:00:00,1751106980
1738188000,2025-01-29 22:00:00,1744564819
1738191600,2025-01-29 23:00:00,1751475736
1738195200,2025-01-30 00:00:00,1748694568
1738198800,2025-01-30 01:00:00,1735382997
1738202400,2025-01-30 02:00:00,1734177166
1738206000,2025-01-30 03:00:00,1734233240
1738209600,2025-01-30 04:00:00,1738840509
1738213200,2025-01-30 05:00:00,1744158478
1738216800,2025-01-30 06:00:00,1749765931
1738220400,2025-01-30 07:00:00,1748162358
1738224000,2025-01-30 08:00:00,1750032534
1738227600,2025-01-30 09:00:00,1746480151
1738231200,2025-01-30 10:00:00,1751399560
1738234800,2025-01-30 11:00:00,1752762361
1738238400,2025-01-30 12:00:00,1754073067
1738242000,2025-01-30 13:00:00,1776674144
1738245600,2025-01-30 14:00:00,1778650977
1738249200,2025-01-30 15:00:00,1770793673
1738252800,2025-01-30 16:00:00,1771132929
1738256400,2025-01-30 17:00:00,1767222208
1738260000,2025-01-30 18:00:00,1767276192
1738263600,2025-01-30 19:00:00,1786113129
1738267200,2025-01-30 20:00:00,1776998549
1738270800,2025-01-30 21:00:00,1776772773
1738274400,2025-01-30 22:00:00,1778519104
1738278000,2025-01-30 23:00:00,1772471822
1738281600,2025-01-31 00:00:00,1775169832
1738285200,2025-01-31 01:00:00,1777130313
1738288800,2025-01-31 02:00:00,1774963997
1738292400,2025-01-31 03:00:00,1781633246
1738296000,2025-01-31 04:00:00,1788863644
1738299600,2025-01-31 05:00:00,1789160662
1738303200,2025-01-31 06:00:00,1785773926
1738306800,2025-01-31 07:00:00,1786758881
1738310400,2025-01-31 08:00:00,1785617371
1738314000,2025-01-31 09:00:00,1791572723
1738317600,2025-01-31 10:00:00,1792621974
1738321200,2025-01-31 11:00:00,1796315618
1738324800,2025-01-31 12:00:00,1796858046
1738328400,2025-01-31 13:00:00,1819224403
1738332000,2025-01-31 14:00:00,1828584906
1738335600,2025-01-31 15:00:00,1864807487
1738339200,2025-01-31 16:00:00,1861959010
1738342800,2025-01-31 17:00:00,1844030039
1738346400,2025-01-31 18:00:00,1818627948
1738350000,2025-01-31 19:00:00,1823145490
1738353600,2025-01-31 20:00:00,1827222930
1738357200,2025-01-31 21:00:00,1837649330
1738360800,2025-01-31 22:00:00,1832254013
1738364400,2025-01-31 23:00:00,1831603989
1738368000,2025-02-01 00:00:00,1835651606
1738371600,2025-02-01 01:00:00,1842733206
1738375200,2025-02-01 02:00:00,1840795481
1738378800,2025-02-01 03:00:00,1839686394
1738382400,2025-02-01 04:00:00,1838112717
1738386000,2025-02-01 05:00:00,1842996022
1738389600,2025-02-01 06:00:00,1862599509
1738393200,2025-02-01 07:00:00,1861653223
1738396800,2025-02-01 08:00:00,1879018753
1738400400,2025-02-01 09:00:00,1890734070
1738404000,2025-02-01 10:00:00,1894953040
1738407600,2025-02-01 11:00:00,1891900353
1738411200,2025-02-01 12:00:00,1893308184
1738414800,2025-02-01 13:00:00,1884973459
1738418400,2025-02-01 14:00:00,1899014809
1738422000,2025-02-01 15:00:00,1905501481
1738425600,2025-02-01 16:00:00,1902138283
1738429200,2025-02-01 17:00:00,1898726311
1738432800,2025-02-01 18:00:00,1903871490
1738436400,2025-02-01 19:00:00,1904102331
1738440000,2025-02-01 20:00:00,1905594905
1738443600,2025-02-01 21:00:00,1904508091
1738447200,2025-02-01 22:00:00,1882066741
1738450800,2025-02-01 23:00:00,1873312006
1738454400,2025-02-02 00:00:00,1871110401
1738458000,2025-02-02 01:00:00,1875913684
1738461600,2025-02-02 02:00:00,1880292900
1738465200,2025-02-02 03:00:00,1877259859
1738468800,2025-02-02 04:00:00,1870347181
1738472400,2025-02-02 05:00:00,1869094449
1738476000,2025-02-02 06:00:00,1866598168
1738479600,2025-02-02 07:00:00,1880105616
1738483200,2025-02-02 08:00:00,1868127281
1738486800,2025-02-02 09:00:00,1872389561
1738490400,2025-02-02 10:00:00,1881931843
1738494000,2025-02-02 11:00:00,1875697838
1738497600,2025-02-02 12:00:00,1882875098
1738501200,2025-02-02 13:00:00,1879656806
1738504800,2025-02-02 14:00:00,1869216913
1738508400,2025-02-02 15:00:00,1872825094
1738512000,2025-02-02 16:00:00,1885247319
1738515600,2025-02-02 17:00:00,1963388767
1738519200,2025-02-02 18:00:00,1962422146
1738522800,2025-02-02 19:00:00,1921819303
1738526400,2025-02-02 20:00:00,1900355531
1738530000,2025-02-02 21:00:00,1891819799
1738533600,2025-02-02 22:00:00,1844681410
1738537200,2025-02-02 23:00:00,1843316326
1738540800,2025-02-03 00:00:00,1837430120
1738544400,2025-02-03 01:00:00,1839941328
1738548000,2025-02-03 02:00:00,1771633155
1738551600,2025-02-03 03:00:00,1689543177
1738555200,2025-02-03 04:00:00,1686334136
1738558800,2025-02-03 05:00:00,1685626326
1738562400,2025-02-03 06:00:00,1693354960
1738566000,2025-02-03 07:00:00,1704459695
1738569600,2025-02-03 08:00:00,1673586134
1738573200,2025-02-03 09:00:00,1681031250
1738576800,2025-02-03 10:00:00,1663365059
1738580400,2025-02-03 11:00:00,1679836391
1738584000,2025-02-03 12:00:00,1683049848
1738587600,2025-02-03 13:00:00,1652738950
1738591200,2025-02-03 14:00:00,1640473939
1738594800,2025-02-03 15:00:00,1636016694
1738598400,2025-02-03 16:00:00,1648194363
1738602000,2025-02-03 17:00:00,1655125811
1738605600,2025-02-03 18:00:00,1664406720
1738609200,2025-02-03 19:00:00,1746776816
1738612800,2025-02-03 20:00:00,1739317279
1738616400,2025-02-03 21:00:00,1730180931
1738620000,2025-02-03 22:00:00,1725649602
1738623600,2025-02-03 23:00:00,1711820657
1738627200,2025-02-04 00:00:00,1720513848
1738630800,2025-02-04 01:00:00,1716273712
1738634400,2025-02-04 02:00:00,1703417486
1738638000,2025-02-04 03:00:00,1678578135
1738641600,2025-02-04 04:00:00,1671715220
1738645200,2025-02-04 05:00:00,1687234828
1738648800,2025-02-04 06:00:00,1654219604
1738652400,2025-02-04 07:00:00,1666222324
1738656000,2025-02-04 08:00:00,1656852943
1738659600,2025-02-04 09:00:00,1658218633
1738663200,2025-02-04 10:00:00,1655526317
1738666800,2025-02-04 11:00:00,1656258782
1738670400,2025-02-04 12:00:00,1681467038
1738674000,2025-02-04 13:00:00,1673509928
1738677600,2025-02-04 14:00:00,1661182980
1738681200,2025-02-04 15:00:00,1666433852
1738684800,2025-02-04 16:00:00,1663989590
1738688400,2025-02-04 17:00:00,1653707507
1738692000,2025-02-04 18:00:00,1644755390
1738695600,2025-02-04 19:00:00,1632096110
1738699200,2025-02-04 20:00:00,1639058021
1738702800,2025-02-04 21:00:00,1665304005
1738706400,2025-02-04 22:00:00,1644089838
1738710000,2025-02-04 23:00:00,1630793681
1738713600,2025-02-05 00:00:00,1628855117
1738717200,2025-02-05 01:00:00,1636502706
1738720800,2025-02-05 02:00:00,1656697802
1738724400,2025-02-05 03:00:00,1653102869
1738728000,2025-02-05 04:00:00,1655237849
1738731600,2025-02-05 05:00:00,1657425665
1738735200,2025-02-05 06:00:00,1666512331
1738738800,2025-02-05 07:00:00,1661951220
1738742400,2025-02-05 08:00:00,1649237342
1738746000,2025-02-05 09:00:00,1651184097
1738749600,2025-02-05 10:00:00,1653869099
1738753200,2025-02-05 11:00:00,1651893581
1738756800,2025-02-05 12:00:00,1646093720
1738760400,2025-02-05 13:00:00,1642360595
1738764000,2025-02-05 14:00:00,1652257435
1738767600,2025-02-05 15:00:00,1644621272
1738771200,2025-02-05 16:00:00,1650501121
1738774800,2025-02-05 17:00:00,1659381762
1738778400,2025-02-05 18:00:00,1667751381
1738782000,2025-02-05 19:00:00,1659305155
1738785600,2025-02-05 20:00:00,1659542862
1738789200,2025-02-05 21:00:00,1655954893
1738792800,2025-02-05 22:00:00,1660202793
1738796400,2025-02-05 23:00:00,1657189972
1738800000,2025-02-06 00:00:00,1659108320
1738803600,2025-02-06 01:00:00,1654533654
1738807200,2025-02-06 02:00:00,1654245618
1738810800,2025-02-06 03:00:00,1655186812
1738814400,2025-02-06 04:00:00,1652803096
1738818000,2025-02-06 05:00:00,1654286950
1738821600,2025-02-06 06:00:00,1656272184
1738825200,2025-02-06 07:00:00,1643487444
1738828800,2025-02-06 08:00:00,1642226808
1738832400,2025-02-06 09:00:00,1644088629
1738836000,2025-02-06 10:00:00,1648983056
1738839600,2025-02-06 11:00:00,1651730728
1738843200,2025-02-06 12:00:00,1647562612
1738846800,2025-02-06 13:00:00,1645751607
1738850400,2025-02-06 14:00:00,1657816783
1738854000,2025-02-06 15:00:00,1681538195
1738857600,2025-02-06 16:00:00,1683243112
1738861200,2025-02-06 17:00:00,1672329338
1738864800,2025-02-06 18:00:00,1676442326
1738868400,2025-02-06 19:00:00,1670124951
1738872000,2025-02-06 20:00:00,1658632232
1738875600,2025-02-06 21:00:00,1658051955
1738879200,2025-02-06 22:00:00,1653268892
1738882800,2025-02-06 23:00:00,1650048776
1738886400,2025-02-07 00:00:00,1643975674
1738890000,2025-02-07 01:00:00,1637692201
1738893600,2025-02-07 02:00:00,1639746419
1738897200,2025-02-07 03:00:00,1644296292
1738900800,2025-02-07 04:00:00,1643500159
1738904400,2025-02-07 05:00:00,1645175214
1738908000,2025-02-07 06:00:00,1635663996
1738911600,2025-02-07 07:00:00,1653300383
1738915200,2025-02-07 08:00:00,1659958465
1738918800,2025-02-07 09:00:00,1674718412
1738922400,2025-02-07 10:00:00,1671132545
1738926000,2025-02-07 11:00:00,1665860288
1738929600,2025-02-07 12:00:00,1662235835
1738933200,2025-02-07 13:00:00,1653984533
1738936800,2025-02-07 14:00:00,1644804362
1738940400,2025-02-07 15:00:00,1639084105
1738944000,2025-02-07 16:00:00,1638805148
1738947600,2025-02-07 17:00:00,1645316050
1738951200,2025-02-07 18:00:00,1645745146
1738954800,2025-02-07 19:00:00,1643596345
1738958400,2025-02-07 20:00:00,1649556897
1738962000,2025-02-07 21:00:00,1654020804
1738965600,2025-02-07 22:00:00,1651805505
1738969200,2025-02-07 23:00:00,1651090811
1738972800,2025-02-08 00:00:00,1653761764
1738976400,2025-02-08 01:00:00,1652397274
1738980000,2025-02-08 02:00:00,1666595261
1738983600,2025-02-08 03:00:00,1667337191
1738987200,2025-02-08 04:00:00,1672943503
1738990800,2025-02-08 05:00:00,1683820761
1738994400,2025-02-08 06:00:00,1680870856
1738998000,2025-02-08 07:00:00,1675605126
1739001600,2025-02-08 08:00:00,1675812539
1739005200,2025-02-08 09:00:00,1681630045
1739008800,2025-02-08 10:00:00,1683989557
1739012400,2025-02-08 11:00:00,1690949123
1739016000,2025-02-08 12:00:00,1691221745
1739019600,2025-02-08 13:00:00,1692259954
1739023200,2025-02-08 14:00:00,1698369892
1739026800,2025-02-08 15:00:00,1704810130
1739030400,2025-02-08 16:00:00,1708423410
1739034000,2025-02-08 17:00:00,1696967061
1739037600,2025-02-08 18:00:00,1695552909
1739041200,2025-02-08 19:00:00,1693261086
1739044800,2025-02-08 20:00:00,1691094191
1739048400,2025-02-08 21:00:00,1691203026
1739052000,2025-02-08 22:00:00,1687945280
1739055600,2025-02-08 23:00:00,1684731787
1739059200,2025-02-09 00:00:00,1685893158
1739062800,2025-02-09 01:00:00,1684375120
1739066400,2025-02-09 02:00:00,1682932459
1739070000,2025-02-09 03:00:00,1683805143
1739073600,2025-02-09 04:00:00,1689776772
1739077200,2025-02-09 05:00:00,1688672755
1739080800,2025-02-09 06:00:00,1680709178
1739084400,2025-02-09 07:00:00,1680546954
1739088000,2025-02-09 08:00:00,1682835322
1739091600,2025-02-09 09:00:00,1683853358
1739095200,2025-02-09 10:00:00,1685383034
1739098800,2025-02-09 11:00:00,1688272510
1739102400,2025-02-09 12:00:00,1690452475
1739106000,2025-02-09 13:00:00,1693103463
1739109600,2025-02-09 14:00:00,1688752664
1739113200,2025-02-09 15:00:00,1673157686
1739116800,2025-02-09 16:00:00,1667835190
1739120400,2025-02-09 17:00:00,1674581285
1739124000,2025-02-09 18:00:00,1676568562
1739127600,2025-02-09 19:00:00,1674475709
1739131200,2025-02-09 20:00:00,1669740648
1739134800,2025-02-09 21:00:00,1666592777
1739138400,2025-02-09 22:00:00,1649237960
1739142000,2025-02-09 23:00:00,1653005654
1739145600,2025-02-10 00:00:00,1640722519
1739149200,2025-02-10 01:00:00,1641780668
1739152800,2025-02-10 02:00:00,1635983112
1739156400,2025-02-10 03:00:00,1639422405
1739160000,2025-02-10 04:00:00,1652310181
1739163600,2025-02-10 05:00:00,1654026634
1739167200,2025-02-10 06:00:00,1651686631
1739170800,2025-02-10 07:00:00,1653355556
1739174400,2025-02-10 08:00:00,1645982945
1739178000,2025-02-10 09:00:00,1651397139
1739181600,2025-02-10 10:00:00,1650107244
1739185200,2025-02-10 11:00:00,1654687187
1739188800,2025-02-10 12:00:00,1660222466
1739192400,2025-02-10 13:00:00,1657020176
1739196000,2025-02-10 14:00:00,1668725204
1739199600,2025-02-10 15:00:00,1669040543
1739203200,2025-02-10 16:00:00,1670684573
1739206800,2025-02-10 17:00:00,1670798951
1739210400,2025-02-10 18:00:00,1668996011
1739214000,2025-02-10 19:00:00,1669523362
1739217600,2025-02-10 20:00:00,1670745878
1739221200,2025-02-10 21:00:00,1671009784
1739224800,2025-02-10 22:00:00,1668941616
1739228400,2025-02-10 23:00:00,1677002040
1739232000,2025-02-11 00:00:00,1676474193
1739235600,2025-02-11 01:00:00,1672253839
1739239200,2025-02-11 02:00:00,1668398444
1739242800,2025-02-11 03:00:00,1663247601
1739246400,2025-02-11 04:00:00,1683006735
1739250000,2025-02-11 05:00:00,1673797091
1739253600,2025-02-11 06:00:00,1694182980
1739257200,2025-02-11 07:00:00,1692210426
1739260800,2025-02-11 08:00:00,1700854213
1739264400,2025-02-11 09:00:00,1713651463
1739268000,2025-02-11 10:00:00,1702869865
1739271600,2025-02-11 11:00:00,1720653799
1739275200,2025-02-11 12:00:00,1727490257
1739278800,2025-02-11 13:00:00,1739539211
1739282400,2025-02-11 14:00:00,1722477854
1739286000,2025-02-11 15:00:00,1736675022
1739289600,2025-02-11 16:00:00,1724565007
1739293200,2025-02-11 17:00:00,1723928093
1739296800,2025-02-11 18:00:00,1718284442
1739300400,2025-02-11 19:00:00,1706459480
1739304000,2025-02-11 20:00:00,1689574236
1739307600,2025-02-11 21:00:00,1676853915
1739311200,2025-02-11 22:00:00,1669789436
1739314800,2025-02-11 23:00:00,1670728080
1739318400,2025-02-12 00:00:00,1684961840
1739322000,2025-02-12 01:00:00,1679854882
1739325600,2025-02-12 02:00:00,1671345395
1739329200,2025-02-12 03:00:00,1674179747
1739332800,2025-02-12 04:00:00,1682357309
1739336400,2025-02-12 05:00:00,1678353586
1739340000,2025-02-12 06:00:00,1679391679
1739343600,2025-02-12 07:00:00,1691533415
1739347200,2025-02-12 08:00:00,1692518958
1739350800,2025-02-12 09:00:00,1695762793
1739354400,2025-02-12 10:00:00,1687614481
1739358000,2025-02-12 11:00:00,1685559697
1739361600,2025-02-12 12:00:00,1690407578
1739365200,2025-02-12 13:00:00,1710294166
1739368800,2025-02-12 14:00:00,1717864348
1739372400,2025-02-12 15:00:00,1731326332
1739376000,2025-02-12 16:00:00,1720107329
1739379600,2025-02-12 17:00:00,1732510468
1739383200,2025-02-12 18:00:00,1740820114
1739386800,2025-02-12 19:00:00,1744846716
1739390400,2025-02-12 20:00:00,1746582580
1739394000,2025-02-12 21:00:00,1746846685
1739397600,2025-02-12 22:00:00,1748148636
1739401200,2025-02-12 23:00:00,1766600494
1739404800,2025-02-13 00:00:00,1770895457
1739408400,2025-02-13 01:00:00,1766985132
1739412000,2025-02-13 02:00:00,1757211494
1739415600,2025-02-13 03:00:00,1751749158
1739419200,2025-02-13 04:00:00,1748819303
1739422800,2025-02-13 05:00:00,1765141222
1739426400,2025-02-13 06:00:00,1751236101
1739430000,2025-02-13 07:00:00,1749315844
1739433600,2025-02-13 08:00:00,1745309938
1739437200,2025-02-13 09:00:00,1740373430
1739440800,2025-02-13 10:00:00,1737836591
1739444400,2025-02-13 11:00:00,1736903452
1739448000,2025-02-13 12:00:00,1730423610
1739451600,2025-02-13 13:00:00,1721225091
1739455200,2025-02-13 14:00:00,1705502592
1739458800,2025-02-13 15:00:00,1697265147
1739462400,2025-02-13 16:00:00,1699856917
1739466000,2025-02-13 17:00:00,1707140181
1739469600,2025-02-13 18:00:00,1710325243
1739473200,2025-02-13 19:00:00,1709022502
1739476800,2025-02-13 20:00:00,1714570568
1739480400,2025-02-13 21:00:00,1727060121
1739484000,2025-02-13 22:00:00,1702358008
1739487600,2025-02-13 23:00:00,1704302676
1739491200,2025-02-14 00:00:00,1709782971
1739494800,2025-02-14 01:00:00,1701569870
1739498400,2025-02-14 02:00:00,1705728372
1739502000,2025-02-14 03:00:00,1708587514
1739505600,2025-02-14 04:00:00,1711127637
1739509200,2025-02-14 05:00:00,1708713302
1739512800,2025-02-14 06:00:00,1709108162
1739516400,2025-02-14 07:00:00,1720993476
1739520000,2025-02-14 08:00:00,1800348996
1739523600,2025-02-14 09:00:00,1806507886
1739527200,2025-02-14 10:00:00,1809363116
1739530800,2025-02-14 11:00:00,1812290880
1739534400,2025-02-14 12:00:00,1799578853
1739538000,2025-02-14 13:00:00,1787617087
1739541600,2025-02-14 14:00:00,1794678581
1739545200,2025-02-14 15:00:00,1794667187
