t,ts,value
1737874800,2025-01-26 07:00:00,187639.084
1737878400,2025-01-26 08:00:00,188210.036
1737882000,2025-01-26 09:00:00,188488.352
1737885600,2025-01-26 10:00:00,186257.805
1737889200,2025-01-26 11:00:00,190196.935
1737892800,2025-01-26 12:00:00,188982.273
1737896400,2025-01-26 13:00:00,187659.76
1737900000,2025-01-26 14:00:00,196005.362
1737903600,2025-01-26 15:00:00,197199.869
1737907200,2025-01-26 16:00:00,196759.36
1737910800,2025-01-26 17:00:00,199346.726
1737914400,2025-01-26 18:00:00,198236.56
1737918000,2025-01-26 19:00:00,200644.478
1737921600,2025-01-26 20:00:00,202133.098
1737925200,2025-01-26 21:00:00,197552.32
1737928800,2025-01-26 22:00:00,195918.838
1737932400,2025-01-26 23:00:00,193995.174
1737936000,2025-01-27 00:00:00,193658.14
1737939600,2025-01-27 01:00:00,194095.55
1737943200,2025-01-27 02:00:00,194597.091
1737946800,2025-01-27 03:00:00,195965.946
1737950400,2025-01-27 04:00:00,195665.252
1737954000,2025-01-27 05:00:00,197242.82
1737957600,2025-01-27 06:00:00,198327.043
1737961200,2025-01-27 07:00:00,198452.535
1737964800,2025-01-27 08:00:00,198586.167
1737968400,2025-01-27 09:00:00,198780.566
1737972000,2025-01-27 10:00:00,199388.309
1737975600,2025-01-27 11:00:00,202900.735
1737979200,2025-01-27 12:00:00,203642.815
1737982800,2025-01-27 13:00:00,207451.299
1737986400,2025-01-27 14:00:00,207497.536
1737990000,2025-01-27 15:00:00,203980.346
1737993600,2025-01-27 16:00:00,196915.472
1737997200,2025-01-27 17:00:00,196151.222
1738000800,2025-01-27 18:00:00,196145.265
1738004400,2025-01-27 19:00:00,192771.431
1738008000,2025-01-27 20:00:00,192858.873
1738011600,2025-01-27 21:00:00,192321.996
1738015200,2025-01-27 22:00:00,192322.713
1738018800,2025-01-27 23:00:00,192957.018
1738022400,2025-01-28 00:00:00,193518.152
1738026000,2025-01-28 01:00:00,193467.782
1738029600,2025-01-28 02:00:00,198027.544
1738033200,2025-01-28 03:00:00,198214.152
1738036800,2025-01-28 04:00:00,198120.803
1738040400,2025-01-28 05:00:00,198113.528
1738044000,2025-01-28 06:00:00,196355.549
1738047600,2025-01-28 07:00:00,196041.384
1738051200,2025-01-28 08:00:00,194198.666
1738054800,2025-01-28 09:00:00,194451.581
1738058400,2025-01-28 10:00:00,195652.831
1738062000,2025-01-28 11:00:00,196316.023
1738065600,2025-01-28 12:00:00,197072.803
1738069200,2025-01-28 13:00:00,197479.393
1738072800,2025-01-28 14:00:00,197143.088
1738076400,2025-01-28 15:00:00,197476.099
1738080000,2025-01-28 16:00:00,196766.356
1738083600,2025-01-28 17:00:00,196489.302
1738087200,2025-01-28 18:00:00,198080.627
1738090800,2025-01-28 19:00:00,196590.473
1738094400,2025-01-28 20:00:00,194604.533
1738098000,2025-01-28 21:00:00,194395.362
1738101600,2025-01-28 22:00:00,194402.418
1738105200,2025-01-28 23:00:00,196108.527
1738108800,2025-01-29 00:00:00,195952.851
1738112400,2025-01-29 01:00:00,196810.072
1738116000,2025-01-29 02:00:00,196952.736
1738119600,2025-01-29 03:00:00,198087.584
1738123200,2025-01-29 04:00:00,200045.987
1738126800,2025-01-29 05:00:00,200160.909
1738130400,2025-01-29 06:00:00,201008.26
1738134000,2025-01-29 07:00:00,201399.314
1738137600,2025-01-29 08:00:00,208878.234
1738141200,2025-01-29 09:00:00,205352.688
1738144800,2025-01-29 10:00:00,202838.308
1738148400,2025-01-29 11:00:00,203682.402
1738152000,2025-01-29 12:00:00,203510.695
1738155600,2025-01-29 13:00:00,199471.087
1738159200,2025-01-29 14:00:00,199712.267
1738162800,2025-01-29 15:00:00,198784.251
1738166400,2025-01-29 16:00:00,197119.387
1738170000,2025-01-29 17:00:00,196684.716
1738173600,2025-01-29 18:00:00,195055.316
1738177200,2025-01-29 19:00:00,191796.249
1738180800,2025-01-29 20:00:00,191021.941
1738184400,2025-01-29 21:00:00,190906.643
1738188000,2025-01-29 22:00:00,189795.235
1738191600,2025-01-29 23:00:00,187945.498
1738195200,2025-01-30 00:00:00,187801.133
1738198800,2025-01-30 01:00:00,188979.373
1738202400,2025-01-30 02:00:00,189015.869
1738206000,2025-01-30 03:00:00,189069.991
1738209600,2025-01-30 04:00:00,189138.758
1738213200,2025-01-30 05:00:00,188863.505
1738216800,2025-01-30 06:00:00,188753.357
1738220400,2025-01-30 07:00:00,190033.354
1738224000,2025-01-30 08:00:00,190192.18
1738227600,2025-01-30 09:00:00,191345.884
1738231200,2025-01-30 10:00:00,191173.052
1738234800,2025-01-30 11:00:00,192176.951
1738238400,2025-01-30 12:00:00,192446.372
1738242000,2025-01-30 13:00:00,193534.05
1738245600,2025-01-30 14:00:00,192995.596
1738249200,2025-01-30 15:00:00,191998.166
1738252800,2025-01-30 16:00:00,193451.99
1738256400,2025-01-30 17:00:00,193451.208
1738260000,2025-01-30 18:00:00,193099.302
1738263600,2025-01-30 19:00:00,192818.254
1738267200,2025-01-30 20:00:00,192158.809
1738270800,2025-01-30 21:00:00,192375.241
1738274400,2025-01-30 22:00:00,192193.962
1738278000,2025-01-30 23:00:00,191929.481
1738281600,2025-01-31 00:00:00,191681.304
1738285200,2025-01-31 01:00:00,193334.754
1738288800,2025-01-31 02:00:00,193355.286
1738292400,2025-01-31 03:00:00,192693.045
1738296000,2025-01-31 04:00:00,192511.149
1738299600,2025-01-31 05:00:00,192556.656
1738303200,2025-01-31 06:00:00,193195.508
1738306800,2025-01-31 07:00:00,197525.847
1738310400,2025-01-31 08:00:00,196615.858
1738314000,2025-01-31 09:00:00,196339.825
1738317600,2025-01-31 10:00:00,196165.92
1738321200,2025-01-31 11:00:00,195853.057
1738324800,2025-01-31 12:00:00,196056.79
1738328400,2025-01-31 13:00:00,195537.637
1738332000,2025-01-31 14:00:00,194803.54
1738335600,2025-01-31 15:00:00,193837.439
1738339200,2025-01-31 16:00:00,194362.94
1738342800,2025-01-31 17:00:00,192736.219
1738346400,2025-01-31 18:00:00,193267.599
1738350000,2025-01-31 19:00:00,193299.065
1738353600,2025-01-31 20:00:00,192709.469
1738357200,2025-01-31 21:00:00,191563.576
1738360800,2025-01-31 22:00:00,191146.594
1738364400,2025-01-31 23:00:00,191054.165
1738368000,2025-02-01 00:00:00,190127.619
1738371600,2025-02-01 01:00:00,189969.299
1738375200,2025-02-01 02:00:00,190066.453
1738378800,2025-02-01 03:00:00,189627.526
1738382400,2025-02-01 04:00:00,188683.773
1738386000,2025-02-01 05:00:00,190536.814
1738389600,2025-02-01 06:00:00,190496.645
1738393200,2025-02-01 07:00:00,190478.255
1738396800,2025-02-01 08:00:00,189238.204
1738400400,2025-02-01 09:00:00,191201.045
1738404000,2025-02-01 10:00:00,189474.783
1738407600,2025-02-01 11:00:00,188229.111
1738411200,2025-02-01 12:00:00,187694.028
1738414800,2025-02-01 13:00:00,187133.299
1738418400,2025-02-01 14:00:00,186067.041
1738422000,2025-02-01 15:00:00,185436.451
1738425600,2025-02-01 16:00:00,184207.458
1738429200,2025-02-01 17:00:00,183683.169
1738432800,2025-02-01 18:00:00,183233.677
1738436400,2025-02-01 19:00:00,182280.179
1738440000,2025-02-01 20:00:00,181780.292
1738443600,2025-02-01 21:00:00,181284.431
1738447200,2025-02-01 22:00:00,181619.964
1738450800,2025-02-01 23:00:00,181466.54
1738454400,2025-02-02 00:00:00,181787.408
1738458000,2025-02-02 01:00:00,180864.152
1738461600,2025-02-02 02:00:00,181319.294
1738465200,2025-02-02 03:00:00,180483.268
1738468800,2025-02-02 04:00:00,180332.086
1738472400,2025-02-02 05:00:00,180655.46
1738476000,2025-02-02 06:00:00,181343.887
1738479600,2025-02-02 07:00:00,181453.921
1738483200,2025-02-02 08:00:00,181178.105
1738486800,2025-02-02 09:00:00,180791.759
1738490400,2025-02-02 10:00:00,180485.323
1738494000,2025-02-02 11:00:00,179754.936
1738497600,2025-02-02 12:00:00,181220.038
1738501200,2025-02-02 13:00:00,178496.906
1738504800,2025-02-02 14:00:00,177031.648
1738508400,2025-02-02 15:00:00,176093.996
1738512000,2025-02-02 16:00:00,177457.303
1738515600,2025-02-02 17:00:00,177428.156
1738519200,2025-02-02 18:00:00,177500.022
1738522800,2025-02-02 19:00:00,175033.128
1738526400,2025-02-02 20:00:00,174307.304
1738530000,2025-02-02 21:00:00,173583.809
1738533600,2025-02-02 22:00:00,170660.915
1738537200,2025-02-02 23:00:00,170127.335
1738540800,2025-02-03 00:00:00,171126.033
1738544400,2025-02-03 01:00:00,170991.351
1738548000,2025-02-03 02:00:00,154152.082
1738551600,2025-02-03 03:00:00,142127.722
1738555200,2025-02-03 04:00:00,138050.774
1738558800,2025-02-03 05:00:00,131025.95
1738562400,2025-02-03 06:00:00,129826.872
1738566000,2025-02-03 07:00:00,127504.921
1738569600,2025-02-03 08:00:00,125541.179
1738573200,2025-02-03 09:00:00,124986.296
1738576800,2025-02-03 10:00:00,123933.215
1738580400,2025-02-03 11:00:00,123629.798
1738584000,2025-02-03 12:00:00,121599.92
1738587600,2025-02-03 13:00:00,119647.574
1738591200,2025-02-03 14:00:00,114807.683
1738594800,2025-02-03 15:00:00,115266.223
1738598400,2025-02-03 16:00:00,115031.915
1738602000,2025-02-03 17:00:00,114319.212
1738605600,2025-02-03 18:00:00,114938.707
1738609200,2025-02-03 19:00:00,114000.715
1738612800,2025-02-03 20:00:00,113846.194
1738616400,2025-02-03 21:00:00,113244.513
1738620000,2025-02-03 22:00:00,119836.962
1738623600,2025-02-03 23:00:00,118997.73
1738627200,2025-02-04 00:00:00,116140.127
1738630800,2025-02-04 01:00:00,117393.813
1738634400,2025-02-04 02:00:00,116541.425
1738638000,2025-02-04 03:00:00,116418.073
1738641600,2025-02-04 04:00:00,115873.397
1738645200,2025-02-04 05:00:00,113078.1
1738648800,2025-02-04 06:00:00,114080.243
1738652400,2025-02-04 07:00:00,113908.398
1738656000,2025-02-04 08:00:00,113328.017
1738659600,2025-02-04 09:00:00,113194.822
1738663200,2025-02-04 10:00:00,114062.54
1738666800,2025-02-04 11:00:00,114394.451
1738670400,2025-02-04 12:00:00,115236.421
1738674000,2025-02-04 13:00:00,115171.628
1738677600,2025-02-04 14:00:00,119031.362
1738681200,2025-02-04 15:00:00,118136.213
1738684800,2025-02-04 16:00:00,117679.168
1738688400,2025-02-04 17:00:00,117289.177
1738692000,2025-02-04 18:00:00,116783.553
1738695600,2025-02-04 19:00:00,117109.0
1738699200,2025-02-04 20:00:00,117230.115
1738702800,2025-02-04 21:00:00,114558.526
1738706400,2025-02-04 22:00:00,115834.385
1738710000,2025-02-04 23:00:00,116377.923
1738713600,2025-02-05 00:00:00,115673.515
1738717200,2025-02-05 01:00:00,116516.874
1738720800,2025-02-05 02:00:00,114628.086
1738724400,2025-02-05 03:00:00,114045.407
1738728000,2025-02-05 04:00:00,114202.374
1738731600,2025-02-05 05:00:00,114493.94
1738735200,2025-02-05 06:00:00,114736.669
1738738800,2025-02-05 07:00:00,114951.524
1738742400,2025-02-05 08:00:00,114688.1
1738746000,2025-02-05 09:00:00,116214.364
1738749600,2025-02-05 10:00:00,116248.101
1738753200,2025-02-05 11:00:00,116956.203
1738756800,2025-02-05 12:00:00,117854.962
1738760400,2025-02-05 13:00:00,118193.565
1738764000,2025-02-05 14:00:00,117273.558
1738767600,2025-02-05 15:00:00,117061.941
1738771200,2025-02-05 16:00:00,114072.394
1738774800,2025-02-05 17:00:00,113426.671
1738778400,2025-02-05 18:00:00,112386.943
1738782000,2025-02-05 19:00:00,111751.62
1738785600,2025-02-05 20:00:00,111654.237
1738789200,2025-02-05 21:00:00,111478.569
1738792800,2025-02-05 22:00:00,110006.791
1738796400,2025-02-05 23:00:00,109131.457
1738800000,2025-02-06 00:00:00,109522.315
1738803600,2025-02-06 01:00:00,109479.635
1738807200,2025-02-06 02:00:00,109374.574
1738810800,2025-02-06 03:00:00,109310.772
1738814400,2025-02-06 04:00:00,109861.927
1738818000,2025-02-06 05:00:00,112330.884
1738821600,2025-02-06 06:00:00,113349.616
1738825200,2025-02-06 07:00:00,114138.594
1738828800,2025-02-06 08:00:00,114336.477
1738832400,2025-02-06 09:00:00,116147.913
1738836000,2025-02-06 10:00:00,118003.887
1738839600,2025-02-06 11:00:00,115075.265
1738843200,2025-02-06 12:00:00,114717.969
1738846800,2025-02-06 13:00:00,114249.023
1738850400,2025-02-06 14:00:00,113828.198
1738854000,2025-02-06 15:00:00,112617.899
1738857600,2025-02-06 16:00:00,112760.954
1738861200,2025-02-06 17:00:00,112766.856
1738864800,2025-02-06 18:00:00,112789.747
1738868400,2025-02-06 19:00:00,113212.396
1738872000,2025-02-06 20:00:00,113515.016
1738875600,2025-02-06 21:00:00,112703.804
1738879200,2025-02-06 22:00:00,113474.557
1738882800,2025-02-06 23:00:00,114042.751
1738886400,2025-02-07 00:00:00,115237.278
1738890000,2025-02-07 01:00:00,115046.916
1738893600,2025-02-07 02:00:00,114416.716
1738897200,2025-02-07 03:00:00,113957.355
1738900800,2025-02-07 04:00:00,113819.427
1738904400,2025-02-07 05:00:00,114263.777
1738908000,2025-02-07 06:00:00,116061.331
1738911600,2025-02-07 07:00:00,117068.512
1738915200,2025-02-07 08:00:00,117609.663
1738918800,2025-02-07 09:00:00,117887.981
1738922400,2025-02-07 10:00:00,117170.654
1738926000,2025-02-07 11:00:00,117802.635
1738929600,2025-02-07 12:00:00,117322.909
1738933200,2025-02-07 13:00:00,117283.202
1738936800,2025-02-07 14:00:00,115571.339
1738940400,2025-02-07 15:00:00,114201.741
1738944000,2025-02-07 16:00:00,113576.456
1738947600,2025-02-07 17:00:00,112676.379
1738951200,2025-02-07 18:00:00,112115.623
1738954800,2025-02-07 19:00:00,111742.051
1738958400,2025-02-07 20:00:00,113378.667
1738962000,2025-02-07 21:00:00,113272.942
1738965600,2025-02-07 22:00:00,112730.222
1738969200,2025-02-07 23:00:00,112723.081
1738972800,2025-02-08 00:00:00,112386.558
1738976400,2025-02-08 01:00:00,111347.548
1738980000,2025-02-08 02:00:00,110917.075
1738983600,2025-02-08 03:00:00,110904.497
1738987200,2025-02-08 04:00:00,110584.886
1738990800,2025-02-08 05:00:00,110884.787
1738994400,2025-02-08 06:00:00,110572.537
1738998000,2025-02-08 07:00:00,109883.953
1739001600,2025-02-08 08:00:00,109390.71
1739005200,2025-02-08 09:00:00,109079.415
1739008800,2025-02-08 10:00:00,110442.183
1739012400,2025-02-08 11:00:00,111661.651
1739016000,2025-02-08 12:00:00,111653.545
1739019600,2025-02-08 13:00:00,112384.719
1739023200,2025-02-08 14:00:00,111273.408
1739026800,2025-02-08 15:00:00,111208.262
1739030400,2025-02-08 16:00:00,111543.918
1739034000,2025-02-08 17:00:00,110287.929
1739037600,2025-02-08 18:00:00,110410.275
1739041200,2025-02-08 19:00:00,110711.213
1739044800,2025-02-08 20:00:00,110426.669
1739048400,2025-02-08 21:00:00,109805.492
1739052000,2025-02-08 22:00:00,109604.803
1739055600,2025-02-08 23:00:00,109225.337
1739059200,2025-02-09 00:00:00,109109.277
1739062800,2025-02-09 01:00:00,109392.522
1739066400,2025-02-09 02:00:00,109176.586
1739070000,2025-02-09 03:00:00,109488.902
1739073600,2025-02-09 04:00:00,108774.226
1739077200,2025-02-09 05:00:00,108837.447
1739080800,2025-02-09 06:00:00,108833.15
1739084400,2025-02-09 07:00:00,109487.666
1739088000,2025-02-09 08:00:00,109720.412
1739091600,2025-02-09 09:00:00,109962.051
1739095200,2025-02-09 10:00:00,110283.369
1739098800,2025-02-09 11:00:00,108934.406
1739102400,2025-02-09 12:00:00,109338.065
1739106000,2025-02-09 13:00:00,108907.989
1739109600,2025-02-09 14:00:00,108915.712
1739113200,2025-02-09 15:00:00,109429.135
1739116800,2025-02-09 16:00:00,108810.49
1739120400,2025-02-09 17:00:00,108682.386
1739124000,2025-02-09 18:00:00,109322.901
1739127600,2025-02-09 19:00:00,111520.87
1739131200,2025-02-09 20:00:00,111944.32
1739134800,2025-02-09 21:00:00,110603.092
1739138400,2025-02-09 22:00:00,110828.948
1739142000,2025-02-09 23:00:00,110384.785
1739145600,2025-02-10 00:00:00,110441.362
1739149200,2025-02-10 01:00:00,110015.953
1739152800,2025-02-10 02:00:00,109217.514
1739156400,2025-02-10 03:00:00,109254.75
1739160000,2025-02-10 04:00:00,110424.484
1739163600,2025-02-10 05:00:00,110727.972
1739167200,2025-02-10 06:00:00,113023.665
1739170800,2025-02-10 07:00:00,112909.747
1739174400,2025-02-10 08:00:00,112429.631
1739178000,2025-02-10 09:00:00,111283.741
1739181600,2025-02-10 10:00:00,109465.707
1739185200,2025-02-10 11:00:00,109378.66
1739188800,2025-02-10 12:00:00,108749.884
1739192400,2025-02-10 13:00:00,108976.415
1739196000,2025-02-10 14:00:00,110294.598
1739199600,2025-02-10 15:00:00,111007.741
1739203200,2025-02-10 16:00:00,110349.799
1739206800,2025-02-10 17:00:00,110597.244
1739210400,2025-02-10 18:00:00,110951.327
1739214000,2025-02-10 19:00:00,110706.624
1739217600,2025-02-10 20:00:00,110088.932
1739221200,2025-02-10 21:00:00,109727.246
1739224800,2025-02-10 22:00:00,108162.598
1739228400,2025-02-10 23:00:00,104583.852
1739232000,2025-02-11 00:00:00,103523.956
1739235600,2025-02-11 01:00:00,103522.329
1739239200,2025-02-11 02:00:00,104493.38
1739242800,2025-02-11 03:00:00,106311.368
1739246400,2025-02-11 04:00:00,105673.696
1739250000,2025-02-11 05:00:00,106500.52
1739253600,2025-02-11 06:00:00,105814.377
1739257200,2025-02-11 07:00:00,106132.246
1739260800,2025-02-11 08:00:00,107115.576
1739264400,2025-02-11 09:00:00,108871.923
1739268000,2025-02-11 10:00:00,109014.359
1739271600,2025-02-11 11:00:00,111193.65
1739275200,2025-02-11 12:00:00,112794.171
1739278800,2025-02-11 13:00:00,115401.778
1739282400,2025-02-11 14:00:00,115353.025
1739286000,2025-02-11 15:00:00,115950.119
1739289600,2025-02-11 16:00:00,116096.227
1739293200,2025-02-11 17:00:00,117536.88
1739296800,2025-02-11 18:00:00,118330.305
1739300400,2025-02-11 19:00:00,118903.954
1739304000,2025-02-11 20:00:00,115850.692
1739307600,2025-02-11 21:00:00,114803.835
1739311200,2025-02-11 22:00:00,114243.005
1739314800,2025-02-11 23:00:00,115093.211
1739318400,2025-02-12 00:00:00,114729.478
1739322000,2025-02-12 01:00:00,114645.097
1739325600,2025-02-12 02:00:00,114246.547
1739329200,2025-02-12 03:00:00,114703.402
1739332800,2025-02-12 04:00:00,115192.372
1739336400,2025-02-12 05:00:00,114388.077
1739340000,2025-02-12 06:00:00,113710.502
1739343600,2025-02-12 07:00:00,113373.086
1739347200,2025-02-12 08:00:00,111938.676
1739350800,2025-02-12 09:00:00,111882.794
1739354400,2025-02-12 10:00:00,111120.665
1739358000,2025-02-12 11:00:00,110957.362
1739361600,2025-02-12 12:00:00,109849.157
1739365200,2025-02-12 13:00:00,114670.138
1739368800,2025-02-12 14:00:00,114893.475
1739372400,2025-02-12 15:00:00,113106.168
1739376000,2025-02-12 16:00:00,113001.468
1739379600,2025-02-12 17:00:00,112021.486
1739383200,2025-02-12 18:00:00,112544.132
1739386800,2025-02-12 19:00:00,112307.683
1739390400,2025-02-12 20:00:00,114378.668
1739394000,2025-02-12 21:00:00,114923.062
1739397600,2025-02-12 22:00:00,113648.551
1739401200,2025-02-12 23:00:00,113896.503
1739404800,2025-02-13 00:00:00,115336.258
1739408400,2025-02-13 01:00:00,114921.58
1739412000,2025-02-13 02:00:00,114560.818
1739415600,2025-02-13 03:00:00,114723.931
1739419200,2025-02-13 04:00:00,114125.931
1739422800,2025-02-13 05:00:00,112722.626
1739426400,2025-02-13 06:00:00,111802.739
1739430000,2025-02-13 07:00:00,110914.261
1739433600,2025-02-13 08:00:00,109582.047
1739437200,2025-02-13 09:00:00,109331.361
1739440800,2025-02-13 10:00:00,109649.451
1739444400,2025-02-13 11:00:00,111027.854
1739448000,2025-02-13 12:00:00,113170.993
1739451600,2025-02-13 13:00:00,113708.094
1739455200,2025-02-13 14:00:00,111272.41
1739458800,2025-02-13 15:00:00,111798.837
1739462400,2025-02-13 16:00:00,110922.555
1739466000,2025-02-13 17:00:00,112067.322
1739469600,2025-02-13 18:00:00,113411.236
1739473200,2025-02-13 19:00:00,112361.817
1739476800,2025-02-13 20:00:00,111146.206
1739480400,2025-02-13 21:00:00,111161.942
1739484000,2025-02-13 22:00:00,110247.978
1739487600,2025-02-13 23:00:00,110498.784
1739491200,2025-02-14 00:00:00,111013.0
1739494800,2025-02-14 01:00:00,110798.233
1739498400,2025-02-14 02:00:00,111130.029
1739502000,2025-02-14 03:00:00,112062.467
1739505600,2025-02-14 04:00:00,111807.801
1739509200,2025-02-14 05:00:00,111591.024
1739512800,2025-02-14 06:00:00,111761.277
1739516400,2025-02-14 07:00:00,110849.414
1739520000,2025-02-14 08:00:00,110539.75
1739523600,2025-02-14 09:00:00,111713.401
1739527200,2025-02-14 10:00:00,111064.061
1739530800,2025-02-14 11:00:00,110422.872
1739534400,2025-02-14 12:00:00,110560.608
1739538000,2025-02-14 13:00:00,110413.549
1739541600,2025-02-14 14:00:00,110949.144
1739545200,2025-02-14 15:00:00,110324.919
1739548800,2025-02-14 16:00:00,111021.691
1739552400,2025-02-14 17:00:00,110650.06
