t,ts,value
1737885600,2025-01-26 10:00:00,1.5102
1737889200,2025-01-26 11:00:00,1.5135
1737892800,2025-01-26 12:00:00,1.5175
1737896400,2025-01-26 13:00:00,1.5128
1737900000,2025-01-26 14:00:00,1.4863
1737903600,2025-01-26 15:00:00,1.4868
1737907200,2025-01-26 16:00:00,1.4746
1737910800,2025-01-26 17:00:00,1.4747
1737914400,2025-01-26 18:00:00,1.4837
1737918000,2025-01-26 19:00:00,1.486
1737921600,2025-01-26 20:00:00,1.4835
1737925200,2025-01-26 21:00:00,1.4627
1737928800,2025-01-26 22:00:00,1.4692
1737932400,2025-01-26 23:00:00,1.5331
1737936000,2025-01-27 00:00:00,1.5717
1737939600,2025-01-27 01:00:00,1.6281
1737943200,2025-01-27 02:00:00,1.5996
1737946800,2025-01-27 03:00:00,1.5647
1737950400,2025-01-27 04:00:00,1.605
1737954000,2025-01-27 05:00:00,1.6242
1737957600,2025-01-27 06:00:00,1.6445
1737961200,2025-01-27 07:00:00,1.6627
1737964800,2025-01-27 08:00:00,1.6423
1737968400,2025-01-27 09:00:00,1.6608
1737972000,2025-01-27 10:00:00,1.596
1737975600,2025-01-27 11:00:00,1.5519
1737979200,2025-01-27 12:00:00,1.5357
1737982800,2025-01-27 13:00:00,1.486
1737986400,2025-01-27 14:00:00,1.4587
1737990000,2025-01-27 15:00:00,1.3573
1737993600,2025-01-27 16:00:00,1.3675
1737997200,2025-01-27 17:00:00,1.3944
1738000800,2025-01-27 18:00:00,1.3987
1738004400,2025-01-27 19:00:00,1.395
1738008000,2025-01-27 20:00:00,1.3889
1738011600,2025-01-27 21:00:00,1.3674
1738015200,2025-01-27 22:00:00,1.3505
1738018800,2025-01-27 23:00:00,1.3265
1738022400,2025-01-28 00:00:00,1.3131
1738026000,2025-01-28 01:00:00,1.324
1738029600,2025-01-28 02:00:00,1.2753
1738033200,2025-01-28 03:00:00,1.2447
1738036800,2025-01-28 04:00:00,1.2343
1738040400,2025-01-28 05:00:00,1.2259
1738044000,2025-01-28 06:00:00,1.2252
1738047600,2025-01-28 07:00:00,1.2151
1738051200,2025-01-28 08:00:00,1.2165
1738054800,2025-01-28 09:00:00,1.2109
1738058400,2025-01-28 10:00:00,1.2065
1738062000,2025-01-28 11:00:00,1.1999
1738065600,2025-01-28 12:00:00,1.1962
1738069200,2025-01-28 13:00:00,1.1988
1738072800,2025-01-28 14:00:00,1.2052
1738076400,2025-01-28 15:00:00,1.1881
1738080000,2025-01-28 16:00:00,1.1895
1738083600,2025-01-28 17:00:00,1.178
1738087200,2025-01-28 18:00:00,1.1854
1738090800,2025-01-28 19:00:00,1.2047
1738094400,2025-01-28 20:00:00,1.2263
1738098000,2025-01-28 21:00:00,1.2338
1738101600,2025-01-28 22:00:00,1.2399
1738105200,2025-01-28 23:00:00,1.2443
1738108800,2025-01-29 00:00:00,1.2475
1738112400,2025-01-29 01:00:00,1.2291
1738116000,2025-01-29 02:00:00,1.2327
1738119600,2025-01-29 03:00:00,1.2318
1738123200,2025-01-29 04:00:00,1.2254
1738126800,2025-01-29 05:00:00,1.2221
1738130400,2025-01-29 06:00:00,1.2092
1738134000,2025-01-29 07:00:00,1.2067
1738137600,2025-01-29 08:00:00,1.207
1738141200,2025-01-29 09:00:00,1.216
1738144800,2025-01-29 10:00:00,1.2058
1738148400,2025-01-29 11:00:00,1.213
1738152000,2025-01-29 12:00:00,1.2206
1738155600,2025-01-29 13:00:00,1.2388
1738159200,2025-01-29 14:00:00,1.2075
1738162800,2025-01-29 15:00:00,1.1859
1738166400,2025-01-29 16:00:00,1.1821
1738170000,2025-01-29 17:00:00,1.1641
1738173600,2025-01-29 18:00:00,1.1635
1738177200,2025-01-29 19:00:00,1.1765
1738180800,2025-01-29 20:00:00,1.1476
1738184400,2025-01-29 21:00:00,1.1423
1738188000,2025-01-29 22:00:00,1.1468
1738191600,2025-01-29 23:00:00,1.1544
1738195200,2025-01-30 00:00:00,1.1412
1738198800,2025-01-30 01:00:00,1.1296
1738202400,2025-01-30 02:00:00,1.1114
1738206000,2025-01-30 03:00:00,1.1745
1738209600,2025-01-30 04:00:00,1.1802
1738213200,2025-01-30 05:00:00,1.1824
1738216800,2025-01-30 06:00:00,1.1617
1738220400,2025-01-30 07:00:00,1.1505
1738224000,2025-01-30 08:00:00,1.0951
1738227600,2025-01-30 09:00:00,1.0482
1738231200,2025-01-30 10:00:00,1.0438
1738234800,2025-01-30 11:00:00,1.0575
1738238400,2025-01-30 12:00:00,1.0409
1738242000,2025-01-30 13:00:00,1.0374
1738245600,2025-01-30 14:00:00,1.044
1738249200,2025-01-30 15:00:00,1.1044
1738252800,2025-01-30 16:00:00,1.1107
1738256400,2025-01-30 17:00:00,1.1156
1738260000,2025-01-30 18:00:00,1.1384
1738263600,2025-01-30 19:00:00,1.1359
1738267200,2025-01-30 20:00:00,1.1447
1738270800,2025-01-30 21:00:00,1.1204
1738274400,2025-01-30 22:00:00,1.1148
1738278000,2025-01-30 23:00:00,1.1238
1738281600,2025-01-31 00:00:00,1.1037
1738285200,2025-01-31 01:00:00,1.0969
1738288800,2025-01-31 02:00:00,1.1395
1738292400,2025-01-31 03:00:00,1.1394
1738296000,2025-01-31 04:00:00,1.1403
1738299600,2025-01-31 05:00:00,1.1574
1738303200,2025-01-31 06:00:00,1.1403
1738306800,2025-01-31 07:00:00,1.1055
1738310400,2025-01-31 08:00:00,1.1122
1738314000,2025-01-31 09:00:00,1.1191
1738317600,2025-01-31 10:00:00,1.113
1738321200,2025-01-31 11:00:00,1.1194
1738324800,2025-01-31 12:00:00,1.1189
1738328400,2025-01-31 13:00:00,1.1252
1738332000,2025-01-31 14:00:00,1.1
1738335600,2025-01-31 15:00:00,1.0645
1738339200,2025-01-31 16:00:00,1.0988
1738342800,2025-01-31 17:00:00,1.1175
1738346400,2025-01-31 18:00:00,1.1502
1738350000,2025-01-31 19:00:00,1.1486
1738353600,2025-01-31 20:00:00,1.1255
1738357200,2025-01-31 21:00:00,1.1232
1738360800,2025-01-31 22:00:00,1.1067
1738364400,2025-01-31 23:00:00,1.1239
1738368000,2025-02-01 00:00:00,1.1461
1738371600,2025-02-01 01:00:00,1.1336
1738375200,2025-02-01 02:00:00,1.1411
1738378800,2025-02-01 03:00:00,1.1431
1738382400,2025-02-01 04:00:00,1.1491
1738386000,2025-02-01 05:00:00,1.1378
1738389600,2025-02-01 06:00:00,1.1426
1738393200,2025-02-01 07:00:00,1.1378
1738396800,2025-02-01 08:00:00,1.1516
1738400400,2025-02-01 09:00:00,1.1791
1738404000,2025-02-01 10:00:00,1.1871
1738407600,2025-02-01 11:00:00,1.1948
1738411200,2025-02-01 12:00:00,1.2058
1738414800,2025-02-01 13:00:00,1.1845
1738418400,2025-02-01 14:00:00,1.2042
1738422000,2025-02-01 15:00:00,1.2351
1738425600,2025-02-01 16:00:00,1.2345
1738429200,2025-02-01 17:00:00,1.2311
1738432800,2025-02-01 18:00:00,1.2211
1738436400,2025-02-01 19:00:00,1.2575
1738440000,2025-02-01 20:00:00,1.2739
1738443600,2025-02-01 21:00:00,1.2688
1738447200,2025-02-01 22:00:00,1.2979
1738450800,2025-02-01 23:00:00,1.3097
1738454400,2025-02-02 00:00:00,1.3211
1738458000,2025-02-02 01:00:00,1.3191
1738461600,2025-02-02 02:00:00,1.2675
1738465200,2025-02-02 03:00:00,1.2983
1738468800,2025-02-02 04:00:00,1.4059
1738472400,2025-02-02 05:00:00,1.4424
1738476000,2025-02-02 06:00:00,1.4351
1738479600,2025-02-02 07:00:00,1.4382
1738483200,2025-02-02 08:00:00,1.4458
1738486800,2025-02-02 09:00:00,1.4383
1738490400,2025-02-02 10:00:00,1.447
1738494000,2025-02-02 11:00:00,1.4669
1738497600,2025-02-02 12:00:00,1.446
1738501200,2025-02-02 13:00:00,1.4215
1738504800,2025-02-02 14:00:00,1.4156
1738508400,2025-02-02 15:00:00,1.4342
1738512000,2025-02-02 16:00:00,1.4522
1738515600,2025-02-02 17:00:00,1.4639
1738519200,2025-02-02 18:00:00,1.4399
1738522800,2025-02-02 19:00:00,1.4308
1738526400,2025-02-02 20:00:00,1.45
1738530000,2025-02-02 21:00:00,1.4765
1738533600,2025-02-02 22:00:00,1.5018
1738537200,2025-02-02 23:00:00,1.4959
1738540800,2025-02-03 00:00:00,1.5431
1738544400,2025-02-03 01:00:00,1.4927
1738548000,2025-02-03 02:00:00,1.5056
1738551600,2025-02-03 03:00:00,1.2444
1738555200,2025-02-03 04:00:00,1.3677
1738558800,2025-02-03 05:00:00,1.189
1738562400,2025-02-03 06:00:00,1.1708
1738566000,2025-02-03 07:00:00,1.1054
1738569600,2025-02-03 08:00:00,1.0881
1738573200,2025-02-03 09:00:00,1.0208
1738576800,2025-02-03 10:00:00,1.0126
1738580400,2025-02-03 11:00:00,1.0131
1738584000,2025-02-03 12:00:00,0.9975
1738587600,2025-02-03 13:00:00,1.0287
1738591200,2025-02-03 14:00:00,1.1249
1738594800,2025-02-03 15:00:00,0.9199
1738598400,2025-02-03 16:00:00,0.9604
1738602000,2025-02-03 17:00:00,0.96
1738605600,2025-02-03 18:00:00,0.9289
1738609200,2025-02-03 19:00:00,0.8909
1738612800,2025-02-03 20:00:00,0.9099
1738616400,2025-02-03 21:00:00,0.9187
1738620000,2025-02-03 22:00:00,0.8931
1738623600,2025-02-03 23:00:00,0.9067
1738627200,2025-02-04 00:00:00,0.9531
1738630800,2025-02-04 01:00:00,0.9499
1738634400,2025-02-04 02:00:00,0.9379
1738638000,2025-02-04 03:00:00,1.0396
1738641600,2025-02-04 04:00:00,1.0421
1738645200,2025-02-04 05:00:00,1.0693
1738648800,2025-02-04 06:00:00,1.1289
1738652400,2025-02-04 07:00:00,1.2233
1738656000,2025-02-04 08:00:00,1.2522
1738659600,2025-02-04 09:00:00,1.1655
1738663200,2025-02-04 10:00:00,1.1337
1738666800,2025-02-04 11:00:00,1.0798
1738670400,2025-02-04 12:00:00,1.0786
1738674000,2025-02-04 13:00:00,0.9351
1738677600,2025-02-04 14:00:00,0.9448
1738681200,2025-02-04 15:00:00,0.939
1738684800,2025-02-04 16:00:00,0.9499
1738688400,2025-02-04 17:00:00,0.9666
1738692000,2025-02-04 18:00:00,0.9717
1738695600,2025-02-04 19:00:00,0.933
1738699200,2025-02-04 20:00:00,0.9744
1738702800,2025-02-04 21:00:00,1.139
1738706400,2025-02-04 22:00:00,1.0738
1738710000,2025-02-04 23:00:00,1.0619
1738713600,2025-02-05 00:00:00,1.0689
1738717200,2025-02-05 01:00:00,1.0478
1738720800,2025-02-05 02:00:00,1.3208
1738724400,2025-02-05 03:00:00,1.3181
1738728000,2025-02-05 04:00:00,1.3251
1738731600,2025-02-05 05:00:00,1.3561
1738735200,2025-02-05 06:00:00,1.3969
1738738800,2025-02-05 07:00:00,1.3961
1738742400,2025-02-05 08:00:00,1.3574
1738746000,2025-02-05 09:00:00,1.3165
1738749600,2025-02-05 10:00:00,1.2995
1738753200,2025-02-05 11:00:00,1.3025
1738756800,2025-02-05 12:00:00,1.2797
1738760400,2025-02-05 13:00:00,1.291
1738764000,2025-02-05 14:00:00,1.2805
1738767600,2025-02-05 15:00:00,1.2751
1738771200,2025-02-05 16:00:00,1.3996
1738774800,2025-02-05 17:00:00,1.3835
1738778400,2025-02-05 18:00:00,1.397
1738782000,2025-02-05 19:00:00,1.3768
1738785600,2025-02-05 20:00:00,1.3788
1738789200,2025-02-05 21:00:00,1.3772
1738792800,2025-02-05 22:00:00,1.3674
1738796400,2025-02-05 23:00:00,1.3726
1738800000,2025-02-06 00:00:00,1.368
1738803600,2025-02-06 01:00:00,1.4121
1738807200,2025-02-06 02:00:00,1.3952
1738810800,2025-02-06 03:00:00,1.387
1738814400,2025-02-06 04:00:00,1.3664
1738818000,2025-02-06 05:00:00,1.3533
1738821600,2025-02-06 06:00:00,1.3128
1738825200,2025-02-06 07:00:00,1.3314
1738828800,2025-02-06 08:00:00,1.33
1738832400,2025-02-06 09:00:00,1.3129
1738836000,2025-02-06 10:00:00,1.2807
1738839600,2025-02-06 11:00:00,1.2853
1738843200,2025-02-06 12:00:00,1.3075
1738846800,2025-02-06 13:00:00,1.3554
1738850400,2025-02-06 14:00:00,1.3377
1738854000,2025-02-06 15:00:00,1.3214
1738857600,2025-02-06 16:00:00,1.3764
1738861200,2025-02-06 17:00:00,1.3347
1738864800,2025-02-06 18:00:00,1.3656
1738868400,2025-02-06 19:00:00,1.3936
1738872000,2025-02-06 20:00:00,1.3873
1738875600,2025-02-06 21:00:00,1.3847
1738879200,2025-02-06 22:00:00,1.3774
1738882800,2025-02-06 23:00:00,1.3803
1738886400,2025-02-07 00:00:00,1.3749
1738890000,2025-02-07 01:00:00,1.3906
1738893600,2025-02-07 02:00:00,1.3718
1738897200,2025-02-07 03:00:00,1.3714
1738900800,2025-02-07 04:00:00,1.3625
1738904400,2025-02-07 05:00:00,1.3811
1738908000,2025-02-07 06:00:00,1.3754
1738911600,2025-02-07 07:00:00,1.3681
1738915200,2025-02-07 08:00:00,1.4013
1738918800,2025-02-07 09:00:00,1.4072
1738922400,2025-02-07 10:00:00,1.4067
1738926000,2025-02-07 11:00:00,1.4132
1738929600,2025-02-07 12:00:00,1.4057
1738933200,2025-02-07 13:00:00,1.3962
1738936800,2025-02-07 14:00:00,1.3495
1738940400,2025-02-07 15:00:00,1.4113
1738944000,2025-02-07 16:00:00,1.3903
1738947600,2025-02-07 17:00:00,1.3968
1738951200,2025-02-07 18:00:00,1.3797
1738954800,2025-02-07 19:00:00,1.3616
1738958400,2025-02-07 20:00:00,1.3829
1738962000,2025-02-07 21:00:00,1.3823
1738965600,2025-02-07 22:00:00,1.3844
1738969200,2025-02-07 23:00:00,1.2827
1738972800,2025-02-08 00:00:00,1.2697
1738976400,2025-02-08 01:00:00,1.3026
1738980000,2025-02-08 02:00:00,1.343
1738983600,2025-02-08 03:00:00,1.3327
1738987200,2025-02-08 04:00:00,1.3396
1738990800,2025-02-08 05:00:00,1.3646
1738994400,2025-02-08 06:00:00,1.3802
1738998000,2025-02-08 07:00:00,1.4435
1739001600,2025-02-08 08:00:00,1.4268
1739005200,2025-02-08 09:00:00,1.4142
1739008800,2025-02-08 10:00:00,1.4036
1739012400,2025-02-08 11:00:00,1.4094
1739016000,2025-02-08 12:00:00,1.4124
1739019600,2025-02-08 13:00:00,1.443
1739023200,2025-02-08 14:00:00,1.417
1739026800,2025-02-08 15:00:00,1.4279
1739030400,2025-02-08 16:00:00,1.4491
1739034000,2025-02-08 17:00:00,1.4459
1739037600,2025-02-08 18:00:00,1.4298
1739041200,2025-02-08 19:00:00,1.3895
1739044800,2025-02-08 20:00:00,1.3726
1739048400,2025-02-08 21:00:00,1.3805
1739052000,2025-02-08 22:00:00,1.3445
1739055600,2025-02-08 23:00:00,1.3125
1739059200,2025-02-09 00:00:00,1.2999
1739062800,2025-02-09 01:00:00,1.2913
1739066400,2025-02-09 02:00:00,1.292
1739070000,2025-02-09 03:00:00,1.3004
1739073600,2025-02-09 04:00:00,1.2777
1739077200,2025-02-09 05:00:00,1.2695
1739080800,2025-02-09 06:00:00,1.2624
1739084400,2025-02-09 07:00:00,1.2571
1739088000,2025-02-09 08:00:00,1.3107
1739091600,2025-02-09 09:00:00,1.299
1739095200,2025-02-09 10:00:00,1.304
1739098800,2025-02-09 11:00:00,1.3288
1739102400,2025-02-09 12:00:00,1.3428
1739106000,2025-02-09 13:00:00,1.4015
1739109600,2025-02-09 14:00:00,1.3731
1739113200,2025-02-09 15:00:00,1.3989
1739116800,2025-02-09 16:00:00,1.3891
1739120400,2025-02-09 17:00:00,1.3972
1739124000,2025-02-09 18:00:00,1.3989
1739127600,2025-02-09 19:00:00,1.4119
1739131200,2025-02-09 20:00:00,1.4179
1739134800,2025-02-09 21:00:00,1.4001
1739138400,2025-02-09 22:00:00,1.4396
1739142000,2025-02-09 23:00:00,1.4905
1739145600,2025-02-10 00:00:00,1.4915
1739149200,2025-02-10 01:00:00,1.3902
1739152800,2025-02-10 02:00:00,1.4463
1739156400,2025-02-10 03:00:00,1.5314
1739160000,2025-02-10 04:00:00,1.5146
1739163600,2025-02-10 05:00:00,1.5087
1739167200,2025-02-10 06:00:00,1.4862
1739170800,2025-02-10 07:00:00,1.4914
1739174400,2025-02-10 08:00:00,1.5239
1739178000,2025-02-10 09:00:00,1.5053
1739181600,2025-02-10 10:00:00,1.4658
1739185200,2025-02-10 11:00:00,1.4481
1739188800,2025-02-10 12:00:00,1.4704
1739192400,2025-02-10 13:00:00,1.4818
1739196000,2025-02-10 14:00:00,1.4162
1739199600,2025-02-10 15:00:00,1.4121
1739203200,2025-02-10 16:00:00,1.4332
1739206800,2025-02-10 17:00:00,1.4281
1739210400,2025-02-10 18:00:00,1.4293
1739214000,2025-02-10 19:00:00,1.4331
1739217600,2025-02-10 20:00:00,1.4404
1739221200,2025-02-10 21:00:00,1.4472
1739224800,2025-02-10 22:00:00,1.4757
1739228400,2025-02-10 23:00:00,1.4868
1739232000,2025-02-11 00:00:00,1.4616
1739235600,2025-02-11 01:00:00,1.3747
1739239200,2025-02-11 02:00:00,1.366
1739242800,2025-02-11 03:00:00,1.3423
1739246400,2025-02-11 04:00:00,1.2982
1739250000,2025-02-11 05:00:00,1.2878
1739253600,2025-02-11 06:00:00,1.2524
1739257200,2025-02-11 07:00:00,1.2492
1739260800,2025-02-11 08:00:00,1.2232
1739264400,2025-02-11 09:00:00,1.2013
1739268000,2025-02-11 10:00:00,1.2084
1739271600,2025-02-11 11:00:00,1.2154
1739275200,2025-02-11 12:00:00,1.2394
1739278800,2025-02-11 13:00:00,1.2262
1739282400,2025-02-11 14:00:00,1.2011
1739286000,2025-02-11 15:00:00,1.2249
1739289600,2025-02-11 16:00:00,1.2489
1739293200,2025-02-11 17:00:00,1.3235
1739296800,2025-02-11 18:00:00,1.3616
1739300400,2025-02-11 19:00:00,1.4064
1739304000,2025-02-11 20:00:00,1.4157
1739307600,2025-02-11 21:00:00,1.3935
1739311200,2025-02-11 22:00:00,1.4163
1739314800,2025-02-11 23:00:00,1.4212
1739318400,2025-02-12 00:00:00,1.4112
1739322000,2025-02-12 01:00:00,1.4071
1739325600,2025-02-12 02:00:00,1.3883
1739329200,2025-02-12 03:00:00,1.34
1739332800,2025-02-12 04:00:00,1.3961
1739336400,2025-02-12 05:00:00,1.3774
1739340000,2025-02-12 06:00:00,1.3846
1739343600,2025-02-12 07:00:00,1.3606
1739347200,2025-02-12 08:00:00,1.3439
1739350800,2025-02-12 09:00:00,1.3424
1739354400,2025-02-12 10:00:00,1.3257
1739358000,2025-02-12 11:00:00,1.3174
1739361600,2025-02-12 12:00:00,1.3286
1739365200,2025-02-12 13:00:00,1.3561
1739368800,2025-02-12 14:00:00,1.341
1739372400,2025-02-12 15:00:00,1.3368
1739376000,2025-02-12 16:00:00,1.3459
1739379600,2025-02-12 17:00:00,1.2184
1739383200,2025-02-12 18:00:00,1.2193
1739386800,2025-02-12 19:00:00,1.2101
1739390400,2025-02-12 20:00:00,1.3539
1739394000,2025-02-12 21:00:00,1.3282
1739397600,2025-02-12 22:00:00,1.3108
1739401200,2025-02-12 23:00:00,1.3509
1739404800,2025-02-13 00:00:00,1.3595
1739408400,2025-02-13 01:00:00,1.3258
1739412000,2025-02-13 02:00:00,1.338
1739415600,2025-02-13 03:00:00,1.351
1739419200,2025-02-13 04:00:00,1.3987
1739422800,2025-02-13 05:00:00,1.4107
1739426400,2025-02-13 06:00:00,1.4356
1739430000,2025-02-13 07:00:00,1.4416
1739433600,2025-02-13 08:00:00,1.4462
1739437200,2025-02-13 09:00:00,1.4689
1739440800,2025-02-13 10:00:00,1.467
1739444400,2025-02-13 11:00:00,1.4642
1739448000,2025-02-13 12:00:00,1.4819
1739451600,2025-02-13 13:00:00,1.4254
1739455200,2025-02-13 14:00:00,1.4353
1739458800,2025-02-13 15:00:00,1.4254
1739462400,2025-02-13 16:00:00,1.425
1739466000,2025-02-13 17:00:00,1.4555
1739469600,2025-02-13 18:00:00,1.4518
1739473200,2025-02-13 19:00:00,1.4549
1739476800,2025-02-13 20:00:00,1.4476
1739480400,2025-02-13 21:00:00,1.423
1739484000,2025-02-13 22:00:00,1.3899
1739487600,2025-02-13 23:00:00,1.382
1739491200,2025-02-14 00:00:00,1.3852
1739494800,2025-02-14 01:00:00,1.3918
1739498400,2025-02-14 02:00:00,1.3774
1739502000,2025-02-14 03:00:00,1.3497
1739505600,2025-02-14 04:00:00,1.3705
1739509200,2025-02-14 05:00:00,1.34
1739512800,2025-02-14 06:00:00,1.3446
1739516400,2025-02-14 07:00:00,1.3271
1739520000,2025-02-14 08:00:00,1.3321
1739523600,2025-02-14 09:00:00,1.3153
1739527200,2025-02-14 10:00:00,1.3017
1739530800,2025-02-14 11:00:00,1.3192
1739534400,2025-02-14 12:00:00,1.2994
1739538000,2025-02-14 13:00:00,1.2688
1739541600,2025-02-14 14:00:00,1.2735
1739545200,2025-02-14 15:00:00,1.3072
1739548800,2025-02-14 16:00:00,1.2961
1739552400,2025-02-14 17:00:00,1.3096
1739556000,2025-02-14 18:00:00,1.304
1739559600,2025-02-14 19:00:00,1.3187
1739563200,2025-02-14 20:00:00,1.3016
1739566800,2025-02-14 21:00:00,1.2536
1739570400,2025-02-14 22:00:00,1.2388
1739574000,2025-02-14 23:00:00,1.2344
1739577600,2025-02-15 00:00:00,1.226
1739581200,2025-02-15 01:00:00,1.2007
1739584800,2025-02-15 02:00:00,1.208
1739588400,2025-02-15 03:00:00,1.2066
1739592000,2025-02-15 04:00:00,1.0927
1739595600,2025-02-15 05:00:00,1.0908
1739599200,2025-02-15 06:00:00,1.1078
1739602800,2025-02-15 07:00:00,1.0812
1739606400,2025-02-15 08:00:00,1.0834
1739610000,2025-02-15 09:00:00,1.0698
1739613600,2025-02-15 10:00:00,1.0548
1739617200,2025-02-15 11:00:00,1.0572
1739620800,2025-02-15 12:00:00,1.0706
1739624400,2025-02-15 13:00:00,1.0553
1739628000,2025-02-15 14:00:00,1.0124
1739631600,2025-02-15 15:00:00,1.0399
1739635200,2025-02-15 16:00:00,1.0638
1739638800,2025-02-15 17:00:00,1.0836
1739642400,2025-02-15 18:00:00,1.0627
1739646000,2025-02-15 19:00:00,1.0654
1739649600,2025-02-15 20:00:00,1.0723
1739653200,2025-02-15 21:00:00,1.0792
1739656800,2025-02-15 22:00:00,1.0689
1739660400,2025-02-15 23:00:00,1.0654
1739664000,2025-02-16 00:00:00,1.0173
1739667600,2025-02-16 01:00:00,1.0297
1739671200,2025-02-16 02:00:00,1.0324
1739674800,2025-02-16 03:00:00,1.0443
1739678400,2025-02-16 04:00:00,1.0526
1739682000,2025-02-16 05:00:00,1.0637
1739685600,2025-02-16 06:00:00,1.0719
1739689200,2025-02-16 07:00:00,1.0837
1739692800,2025-02-16 08:00:00,1.0845
1739696400,2025-02-16 09:00:00,1.0984
1739700000,2025-02-16 10:00:00,1.0991
1739703600,2025-02-16 11:00:00,1.0794
1739707200,2025-02-16 12:00:00,1.091
1739710800,2025-02-16 13:00:00,1.0841
1739714400,2025-02-16 14:00:00,1.1189
1739718000,2025-02-16 15:00:00,1.1444
1739721600,2025-02-16 16:00:00,1.1478
1739725200,2025-02-16 17:00:00,1.162
1739728800,2025-02-16 18:00:00,1.1477
1739732400,2025-02-16 19:00:00,1.1582
1739736000,2025-02-16 20:00:00,1.1403
1739739600,2025-02-16 21:00:00,1.1513
1739743200,2025-02-16 22:00:00,1.1453
1739746800,2025-02-16 23:00:00,1.1673
1739750400,2025-02-17 00:00:00,1.1876
1739754000,2025-02-17 01:00:00,1.1781
1739757600,2025-02-17 02:00:00,1.1584
1739761200,2025-02-17 03:00:00,1.1802
1739764800,2025-02-17 04:00:00,1.1564
1739768400,2025-02-17 05:00:00,1.1948
1739772000,2025-02-17 06:00:00,1.1858
1739775600,2025-02-17 07:00:00,1.1875
1739779200,2025-02-17 08:00:00,1.1988
1739782800,2025-02-17 09:00:00,1.1943
1739786400,2025-02-17 10:00:00,1.173
1739790000,2025-02-17 11:00:00,1.1711
1739793600,2025-02-17 12:00:00,1.1503
1739797200,2025-02-17 13:00:00,1.1428
1739800800,2025-02-17 14:00:00,1.1212
1739804400,2025-02-17 15:00:00,1.0974
1739808000,2025-02-17 16:00:00,1.1353
1739811600,2025-02-17 17:00:00,1.1277
1739815200,2025-02-17 18:00:00,1.1485
1739818800,2025-02-17 19:00:00,1.1737
1739822400,2025-02-17 20:00:00,1.1721
1739826000,2025-02-17 21:00:00,1.151
1739829600,2025-02-17 22:00:00,1.1518
1739833200,2025-02-17 23:00:00,1.1555
1739836800,2025-02-18 00:00:00,1.1945
1739840400,2025-02-18 01:00:00,1.1998
1739844000,2025-02-18 02:00:00,1.1934
1739847600,2025-02-18 03:00:00,1.2168
1739851200,2025-02-18 04:00:00,1.2162
1739854800,2025-02-18 05:00:00,1.2567
1739858400,2025-02-18 06:00:00,1.2671
1739862000,2025-02-18 07:00:00,1.258
1739865600,2025-02-18 08:00:00,1.302
1739869200,2025-02-18 09:00:00,1.2954
1739872800,2025-02-18 10:00:00,1.2884
1739876400,2025-02-18 11:00:00,1.3
1739880000,2025-02-18 12:00:00,1.2896
1739883600,2025-02-18 13:00:00,1.26
1739887200,2025-02-18 14:00:00,1.2975
1739890800,2025-02-18 15:00:00,1.323
1739894400,2025-02-18 16:00:00,1.4073
1739898000,2025-02-18 17:00:00,1.4608
1739901600,2025-02-18 18:00:00,1.4497
1739905200,2025-02-18 19:00:00,1.4603
1739908800,2025-02-18 20:00:00,1.4937
1739912400,2025-02-18 21:00:00,1.5108
1739916000,2025-02-18 22:00:00,1.4734
1739919600,2025-02-18 23:00:00,1.4559
1739923200,2025-02-19 00:00:00,1.4317
1739926800,2025-02-19 01:00:00,1.4622
1739930400,2025-02-19 02:00:00,1.4818
1739934000,2025-02-19 03:00:00,1.4789
1739937600,2025-02-19 04:00:00,1.464
1739941200,2025-02-19 05:00:00,1.4376
1739944800,2025-02-19 06:00:00,1.4538
1739948400,2025-02-19 07:00:00,1.3667
1739952000,2025-02-19 08:00:00,1.3179
1739955600,2025-02-19 09:00:00,1.2937
1739959200,2025-02-19 10:00:00,1.2415
1739962800,2025-02-19 11:00:00,1.2096
