t,ts,value
1737885600,2025-01-26 10:00:00,2.9129
1737889200,2025-01-26 11:00:00,2.7833
1737892800,2025-01-26 12:00:00,2.7128
1737896400,2025-01-26 13:00:00,2.7863
1737900000,2025-01-26 14:00:00,2.5373
1737903600,2025-01-26 15:00:00,2.4794
1737907200,2025-01-26 16:00:00,2.4225
1737910800,2025-01-26 17:00:00,2.298
1737914400,2025-01-26 18:00:00,2.3284
1737918000,2025-01-26 19:00:00,2.2938
1737921600,2025-01-26 20:00:00,2.274
1737925200,2025-01-26 21:00:00,2.3978
1737928800,2025-01-26 22:00:00,2.515
1737932400,2025-01-26 23:00:00,2.654
1737936000,2025-01-27 00:00:00,2.7477
1737939600,2025-01-27 01:00:00,2.8635
1737943200,2025-01-27 02:00:00,3.1819
1737946800,2025-01-27 03:00:00,3.2048
1737950400,2025-01-27 04:00:00,3.3191
1737954000,2025-01-27 05:00:00,3.4367
1737957600,2025-01-27 06:00:00,3.5472
1737961200,2025-01-27 07:00:00,3.5994
1737964800,2025-01-27 08:00:00,3.6543
1737968400,2025-01-27 09:00:00,3.6982
1737972000,2025-01-27 10:00:00,3.9138
1737975600,2025-01-27 11:00:00,3.6275
1737979200,2025-01-27 12:00:00,3.5066
1737982800,2025-01-27 13:00:00,3.1275
1737986400,2025-01-27 14:00:00,2.7645
1737990000,2025-01-27 15:00:00,2.7667
1737993600,2025-01-27 16:00:00,2.7231
1737997200,2025-01-27 17:00:00,2.9311
1738000800,2025-01-27 18:00:00,3.066
1738004400,2025-01-27 19:00:00,3.1912
1738008000,2025-01-27 20:00:00,3.1947
1738011600,2025-01-27 21:00:00,3.1383
1738015200,2025-01-27 22:00:00,3.1335
1738018800,2025-01-27 23:00:00,3.1168
1738022400,2025-01-28 00:00:00,3.1084
1738026000,2025-01-28 01:00:00,3.1543
1738029600,2025-01-28 02:00:00,3.2492
1738033200,2025-01-28 03:00:00,3.2265
1738036800,2025-01-28 04:00:00,3.2131
1738040400,2025-01-28 05:00:00,3.1925
1738044000,2025-01-28 06:00:00,3.3159
1738047600,2025-01-28 07:00:00,3.3076
1738051200,2025-01-28 08:00:00,3.3151
1738054800,2025-01-28 09:00:00,3.3094
1738058400,2025-01-28 10:00:00,3.2163
1738062000,2025-01-28 11:00:00,3.223
1738065600,2025-01-28 12:00:00,3.2009
1738069200,2025-01-28 13:00:00,3.2516
1738072800,2025-01-28 14:00:00,3.3165
1738076400,2025-01-28 15:00:00,3.3658
1738080000,2025-01-28 16:00:00,3.4518
1738083600,2025-01-28 17:00:00,3.4458
1738087200,2025-01-28 18:00:00,3.2939
1738090800,2025-01-28 19:00:00,3.3348
1738094400,2025-01-28 20:00:00,3.4027
1738098000,2025-01-28 21:00:00,3.4089
1738101600,2025-01-28 22:00:00,3.4878
1738105200,2025-01-28 23:00:00,3.3743
1738108800,2025-01-29 00:00:00,3.3945
1738112400,2025-01-29 01:00:00,3.3691
1738116000,2025-01-29 02:00:00,3.2694
1738119600,2025-01-29 03:00:00,3.1729
1738123200,2025-01-29 04:00:00,3.0566
1738126800,2025-01-29 05:00:00,3.0858
1738130400,2025-01-29 06:00:00,3.0449
1738134000,2025-01-29 07:00:00,3.0349
1738137600,2025-01-29 08:00:00,2.7927
1738141200,2025-01-29 09:00:00,2.5893
1738144800,2025-01-29 10:00:00,2.5847
1738148400,2025-01-29 11:00:00,2.6238
1738152000,2025-01-29 12:00:00,2.7262
1738155600,2025-01-29 13:00:00,2.8236
1738159200,2025-01-29 14:00:00,2.8287
1738162800,2025-01-29 15:00:00,2.8423
1738166400,2025-01-29 16:00:00,2.9687
1738170000,2025-01-29 17:00:00,2.837
1738173600,2025-01-29 18:00:00,2.9326
1738177200,2025-01-29 19:00:00,3.0618
1738180800,2025-01-29 20:00:00,3.0576
1738184400,2025-01-29 21:00:00,3.076
1738188000,2025-01-29 22:00:00,3.1057
1738191600,2025-01-29 23:00:00,3.1813
1738195200,2025-01-30 00:00:00,3.1819
1738198800,2025-01-30 01:00:00,3.1659
1738202400,2025-01-30 02:00:00,3.1833
1738206000,2025-01-30 03:00:00,3.173
1738209600,2025-01-30 04:00:00,3.1333
1738213200,2025-01-30 05:00:00,3.1603
1738216800,2025-01-30 06:00:00,3.128
1738220400,2025-01-30 07:00:00,3.1427
1738224000,2025-01-30 08:00:00,3.1258
1738227600,2025-01-30 09:00:00,3.1096
1738231200,2025-01-30 10:00:00,3.1609
1738234800,2025-01-30 11:00:00,3.1567
1738238400,2025-01-30 12:00:00,3.0589
1738242000,2025-01-30 13:00:00,3.0004
1738245600,2025-01-30 14:00:00,3.0706
1738249200,2025-01-30 15:00:00,3.104
1738252800,2025-01-30 16:00:00,3.1135
1738256400,2025-01-30 17:00:00,3.1897
1738260000,2025-01-30 18:00:00,3.207
1738263600,2025-01-30 19:00:00,3.2589
1738267200,2025-01-30 20:00:00,3.2825
1738270800,2025-01-30 21:00:00,3.2113
1738274400,2025-01-30 22:00:00,3.1523
1738278000,2025-01-30 23:00:00,3.1646
1738281600,2025-01-31 00:00:00,3.1745
1738285200,2025-01-31 01:00:00,3.1129
1738288800,2025-01-31 02:00:00,3.1981
1738292400,2025-01-31 03:00:00,3.264
1738296000,2025-01-31 04:00:00,3.2733
1738299600,2025-01-31 05:00:00,3.2813
1738303200,2025-01-31 06:00:00,3.2497
1738306800,2025-01-31 07:00:00,3.2051
1738310400,2025-01-31 08:00:00,3.2487
1738314000,2025-01-31 09:00:00,3.2243
1738317600,2025-01-31 10:00:00,3.2365
1738321200,2025-01-31 11:00:00,3.2946
1738324800,2025-01-31 12:00:00,3.3226
1738328400,2025-01-31 13:00:00,3.3514
1738332000,2025-01-31 14:00:00,3.3985
1738335600,2025-01-31 15:00:00,3.3686
1738339200,2025-01-31 16:00:00,3.3677
1738342800,2025-01-31 17:00:00,3.5066
1738346400,2025-01-31 18:00:00,3.5134
1738350000,2025-01-31 19:00:00,3.5049
1738353600,2025-01-31 20:00:00,3.564
1738357200,2025-01-31 21:00:00,3.5555
1738360800,2025-01-31 22:00:00,3.5297
1738364400,2025-01-31 23:00:00,3.4782
1738368000,2025-02-01 00:00:00,3.5949
1738371600,2025-02-01 01:00:00,3.5486
1738375200,2025-02-01 02:00:00,3.5305
1738378800,2025-02-01 03:00:00,3.6187
1738382400,2025-02-01 04:00:00,3.8378
1738386000,2025-02-01 05:00:00,3.8368
1738389600,2025-02-01 06:00:00,3.8544
1738393200,2025-02-01 07:00:00,3.8391
1738396800,2025-02-01 08:00:00,3.8474
1738400400,2025-02-01 09:00:00,3.6675
1738404000,2025-02-01 10:00:00,3.7443
1738407600,2025-02-01 11:00:00,3.9501
1738411200,2025-02-01 12:00:00,3.8861
1738414800,2025-02-01 13:00:00,3.9157
1738418400,2025-02-01 14:00:00,4.0889
1738422000,2025-02-01 15:00:00,4.1953
1738425600,2025-02-01 16:00:00,4.205
1738429200,2025-02-01 17:00:00,4.2336
1738432800,2025-02-01 18:00:00,4.2407
1738436400,2025-02-01 19:00:00,4.4548
1738440000,2025-02-01 20:00:00,4.5425
1738443600,2025-02-01 21:00:00,4.4966
1738447200,2025-02-01 22:00:00,4.5502
1738450800,2025-02-01 23:00:00,4.5476
1738454400,2025-02-02 00:00:00,4.4593
1738458000,2025-02-02 01:00:00,4.4665
1738461600,2025-02-02 02:00:00,4.2988
1738465200,2025-02-02 03:00:00,4.3243
1738468800,2025-02-02 04:00:00,4.3533
1738472400,2025-02-02 05:00:00,4.2641
1738476000,2025-02-02 06:00:00,4.2533
1738479600,2025-02-02 07:00:00,4.2982
1738483200,2025-02-02 08:00:00,4.2643
1738486800,2025-02-02 09:00:00,4.2697
1738490400,2025-02-02 10:00:00,4.2653
1738494000,2025-02-02 11:00:00,4.252
1738497600,2025-02-02 12:00:00,4.2534
1738501200,2025-02-02 13:00:00,4.3014
1738504800,2025-02-02 14:00:00,4.1891
1738508400,2025-02-02 15:00:00,4.2475
1738512000,2025-02-02 16:00:00,4.2457
1738515600,2025-02-02 17:00:00,4.1747
1738519200,2025-02-02 18:00:00,4.1302
1738522800,2025-02-02 19:00:00,3.876
1738526400,2025-02-02 20:00:00,3.7957
1738530000,2025-02-02 21:00:00,3.7698
1738533600,2025-02-02 22:00:00,3.5829
1738537200,2025-02-02 23:00:00,3.5149
1738540800,2025-02-03 00:00:00,3.4846
1738544400,2025-02-03 01:00:00,3.0615
1738548000,2025-02-03 02:00:00,2.4517
1738551600,2025-02-03 03:00:00,2.4369
1738555200,2025-02-03 04:00:00,2.4093
1738558800,2025-02-03 05:00:00,2.1112
1738562400,2025-02-03 06:00:00,1.7724
1738566000,2025-02-03 07:00:00,1.654
1738569600,2025-02-03 08:00:00,1.6446
1738573200,2025-02-03 09:00:00,1.5973
1738576800,2025-02-03 10:00:00,1.5568
1738580400,2025-02-03 11:00:00,1.4579
1738584000,2025-02-03 12:00:00,1.4061
1738587600,2025-02-03 13:00:00,1.4645
1738591200,2025-02-03 14:00:00,1.48
1738594800,2025-02-03 15:00:00,1.4334
1738598400,2025-02-03 16:00:00,1.3627
1738602000,2025-02-03 17:00:00,1.3884
1738605600,2025-02-03 18:00:00,1.4156
1738609200,2025-02-03 19:00:00,1.3421
1738612800,2025-02-03 20:00:00,1.3117
1738616400,2025-02-03 21:00:00,1.3058
1738620000,2025-02-03 22:00:00,1.2705
1738623600,2025-02-03 23:00:00,1.2372
1738627200,2025-02-04 00:00:00,1.2274
1738630800,2025-02-04 01:00:00,1.2358
1738634400,2025-02-04 02:00:00,1.2247
1738638000,2025-02-04 03:00:00,1.3216
1738641600,2025-02-04 04:00:00,1.3371
1738645200,2025-02-04 05:00:00,1.397
1738648800,2025-02-04 06:00:00,1.3925
1738652400,2025-02-04 07:00:00,1.3735
1738656000,2025-02-04 08:00:00,1.3901
1738659600,2025-02-04 09:00:00,1.377
1738663200,2025-02-04 10:00:00,1.3527
1738666800,2025-02-04 11:00:00,1.2923
1738670400,2025-02-04 12:00:00,1.2506
1738674000,2025-02-04 13:00:00,1.2317
1738677600,2025-02-04 14:00:00,1.2123
1738681200,2025-02-04 15:00:00,1.2355
1738684800,2025-02-04 16:00:00,1.2253
1738688400,2025-02-04 17:00:00,1.2228
1738692000,2025-02-04 18:00:00,1.2336
1738695600,2025-02-04 19:00:00,1.2228
1738699200,2025-02-04 20:00:00,1.2647
1738702800,2025-02-04 21:00:00,1.3081
1738706400,2025-02-04 22:00:00,1.4047
1738710000,2025-02-04 23:00:00,1.4186
1738713600,2025-02-05 00:00:00,1.4013
1738717200,2025-02-05 01:00:00,1.4178
1738720800,2025-02-05 02:00:00,1.3999
1738724400,2025-02-05 03:00:00,1.3952
1738728000,2025-02-05 04:00:00,1.3969
1738731600,2025-02-05 05:00:00,1.4095
1738735200,2025-02-05 06:00:00,1.3934
1738738800,2025-02-05 07:00:00,1.3727
1738742400,2025-02-05 08:00:00,1.3658
1738746000,2025-02-05 09:00:00,1.3346
1738749600,2025-02-05 10:00:00,1.3416
1738753200,2025-02-05 11:00:00,1.3308
1738756800,2025-02-05 12:00:00,1.3348
1738760400,2025-02-05 13:00:00,1.3407
1738764000,2025-02-05 14:00:00,1.3261
1738767600,2025-02-05 15:00:00,1.3322
1738771200,2025-02-05 16:00:00,1.3909
1738774800,2025-02-05 17:00:00,1.4056
1738778400,2025-02-05 18:00:00,1.4094
1738782000,2025-02-05 19:00:00,1.3967
1738785600,2025-02-05 20:00:00,1.3973
1738789200,2025-02-05 21:00:00,1.3988
1738792800,2025-02-05 22:00:00,1.415
1738796400,2025-02-05 23:00:00,1.4305
1738800000,2025-02-06 00:00:00,1.4278
1738803600,2025-02-06 01:00:00,1.4479
1738807200,2025-02-06 02:00:00,1.4384
1738810800,2025-02-06 03:00:00,1.4305
1738814400,2025-02-06 04:00:00,1.4373
1738818000,2025-02-06 05:00:00,1.3684
1738821600,2025-02-06 06:00:00,1.3552
1738825200,2025-02-06 07:00:00,1.3232
1738828800,2025-02-06 08:00:00,1.3148
1738832400,2025-02-06 09:00:00,1.2634
1738836000,2025-02-06 10:00:00,1.2562
1738839600,2025-02-06 11:00:00,1.2431
1738843200,2025-02-06 12:00:00,1.2556
1738846800,2025-02-06 13:00:00,1.2668
1738850400,2025-02-06 14:00:00,1.2746
1738854000,2025-02-06 15:00:00,1.278
1738857600,2025-02-06 16:00:00,1.2895
1738861200,2025-02-06 17:00:00,1.3178
1738864800,2025-02-06 18:00:00,1.3377
1738868400,2025-02-06 19:00:00,1.35
1738872000,2025-02-06 20:00:00,1.3404
1738875600,2025-02-06 21:00:00,1.354
1738879200,2025-02-06 22:00:00,1.3663
1738882800,2025-02-06 23:00:00,1.3799
1738886400,2025-02-07 00:00:00,1.3687
1738890000,2025-02-07 01:00:00,1.3514
1738893600,2025-02-07 02:00:00,1.3132
1738897200,2025-02-07 03:00:00,1.3104
1738900800,2025-02-07 04:00:00,1.3066
1738904400,2025-02-07 05:00:00,1.2848
1738908000,2025-02-07 06:00:00,1.271
1738911600,2025-02-07 07:00:00,1.2527
1738915200,2025-02-07 08:00:00,1.2867
1738918800,2025-02-07 09:00:00,1.2698
1738922400,2025-02-07 10:00:00,1.2879
1738926000,2025-02-07 11:00:00,1.3061
1738929600,2025-02-07 12:00:00,1.3192
1738933200,2025-02-07 13:00:00,1.3139
1738936800,2025-02-07 14:00:00,1.4328
1738940400,2025-02-07 15:00:00,1.436
1738944000,2025-02-07 16:00:00,1.4229
1738947600,2025-02-07 17:00:00,1.4059
1738951200,2025-02-07 18:00:00,1.3778
1738954800,2025-02-07 19:00:00,1.3944
1738958400,2025-02-07 20:00:00,1.4002
1738962000,2025-02-07 21:00:00,1.4111
1738965600,2025-02-07 22:00:00,1.3786
1738969200,2025-02-07 23:00:00,1.3396
1738972800,2025-02-08 00:00:00,1.3455
1738976400,2025-02-08 01:00:00,1.3546
1738980000,2025-02-08 02:00:00,1.3776
1738983600,2025-02-08 03:00:00,1.3722
1738987200,2025-02-08 04:00:00,1.3811
1738990800,2025-02-08 05:00:00,1.3977
1738994400,2025-02-08 06:00:00,1.37
1738998000,2025-02-08 07:00:00,1.364
1739001600,2025-02-08 08:00:00,1.3419
1739005200,2025-02-08 09:00:00,1.3507
1739008800,2025-02-08 10:00:00,1.3646
1739012400,2025-02-08 11:00:00,1.3734
1739016000,2025-02-08 12:00:00,1.4016
1739019600,2025-02-08 13:00:00,1.4135
1739023200,2025-02-08 14:00:00,1.4224
1739026800,2025-02-08 15:00:00,1.4304
1739030400,2025-02-08 16:00:00,1.4346
1739034000,2025-02-08 17:00:00,1.3976
1739037600,2025-02-08 18:00:00,1.3765
1739041200,2025-02-08 19:00:00,1.3826
1739044800,2025-02-08 20:00:00,1.3774
1739048400,2025-02-08 21:00:00,1.3875
1739052000,2025-02-08 22:00:00,1.3815
1739055600,2025-02-08 23:00:00,1.3705
1739059200,2025-02-09 00:00:00,1.3718
1739062800,2025-02-09 01:00:00,1.3634
1739066400,2025-02-09 02:00:00,1.3618
1739070000,2025-02-09 03:00:00,1.3479
1739073600,2025-02-09 04:00:00,1.3397
1739077200,2025-02-09 05:00:00,1.33
1739080800,2025-02-09 06:00:00,1.3433
1739084400,2025-02-09 07:00:00,1.3515
1739088000,2025-02-09 08:00:00,1.3537
1739091600,2025-02-09 09:00:00,1.3607
1739095200,2025-02-09 10:00:00,1.3483
1739098800,2025-02-09 11:00:00,1.3307
1739102400,2025-02-09 12:00:00,1.3428
1739106000,2025-02-09 13:00:00,1.3785
1739109600,2025-02-09 14:00:00,1.3731
1739113200,2025-02-09 15:00:00,1.3644
1739116800,2025-02-09 16:00:00,1.3443
1739120400,2025-02-09 17:00:00,1.3596
1739124000,2025-02-09 18:00:00,1.3687
1739127600,2025-02-09 19:00:00,1.3272
1739131200,2025-02-09 20:00:00,1.3346
1739134800,2025-02-09 21:00:00,1.4118
1739138400,2025-02-09 22:00:00,1.397
1739142000,2025-02-09 23:00:00,1.3816
1739145600,2025-02-10 00:00:00,1.3782
1739149200,2025-02-10 01:00:00,1.409
1739152800,2025-02-10 02:00:00,1.4028
1739156400,2025-02-10 03:00:00,1.4067
1739160000,2025-02-10 04:00:00,1.3492
1739163600,2025-02-10 05:00:00,1.3198
1739167200,2025-02-10 06:00:00,1.2854
1739170800,2025-02-10 07:00:00,1.2652
1739174400,2025-02-10 08:00:00,1.2356
1739178000,2025-02-10 09:00:00,1.2215
1739181600,2025-02-10 10:00:00,1.2133
1739185200,2025-02-10 11:00:00,1.2174
1739188800,2025-02-10 12:00:00,1.2377
1739192400,2025-02-10 13:00:00,1.2581
1739196000,2025-02-10 14:00:00,1.2838
1739199600,2025-02-10 15:00:00,1.3045
1739203200,2025-02-10 16:00:00,1.3127
1739206800,2025-02-10 17:00:00,1.3393
1739210400,2025-02-10 18:00:00,1.3619
1739214000,2025-02-10 19:00:00,1.3807
1739217600,2025-02-10 20:00:00,1.3968
1739221200,2025-02-10 21:00:00,1.3907
1739224800,2025-02-10 22:00:00,1.3951
1739228400,2025-02-10 23:00:00,1.5189
1739232000,2025-02-11 00:00:00,1.5216
1739235600,2025-02-11 01:00:00,1.5063
1739239200,2025-02-11 02:00:00,1.4982
1739242800,2025-02-11 03:00:00,1.4959
1739246400,2025-02-11 04:00:00,1.4712
1739250000,2025-02-11 05:00:00,1.5039
1739253600,2025-02-11 06:00:00,1.4981
1739257200,2025-02-11 07:00:00,1.5082
1739260800,2025-02-11 08:00:00,1.4931
1739264400,2025-02-11 09:00:00,1.5581
1739268000,2025-02-11 10:00:00,1.5295
1739271600,2025-02-11 11:00:00,1.5433
1739275200,2025-02-11 12:00:00,1.5521
1739278800,2025-02-11 13:00:00,1.6335
1739282400,2025-02-11 14:00:00,1.5826
1739286000,2025-02-11 15:00:00,1.5834
1739289600,2025-02-11 16:00:00,1.5881
1739293200,2025-02-11 17:00:00,1.6591
1739296800,2025-02-11 18:00:00,1.7007
1739300400,2025-02-11 19:00:00,1.7554
1739304000,2025-02-11 20:00:00,1.6802
1739307600,2025-02-11 21:00:00,1.6141
1739311200,2025-02-11 22:00:00,1.6416
1739314800,2025-02-11 23:00:00,1.666
1739318400,2025-02-12 00:00:00,1.6856
1739322000,2025-02-12 01:00:00,1.7098
1739325600,2025-02-12 02:00:00,1.7449
1739329200,2025-02-12 03:00:00,1.7846
1739332800,2025-02-12 04:00:00,1.8094
1739336400,2025-02-12 05:00:00,1.8122
1739340000,2025-02-12 06:00:00,1.8156
1739343600,2025-02-12 07:00:00,1.8136
1739347200,2025-02-12 08:00:00,1.7436
1739350800,2025-02-12 09:00:00,1.7514
1739354400,2025-02-12 10:00:00,1.7499
1739358000,2025-02-12 11:00:00,1.7498
1739361600,2025-02-12 12:00:00,1.739
1739365200,2025-02-12 13:00:00,1.7924
1739368800,2025-02-12 14:00:00,1.8546
1739372400,2025-02-12 15:00:00,1.8164
1739376000,2025-02-12 16:00:00,1.8553
1739379600,2025-02-12 17:00:00,1.6962
1739383200,2025-02-12 18:00:00,1.7522
1739386800,2025-02-12 19:00:00,1.7407
1739390400,2025-02-12 20:00:00,1.5137
1739394000,2025-02-12 21:00:00,1.5171
1739397600,2025-02-12 22:00:00,1.5274
1739401200,2025-02-12 23:00:00,1.5216
1739404800,2025-02-13 00:00:00,1.53
1739408400,2025-02-13 01:00:00,1.5438
1739412000,2025-02-13 02:00:00,1.5615
1739415600,2025-02-13 03:00:00,1.5639
1739419200,2025-02-13 04:00:00,1.5793
1739422800,2025-02-13 05:00:00,1.5857
1739426400,2025-02-13 06:00:00,1.5972
1739430000,2025-02-13 07:00:00,1.5893
1739433600,2025-02-13 08:00:00,1.5929
1739437200,2025-02-13 09:00:00,1.5953
1739440800,2025-02-13 10:00:00,1.6042
1739444400,2025-02-13 11:00:00,1.6194
1739448000,2025-02-13 12:00:00,1.589
1739451600,2025-02-13 13:00:00,1.6546
1739455200,2025-02-13 14:00:00,1.5961
1739458800,2025-02-13 15:00:00,1.5663
1739462400,2025-02-13 16:00:00,1.5705
1739466000,2025-02-13 17:00:00,1.5664
1739469600,2025-02-13 18:00:00,1.5461
1739473200,2025-02-13 19:00:00,1.48
1739476800,2025-02-13 20:00:00,1.4344
1739480400,2025-02-13 21:00:00,1.4135
1739484000,2025-02-13 22:00:00,1.4135
1739487600,2025-02-13 23:00:00,1.3915
1739491200,2025-02-14 00:00:00,1.3813
1739494800,2025-02-14 01:00:00,1.3917
1739498400,2025-02-14 02:00:00,1.3984
1739502000,2025-02-14 03:00:00,1.4164
1739505600,2025-02-14 04:00:00,1.4358
1739509200,2025-02-14 05:00:00,1.4272
1739512800,2025-02-14 06:00:00,1.4338
1739516400,2025-02-14 07:00:00,1.4362
1739520000,2025-02-14 08:00:00,1.4423
1739523600,2025-02-14 09:00:00,1.4142
1739527200,2025-02-14 10:00:00,1.3916
1739530800,2025-02-14 11:00:00,1.4258
1739534400,2025-02-14 12:00:00,1.4233
1739538000,2025-02-14 13:00:00,1.4224
1739541600,2025-02-14 14:00:00,1.4248
1739545200,2025-02-14 15:00:00,1.4358
1739548800,2025-02-14 16:00:00,1.4363
1739552400,2025-02-14 17:00:00,1.4504
1739556000,2025-02-14 18:00:00,1.4622
1739559600,2025-02-14 19:00:00,1.4468
1739563200,2025-02-14 20:00:00,1.4323
1739566800,2025-02-14 21:00:00,1.4113
1739570400,2025-02-14 22:00:00,1.469
1739574000,2025-02-14 23:00:00,1.5358
1739577600,2025-02-15 00:00:00,1.5593
1739581200,2025-02-15 01:00:00,1.5599
1739584800,2025-02-15 02:00:00,1.5999
1739588400,2025-02-15 03:00:00,1.6021
1739592000,2025-02-15 04:00:00,1.6235
1739595600,2025-02-15 05:00:00,1.638
1739599200,2025-02-15 06:00:00,1.6597
1739602800,2025-02-15 07:00:00,1.6516
1739606400,2025-02-15 08:00:00,1.6673
1739610000,2025-02-15 09:00:00,1.7012
1739613600,2025-02-15 10:00:00,1.6926
1739617200,2025-02-15 11:00:00,1.6923
1739620800,2025-02-15 12:00:00,1.7065
1739624400,2025-02-15 13:00:00,1.6954
1739628000,2025-02-15 14:00:00,1.685
1739631600,2025-02-15 15:00:00,1.6918
1739635200,2025-02-15 16:00:00,1.709
1739638800,2025-02-15 17:00:00,1.7023
1739642400,2025-02-15 18:00:00,1.683
1739646000,2025-02-15 19:00:00,1.6829
1739649600,2025-02-15 20:00:00,1.6909
1739653200,2025-02-15 21:00:00,1.6708
1739656800,2025-02-15 22:00:00,1.682
1739660400,2025-02-15 23:00:00,1.6886
1739664000,2025-02-16 00:00:00,1.6859
1739667600,2025-02-16 01:00:00,1.7206
1739671200,2025-02-16 02:00:00,1.7561
1739674800,2025-02-16 03:00:00,1.7742
1739678400,2025-02-16 04:00:00,1.7756
1739682000,2025-02-16 05:00:00,1.7554
1739685600,2025-02-16 06:00:00,1.7285
1739689200,2025-02-16 07:00:00,1.7226
1739692800,2025-02-16 08:00:00,1.7213
1739696400,2025-02-16 09:00:00,1.7081
1739700000,2025-02-16 10:00:00,1.6825
1739703600,2025-02-16 11:00:00,1.6748
1739707200,2025-02-16 12:00:00,1.6791
1739710800,2025-02-16 13:00:00,1.6839
1739714400,2025-02-16 14:00:00,1.6627
1739718000,2025-02-16 15:00:00,1.6665
1739721600,2025-02-16 16:00:00,1.6766
1739725200,2025-02-16 17:00:00,1.6792
1739728800,2025-02-16 18:00:00,1.703
1739732400,2025-02-16 19:00:00,1.7034
1739736000,2025-02-16 20:00:00,1.6809
1739739600,2025-02-16 21:00:00,1.694
1739743200,2025-02-16 22:00:00,1.6884
1739746800,2025-02-16 23:00:00,1.7028
1739750400,2025-02-17 00:00:00,1.7105
1739754000,2025-02-17 01:00:00,1.721
1739757600,2025-02-17 02:00:00,1.7571
1739761200,2025-02-17 03:00:00,1.7944
1739764800,2025-02-17 04:00:00,1.817
1739768400,2025-02-17 05:00:00,1.8251
1739772000,2025-02-17 06:00:00,1.8167
1739775600,2025-02-17 07:00:00,1.8372
1739779200,2025-02-17 08:00:00,1.8712
1739782800,2025-02-17 09:00:00,1.8305
1739786400,2025-02-17 10:00:00,1.8019
1739790000,2025-02-17 11:00:00,1.8085
1739793600,2025-02-17 12:00:00,1.6946
1739797200,2025-02-17 13:00:00,1.6994
1739800800,2025-02-17 14:00:00,1.6931
1739804400,2025-02-17 15:00:00,1.7404
1739808000,2025-02-17 16:00:00,1.7894
1739811600,2025-02-17 17:00:00,1.792
1739815200,2025-02-17 18:00:00,1.818
1739818800,2025-02-17 19:00:00,1.7954
1739822400,2025-02-17 20:00:00,1.7689
1739826000,2025-02-17 21:00:00,1.7536
1739829600,2025-02-17 22:00:00,1.818
1739833200,2025-02-17 23:00:00,1.829
1739836800,2025-02-18 00:00:00,1.8659
1739840400,2025-02-18 01:00:00,1.8641
1739844000,2025-02-18 02:00:00,1.8621
1739847600,2025-02-18 03:00:00,1.8667
1739851200,2025-02-18 04:00:00,1.8808
1739854800,2025-02-18 05:00:00,1.9015
1739858400,2025-02-18 06:00:00,1.9067
1739862000,2025-02-18 07:00:00,1.8122
1739865600,2025-02-18 08:00:00,1.8137
1739869200,2025-02-18 09:00:00,1.8103
1739872800,2025-02-18 10:00:00,1.8094
1739876400,2025-02-18 11:00:00,1.8082
1739880000,2025-02-18 12:00:00,1.8297
1739883600,2025-02-18 13:00:00,1.8287
1739887200,2025-02-18 14:00:00,1.8552
1739890800,2025-02-18 15:00:00,1.8947
1739894400,2025-02-18 16:00:00,1.9395
1739898000,2025-02-18 17:00:00,1.9289
1739901600,2025-02-18 18:00:00,1.9483
1739905200,2025-02-18 19:00:00,1.8949
1739908800,2025-02-18 20:00:00,1.9637
1739912400,2025-02-18 21:00:00,1.9924
1739916000,2025-02-18 22:00:00,2.2568
1739919600,2025-02-18 23:00:00,2.2751
1739923200,2025-02-19 00:00:00,2.2084
1739926800,2025-02-19 01:00:00,2.2499
1739930400,2025-02-19 02:00:00,2.2278
1739934000,2025-02-19 03:00:00,2.2341
1739937600,2025-02-19 04:00:00,2.2506
1739941200,2025-02-19 05:00:00,2.2116
1739944800,2025-02-19 06:00:00,2.0925
1739948400,2025-02-19 07:00:00,1.9246
1739952000,2025-02-19 08:00:00,1.9042
1739955600,2025-02-19 09:00:00,1.8776
1739959200,2025-02-19 10:00:00,1.8462
1739962800,2025-02-19 11:00:00,1.7967
