t,ts,value
1744282800,2025-04-10 11:00:00,2.252
1744286400,2025-04-10 12:00:00,2.2134
1744290000,2025-04-10 13:00:00,2.3102
1744293600,2025-04-10 14:00:00,2.3047
1744297200,2025-04-10 15:00:00,2.3761
1744300800,2025-04-10 16:00:00,2.4002
1744304400,2025-04-10 17:00:00,2.3967
1744308000,2025-04-10 18:00:00,2.3727
1744311600,2025-04-10 19:00:00,2.4188
1744315200,2025-04-10 20:00:00,2.4141
1744318800,2025-04-10 21:00:00,2.3807
1744322400,2025-04-10 22:00:00,2.399
1744326000,2025-04-10 23:00:00,2.4153
1744329600,2025-04-11 00:00:00,2.399
1744333200,2025-04-11 01:00:00,2.3014
1744336800,2025-04-11 02:00:00,2.3036
1744340400,2025-04-11 03:00:00,2.2895
1744344000,2025-04-11 04:00:00,2.308
1744347600,2025-04-11 05:00:00,2.3256
1744351200,2025-04-11 06:00:00,2.3434
1744354800,2025-04-11 07:00:00,2.399
1744358400,2025-04-11 08:00:00,2.4188
1744362000,2025-04-11 09:00:00,2.4141
1744365600,2025-04-11 10:00:00,2.0684
1744369200,2025-04-11 11:00:00,2.0276
1744372800,2025-04-11 12:00:00,2.1017
1744376400,2025-04-11 13:00:00,2.1211
1744380000,2025-04-11 14:00:00,1.7064
1744383600,2025-04-11 15:00:00,1.6406
1744387200,2025-04-11 16:00:00,1.6645
1744390800,2025-04-11 17:00:00,1.656
1744394400,2025-04-11 18:00:00,1.6709
1744398000,2025-04-11 19:00:00,1.686
1744401600,2025-04-11 20:00:00,1.6976
1744405200,2025-04-11 21:00:00,1.686
1744408800,2025-04-11 22:00:00,1.656
1744412400,2025-04-11 23:00:00,1.6497
1744416000,2025-04-12 00:00:00,1.6008
1744419600,2025-04-12 01:00:00,1.5806
1744423200,2025-04-12 02:00:00,1.551
1744426800,2025-04-12 03:00:00,1.6378
1744430400,2025-04-12 04:00:00,1.6645
1744434000,2025-04-12 05:00:00,1.6674
1744437600,2025-04-12 06:00:00,1.5927
1744441200,2025-04-12 07:00:00,1.6874
1744444800,2025-04-12 08:00:00,1.7005
1744448400,2025-04-12 09:00:00,1.6925
1744452000,2025-04-12 10:00:00,1.666
1744455600,2025-04-12 11:00:00,1.7064
1744459200,2025-04-12 12:00:00,1.6838
1744462800,2025-04-12 13:00:00,1.6532
1744466400,2025-04-12 14:00:00,1.6295
1744470000,2025-04-12 15:00:00,1.5786
1744473600,2025-04-12 16:00:00,1.5291
1744477200,2025-04-12 17:00:00,1.5132
1744480800,2025-04-12 18:00:00,1.4907
1744484400,2025-04-12 19:00:00,1.4981
1744488000,2025-04-12 20:00:00,1.5602
1744491600,2025-04-12 21:00:00,1.5621
1744495200,2025-04-12 22:00:00,1.5654
1744498800,2025-04-12 23:00:00,1.5265
1744502400,2025-04-13 00:00:00,1.5707
1744506000,2025-04-13 01:00:00,1.5056
1744509600,2025-04-13 02:00:00,1.5075
1744513200,2025-04-13 03:00:00,1.5297
1744516800,2025-04-13 04:00:00,1.4851
1744520400,2025-04-13 05:00:00,1.5038
1744524000,2025-04-13 06:00:00,1.5145
1744527600,2025-04-13 07:00:00,1.4795
1744531200,2025-04-13 08:00:00,1.4789
1744534800,2025-04-13 09:00:00,1.5082
1744538400,2025-04-13 10:00:00,1.5504
1744542000,2025-04-13 11:00:00,1.5458
1744545600,2025-04-13 12:00:00,1.5445
1744549200,2025-04-13 13:00:00,1.5387
1744552800,2025-04-13 14:00:00,1.642
1744556400,2025-04-13 15:00:00,1.6553
1744560000,2025-04-13 16:00:00,1.7255
1744563600,2025-04-13 17:00:00,1.6455
1744567200,2025-04-13 18:00:00,1.6254
1744570800,2025-04-13 19:00:00,1.6212
1744574400,2025-04-13 20:00:00,1.6048
1744578000,2025-04-13 21:00:00,1.6261
1744581600,2025-04-13 22:00:00,1.661
1744585200,2025-04-13 23:00:00,1.7949
1744588800,2025-04-14 00:00:00,1.8074
1744592400,2025-04-14 01:00:00,1.8273
1744596000,2025-04-14 02:00:00,1.8257
1744599600,2025-04-14 03:00:00,1.8035
1744603200,2025-04-14 04:00:00,1.8409
1744606800,2025-04-14 05:00:00,1.8313
1744610400,2025-04-14 06:00:00,1.8289
1744614000,2025-04-14 07:00:00,1.8129
1744617600,2025-04-14 08:00:00,1.8719
1744621200,2025-04-14 09:00:00,1.862
1744624800,2025-04-14 10:00:00,1.886
1744628400,2025-04-14 11:00:00,1.849
1744632000,2025-04-14 12:00:00,1.8169
1744635600,2025-04-14 13:00:00,1.7956
1744639200,2025-04-14 14:00:00,1.7832
1744642800,2025-04-14 15:00:00,1.7925
1744646400,2025-04-14 16:00:00,1.7863
1744650000,2025-04-14 17:00:00,1.751
1744653600,2025-04-14 18:00:00,1.7488
1744657200,2025-04-14 19:00:00,1.7189
1744660800,2025-04-14 20:00:00,1.7495
1744664400,2025-04-14 21:00:00,1.7556
1744668000,2025-04-14 22:00:00,1.7594
1744671600,2025-04-14 23:00:00,1.7211
1744675200,2025-04-15 00:00:00,1.7345
1744678800,2025-04-15 01:00:00,1.7541
1744682400,2025-04-15 02:00:00,1.7397
1744686000,2025-04-15 03:00:00,1.7293
1744689600,2025-04-15 04:00:00,1.7345
1744693200,2025-04-15 05:00:00,1.7064
1744696800,2025-04-15 06:00:00,1.6759
1744700400,2025-04-15 07:00:00,1.6695
1744704000,2025-04-15 08:00:00,1.572
1744707600,2025-04-15 09:00:00,1.5582
1744711200,2025-04-15 10:00:00,1.482
1744714800,2025-04-15 11:00:00,1.5329
1744718400,2025-04-15 12:00:00,1.5432
1744722000,2025-04-15 13:00:00,1.5497
1744725600,2025-04-15 14:00:00,1.5484
1744729200,2025-04-15 15:00:00,1.5316
1744732800,2025-04-15 16:00:00,1.5556
1744736400,2025-04-15 17:00:00,1.5654
1744740000,2025-04-15 18:00:00,1.6082
1744743600,2025-04-15 19:00:00,1.5773
1744747200,2025-04-15 20:00:00,1.574
1744750800,2025-04-15 21:00:00,1.5826
1744754400,2025-04-15 22:00:00,1.5981
1744758000,2025-04-15 23:00:00,1.6589
1744761600,2025-04-16 00:00:00,1.6853
1744765200,2025-04-16 01:00:00,1.6817
1744768800,2025-04-16 02:00:00,1.702
1744772400,2025-04-16 03:00:00,1.7345
1744776000,2025-04-16 04:00:00,1.6991
1744779600,2025-04-16 05:00:00,1.7078
1744783200,2025-04-16 06:00:00,1.7293
1744786800,2025-04-16 07:00:00,1.805
1744790400,2025-04-16 08:00:00,1.7755
1744794000,2025-04-16 09:00:00,1.7181
1744797600,2025-04-16 10:00:00,1.7579
1744801200,2025-04-16 11:00:00,1.8281
1744804800,2025-04-16 12:00:00,1.7755
1744808400,2025-04-16 13:00:00,1.7732
1744812000,2025-04-16 14:00:00,1.7196
1744815600,2025-04-16 15:00:00,1.7122
1744819200,2025-04-16 16:00:00,1.7988
1744822800,2025-04-16 17:00:00,1.7405
1744826400,2025-04-16 18:00:00,1.7747
1744830000,2025-04-16 19:00:00,1.7541
1744833600,2025-04-16 20:00:00,1.7663
1744837200,2025-04-16 21:00:00,1.7801
1744840800,2025-04-16 22:00:00,1.777
1744844400,2025-04-16 23:00:00,1.7624
1744848000,2025-04-17 00:00:00,1.7601
1744851600,2025-04-17 01:00:00,1.7716
1744855200,2025-04-17 02:00:00,1.7412
1744858800,2025-04-17 03:00:00,1.7495
1744862400,2025-04-17 04:00:00,1.7632
1744866000,2025-04-17 05:00:00,1.7541
1744869600,2025-04-17 06:00:00,1.7525
1744873200,2025-04-17 07:00:00,1.7617
1744876800,2025-04-17 08:00:00,1.745
1744880400,2025-04-17 09:00:00,1.7159
1744884000,2025-04-17 10:00:00,1.6546
1744887600,2025-04-17 11:00:00,1.6589
1744891200,2025-04-17 12:00:00,1.6838
1744894800,2025-04-17 13:00:00,1.6357
1744898400,2025-04-17 14:00:00,1.694
1744902000,2025-04-17 15:00:00,1.6882
1744905600,2025-04-17 16:00:00,1.6164
1744909200,2025-04-17 17:00:00,1.6192
1744912800,2025-04-17 18:00:00,1.6212
1744916400,2025-04-17 19:00:00,1.6497
1744920000,2025-04-17 20:00:00,1.6144
1744923600,2025-04-17 21:00:00,1.6274
1744927200,2025-04-17 22:00:00,1.6055
1744930800,2025-04-17 23:00:00,1.6344
1744934400,2025-04-18 00:00:00,1.5654
1744938000,2025-04-18 01:00:00,1.611
1744941600,2025-04-18 02:00:00,1.6137
1744945200,2025-04-18 03:00:00,1.6575
1744948800,2025-04-18 04:00:00,1.6781
1744952400,2025-04-18 05:00:00,1.6667
1744956000,2025-04-18 06:00:00,1.6702
1744959600,2025-04-18 07:00:00,1.7115
1744963200,2025-04-18 08:00:00,1.7012
1744966800,2025-04-18 09:00:00,1.7241
1744970400,2025-04-18 10:00:00,1.6824
1744974000,2025-04-18 11:00:00,1.6752
1744977600,2025-04-18 12:00:00,1.6817
1744981200,2025-04-18 13:00:00,1.6476
1744984800,2025-04-18 14:00:00,1.6631
1744988400,2025-04-18 15:00:00,1.6738
1744992000,2025-04-18 16:00:00,1.6991
1744995600,2025-04-18 17:00:00,1.686
1744999200,2025-04-18 18:00:00,1.6518
1745002800,2025-04-18 19:00:00,1.5913
1745006400,2025-04-18 20:00:00,1.6137
1745010000,2025-04-18 21:00:00,1.613
1745013600,2025-04-18 22:00:00,1.5988
1745017200,2025-04-18 23:00:00,1.6089
1745020800,2025-04-19 00:00:00,1.6344
1745024400,2025-04-19 01:00:00,1.656
1745028000,2025-04-19 02:00:00,1.6624
1745031600,2025-04-19 03:00:00,1.6157
1745035200,2025-04-19 04:00:00,1.6137
1745038800,2025-04-19 05:00:00,1.6171
1745042400,2025-04-19 06:00:00,1.6364
1745046000,2025-04-19 07:00:00,1.6596
1745049600,2025-04-19 08:00:00,1.6504
1745053200,2025-04-19 09:00:00,1.6918
1745056800,2025-04-19 10:00:00,1.7152
1745060400,2025-04-19 11:00:00,1.7189
1745064000,2025-04-19 12:00:00,1.7255
1745067600,2025-04-19 13:00:00,1.7078
1745071200,2025-04-19 14:00:00,1.6969
1745074800,2025-04-19 15:00:00,1.7159
1745078400,2025-04-19 16:00:00,1.6932
1745082000,2025-04-19 17:00:00,1.7115
1745085600,2025-04-19 18:00:00,1.7189
1745089200,2025-04-19 19:00:00,1.7144
1745092800,2025-04-19 20:00:00,1.71
1745096400,2025-04-19 21:00:00,1.7181
1745100000,2025-04-19 22:00:00,1.7233
1745103600,2025-04-19 23:00:00,1.7056
1745107200,2025-04-20 00:00:00,1.742
1745110800,2025-04-20 01:00:00,1.751
1745114400,2025-04-20 02:00:00,1.7785
1745118000,2025-04-20 03:00:00,1.8265
1745121600,2025-04-20 04:00:00,1.8153
1745125200,2025-04-20 05:00:00,1.7495
1745128800,2025-04-20 06:00:00,1.7563
1745132400,2025-04-20 07:00:00,1.7863
1745136000,2025-04-20 08:00:00,1.7655
1745139600,2025-04-20 09:00:00,1.7278
1745143200,2025-04-20 10:00:00,1.8098
1745146800,2025-04-20 11:00:00,1.7863
1745150400,2025-04-20 12:00:00,1.7809
1745154000,2025-04-20 13:00:00,1.7972
1745157600,2025-04-20 14:00:00,1.7996
1745161200,2025-04-20 15:00:00,1.8114
1745164800,2025-04-20 16:00:00,1.7816
1745168400,2025-04-20 17:00:00,1.7678
1745172000,2025-04-20 18:00:00,1.7871
1745175600,2025-04-20 19:00:00,1.7647
1745179200,2025-04-20 20:00:00,1.6961
1745182800,2025-04-20 21:00:00,1.6774
1745186400,2025-04-20 22:00:00,1.7056
1745190000,2025-04-20 23:00:00,1.7012
1745193600,2025-04-21 00:00:00,1.6069
1745197200,2025-04-21 01:00:00,1.6316
1745200800,2025-04-21 02:00:00,1.6589
1745204400,2025-04-21 03:00:00,1.6674
1745208000,2025-04-21 04:00:00,1.6171
1745211600,2025-04-21 05:00:00,1.6364
1745215200,2025-04-21 06:00:00,1.6504
1745218800,2025-04-21 07:00:00,1.6399
1745222400,2025-04-21 08:00:00,1.6462
1745226000,2025-04-21 09:00:00,1.633
1745229600,2025-04-21 10:00:00,1.6427
1745233200,2025-04-21 11:00:00,1.7049
1745236800,2025-04-21 12:00:00,1.6882
1745240400,2025-04-21 13:00:00,1.6076
1745244000,2025-04-21 14:00:00,1.6667
1745247600,2025-04-21 15:00:00,1.6274
1745251200,2025-04-21 16:00:00,1.6434
1745254800,2025-04-21 17:00:00,1.7435
1745258400,2025-04-21 18:00:00,1.7307
1745262000,2025-04-21 19:00:00,1.7488
1745265600,2025-04-21 20:00:00,1.7617
1745269200,2025-04-21 21:00:00,1.7248
1745272800,2025-04-21 22:00:00,1.7405
1745276400,2025-04-21 23:00:00,1.8066
1745280000,2025-04-22 00:00:00,1.8321
1745283600,2025-04-22 01:00:00,1.6788
1745287200,2025-04-22 02:00:00,1.6991
1745290800,2025-04-22 03:00:00,1.748
1745294400,2025-04-22 04:00:00,1.7518
1745298000,2025-04-22 05:00:00,1.7405
1745301600,2025-04-22 06:00:00,1.694
1745305200,2025-04-22 07:00:00,1.7056
1745308800,2025-04-22 08:00:00,1.7093
1745312400,2025-04-22 09:00:00,1.7144
1745316000,2025-04-22 10:00:00,1.6903
1745319600,2025-04-22 11:00:00,1.6532
1745323200,2025-04-22 12:00:00,1.6267
1745326800,2025-04-22 13:00:00,1.5432
1745330400,2025-04-22 14:00:00,1.4606
1745334000,2025-04-22 15:00:00,1.4438
1745337600,2025-04-22 16:00:00,1.4219
1745341200,2025-04-22 17:00:00,1.3821
1745344800,2025-04-22 18:00:00,1.3815
1745348400,2025-04-22 19:00:00,1.4125
1745352000,2025-04-22 20:00:00,1.4474
1745355600,2025-04-22 21:00:00,1.4643
1745359200,2025-04-22 22:00:00,1.4438
1745362800,2025-04-22 23:00:00,1.5088
1745366400,2025-04-23 00:00:00,1.5323
1745370000,2025-04-23 01:00:00,1.5208
1745373600,2025-04-23 02:00:00,1.5615
1745377200,2025-04-23 03:00:00,1.495
1745380800,2025-04-23 04:00:00,1.4857
1745384400,2025-04-23 05:00:00,1.4516
1745388000,2025-04-23 06:00:00,1.4857
1745391600,2025-04-23 07:00:00,1.4231
1745395200,2025-04-23 08:00:00,1.4468
1745398800,2025-04-23 09:00:00,1.4396
1745402400,2025-04-23 10:00:00,1.416
1745406000,2025-04-23 11:00:00,1.4021
1745409600,2025-04-23 12:00:00,1.3849
1745413200,2025-04-23 13:00:00,1.3315
1745416800,2025-04-23 14:00:00,1.3912
1745420400,2025-04-23 15:00:00,1.3747
1745424000,2025-04-23 16:00:00,1.3613
1745427600,2025-04-23 17:00:00,1.4225
1745431200,2025-04-23 18:00:00,1.4033
1745434800,2025-04-23 19:00:00,1.4004
1745438400,2025-04-23 20:00:00,1.416
1745442000,2025-04-23 21:00:00,1.4655
1745445600,2025-04-23 22:00:00,1.4618
1745449200,2025-04-23 23:00:00,1.4231
1745452800,2025-04-24 00:00:00,1.4038
1745456400,2025-04-24 01:00:00,1.49
1745460000,2025-04-24 02:00:00,1.451
1745463600,2025-04-24 03:00:00,1.4888
1745467200,2025-04-24 04:00:00,1.5304
1745470800,2025-04-24 05:00:00,1.5253
1745474400,2025-04-24 06:00:00,1.5183
1745478000,2025-04-24 07:00:00,1.5368
1745481600,2025-04-24 08:00:00,1.5602
1745485200,2025-04-24 09:00:00,1.4931
1745488800,2025-04-24 10:00:00,1.5132
1745492400,2025-04-24 11:00:00,1.5019
1745496000,2025-04-24 12:00:00,1.49
1745499600,2025-04-24 13:00:00,1.471
1745503200,2025-04-24 14:00:00,1.4783
1745506800,2025-04-24 15:00:00,1.5954
1745510400,2025-04-24 16:00:00,1.5491
1745514000,2025-04-24 17:00:00,1.5569
1745517600,2025-04-24 18:00:00,1.5806
1745521200,2025-04-24 19:00:00,1.6219
1745524800,2025-04-24 20:00:00,1.5974
1745528400,2025-04-24 21:00:00,1.6288
1745532000,2025-04-24 22:00:00,1.6199
1745535600,2025-04-24 23:00:00,1.5674
1745539200,2025-04-25 00:00:00,1.6497
1745542800,2025-04-25 01:00:00,1.6042
1745546400,2025-04-25 02:00:00,1.6817
1745550000,2025-04-25 03:00:00,1.6441
1745553600,2025-04-25 04:00:00,1.6518
1745557200,2025-04-25 05:00:00,1.6525
1745560800,2025-04-25 06:00:00,1.6532
1745564400,2025-04-25 07:00:00,1.5491
1745568000,2025-04-25 08:00:00,1.6344
1745571600,2025-04-25 09:00:00,1.4552
1745575200,2025-04-25 10:00:00,1.4378
1745578800,2025-04-25 11:00:00,1.4673
1745582400,2025-04-25 12:00:00,1.429
1745586000,2025-04-25 13:00:00,1.3787
1745589600,2025-04-25 14:00:00,1.3747
1745593200,2025-04-25 15:00:00,1.3121
1745596800,2025-04-25 16:00:00,1.3992
1745600400,2025-04-25 17:00:00,1.3674
1745604000,2025-04-25 18:00:00,1.3742
1745607600,2025-04-25 19:00:00,1.337
1745611200,2025-04-25 20:00:00,1.2134
1745614800,2025-04-25 21:00:00,1.2707
1745618400,2025-04-25 22:00:00,1.2936
1745622000,2025-04-25 23:00:00,1.3036
1745625600,2025-04-26 00:00:00,1.2553
1745629200,2025-04-26 01:00:00,1.1834
1745632800,2025-04-26 02:00:00,1.1177
1745636400,2025-04-26 03:00:00,1.111
1745640000,2025-04-26 04:00:00,1.058
1745643600,2025-04-26 05:00:00,1.1142
1745647200,2025-04-26 06:00:00,1.12
1745650800,2025-04-26 07:00:00,1.1088
1745654400,2025-04-26 08:00:00,1.1973
1745658000,2025-04-26 09:00:00,1.209
1745661600,2025-04-26 10:00:00,1.2831
1745665200,2025-04-26 11:00:00,1.2727
1745668800,2025-04-26 12:00:00,1.3068
1745672400,2025-04-26 13:00:00,1.2452
1745676000,2025-04-26 14:00:00,1.2904
1745679600,2025-04-26 15:00:00,1.2134
1745683200,2025-04-26 16:00:00,1.2416
1745686800,2025-04-26 17:00:00,1.2198
1745690400,2025-04-26 18:00:00,1.2026
1745694000,2025-04-26 19:00:00,1.2109
1745697600,2025-04-26 20:00:00,1.1772
1745701200,2025-04-26 21:00:00,1.2311
1745704800,2025-04-26 22:00:00,1.1877
1745708400,2025-04-26 23:00:00,1.192
1745712000,2025-04-27 00:00:00,1.3441
1745715600,2025-04-27 01:00:00,1.2931
1745719200,2025-04-27 02:00:00,1.2573
1745722800,2025-04-27 03:00:00,1.2512
1745726400,2025-04-27 04:00:00,1.2967
1745730000,2025-04-27 05:00:00,1.2568
1745733600,2025-04-27 06:00:00,1.2604
1745737200,2025-04-27 07:00:00,1.2543
1745740800,2025-04-27 08:00:00,1.2492
1745744400,2025-04-27 09:00:00,1.2452
1745748000,2025-04-27 10:00:00,1.2868
1745751600,2025-04-27 11:00:00,1.0387
1745755200,2025-04-27 12:00:00,1.129
1745758800,2025-04-27 13:00:00,1.3975
1745762400,2025-04-27 14:00:00,1.3838
1745766000,2025-04-27 15:00:00,1.3557
1745769600,2025-04-27 16:00:00,1.368
1745773200,2025-04-27 17:00:00,1.3827
1745776800,2025-04-27 18:00:00,1.3708
1745780400,2025-04-27 19:00:00,1.368
1745784000,2025-04-27 20:00:00,1.3946
1745787600,2025-04-27 21:00:00,1.3895
1745791200,2025-04-27 22:00:00,1.3883
1745794800,2025-04-27 23:00:00,1.4137
1745798400,2025-04-28 00:00:00,1.4027
1745802000,2025-04-28 01:00:00,1.3861
1745805600,2025-04-28 02:00:00,1.3725
1745809200,2025-04-28 03:00:00,1.3047
1745812800,2025-04-28 04:00:00,1.3068
1745816400,2025-04-28 05:00:00,1.2351
1745820000,2025-04-28 06:00:00,1.2007
1745823600,2025-04-28 07:00:00,1.1501
1745827200,2025-04-28 08:00:00,1.1758
1745830800,2025-04-28 09:00:00,1.1575
1745834400,2025-04-28 10:00:00,1.1272
1745838000,2025-04-28 11:00:00,1.1478
1745841600,2025-04-28 12:00:00,1.2085
1745845200,2025-04-28 13:00:00,1.1654
1745848800,2025-04-28 14:00:00,1.2619
1745852400,2025-04-28 15:00:00,1.2065
1745856000,2025-04-28 16:00:00,1.1482
1745859600,2025-04-28 17:00:00,1.1552
1745863200,2025-04-28 18:00:00,1.0777
1745866800,2025-04-28 19:00:00,1.0333
1745870400,2025-04-28 20:00:00,0.9798
1745874000,2025-04-28 21:00:00,0.9885
1745877600,2025-04-28 22:00:00,0.9802
1745881200,2025-04-28 23:00:00,0.9798
1745884800,2025-04-29 00:00:00,0.8709
1745888400,2025-04-29 01:00:00,0.8416
1745892000,2025-04-29 02:00:00,0.8498
1745895600,2025-04-29 03:00:00,0.8318
1745899200,2025-04-29 04:00:00,0.7854
1745902800,2025-04-29 05:00:00,0.8232
1745906400,2025-04-29 06:00:00,0.8021
1745910000,2025-04-29 07:00:00,0.8372
1745913600,2025-04-29 08:00:00,0.8278
1745917200,2025-04-29 09:00:00,0.8804
1745920800,2025-04-29 10:00:00,0.9051
1745924400,2025-04-29 11:00:00,0.8636
1745928000,2025-04-29 12:00:00,0.8685
1745931600,2025-04-29 13:00:00,0.8847
1745935200,2025-04-29 14:00:00,0.885
1745938800,2025-04-29 15:00:00,0.8939
1745942400,2025-04-29 16:00:00,0.8671
1745946000,2025-04-29 17:00:00,0.8929
1745949600,2025-04-29 18:00:00,0.9091
1745953200,2025-04-29 19:00:00,0.9095
1745956800,2025-04-29 20:00:00,0.9275
1745960400,2025-04-29 21:00:00,0.9619
1745964000,2025-04-29 22:00:00,0.9794
1745967600,2025-04-29 23:00:00,1.0024
1745971200,2025-04-30 00:00:00,1.0044
1745974800,2025-04-30 01:00:00,1.0683
1745978400,2025-04-30 02:00:00,1.0881
1745982000,2025-04-30 03:00:00,1.1169
1745985600,2025-04-30 04:00:00,1.1151
1745989200,2025-04-30 05:00:00,1.1598
1745992800,2025-04-30 06:00:00,1.1697
1745996400,2025-04-30 07:00:00,1.1887
1746000000,2025-04-30 08:00:00,1.2386
1746003600,2025-04-30 09:00:00,1.2326
1746007200,2025-04-30 10:00:00,1.2619
1746010800,2025-04-30 11:00:00,1.2422
1746014400,2025-04-30 12:00:00,1.3068
1746018000,2025-04-30 13:00:00,1.2763
1746021600,2025-04-30 14:00:00,1.1935
1746025200,2025-04-30 15:00:00,1.4594
1746028800,2025-04-30 16:00:00,1.4716
1746032400,2025-04-30 17:00:00,1.531
1746036000,2025-04-30 18:00:00,1.5088
1746039600,2025-04-30 19:00:00,1.4631
1746043200,2025-04-30 20:00:00,1.429
1746046800,2025-04-30 21:00:00,1.4907
1746050400,2025-04-30 22:00:00,1.2553
1746054000,2025-04-30 23:00:00,1.1142
1746057600,2025-05-01 00:00:00,1.05
1746061200,2025-05-01 01:00:00,1.0764
1746064800,2025-05-01 02:00:00,1.0433
1746068400,2025-05-01 03:00:00,1.008
1746072000,2025-05-01 04:00:00,0.9527
1746075600,2025-05-01 05:00:00,0.9055
1746079200,2025-05-01 06:00:00,0.9286
1746082800,2025-05-01 07:00:00,0.9455
1746086400,2025-05-01 08:00:00,0.9294
1746090000,2025-05-01 09:00:00,0.9257
1746093600,2025-05-01 10:00:00,0.796
1746097200,2025-05-01 11:00:00,0.7668
1746100800,2025-05-01 12:00:00,0.7486
1746104400,2025-05-01 13:00:00,0.6818
1746108000,2025-05-01 14:00:00,0.6734
1746111600,2025-05-01 15:00:00,0.7361
1746115200,2025-05-01 16:00:00,0.7153
1746118800,2025-05-01 17:00:00,0.6955
1746122400,2025-05-01 18:00:00,0.7262
1746126000,2025-05-01 19:00:00,0.7857
1746129600,2025-05-01 20:00:00,0.7848
1746133200,2025-05-01 21:00:00,0.8182
1746136800,2025-05-01 22:00:00,0.8172
1746140400,2025-05-01 23:00:00,0.8202
1746144000,2025-05-02 00:00:00,0.8706
1746147600,2025-05-02 01:00:00,0.8632
1746151200,2025-05-02 02:00:00,0.8786
1746154800,2025-05-02 03:00:00,0.9008
1746158400,2025-05-02 04:00:00,0.9324
1746162000,2025-05-02 05:00:00,0.8925
1746165600,2025-05-02 06:00:00,0.912
1746169200,2025-05-02 07:00:00,0.8957
1746172800,2025-05-02 08:00:00,0.9283
1746176400,2025-05-02 09:00:00,0.9369
1746180000,2025-05-02 10:00:00,0.955
1746183600,2025-05-02 11:00:00,0.8464
1746187200,2025-05-02 12:00:00,0.8491
1746190800,2025-05-02 13:00:00,0.7905
1746194400,2025-05-02 14:00:00,0.8615
1746198000,2025-05-02 15:00:00,0.8594
1746201600,2025-05-02 16:00:00,0.8073
1746205200,2025-05-02 17:00:00,0.8235
1746208800,2025-05-02 18:00:00,0.8155
1746212400,2025-05-02 19:00:00,0.8129
1746216000,2025-05-02 20:00:00,0.8162
1746219600,2025-05-02 21:00:00,0.866
1746223200,2025-05-02 22:00:00,0.8815
1746226800,2025-05-02 23:00:00,0.9059
1746230400,2025-05-03 00:00:00,0.9146
1746234000,2025-05-03 01:00:00,0.9234
1746237600,2025-05-03 02:00:00,0.929
1746241200,2025-05-03 03:00:00,0.9612
1746244800,2025-05-03 04:00:00,0.9399
1746248400,2025-05-03 05:00:00,0.9577
1746252000,2025-05-03 06:00:00,0.9646
1746255600,2025-05-03 07:00:00,0.955
1746259200,2025-05-03 08:00:00,0.941
1746262800,2025-05-03 09:00:00,0.9802
1746266400,2025-05-03 10:00:00,0.9646
1746270000,2025-05-03 11:00:00,0.9968
1746273600,2025-05-03 12:00:00,0.9635
1746277200,2025-05-03 13:00:00,0.9512
1746280800,2025-05-03 14:00:00,0.9387
1746284400,2025-05-03 15:00:00,0.9505
1746288000,2025-05-03 16:00:00,0.9161
1746291600,2025-05-03 17:00:00,0.9257
1746295200,2025-05-03 18:00:00,0.9135
1746298800,2025-05-03 19:00:00,0.9109
1746302400,2025-05-03 20:00:00,0.9286
1746306000,2025-05-03 21:00:00,0.9242
1746309600,2025-05-03 22:00:00,0.9646
1746313200,2025-05-03 23:00:00,0.9612
1746316800,2025-05-04 00:00:00,0.9829
1746320400,2025-05-04 01:00:00,0.9865
1746324000,2025-05-04 02:00:00,0.9829
1746327600,2025-05-04 03:00:00,1.0243
1746331200,2025-05-04 04:00:00,1.0358
1746334800,2025-05-04 05:00:00,1.1035
1746338400,2025-05-04 06:00:00,1.0964
1746342000,2025-05-04 07:00:00,0.9908
1746345600,2025-05-04 08:00:00,0.9984
1746349200,2025-05-04 09:00:00,0.9829
1746352800,2025-05-04 10:00:00,0.9992
1746356400,2025-05-04 11:00:00,1.0475
1746360000,2025-05-04 12:00:00,1.0631
