t,ts,value
1744808400,2025-04-16 13:00:00,1.3267
1744812000,2025-04-16 14:00:00,1.3321
1744815600,2025-04-16 15:00:00,1.3299
1744819200,2025-04-16 16:00:00,1.325
1744822800,2025-04-16 17:00:00,1.331
1744826400,2025-04-16 18:00:00,1.324
1744830000,2025-04-16 19:00:00,1.3089
1744833600,2025-04-16 20:00:00,1.302
1744837200,2025-04-16 21:00:00,1.302
1744840800,2025-04-16 22:00:00,1.2994
1744844400,2025-04-16 23:00:00,1.3015
1744848000,2025-04-17 00:00:00,1.2282
1744851600,2025-04-17 01:00:00,1.2533
1744855200,2025-04-17 02:00:00,1.2548
1744858800,2025-04-17 03:00:00,1.2578
1744862400,2025-04-17 04:00:00,1.2609
1744866000,2025-04-17 05:00:00,1.2712
1744869600,2025-04-17 06:00:00,1.2624
1744873200,2025-04-17 07:00:00,1.2604
1744876800,2025-04-17 08:00:00,1.2604
1744880400,2025-04-17 09:00:00,1.2287
1744884000,2025-04-17 10:00:00,1.2099
1744887600,2025-04-17 11:00:00,1.2085
1744891200,2025-04-17 12:00:00,1.2026
1744894800,2025-04-17 13:00:00,1.1968
1744898400,2025-04-17 14:00:00,1.2056
1744902000,2025-04-17 15:00:00,1.1777
1744905600,2025-04-17 16:00:00,1.1801
1744909200,2025-04-17 17:00:00,1.1739
1744912800,2025-04-17 18:00:00,1.1678
1744916400,2025-04-17 19:00:00,1.1687
1744920000,2025-04-17 20:00:00,1.1744
1744923600,2025-04-17 21:00:00,1.1744
1744927200,2025-04-17 22:00:00,1.1673
1744930800,2025-04-17 23:00:00,1.1782
1744934400,2025-04-18 00:00:00,1.1711
1744938000,2025-04-18 01:00:00,1.1758
1744941600,2025-04-18 02:00:00,1.1796
1744945200,2025-04-18 03:00:00,1.172
1744948800,2025-04-18 04:00:00,1.1636
1744952400,2025-04-18 05:00:00,1.1711
1744956000,2025-04-18 06:00:00,1.1716
1744959600,2025-04-18 07:00:00,1.1782
1744963200,2025-04-18 08:00:00,1.1286
1744966800,2025-04-18 09:00:00,1.0942
1744970400,2025-04-18 10:00:00,1.0743
1744974000,2025-04-18 11:00:00,1.1137
1744977600,2025-04-18 12:00:00,1.111
1744981200,2025-04-18 13:00:00,1.1008
1744984800,2025-04-18 14:00:00,1.0964
1744988400,2025-04-18 15:00:00,1.0816
1744992000,2025-04-18 16:00:00,1.0665
1744995600,2025-04-18 17:00:00,1.0555
1744999200,2025-04-18 18:00:00,1.0568
1745002800,2025-04-18 19:00:00,1.0657
1745006400,2025-04-18 20:00:00,1.0683
1745010000,2025-04-18 21:00:00,1.0674
1745013600,2025-04-18 22:00:00,1.0631
1745017200,2025-04-18 23:00:00,1.0717
1745020800,2025-04-19 00:00:00,1.0868
1745024400,2025-04-19 01:00:00,1.0956
1745028000,2025-04-19 02:00:00,1.1057
1745031600,2025-04-19 03:00:00,1.0942
1745035200,2025-04-19 04:00:00,1.0978
1745038800,2025-04-19 05:00:00,1.1
1745042400,2025-04-19 06:00:00,1.1039
1745046000,2025-04-19 07:00:00,1.1075
1745049600,2025-04-19 08:00:00,1.116
1745053200,2025-04-19 09:00:00,1.1281
1745056800,2025-04-19 10:00:00,1.1418
1745060400,2025-04-19 11:00:00,1.1487
1745064000,2025-04-19 12:00:00,1.157
1745067600,2025-04-19 13:00:00,1.1796
1745071200,2025-04-19 14:00:00,1.1758
1745074800,2025-04-19 15:00:00,1.1768
1745078400,2025-04-19 16:00:00,1.1839
1745082000,2025-04-19 17:00:00,1.1753
1745085600,2025-04-19 18:00:00,1.1796
1745089200,2025-04-19 19:00:00,1.1834
1745092800,2025-04-19 20:00:00,1.1791
1745096400,2025-04-19 21:00:00,1.1796
1745100000,2025-04-19 22:00:00,1.1594
1745103600,2025-04-19 23:00:00,1.1566
1745107200,2025-04-20 00:00:00,1.1561
1745110800,2025-04-20 01:00:00,1.1622
1745114400,2025-04-20 02:00:00,1.1622
1745118000,2025-04-20 03:00:00,1.1612
1745121600,2025-04-20 04:00:00,1.1501
1745125200,2025-04-20 05:00:00,1.1432
1745128800,2025-04-20 06:00:00,1.1409
1745132400,2025-04-20 07:00:00,1.1354
1745136000,2025-04-20 08:00:00,1.1155
1745139600,2025-04-20 09:00:00,1.1142
1745143200,2025-04-20 10:00:00,1.0864
1745146800,2025-04-20 11:00:00,1.1204
1745150400,2025-04-20 12:00:00,1.1295
1745154000,2025-04-20 13:00:00,1.1422
1745157600,2025-04-20 14:00:00,1.1777
1745161200,2025-04-20 15:00:00,1.2212
1745164800,2025-04-20 16:00:00,1.2351
1745168400,2025-04-20 17:00:00,1.2396
1745172000,2025-04-20 18:00:00,1.2336
1745175600,2025-04-20 19:00:00,1.2376
1745179200,2025-04-20 20:00:00,1.2396
1745182800,2025-04-20 21:00:00,1.2361
1745186400,2025-04-20 22:00:00,1.2306
1745190000,2025-04-20 23:00:00,1.2095
1745193600,2025-04-21 00:00:00,1.292
1745197200,2025-04-21 01:00:00,1.2326
1745200800,2025-04-21 02:00:00,1.1993
1745204400,2025-04-21 03:00:00,1.1683
1745208000,2025-04-21 04:00:00,1.1711
1745211600,2025-04-21 05:00:00,1.1626
1745215200,2025-04-21 06:00:00,1.1492
1745218800,2025-04-21 07:00:00,1.1487
1745222400,2025-04-21 08:00:00,1.1501
1745226000,2025-04-21 09:00:00,1.1427
1745229600,2025-04-21 10:00:00,1.1358
1745233200,2025-04-21 11:00:00,1.1395
1745236800,2025-04-21 12:00:00,1.1552
1745240400,2025-04-21 13:00:00,1.1584
1745244000,2025-04-21 14:00:00,1.1673
1745247600,2025-04-21 15:00:00,1.1612
1745251200,2025-04-21 16:00:00,1.1711
1745254800,2025-04-21 17:00:00,1.2538
1745258400,2025-04-21 18:00:00,1.265
1745262000,2025-04-21 19:00:00,1.28
1745265600,2025-04-21 20:00:00,1.3015
1745269200,2025-04-21 21:00:00,1.2789
1745272800,2025-04-21 22:00:00,1.2841
1745276400,2025-04-21 23:00:00,1.2952
1745280000,2025-04-22 00:00:00,1.3052
1745283600,2025-04-22 01:00:00,1.3105
1745287200,2025-04-22 02:00:00,1.3095
1745290800,2025-04-22 03:00:00,1.3234
1745294400,2025-04-22 04:00:00,1.324
1745298000,2025-04-22 05:00:00,1.318
1745301600,2025-04-22 06:00:00,1.2962
1745305200,2025-04-22 07:00:00,1.265
1745308800,2025-04-22 08:00:00,1.1801
1745312400,2025-04-22 09:00:00,1.1524
1745316000,2025-04-22 10:00:00,1.1155
1745319600,2025-04-22 11:00:00,1.1734
1745323200,2025-04-22 12:00:00,1.1906
1745326800,2025-04-22 13:00:00,1.182
1745330400,2025-04-22 14:00:00,1.1872
1745334000,2025-04-22 15:00:00,1.2198
1745337600,2025-04-22 16:00:00,1.2188
1745341200,2025-04-22 17:00:00,1.2252
1745344800,2025-04-22 18:00:00,1.2371
1745348400,2025-04-22 19:00:00,1.2356
1745352000,2025-04-22 20:00:00,1.2361
1745355600,2025-04-22 21:00:00,1.2707
1745359200,2025-04-22 22:00:00,1.2707
1745362800,2025-04-22 23:00:00,1.2655
1745366400,2025-04-23 00:00:00,1.2915
1745370000,2025-04-23 01:00:00,1.3052
1745373600,2025-04-23 02:00:00,1.3207
1745377200,2025-04-23 03:00:00,1.3294
1745380800,2025-04-23 04:00:00,1.3596
1745384400,2025-04-23 05:00:00,1.416
1745388000,2025-04-23 06:00:00,1.4201
1745391600,2025-04-23 07:00:00,1.4137
1745395200,2025-04-23 08:00:00,1.412
1745398800,2025-04-23 09:00:00,1.4337
1745402400,2025-04-23 10:00:00,1.4378
1745406000,2025-04-23 11:00:00,1.454
1745409600,2025-04-23 12:00:00,1.4697
1745413200,2025-04-23 13:00:00,1.4832
1745416800,2025-04-23 14:00:00,1.4857
1745420400,2025-04-23 15:00:00,1.381
1745424000,2025-04-23 16:00:00,1.4114
1745427600,2025-04-23 17:00:00,1.4225
1745431200,2025-04-23 18:00:00,1.4337
1745434800,2025-04-23 19:00:00,1.4444
1745438400,2025-04-23 20:00:00,1.4558
1745442000,2025-04-23 21:00:00,1.4498
1745445600,2025-04-23 22:00:00,1.4558
1745449200,2025-04-23 23:00:00,1.4643
1745452800,2025-04-24 00:00:00,1.4789
1745456400,2025-04-24 01:00:00,1.4832
1745460000,2025-04-24 02:00:00,1.4716
1745463600,2025-04-24 03:00:00,1.4637
1745467200,2025-04-24 04:00:00,1.4679
1745470800,2025-04-24 05:00:00,1.4649
1745474400,2025-04-24 06:00:00,1.4498
1745478000,2025-04-24 07:00:00,1.4498
1745481600,2025-04-24 08:00:00,1.4552
1745485200,2025-04-24 09:00:00,1.4612
1745488800,2025-04-24 10:00:00,1.4301
1745492400,2025-04-24 11:00:00,1.4213
1745496000,2025-04-24 12:00:00,1.4248
1745499600,2025-04-24 13:00:00,1.4331
1745503200,2025-04-24 14:00:00,1.4414
1745506800,2025-04-24 15:00:00,1.4462
1745510400,2025-04-24 16:00:00,1.4313
1745514000,2025-04-24 17:00:00,1.4207
1745517600,2025-04-24 18:00:00,1.4272
1745521200,2025-04-24 19:00:00,1.4213
1745524800,2025-04-24 20:00:00,1.4254
1745528400,2025-04-24 21:00:00,1.4248
1745532000,2025-04-24 22:00:00,1.4219
1745535600,2025-04-24 23:00:00,1.4166
1745539200,2025-04-25 00:00:00,1.4474
1745542800,2025-04-25 01:00:00,1.4907
1745546400,2025-04-25 02:00:00,1.4925
1745550000,2025-04-25 03:00:00,1.4876
1745553600,2025-04-25 04:00:00,1.4637
1745557200,2025-04-25 05:00:00,1.4408
1745560800,2025-04-25 06:00:00,1.3889
1745564400,2025-04-25 07:00:00,1.3552
1745568000,2025-04-25 08:00:00,1.3386
1745571600,2025-04-25 09:00:00,1.3057
1745575200,2025-04-25 10:00:00,1.3895
1745578800,2025-04-25 11:00:00,1.4655
1745582400,2025-04-25 12:00:00,1.4857
1745586000,2025-04-25 13:00:00,1.495
1745589600,2025-04-25 14:00:00,1.4894
1745593200,2025-04-25 15:00:00,1.4876
1745596800,2025-04-25 16:00:00,1.6123
1745600400,2025-04-25 17:00:00,1.6178
1745604000,2025-04-25 18:00:00,1.6267
1745607600,2025-04-25 19:00:00,1.6254
1745611200,2025-04-25 20:00:00,1.6281
1745614800,2025-04-25 21:00:00,1.5063
1745618400,2025-04-25 22:00:00,1.5183
1745622000,2025-04-25 23:00:00,1.4857
1745625600,2025-04-26 00:00:00,1.4691
1745629200,2025-04-26 01:00:00,1.4845
1745632800,2025-04-26 02:00:00,1.5075
1745636400,2025-04-26 03:00:00,1.5126
1745640000,2025-04-26 04:00:00,1.5151
1745643600,2025-04-26 05:00:00,1.5214
1745647200,2025-04-26 06:00:00,1.5214
1745650800,2025-04-26 07:00:00,1.5063
1745654400,2025-04-26 08:00:00,1.5088
1745658000,2025-04-26 09:00:00,1.4624
1745661600,2025-04-26 10:00:00,1.4438
1745665200,2025-04-26 11:00:00,1.4384
1745668800,2025-04-26 12:00:00,1.4219
1745672400,2025-04-26 13:00:00,1.4237
1745676000,2025-04-26 14:00:00,1.4108
1745679600,2025-04-26 15:00:00,1.3524
1745683200,2025-04-26 16:00:00,1.3838
1745686800,2025-04-26 17:00:00,1.3906
1745690400,2025-04-26 18:00:00,1.3952
1745694000,2025-04-26 19:00:00,1.3923
1745697600,2025-04-26 20:00:00,1.3998
1745701200,2025-04-26 21:00:00,1.3946
1745704800,2025-04-26 22:00:00,1.4021
1745708400,2025-04-26 23:00:00,1.4091
1745712000,2025-04-27 00:00:00,1.4184
1745715600,2025-04-27 01:00:00,1.4667
1745719200,2025-04-27 02:00:00,1.4888
1745722800,2025-04-27 03:00:00,1.51
1745726400,2025-04-27 04:00:00,1.5208
1745730000,2025-04-27 05:00:00,1.5316
1745733600,2025-04-27 06:00:00,1.5336
1745737200,2025-04-27 07:00:00,1.5504
1745740800,2025-04-27 08:00:00,1.5595
1745744400,2025-04-27 09:00:00,1.5589
1745748000,2025-04-27 10:00:00,1.5608
1745751600,2025-04-27 11:00:00,1.5694
1745755200,2025-04-27 12:00:00,1.5674
1745758800,2025-04-27 13:00:00,1.5589
1745762400,2025-04-27 14:00:00,1.5608
1745766000,2025-04-27 15:00:00,1.57
1745769600,2025-04-27 16:00:00,1.5471
1745773200,2025-04-27 17:00:00,1.5056
1745776800,2025-04-27 18:00:00,1.5075
1745780400,2025-04-27 19:00:00,1.4913
1745784000,2025-04-27 20:00:00,1.4938
1745787600,2025-04-27 21:00:00,1.4722
1745791200,2025-04-27 22:00:00,1.4661
1745794800,2025-04-27 23:00:00,1.4631
1745798400,2025-04-28 00:00:00,1.474
1745802000,2025-04-28 01:00:00,1.5082
1745805600,2025-04-28 02:00:00,1.5069
1745809200,2025-04-28 03:00:00,1.4771
1745812800,2025-04-28 04:00:00,1.4746
1745816400,2025-04-28 05:00:00,1.4759
1745820000,2025-04-28 06:00:00,1.4697
1745823600,2025-04-28 07:00:00,1.4685
1745827200,2025-04-28 08:00:00,1.4907
1745830800,2025-04-28 09:00:00,1.4913
1745834400,2025-04-28 10:00:00,1.4931
1745838000,2025-04-28 11:00:00,1.611
1745841600,2025-04-28 12:00:00,1.6103
1745845200,2025-04-28 13:00:00,1.6281
1745848800,2025-04-28 14:00:00,1.642
1745852400,2025-04-28 15:00:00,1.5439
1745856000,2025-04-28 16:00:00,1.5419
1745859600,2025-04-28 17:00:00,1.5458
1745863200,2025-04-28 18:00:00,1.5484
1745866800,2025-04-28 19:00:00,1.5419
1745870400,2025-04-28 20:00:00,1.5381
1745874000,2025-04-28 21:00:00,1.531
1745877600,2025-04-28 22:00:00,1.5208
1745881200,2025-04-28 23:00:00,1.5195
1745884800,2025-04-29 00:00:00,1.5019
1745888400,2025-04-29 01:00:00,1.5025
1745892000,2025-04-29 02:00:00,1.5069
1745895600,2025-04-29 03:00:00,1.4869
1745899200,2025-04-29 04:00:00,1.4637
1745902800,2025-04-29 05:00:00,1.4426
1745906400,2025-04-29 06:00:00,1.3872
1745910000,2025-04-29 07:00:00,1.4272
1745913600,2025-04-29 08:00:00,1.4044
1745917200,2025-04-29 09:00:00,1.3998
1745920800,2025-04-29 10:00:00,1.4372
1745924400,2025-04-29 11:00:00,1.4839
1745928000,2025-04-29 12:00:00,1.5208
1745931600,2025-04-29 13:00:00,1.5452
1745935200,2025-04-29 14:00:00,1.5773
1745938800,2025-04-29 15:00:00,1.5988
1745942400,2025-04-29 16:00:00,1.5954
1745946000,2025-04-29 17:00:00,1.6069
1745949600,2025-04-29 18:00:00,1.6062
1745953200,2025-04-29 19:00:00,1.6069
1745956800,2025-04-29 20:00:00,1.6185
1745960400,2025-04-29 21:00:00,1.6323
1745964000,2025-04-29 22:00:00,1.5927
1745967600,2025-04-29 23:00:00,1.6076
1745971200,2025-04-30 00:00:00,1.5867
1745974800,2025-04-30 01:00:00,1.5974
1745978400,2025-04-30 02:00:00,1.5793
1745982000,2025-04-30 03:00:00,1.5753
1745985600,2025-04-30 04:00:00,1.5517
1745989200,2025-04-30 05:00:00,1.5549
1745992800,2025-04-30 06:00:00,1.5304
1745996400,2025-04-30 07:00:00,1.4863
1746000000,2025-04-30 08:00:00,1.4685
1746003600,2025-04-30 09:00:00,1.4498
1746007200,2025-04-30 10:00:00,1.5536
1746010800,2025-04-30 11:00:00,1.5562
1746014400,2025-04-30 12:00:00,1.588
1746018000,2025-04-30 13:00:00,1.6055
1746021600,2025-04-30 14:00:00,1.613
1746025200,2025-04-30 15:00:00,1.6042
1746028800,2025-04-30 16:00:00,1.576
1746032400,2025-04-30 17:00:00,1.5793
1746036000,2025-04-30 18:00:00,1.592
1746039600,2025-04-30 19:00:00,1.5961
1746043200,2025-04-30 20:00:00,1.5934
1746046800,2025-04-30 21:00:00,1.6357
1746050400,2025-04-30 22:00:00,1.6295
1746054000,2025-04-30 23:00:00,1.6274
1746057600,2025-05-01 00:00:00,1.6309
1746061200,2025-05-01 01:00:00,1.6123
1746064800,2025-05-01 02:00:00,1.6469
1746068400,2025-05-01 03:00:00,1.633
1746072000,2025-05-01 04:00:00,1.633
1746075600,2025-05-01 05:00:00,1.6205
1746079200,2025-05-01 06:00:00,1.6233
1746082800,2025-05-01 07:00:00,1.6254
1746086400,2025-05-01 08:00:00,1.6151
1746090000,2025-05-01 09:00:00,1.588
1746093600,2025-05-01 10:00:00,1.5773
1746097200,2025-05-01 11:00:00,1.5806
1746100800,2025-05-01 12:00:00,1.5786
1746104400,2025-05-01 13:00:00,1.578
1746108000,2025-05-01 14:00:00,1.584
1746111600,2025-05-01 15:00:00,1.592
1746115200,2025-05-01 16:00:00,1.6028
1746118800,2025-05-01 17:00:00,1.6164
1746122400,2025-05-01 18:00:00,1.633
1746126000,2025-05-01 19:00:00,1.635
1746129600,2025-05-01 20:00:00,1.6476
1746133200,2025-05-01 21:00:00,1.6674
1746136800,2025-05-01 22:00:00,1.6745
1746140400,2025-05-01 23:00:00,1.6788
1746144000,2025-05-02 00:00:00,1.6911
1746147600,2025-05-02 01:00:00,1.6896
1746151200,2025-05-02 02:00:00,1.6867
1746154800,2025-05-02 03:00:00,1.7933
1746158400,2025-05-02 04:00:00,1.6846
1746162000,2025-05-02 05:00:00,1.7012
1746165600,2025-05-02 06:00:00,1.6781
1746169200,2025-05-02 07:00:00,1.6903
1746172800,2025-05-02 08:00:00,1.7181
1746176400,2025-05-02 09:00:00,1.7233
1746180000,2025-05-02 10:00:00,1.6925
1746183600,2025-05-02 11:00:00,1.6882
1746187200,2025-05-02 12:00:00,1.6903
1746190800,2025-05-02 13:00:00,1.6824
1746194400,2025-05-02 14:00:00,1.6802
1746198000,2025-05-02 15:00:00,1.6795
1746201600,2025-05-02 16:00:00,1.6925
1746205200,2025-05-02 17:00:00,1.7078
1746208800,2025-05-02 18:00:00,1.7137
1746212400,2025-05-02 19:00:00,1.7093
1746216000,2025-05-02 20:00:00,1.7144
1746219600,2025-05-02 21:00:00,1.7115
1746223200,2025-05-02 22:00:00,1.6918
1746226800,2025-05-02 23:00:00,1.6918
1746230400,2025-05-03 00:00:00,1.7012
1746234000,2025-05-03 01:00:00,1.7159
1746237600,2025-05-03 02:00:00,1.7137
1746241200,2025-05-03 03:00:00,1.7159
1746244800,2025-05-03 04:00:00,1.71
1746248400,2025-05-03 05:00:00,1.7034
1746252000,2025-05-03 06:00:00,1.7093
1746255600,2025-05-03 07:00:00,1.7211
1746259200,2025-05-03 08:00:00,1.751
1746262800,2025-05-03 09:00:00,1.767
1746266400,2025-05-03 10:00:00,1.7701
1746270000,2025-05-03 11:00:00,1.7809
1746273600,2025-05-03 12:00:00,1.7941
1746277200,2025-05-03 13:00:00,1.7617
1746280800,2025-05-03 14:00:00,1.7533
1746284400,2025-05-03 15:00:00,1.742
1746288000,2025-05-03 16:00:00,1.727
1746291600,2025-05-03 17:00:00,1.7144
1746295200,2025-05-03 18:00:00,1.71
1746298800,2025-05-03 19:00:00,1.7152
1746302400,2025-05-03 20:00:00,1.7078
1746306000,2025-05-03 21:00:00,1.7115
1746309600,2025-05-03 22:00:00,1.7064
1746313200,2025-05-03 23:00:00,1.7049
1746316800,2025-05-04 00:00:00,1.7078
1746320400,2025-05-04 01:00:00,1.7093
1746324000,2025-05-04 02:00:00,1.7086
1746327600,2025-05-04 03:00:00,1.6969
1746331200,2025-05-04 04:00:00,1.7042
1746334800,2025-05-04 05:00:00,1.7345
1746338400,2025-05-04 06:00:00,1.6976
1746342000,2025-05-04 07:00:00,1.702
1746345600,2025-05-04 08:00:00,1.7263
1746349200,2025-05-04 09:00:00,1.7352
1746352800,2025-05-04 10:00:00,1.7375
1746356400,2025-05-04 11:00:00,1.745
1746360000,2025-05-04 12:00:00,1.7632
1746363600,2025-05-04 13:00:00,1.7871
1746367200,2025-05-04 14:00:00,1.7972
1746370800,2025-05-04 15:00:00,1.8074
1746374400,2025-05-04 16:00:00,1.8106
1746378000,2025-05-04 17:00:00,1.809
1746381600,2025-05-04 18:00:00,1.8106
1746385200,2025-05-04 19:00:00,1.8153
1746388800,2025-05-04 20:00:00,1.8153
1746392400,2025-05-04 21:00:00,1.8185
1746396000,2025-05-04 22:00:00,1.8153
1746399600,2025-05-04 23:00:00,1.8058
1746403200,2025-05-05 00:00:00,1.791
1746406800,2025-05-05 01:00:00,1.7878
1746410400,2025-05-05 02:00:00,1.7925
1746414000,2025-05-05 03:00:00,1.7801
1746417600,2025-05-05 04:00:00,1.7518
1746421200,2025-05-05 05:00:00,1.7495
1746424800,2025-05-05 06:00:00,1.745
1746428400,2025-05-05 07:00:00,1.748
1746432000,2025-05-05 08:00:00,1.7405
1746435600,2025-05-05 09:00:00,1.727
1746439200,2025-05-05 10:00:00,1.7685
1746442800,2025-05-05 11:00:00,1.7601
1746446400,2025-05-05 12:00:00,1.7488
1746450000,2025-05-05 13:00:00,1.7233
1746453600,2025-05-05 14:00:00,1.7137
1746457200,2025-05-05 15:00:00,1.7345
1746460800,2025-05-05 16:00:00,1.7203
1746464400,2025-05-05 17:00:00,1.71
1746468000,2025-05-05 18:00:00,1.702
1746471600,2025-05-05 19:00:00,1.6889
1746475200,2025-05-05 20:00:00,1.6846
1746478800,2025-05-05 21:00:00,1.6903
1746482400,2025-05-05 22:00:00,1.6911
1746486000,2025-05-05 23:00:00,1.6896
1746489600,2025-05-06 00:00:00,1.7049
1746493200,2025-05-06 01:00:00,1.7144
1746496800,2025-05-06 02:00:00,1.7226
1746500400,2025-05-06 03:00:00,1.7255
1746504000,2025-05-06 04:00:00,1.7248
1746507600,2025-05-06 05:00:00,1.7174
1746511200,2025-05-06 06:00:00,1.7115
1746514800,2025-05-06 07:00:00,1.6724
1746518400,2025-05-06 08:00:00,1.6357
1746522000,2025-05-06 09:00:00,1.6532
1746525600,2025-05-06 10:00:00,1.727
1746529200,2025-05-06 11:00:00,1.7556
1746532800,2025-05-06 12:00:00,1.791
1746536400,2025-05-06 13:00:00,1.8027
1746540000,2025-05-06 14:00:00,1.6824
1746543600,2025-05-06 15:00:00,1.6788
1746547200,2025-05-06 16:00:00,1.6759
1746550800,2025-05-06 17:00:00,1.7655
1746554400,2025-05-06 18:00:00,1.7609
1746558000,2025-05-06 19:00:00,1.7503
1746561600,2025-05-06 20:00:00,1.7488
1746565200,2025-05-06 21:00:00,1.7601
1746568800,2025-05-06 22:00:00,1.7405
1746572400,2025-05-06 23:00:00,1.7405
1746576000,2025-05-07 00:00:00,1.7064
1746579600,2025-05-07 01:00:00,1.694
1746583200,2025-05-07 02:00:00,1.7189
1746586800,2025-05-07 03:00:00,1.7211
1746590400,2025-05-07 04:00:00,1.6681
1746594000,2025-05-07 05:00:00,1.656
1746597600,2025-05-07 06:00:00,1.6504
1746601200,2025-05-07 07:00:00,1.6337
1746604800,2025-05-07 08:00:00,1.6406
1746608400,2025-05-07 09:00:00,1.6316
1746612000,2025-05-07 10:00:00,1.6413
1746615600,2025-05-07 11:00:00,1.6288
1746619200,2025-05-07 12:00:00,1.5497
1746622800,2025-05-07 13:00:00,1.5988
1746626400,2025-05-07 14:00:00,1.6274
1746630000,2025-05-07 15:00:00,1.6652
1746633600,2025-05-07 16:00:00,1.7533
1746637200,2025-05-07 17:00:00,1.7778
1746640800,2025-05-07 18:00:00,1.7863
1746644400,2025-05-07 19:00:00,1.7988
1746648000,2025-05-07 20:00:00,1.8043
1746651600,2025-05-07 21:00:00,1.8169
1746655200,2025-05-07 22:00:00,1.8563
1746658800,2025-05-07 23:00:00,1.8345
1746662400,2025-05-08 00:00:00,1.8385
1746666000,2025-05-08 01:00:00,1.8249
1746669600,2025-05-08 02:00:00,1.7685
1746673200,2025-05-08 03:00:00,1.7049
1746676800,2025-05-08 04:00:00,1.681
1746680400,2025-05-08 05:00:00,1.6688
1746684000,2025-05-08 06:00:00,1.6546
1746687600,2025-05-08 07:00:00,1.6525
1746691200,2025-05-08 08:00:00,1.624
1746694800,2025-05-08 09:00:00,1.6055
1746698400,2025-05-08 10:00:00,1.5934
1746702000,2025-05-08 11:00:00,1.5947
1746705600,2025-05-08 12:00:00,1.5934
1746709200,2025-05-08 13:00:00,1.5727
1746712800,2025-05-08 14:00:00,1.5773
1746716400,2025-05-08 15:00:00,1.5867
1746720000,2025-05-08 16:00:00,1.578
1746723600,2025-05-08 17:00:00,1.6015
1746727200,2025-05-08 18:00:00,1.6103
1746730800,2025-05-08 19:00:00,1.6226
1746734400,2025-05-08 20:00:00,1.649
1746738000,2025-05-08 21:00:00,1.7122
1746741600,2025-05-08 22:00:00,1.7137
1746745200,2025-05-08 23:00:00,1.7056
1746748800,2025-05-09 00:00:00,1.7027
1746752400,2025-05-09 01:00:00,1.727
1746756000,2025-05-09 02:00:00,1.7678
1746759600,2025-05-09 03:00:00,1.742
1746763200,2025-05-09 04:00:00,1.7375
1746766800,2025-05-09 05:00:00,1.7322
1746770400,2025-05-09 06:00:00,1.7457
1746774000,2025-05-09 07:00:00,1.8885
1746777600,2025-05-09 08:00:00,1.9036
1746781200,2025-05-09 09:00:00,1.8744
1746784800,2025-05-09 10:00:00,1.8769
1746788400,2025-05-09 11:00:00,1.8458
1746792000,2025-05-09 12:00:00,1.8329
1746795600,2025-05-09 13:00:00,1.8458
1746799200,2025-05-09 14:00:00,1.8596
1746802800,2025-05-09 15:00:00,1.8868
1746806400,2025-05-09 16:00:00,1.8852
1746810000,2025-05-09 17:00:00,1.8736
1746813600,2025-05-09 18:00:00,1.8752
1746817200,2025-05-09 19:00:00,1.8686
1746820800,2025-05-09 20:00:00,1.8498
1746824400,2025-05-09 21:00:00,1.8337
1746828000,2025-05-09 22:00:00,1.8337
1746831600,2025-05-09 23:00:00,1.8217
1746835200,2025-05-10 00:00:00,1.8043
1746838800,2025-05-10 01:00:00,1.7071
1746842400,2025-05-10 02:00:00,1.6889
1746846000,2025-05-10 03:00:00,1.7663
1746849600,2025-05-10 04:00:00,1.7894
1746853200,2025-05-10 05:00:00,1.8003
1746856800,2025-05-10 06:00:00,1.8345
1746860400,2025-05-10 07:00:00,1.8417
1746864000,2025-05-10 08:00:00,1.8273
1746867600,2025-05-10 09:00:00,1.8345
1746871200,2025-05-10 10:00:00,1.8498
1746874800,2025-05-10 11:00:00,1.8289
1746878400,2025-05-10 12:00:00,1.8902
1746882000,2025-05-10 13:00:00,1.9087
