t,ts,value
1737882000,2025-01-26 09:00:00,2.6345
1737885600,2025-01-26 10:00:00,2.6398
1737889200,2025-01-26 11:00:00,2.6144
1737892800,2025-01-26 12:00:00,2.6284
1737896400,2025-01-26 13:00:00,2.6256
1737900000,2025-01-26 14:00:00,2.6251
1737903600,2025-01-26 15:00:00,2.6417
1737907200,2025-01-26 16:00:00,2.6701
1737910800,2025-01-26 17:00:00,2.6687
1737914400,2025-01-26 18:00:00,2.6435
1737918000,2025-01-26 19:00:00,2.6488
1737921600,2025-01-26 20:00:00,2.6589
1737925200,2025-01-26 21:00:00,2.6479
1737928800,2025-01-26 22:00:00,2.6645
1737932400,2025-01-26 23:00:00,2.6591
1737936000,2025-01-27 00:00:00,2.5832
1737939600,2025-01-27 01:00:00,2.4699
1737943200,2025-01-27 02:00:00,2.2113
1737946800,2025-01-27 03:00:00,2.1706
1737950400,2025-01-27 04:00:00,2.1617
1737954000,2025-01-27 05:00:00,2.1766
1737957600,2025-01-27 06:00:00,2.1888
1737961200,2025-01-27 07:00:00,2.172
1737964800,2025-01-27 08:00:00,2.0908
1737968400,2025-01-27 09:00:00,2.0756
1737972000,2025-01-27 10:00:00,2.0665
1737975600,2025-01-27 11:00:00,2.0637
1737979200,2025-01-27 12:00:00,2.0625
1737982800,2025-01-27 13:00:00,2.0133
1737986400,2025-01-27 14:00:00,2.0135
1737990000,2025-01-27 15:00:00,1.9869
1737993600,2025-01-27 16:00:00,1.9671
1737997200,2025-01-27 17:00:00,1.96
1738000800,2025-01-27 18:00:00,1.9812
1738004400,2025-01-27 19:00:00,1.9905
1738008000,2025-01-27 20:00:00,2.0208
1738011600,2025-01-27 21:00:00,2.0334
1738015200,2025-01-27 22:00:00,2.0444
1738018800,2025-01-27 23:00:00,2.0633
1738022400,2025-01-28 00:00:00,2.1363
1738026000,2025-01-28 01:00:00,2.1678
1738029600,2025-01-28 02:00:00,2.2294
1738033200,2025-01-28 03:00:00,2.2124
1738036800,2025-01-28 04:00:00,2.2324
1738040400,2025-01-28 05:00:00,2.2272
1738044000,2025-01-28 06:00:00,2.2177
1738047600,2025-01-28 07:00:00,2.2105
1738051200,2025-01-28 08:00:00,2.2497
1738054800,2025-01-28 09:00:00,2.2589
1738058400,2025-01-28 10:00:00,2.2311
1738062000,2025-01-28 11:00:00,2.2261
1738065600,2025-01-28 12:00:00,2.2211
1738069200,2025-01-28 13:00:00,2.2353
1738072800,2025-01-28 14:00:00,2.2517
1738076400,2025-01-28 15:00:00,2.2402
1738080000,2025-01-28 16:00:00,2.2131
1738083600,2025-01-28 17:00:00,2.2104
1738087200,2025-01-28 18:00:00,2.2046
1738090800,2025-01-28 19:00:00,2.2072
1738094400,2025-01-28 20:00:00,2.2061
1738098000,2025-01-28 21:00:00,2.2252
1738101600,2025-01-28 22:00:00,2.1865
1738105200,2025-01-28 23:00:00,2.1999
1738108800,2025-01-29 00:00:00,2.202
1738112400,2025-01-29 01:00:00,2.2137
1738116000,2025-01-29 02:00:00,2.1752
1738119600,2025-01-29 03:00:00,2.1762
1738123200,2025-01-29 04:00:00,2.1743
1738126800,2025-01-29 05:00:00,2.168
1738130400,2025-01-29 06:00:00,2.169
1738134000,2025-01-29 07:00:00,2.1659
1738137600,2025-01-29 08:00:00,2.1517
1738141200,2025-01-29 09:00:00,2.1638
1738144800,2025-01-29 10:00:00,2.1244
1738148400,2025-01-29 11:00:00,2.1224
1738152000,2025-01-29 12:00:00,2.1282
1738155600,2025-01-29 13:00:00,2.1303
1738159200,2025-01-29 14:00:00,2.1103
1738162800,2025-01-29 15:00:00,2.0982
1738166400,2025-01-29 16:00:00,2.0852
1738170000,2025-01-29 17:00:00,2.1242
1738173600,2025-01-29 18:00:00,2.1553
1738177200,2025-01-29 19:00:00,2.1921
1738180800,2025-01-29 20:00:00,2.2052
1738184400,2025-01-29 21:00:00,2.1869
1738188000,2025-01-29 22:00:00,2.1679
1738191600,2025-01-29 23:00:00,2.1601
1738195200,2025-01-30 00:00:00,2.1604
1738198800,2025-01-30 01:00:00,2.1692
1738202400,2025-01-30 02:00:00,2.2123
1738206000,2025-01-30 03:00:00,2.2009
1738209600,2025-01-30 04:00:00,2.1803
1738213200,2025-01-30 05:00:00,2.2041
1738216800,2025-01-30 06:00:00,2.211
1738220400,2025-01-30 07:00:00,2.2268
1738224000,2025-01-30 08:00:00,2.2317
1738227600,2025-01-30 09:00:00,2.2326
1738231200,2025-01-30 10:00:00,2.2414
1738234800,2025-01-30 11:00:00,2.2237
1738238400,2025-01-30 12:00:00,2.2899
1738242000,2025-01-30 13:00:00,2.3022
1738245600,2025-01-30 14:00:00,2.2269
1738249200,2025-01-30 15:00:00,2.1915
1738252800,2025-01-30 16:00:00,2.2282
1738256400,2025-01-30 17:00:00,2.2433
1738260000,2025-01-30 18:00:00,2.2278
1738263600,2025-01-30 19:00:00,2.235
1738267200,2025-01-30 20:00:00,2.2324
1738270800,2025-01-30 21:00:00,2.2485
1738274400,2025-01-30 22:00:00,2.2568
1738278000,2025-01-30 23:00:00,2.2503
1738281600,2025-01-31 00:00:00,2.2275
1738285200,2025-01-31 01:00:00,2.2356
1738288800,2025-01-31 02:00:00,2.397
1738292400,2025-01-31 03:00:00,2.3983
1738296000,2025-01-31 04:00:00,2.4005
1738299600,2025-01-31 05:00:00,2.3814
1738303200,2025-01-31 06:00:00,2.3406
1738306800,2025-01-31 07:00:00,2.3346
1738310400,2025-01-31 08:00:00,2.3603
1738314000,2025-01-31 09:00:00,2.3644
1738317600,2025-01-31 10:00:00,2.3735
1738321200,2025-01-31 11:00:00,2.3609
1738324800,2025-01-31 12:00:00,2.3474
1738328400,2025-01-31 13:00:00,2.3548
1738332000,2025-01-31 14:00:00,2.3643
1738335600,2025-01-31 15:00:00,2.3822
1738339200,2025-01-31 16:00:00,2.3429
1738342800,2025-01-31 17:00:00,2.3952
1738346400,2025-01-31 18:00:00,2.423
1738350000,2025-01-31 19:00:00,2.4589
1738353600,2025-01-31 20:00:00,2.4498
1738357200,2025-01-31 21:00:00,2.4318
1738360800,2025-01-31 22:00:00,2.3749
1738364400,2025-01-31 23:00:00,2.3956
1738368000,2025-02-01 00:00:00,2.3168
1738371600,2025-02-01 01:00:00,2.2763
1738375200,2025-02-01 02:00:00,2.2718
1738378800,2025-02-01 03:00:00,2.2183
1738382400,2025-02-01 04:00:00,2.2332
1738386000,2025-02-01 05:00:00,2.2942
1738389600,2025-02-01 06:00:00,2.2842
1738393200,2025-02-01 07:00:00,2.271
1738396800,2025-02-01 08:00:00,2.3651
1738400400,2025-02-01 09:00:00,2.3514
1738404000,2025-02-01 10:00:00,2.3153
1738407600,2025-02-01 11:00:00,2.3039
1738411200,2025-02-01 12:00:00,2.3121
1738414800,2025-02-01 13:00:00,2.3005
1738418400,2025-02-01 14:00:00,2.3237
1738422000,2025-02-01 15:00:00,2.3577
1738425600,2025-02-01 16:00:00,2.3767
1738429200,2025-02-01 17:00:00,2.3877
1738432800,2025-02-01 18:00:00,2.3886
1738436400,2025-02-01 19:00:00,2.391
1738440000,2025-02-01 20:00:00,2.3844
1738443600,2025-02-01 21:00:00,2.4426
1738447200,2025-02-01 22:00:00,2.4512
1738450800,2025-02-01 23:00:00,2.4439
1738454400,2025-02-02 00:00:00,2.4283
1738458000,2025-02-02 01:00:00,2.4444
1738461600,2025-02-02 02:00:00,2.4767
1738465200,2025-02-02 03:00:00,2.4447
1738468800,2025-02-02 04:00:00,2.4532
1738472400,2025-02-02 05:00:00,2.4643
1738476000,2025-02-02 06:00:00,2.4594
1738479600,2025-02-02 07:00:00,2.4653
1738483200,2025-02-02 08:00:00,2.4751
1738486800,2025-02-02 09:00:00,2.4627
1738490400,2025-02-02 10:00:00,2.5007
1738494000,2025-02-02 11:00:00,2.5024
1738497600,2025-02-02 12:00:00,2.4958
1738501200,2025-02-02 13:00:00,2.4775
1738504800,2025-02-02 14:00:00,2.4528
1738508400,2025-02-02 15:00:00,2.443
1738512000,2025-02-02 16:00:00,2.4014
1738515600,2025-02-02 17:00:00,2.4104
1738519200,2025-02-02 18:00:00,2.4297
1738522800,2025-02-02 19:00:00,2.3558
1738526400,2025-02-02 20:00:00,2.3233
1738530000,2025-02-02 21:00:00,2.3101
1738533600,2025-02-02 22:00:00,2.1293
1738537200,2025-02-02 23:00:00,2.0854
1738540800,2025-02-03 00:00:00,2.0854
1738544400,2025-02-03 01:00:00,1.9687
1738548000,2025-02-03 02:00:00,1.6321
1738551600,2025-02-03 03:00:00,1.6793
1738555200,2025-02-03 04:00:00,1.7544
1738558800,2025-02-03 05:00:00,1.6922
1738562400,2025-02-03 06:00:00,1.6753
1738566000,2025-02-03 07:00:00,1.6038
1738569600,2025-02-03 08:00:00,1.561
1738573200,2025-02-03 09:00:00,1.5253
1738576800,2025-02-03 10:00:00,1.5026
1738580400,2025-02-03 11:00:00,1.4912
1738584000,2025-02-03 12:00:00,1.441
1738587600,2025-02-03 13:00:00,1.4731
1738591200,2025-02-03 14:00:00,1.5064
1738594800,2025-02-03 15:00:00,1.4727
1738598400,2025-02-03 16:00:00,1.4592
1738602000,2025-02-03 17:00:00,1.4859
1738605600,2025-02-03 18:00:00,1.4696
1738609200,2025-02-03 19:00:00,1.4624
1738612800,2025-02-03 20:00:00,1.5073
1738616400,2025-02-03 21:00:00,1.511
1738620000,2025-02-03 22:00:00,1.5163
1738623600,2025-02-03 23:00:00,1.5113
1738627200,2025-02-04 00:00:00,1.4936
1738630800,2025-02-04 01:00:00,1.4869
1738634400,2025-02-04 02:00:00,1.5041
1738638000,2025-02-04 03:00:00,1.6396
1738641600,2025-02-04 04:00:00,1.6754
1738645200,2025-02-04 05:00:00,1.7146
1738648800,2025-02-04 06:00:00,1.6798
1738652400,2025-02-04 07:00:00,1.6705
1738656000,2025-02-04 08:00:00,1.6854
1738659600,2025-02-04 09:00:00,1.6523
1738663200,2025-02-04 10:00:00,1.6543
1738666800,2025-02-04 11:00:00,1.6917
1738670400,2025-02-04 12:00:00,1.7283
1738674000,2025-02-04 13:00:00,1.6956
1738677600,2025-02-04 14:00:00,1.6627
1738681200,2025-02-04 15:00:00,1.6509
1738684800,2025-02-04 16:00:00,1.6868
1738688400,2025-02-04 17:00:00,1.6898
1738692000,2025-02-04 18:00:00,1.7096
1738695600,2025-02-04 19:00:00,1.6957
1738699200,2025-02-04 20:00:00,1.6978
1738702800,2025-02-04 21:00:00,1.7228
1738706400,2025-02-04 22:00:00,1.7313
1738710000,2025-02-04 23:00:00,1.7218
1738713600,2025-02-05 00:00:00,1.7371
1738717200,2025-02-05 01:00:00,1.7365
1738720800,2025-02-05 02:00:00,1.7883
1738724400,2025-02-05 03:00:00,1.788
1738728000,2025-02-05 04:00:00,1.7939
1738731600,2025-02-05 05:00:00,1.7999
1738735200,2025-02-05 06:00:00,1.8085
1738738800,2025-02-05 07:00:00,1.8183
1738742400,2025-02-05 08:00:00,1.8734
1738746000,2025-02-05 09:00:00,1.8671
1738749600,2025-02-05 10:00:00,1.8746
1738753200,2025-02-05 11:00:00,1.819
1738756800,2025-02-05 12:00:00,1.7947
1738760400,2025-02-05 13:00:00,1.7948
1738764000,2025-02-05 14:00:00,1.8057
1738767600,2025-02-05 15:00:00,1.8395
1738771200,2025-02-05 16:00:00,1.8842
1738774800,2025-02-05 17:00:00,1.8748
1738778400,2025-02-05 18:00:00,1.8916
1738782000,2025-02-05 19:00:00,1.8932
1738785600,2025-02-05 20:00:00,1.8932
1738789200,2025-02-05 21:00:00,1.8905
1738792800,2025-02-05 22:00:00,1.8784
1738796400,2025-02-05 23:00:00,1.8862
1738800000,2025-02-06 00:00:00,1.8884
1738803600,2025-02-06 01:00:00,1.8949
1738807200,2025-02-06 02:00:00,1.9025
1738810800,2025-02-06 03:00:00,1.9026
1738814400,2025-02-06 04:00:00,1.8904
1738818000,2025-02-06 05:00:00,1.8941
1738821600,2025-02-06 06:00:00,1.8726
1738825200,2025-02-06 07:00:00,1.8825
1738828800,2025-02-06 08:00:00,1.8751
1738832400,2025-02-06 09:00:00,1.8649
1738836000,2025-02-06 10:00:00,1.8613
1738839600,2025-02-06 11:00:00,1.874
1738843200,2025-02-06 12:00:00,1.8729
1738846800,2025-02-06 13:00:00,1.8674
1738850400,2025-02-06 14:00:00,1.8529
1738854000,2025-02-06 15:00:00,1.868
1738857600,2025-02-06 16:00:00,1.8265
1738861200,2025-02-06 17:00:00,1.8069
1738864800,2025-02-06 18:00:00,1.8028
1738868400,2025-02-06 19:00:00,1.7986
1738872000,2025-02-06 20:00:00,1.7769
1738875600,2025-02-06 21:00:00,1.7553
1738879200,2025-02-06 22:00:00,1.7479
1738882800,2025-02-06 23:00:00,1.714
1738886400,2025-02-07 00:00:00,1.7001
1738890000,2025-02-07 01:00:00,1.715
1738893600,2025-02-07 02:00:00,1.692
1738897200,2025-02-07 03:00:00,1.6873
1738900800,2025-02-07 04:00:00,1.6707
1738904400,2025-02-07 05:00:00,1.6492
1738908000,2025-02-07 06:00:00,1.6492
1738911600,2025-02-07 07:00:00,1.6615
1738915200,2025-02-07 08:00:00,1.6724
1738918800,2025-02-07 09:00:00,1.6613
1738922400,2025-02-07 10:00:00,1.6704
1738926000,2025-02-07 11:00:00,1.677
1738929600,2025-02-07 12:00:00,1.649
1738933200,2025-02-07 13:00:00,1.6912
1738936800,2025-02-07 14:00:00,1.7077
1738940400,2025-02-07 15:00:00,1.7455
1738944000,2025-02-07 16:00:00,1.803
1738947600,2025-02-07 17:00:00,1.8617
1738951200,2025-02-07 18:00:00,1.8785
1738954800,2025-02-07 19:00:00,1.8983
1738958400,2025-02-07 20:00:00,1.9076
1738962000,2025-02-07 21:00:00,1.9015
1738965600,2025-02-07 22:00:00,1.8986
1738969200,2025-02-07 23:00:00,1.8798
1738972800,2025-02-08 00:00:00,1.8541
1738976400,2025-02-08 01:00:00,1.8339
1738980000,2025-02-08 02:00:00,1.8242
1738983600,2025-02-08 03:00:00,1.8107
1738987200,2025-02-08 04:00:00,1.8101
1738990800,2025-02-08 05:00:00,1.8172
1738994400,2025-02-08 06:00:00,1.7241
1738998000,2025-02-08 07:00:00,1.7065
1739001600,2025-02-08 08:00:00,1.7108
1739005200,2025-02-08 09:00:00,1.7026
1739008800,2025-02-08 10:00:00,1.7069
1739012400,2025-02-08 11:00:00,1.7041
1739016000,2025-02-08 12:00:00,1.7016
1739019600,2025-02-08 13:00:00,1.7081
1739023200,2025-02-08 14:00:00,1.6909
1739026800,2025-02-08 15:00:00,1.694
1739030400,2025-02-08 16:00:00,1.7064
1739034000,2025-02-08 17:00:00,1.693
1739037600,2025-02-08 18:00:00,1.6805
1739041200,2025-02-08 19:00:00,1.6945
1739044800,2025-02-08 20:00:00,1.6706
1739048400,2025-02-08 21:00:00,1.6671
1739052000,2025-02-08 22:00:00,1.6428
1739055600,2025-02-08 23:00:00,1.6624
1739059200,2025-02-09 00:00:00,1.6399
1739062800,2025-02-09 01:00:00,1.6392
1739066400,2025-02-09 02:00:00,1.6644
1739070000,2025-02-09 03:00:00,1.7015
1739073600,2025-02-09 04:00:00,1.7913
1739077200,2025-02-09 05:00:00,1.7989
1739080800,2025-02-09 06:00:00,1.8109
1739084400,2025-02-09 07:00:00,1.8296
1739088000,2025-02-09 08:00:00,1.8227
1739091600,2025-02-09 09:00:00,1.8352
1739095200,2025-02-09 10:00:00,1.7371
1739098800,2025-02-09 11:00:00,1.7446
1739102400,2025-02-09 12:00:00,1.7572
1739106000,2025-02-09 13:00:00,1.8081
1739109600,2025-02-09 14:00:00,1.8193
1739113200,2025-02-09 15:00:00,1.8177
1739116800,2025-02-09 16:00:00,1.8034
1739120400,2025-02-09 17:00:00,1.8056
1739124000,2025-02-09 18:00:00,1.8091
1739127600,2025-02-09 19:00:00,1.7995
1739131200,2025-02-09 20:00:00,1.7979
1739134800,2025-02-09 21:00:00,1.8216
1739138400,2025-02-09 22:00:00,1.824
1739142000,2025-02-09 23:00:00,1.833
1739145600,2025-02-10 00:00:00,1.8244
1739149200,2025-02-10 01:00:00,1.8305
1739152800,2025-02-10 02:00:00,1.8231
1739156400,2025-02-10 03:00:00,1.8394
1739160000,2025-02-10 04:00:00,1.8523
1739163600,2025-02-10 05:00:00,1.943
1739167200,2025-02-10 06:00:00,1.9454
1739170800,2025-02-10 07:00:00,1.9606
1739174400,2025-02-10 08:00:00,1.9624
1739178000,2025-02-10 09:00:00,1.9699
1739181600,2025-02-10 10:00:00,1.9646
1739185200,2025-02-10 11:00:00,1.9593
1739188800,2025-02-10 12:00:00,1.9678
1739192400,2025-02-10 13:00:00,1.9908
1739196000,2025-02-10 14:00:00,1.9769
1739199600,2025-02-10 15:00:00,1.9644
1739203200,2025-02-10 16:00:00,1.9802
1739206800,2025-02-10 17:00:00,1.9685
1739210400,2025-02-10 18:00:00,1.9609
1739214000,2025-02-10 19:00:00,1.9633
1739217600,2025-02-10 20:00:00,1.9794
1739221200,2025-02-10 21:00:00,1.9771
1739224800,2025-02-10 22:00:00,1.9889
1739228400,2025-02-10 23:00:00,2.0083
1739232000,2025-02-11 00:00:00,2.0114
1739235600,2025-02-11 01:00:00,1.9892
1739239200,2025-02-11 02:00:00,2.0365
1739242800,2025-02-11 03:00:00,1.9752
1739246400,2025-02-11 04:00:00,1.8924
1739250000,2025-02-11 05:00:00,1.8777
1739253600,2025-02-11 06:00:00,1.9032
1739257200,2025-02-11 07:00:00,1.9175
1739260800,2025-02-11 08:00:00,1.9282
1739264400,2025-02-11 09:00:00,2.0176
1739268000,2025-02-11 10:00:00,2.0452
1739271600,2025-02-11 11:00:00,2.0135
1739275200,2025-02-11 12:00:00,1.9934
1739278800,2025-02-11 13:00:00,2.0637
1739282400,2025-02-11 14:00:00,2.0387
1739286000,2025-02-11 15:00:00,2.0303
1739289600,2025-02-11 16:00:00,2.0625
1739293200,2025-02-11 17:00:00,2.0787
1739296800,2025-02-11 18:00:00,2.0782
1739300400,2025-02-11 19:00:00,2.0738
1739304000,2025-02-11 20:00:00,2.0168
1739307600,2025-02-11 21:00:00,1.9908
1739311200,2025-02-11 22:00:00,1.9892
1739314800,2025-02-11 23:00:00,1.9771
1739318400,2025-02-12 00:00:00,1.9551
1739322000,2025-02-12 01:00:00,1.9214
1739325600,2025-02-12 02:00:00,1.8922
1739329200,2025-02-12 03:00:00,1.817
1739332800,2025-02-12 04:00:00,1.8336
1739336400,2025-02-12 05:00:00,1.8389
1739340000,2025-02-12 06:00:00,1.8377
1739343600,2025-02-12 07:00:00,1.8415
1739347200,2025-02-12 08:00:00,1.8172
1739350800,2025-02-12 09:00:00,1.8076
1739354400,2025-02-12 10:00:00,1.8035
1739358000,2025-02-12 11:00:00,1.7608
1739361600,2025-02-12 12:00:00,1.7512
1739365200,2025-02-12 13:00:00,1.8006
1739368800,2025-02-12 14:00:00,1.8216
1739372400,2025-02-12 15:00:00,1.7325
1739376000,2025-02-12 16:00:00,1.7164
1739379600,2025-02-12 17:00:00,1.7007
1739383200,2025-02-12 18:00:00,1.7412
1739386800,2025-02-12 19:00:00,1.6933
1739390400,2025-02-12 20:00:00,1.6218
1739394000,2025-02-12 21:00:00,1.688
1739397600,2025-02-12 22:00:00,1.8
1739401200,2025-02-12 23:00:00,1.8381
1739404800,2025-02-13 00:00:00,1.8862
1739408400,2025-02-13 01:00:00,1.8638
1739412000,2025-02-13 02:00:00,1.9248
1739415600,2025-02-13 03:00:00,1.9301
1739419200,2025-02-13 04:00:00,1.9673
1739422800,2025-02-13 05:00:00,1.9924
1739426400,2025-02-13 06:00:00,2.0132
1739430000,2025-02-13 07:00:00,1.9845
1739433600,2025-02-13 08:00:00,1.983
1739437200,2025-02-13 09:00:00,1.9827
1739440800,2025-02-13 10:00:00,1.9919
1739444400,2025-02-13 11:00:00,2.0316
1739448000,2025-02-13 12:00:00,2.0311
1739451600,2025-02-13 13:00:00,2.0245
1739455200,2025-02-13 14:00:00,2.0375
1739458800,2025-02-13 15:00:00,2.0417
1739462400,2025-02-13 16:00:00,2.0775
1739466000,2025-02-13 17:00:00,2.0947
1739469600,2025-02-13 18:00:00,2.0916
1739473200,2025-02-13 19:00:00,2.0823
1739476800,2025-02-13 20:00:00,2.0914
1739480400,2025-02-13 21:00:00,2.0827
1739484000,2025-02-13 22:00:00,2.0794
1739487600,2025-02-13 23:00:00,2.0771
1739491200,2025-02-14 00:00:00,2.0773
1739494800,2025-02-14 01:00:00,2.0794
1739498400,2025-02-14 02:00:00,1.9665
1739502000,2025-02-14 03:00:00,1.9395
1739505600,2025-02-14 04:00:00,1.9325
1739509200,2025-02-14 05:00:00,1.8616
1739512800,2025-02-14 06:00:00,1.8653
1739516400,2025-02-14 07:00:00,1.8612
1739520000,2025-02-14 08:00:00,1.8688
1739523600,2025-02-14 09:00:00,1.8701
1739527200,2025-02-14 10:00:00,1.8664
1739530800,2025-02-14 11:00:00,1.8757
1739534400,2025-02-14 12:00:00,1.8883
1739538000,2025-02-14 13:00:00,1.8904
1739541600,2025-02-14 14:00:00,1.8934
1739545200,2025-02-14 15:00:00,1.8966
1739548800,2025-02-14 16:00:00,1.8968
1739552400,2025-02-14 17:00:00,1.8888
1739556000,2025-02-14 18:00:00,1.8862
1739559600,2025-02-14 19:00:00,1.8699
1739563200,2025-02-14 20:00:00,1.8649
1739566800,2025-02-14 21:00:00,1.8587
1739570400,2025-02-14 22:00:00,1.8501
1739574000,2025-02-14 23:00:00,1.8695
1739577600,2025-02-15 00:00:00,1.8752
1739581200,2025-02-15 01:00:00,1.8724
1739584800,2025-02-15 02:00:00,1.8926
1739588400,2025-02-15 03:00:00,1.8747
1739592000,2025-02-15 04:00:00,1.8832
1739595600,2025-02-15 05:00:00,1.8782
1739599200,2025-02-15 06:00:00,1.8703
1739602800,2025-02-15 07:00:00,1.8721
1739606400,2025-02-15 08:00:00,1.9076
1739610000,2025-02-15 09:00:00,1.917
1739613600,2025-02-15 10:00:00,1.8968
1739617200,2025-02-15 11:00:00,1.8776
1739620800,2025-02-15 12:00:00,1.8403
1739624400,2025-02-15 13:00:00,1.8296
1739628000,2025-02-15 14:00:00,1.8456
1739631600,2025-02-15 15:00:00,1.839
1739635200,2025-02-15 16:00:00,1.8212
1739638800,2025-02-15 17:00:00,1.8339
1739642400,2025-02-15 18:00:00,1.7341
1739646000,2025-02-15 19:00:00,1.7181
1739649600,2025-02-15 20:00:00,1.7239
1739653200,2025-02-15 21:00:00,1.7352
1739656800,2025-02-15 22:00:00,1.7429
1739660400,2025-02-15 23:00:00,1.7376
1739664000,2025-02-16 00:00:00,1.7404
1739667600,2025-02-16 01:00:00,1.7388
1739671200,2025-02-16 02:00:00,1.7566
1739674800,2025-02-16 03:00:00,1.7541
1739678400,2025-02-16 04:00:00,1.7249
1739682000,2025-02-16 05:00:00,1.7096
1739685600,2025-02-16 06:00:00,1.6997
1739689200,2025-02-16 07:00:00,1.766
1739692800,2025-02-16 08:00:00,1.7769
1739696400,2025-02-16 09:00:00,1.7838
1739700000,2025-02-16 10:00:00,1.7701
1739703600,2025-02-16 11:00:00,1.7625
1739707200,2025-02-16 12:00:00,1.763
1739710800,2025-02-16 13:00:00,1.801
1739714400,2025-02-16 14:00:00,1.8069
1739718000,2025-02-16 15:00:00,1.8194
1739721600,2025-02-16 16:00:00,1.8462
1739725200,2025-02-16 17:00:00,1.85
1739728800,2025-02-16 18:00:00,1.9724
1739732400,2025-02-16 19:00:00,1.9797
1739736000,2025-02-16 20:00:00,1.9678
1739739600,2025-02-16 21:00:00,1.9618
1739743200,2025-02-16 22:00:00,1.9589
1739746800,2025-02-16 23:00:00,1.9671
1739750400,2025-02-17 00:00:00,1.9424
1739754000,2025-02-17 01:00:00,1.936
1739757600,2025-02-17 02:00:00,1.8923
1739761200,2025-02-17 03:00:00,1.9018
1739764800,2025-02-17 04:00:00,1.9062
1739768400,2025-02-17 05:00:00,1.9082
1739772000,2025-02-17 06:00:00,1.7855
1739775600,2025-02-17 07:00:00,1.7227
1739779200,2025-02-17 08:00:00,1.7227
1739782800,2025-02-17 09:00:00,1.7419
1739786400,2025-02-17 10:00:00,1.7165
1739790000,2025-02-17 11:00:00,1.7098
1739793600,2025-02-17 12:00:00,1.6959
1739797200,2025-02-17 13:00:00,1.6868
1739800800,2025-02-17 14:00:00,1.6967
1739804400,2025-02-17 15:00:00,1.6633
1739808000,2025-02-17 16:00:00,1.7107
1739811600,2025-02-17 17:00:00,1.6972
1739815200,2025-02-17 18:00:00,1.6917
1739818800,2025-02-17 19:00:00,1.7013
1739822400,2025-02-17 20:00:00,1.6965
1739826000,2025-02-17 21:00:00,1.7706
1739829600,2025-02-17 22:00:00,1.7978
1739833200,2025-02-17 23:00:00,1.8019
1739836800,2025-02-18 00:00:00,1.8442
1739840400,2025-02-18 01:00:00,1.8395
1739844000,2025-02-18 02:00:00,1.8342
1739847600,2025-02-18 03:00:00,1.8704
1739851200,2025-02-18 04:00:00,1.8706
1739854800,2025-02-18 05:00:00,1.8758
1739858400,2025-02-18 06:00:00,1.8513
1739862000,2025-02-18 07:00:00,1.8412
1739865600,2025-02-18 08:00:00,1.7872
1739869200,2025-02-18 09:00:00,1.7711
1739872800,2025-02-18 10:00:00,1.7455
1739876400,2025-02-18 11:00:00,1.7139
1739880000,2025-02-18 12:00:00,1.7719
1739883600,2025-02-18 13:00:00,1.8001
1739887200,2025-02-18 14:00:00,1.7929
1739890800,2025-02-18 15:00:00,1.803
1739894400,2025-02-18 16:00:00,1.7729
1739898000,2025-02-18 17:00:00,1.7777
1739901600,2025-02-18 18:00:00,1.7442
1739905200,2025-02-18 19:00:00,1.7459
1739908800,2025-02-18 20:00:00,1.7451
1739912400,2025-02-18 21:00:00,1.7381
1739916000,2025-02-18 22:00:00,1.7208
1739919600,2025-02-18 23:00:00,1.7192
1739923200,2025-02-19 00:00:00,1.718
1739926800,2025-02-19 01:00:00,1.736
1739930400,2025-02-19 02:00:00,1.7339
1739934000,2025-02-19 03:00:00,1.7206
1739937600,2025-02-19 04:00:00,1.7209
1739941200,2025-02-19 05:00:00,1.7269
1739944800,2025-02-19 06:00:00,1.7221
1739948400,2025-02-19 07:00:00,1.7058
1739952000,2025-02-19 08:00:00,1.7156
1739955600,2025-02-19 09:00:00,1.7066
1739959200,2025-02-19 10:00:00,1.7143
1739962800,2025-02-19 11:00:00,1.7105
