t,ts,value
1737882000,2025-01-26 09:00:00,4.9488
1737885600,2025-01-26 10:00:00,4.9988
1737889200,2025-01-26 11:00:00,4.9809
1737892800,2025-01-26 12:00:00,5.0314
1737896400,2025-01-26 13:00:00,5.0096
1737900000,2025-01-26 14:00:00,5.0132
1737903600,2025-01-26 15:00:00,4.9453
1737907200,2025-01-26 16:00:00,4.9916
1737910800,2025-01-26 17:00:00,4.9277
1737914400,2025-01-26 18:00:00,4.534
1737918000,2025-01-26 19:00:00,4.534
1737921600,2025-01-26 20:00:00,4.5157
1737925200,2025-01-26 21:00:00,4.9701
1737928800,2025-01-26 22:00:00,4.9488
1737932400,2025-01-26 23:00:00,5.0459
1737936000,2025-01-27 00:00:00,5.2735
1737939600,2025-01-27 01:00:00,5.1387
1737943200,2025-01-27 02:00:00,5.2814
1737946800,2025-01-27 03:00:00,5.2344
1737950400,2025-01-27 04:00:00,5.2035
1737954000,2025-01-27 05:00:00,5.1843
1737957600,2025-01-27 06:00:00,5.2775
1737961200,2025-01-27 07:00:00,5.1162
1737964800,2025-01-27 08:00:00,5.1013
1737968400,2025-01-27 09:00:00,5.0901
1737972000,2025-01-27 10:00:00,5.2696
1737975600,2025-01-27 11:00:00,5.1162
1737979200,2025-01-27 12:00:00,4.777
1737982800,2025-01-27 13:00:00,4.6275
1737986400,2025-01-27 14:00:00,4.3107
1737990000,2025-01-27 15:00:00,4.5648
1737993600,2025-01-27 16:00:00,4.5525
1737997200,2025-01-27 17:00:00,4.5249
1738000800,2025-01-27 18:00:00,4.5066
1738004400,2025-01-27 19:00:00,4.4555
1738008000,2025-01-27 20:00:00,4.2854
1738011600,2025-01-27 21:00:00,4.5463
1738015200,2025-01-27 22:00:00,4.5432
1738018800,2025-01-27 23:00:00,4.5741
1738022400,2025-01-28 00:00:00,4.4885
1738026000,2025-01-28 01:00:00,4.5249
1738029600,2025-01-28 02:00:00,4.5218
1738033200,2025-01-28 03:00:00,4.4259
1738036800,2025-01-28 04:00:00,4.4113
1738040400,2025-01-28 05:00:00,4.385
1738044000,2025-01-28 06:00:00,4.4466
1738047600,2025-01-28 07:00:00,4.4555
1738051200,2025-01-28 08:00:00,4.3419
1738054800,2025-01-28 09:00:00,4.3792
1738058400,2025-01-28 10:00:00,4.3735
1738062000,2025-01-28 11:00:00,4.3735
1738065600,2025-01-28 12:00:00,4.3648
1738069200,2025-01-28 13:00:00,4.3476
1738072800,2025-01-28 14:00:00,4.3996
1738076400,2025-01-28 15:00:00,4.4083
1738080000,2025-01-28 16:00:00,4.4945
1738083600,2025-01-28 17:00:00,4.4735
1738087200,2025-01-28 18:00:00,4.4765
1738090800,2025-01-28 19:00:00,4.4348
1738094400,2025-01-28 20:00:00,4.4437
1738098000,2025-01-28 21:00:00,4.8207
1738101600,2025-01-28 22:00:00,4.8173
1738105200,2025-01-28 23:00:00,4.8445
1738108800,2025-01-29 00:00:00,4.7208
1738112400,2025-01-29 01:00:00,4.571
1738116000,2025-01-29 02:00:00,4.4975
1738119600,2025-01-29 03:00:00,4.3079
1738123200,2025-01-29 04:00:00,4.102
1738126800,2025-01-29 05:00:00,4.2329
1738130400,2025-01-29 06:00:00,4.211
1738134000,2025-01-29 07:00:00,4.2083
1738137600,2025-01-29 08:00:00,4.2083
1738141200,2025-01-29 09:00:00,4.2329
1738144800,2025-01-29 10:00:00,4.2687
1738148400,2025-01-29 11:00:00,4.2826
1738152000,2025-01-29 12:00:00,4.3562
1738155600,2025-01-29 13:00:00,4.3967
1738159200,2025-01-29 14:00:00,4.6915
1738162800,2025-01-29 15:00:00,4.698
1738166400,2025-01-29 16:00:00,4.4054
1738170000,2025-01-29 17:00:00,4.3792
1738173600,2025-01-29 18:00:00,4.3648
1738177200,2025-01-29 19:00:00,4.3792
1738180800,2025-01-29 20:00:00,4.3362
1738184400,2025-01-29 21:00:00,4.1948
1738188000,2025-01-29 22:00:00,4.2549
1738191600,2025-01-29 23:00:00,4.2743
1738195200,2025-01-30 00:00:00,4.2798
1738198800,2025-01-30 01:00:00,4.3476
1738202400,2025-01-30 02:00:00,4.4171
1738206000,2025-01-30 03:00:00,4.2632
1738209600,2025-01-30 04:00:00,4.3533
1738213200,2025-01-30 05:00:00,4.3505
1738216800,2025-01-30 06:00:00,4.3248
1738220400,2025-01-30 07:00:00,4.3362
1738224000,2025-01-30 08:00:00,4.3677
1738227600,2025-01-30 09:00:00,4.3792
1738231200,2025-01-30 10:00:00,4.3967
1738234800,2025-01-30 11:00:00,4.6497
1738238400,2025-01-30 12:00:00,4.5866
1738242000,2025-01-30 13:00:00,4.4825
1738245600,2025-01-30 14:00:00,4.4171
1738249200,2025-01-30 15:00:00,4.339
1738252800,2025-01-30 16:00:00,4.4025
1738256400,2025-01-30 17:00:00,4.4645
1738260000,2025-01-30 18:00:00,4.4585
1738263600,2025-01-30 19:00:00,4.4437
1738267200,2025-01-30 20:00:00,4.2329
1738270800,2025-01-30 21:00:00,4.534
1738274400,2025-01-30 22:00:00,4.5525
1738278000,2025-01-30 23:00:00,4.5928
1738281600,2025-01-31 00:00:00,4.5897
1738285200,2025-01-31 01:00:00,4.6689
1738288800,2025-01-31 02:00:00,4.9137
1738292400,2025-01-31 03:00:00,4.9773
1738296000,2025-01-31 04:00:00,4.9382
1738299600,2025-01-31 05:00:00,4.7405
1738303200,2025-01-31 06:00:00,4.711
1738306800,2025-01-31 07:00:00,4.6786
1738310400,2025-01-31 08:00:00,4.7339
1738314000,2025-01-31 09:00:00,4.6915
1738317600,2025-01-31 10:00:00,4.6818
1738321200,2025-01-31 11:00:00,4.7438
1738324800,2025-01-31 12:00:00,4.7339
1738328400,2025-01-31 13:00:00,4.7013
1738332000,2025-01-31 14:00:00,4.7208
1738335600,2025-01-31 15:00:00,4.6402
1738339200,2025-01-31 16:00:00,4.6497
1738342800,2025-01-31 17:00:00,4.6786
1738346400,2025-01-31 18:00:00,4.6948
1738350000,2025-01-31 19:00:00,4.8106
1738353600,2025-01-31 20:00:00,5.2696
1738357200,2025-01-31 21:00:00,5.006
1738360800,2025-01-31 22:00:00,4.9701
1738364400,2025-01-31 23:00:00,4.9809
1738368000,2025-02-01 00:00:00,4.6117
1738371600,2025-02-01 01:00:00,4.6561
1738375200,2025-02-01 02:00:00,4.6561
1738378800,2025-02-01 03:00:00,4.6657
1738382400,2025-02-01 04:00:00,4.685
1738386000,2025-02-01 05:00:00,4.5741
1738389600,2025-02-01 06:00:00,4.5679
1738393200,2025-02-01 07:00:00,4.5679
1738396800,2025-02-01 08:00:00,4.5218
1738400400,2025-02-01 09:00:00,4.5218
1738404000,2025-02-01 10:00:00,4.7078
1738407600,2025-02-01 11:00:00,4.6054
1738411200,2025-02-01 12:00:00,4.6275
1738414800,2025-02-01 13:00:00,4.6117
1738418400,2025-02-01 14:00:00,4.6338
1738422000,2025-02-01 15:00:00,4.848
1738425600,2025-02-01 16:00:00,4.767
1738429200,2025-02-01 17:00:00,4.7737
1738432800,2025-02-01 18:00:00,4.7372
1738436400,2025-02-01 19:00:00,5.2344
1738440000,2025-02-01 20:00:00,5.3573
1738443600,2025-02-01 21:00:00,5.4267
1738447200,2025-02-01 22:00:00,5.4144
1738450800,2025-02-01 23:00:00,5.605
1738454400,2025-02-02 00:00:00,5.0241
1738458000,2025-02-02 01:00:00,5.079
1738461600,2025-02-02 02:00:00,4.6433
1738465200,2025-02-02 03:00:00,4.8962
1738468800,2025-02-02 04:00:00,4.8789
1738472400,2025-02-02 05:00:00,4.8411
1738476000,2025-02-02 06:00:00,4.8858
1738479600,2025-02-02 07:00:00,4.8789
1738483200,2025-02-02 08:00:00,4.8377
1738486800,2025-02-02 09:00:00,4.8548
1738490400,2025-02-02 10:00:00,4.7176
1738494000,2025-02-02 11:00:00,5.3331
1738497600,2025-02-02 12:00:00,4.8582
1738501200,2025-02-02 13:00:00,5.135
1738504800,2025-02-02 14:00:00,5.1387
1738508400,2025-02-02 15:00:00,5.079
1738512000,2025-02-02 16:00:00,4.7208
1738515600,2025-02-02 17:00:00,4.988
1738519200,2025-02-02 18:00:00,4.9737
1738522800,2025-02-02 19:00:00,4.9809
1738526400,2025-02-02 20:00:00,4.9067
1738530000,2025-02-02 21:00:00,4.7937
1738533600,2025-02-02 22:00:00,4.7438
1738537200,2025-02-02 23:00:00,4.6721
1738540800,2025-02-03 00:00:00,4.9488
1738544400,2025-02-03 01:00:00,4.7438
1738548000,2025-02-03 02:00:00,3.8972
1738551600,2025-02-03 03:00:00,3.9579
1738555200,2025-02-03 04:00:00,4.1073
1738558800,2025-02-03 05:00:00,4.071
1738562400,2025-02-03 06:00:00,3.9383
1738566000,2025-02-03 07:00:00,3.7326
1738569600,2025-02-03 08:00:00,3.7304
1738573200,2025-02-03 09:00:00,3.7259
1738576800,2025-02-03 10:00:00,3.6729
1738580400,2025-02-03 11:00:00,3.6041
1738584000,2025-02-03 12:00:00,3.5851
1738587600,2025-02-03 13:00:00,3.5662
1738591200,2025-02-03 14:00:00,3.5641
1738594800,2025-02-03 15:00:00,3.531
1738598400,2025-02-03 16:00:00,3.4763
1738602000,2025-02-03 17:00:00,3.4543
1738605600,2025-02-03 18:00:00,3.5767
1738609200,2025-02-03 19:00:00,3.56
1738612800,2025-02-03 20:00:00,3.5704
1738616400,2025-02-03 21:00:00,3.5537
1738620000,2025-02-03 22:00:00,3.5558
1738623600,2025-02-03 23:00:00,3.5914
1738627200,2025-02-04 00:00:00,3.56
1738630800,2025-02-04 01:00:00,3.5475
1738634400,2025-02-04 02:00:00,3.5788
1738638000,2025-02-04 03:00:00,3.8356
1738641600,2025-02-04 04:00:00,3.9925
1738645200,2025-02-04 05:00:00,4.1787
1738648800,2025-02-04 06:00:00,4.0916
1738652400,2025-02-04 07:00:00,4.1546
1738656000,2025-02-04 08:00:00,4.0556
1738659600,2025-02-04 09:00:00,4.0761
1738663200,2025-02-04 10:00:00,3.9407
1738666800,2025-02-04 11:00:00,4.0302
1738670400,2025-02-04 12:00:00,4.0839
1738674000,2025-02-04 13:00:00,4.0633
1738677600,2025-02-04 14:00:00,4.0607
1738681200,2025-02-04 15:00:00,3.9826
1738684800,2025-02-04 16:00:00,3.985
1738688400,2025-02-04 17:00:00,4.0201
1738692000,2025-02-04 18:00:00,4.0075
1738695600,2025-02-04 19:00:00,4.0201
1738699200,2025-02-04 20:00:00,3.9975
1738702800,2025-02-04 21:00:00,4.16
1738706400,2025-02-04 22:00:00,4.1573
1738710000,2025-02-04 23:00:00,4.1573
1738713600,2025-02-05 00:00:00,4.0968
1738717200,2025-02-05 01:00:00,4.1046
1738720800,2025-02-05 02:00:00,3.9554
1738724400,2025-02-05 03:00:00,4.0201
1738728000,2025-02-05 04:00:00,4.0
1738731600,2025-02-05 05:00:00,3.9579
1738735200,2025-02-05 06:00:00,3.9727
1738738800,2025-02-05 07:00:00,3.948
1738742400,2025-02-05 08:00:00,3.985
1738746000,2025-02-05 09:00:00,3.9603
1738749600,2025-02-05 10:00:00,3.9628
1738753200,2025-02-05 11:00:00,3.9383
1738756800,2025-02-05 12:00:00,3.9677
1738760400,2025-02-05 13:00:00,3.8948
1738764000,2025-02-05 14:00:00,3.9164
1738767600,2025-02-05 15:00:00,3.9164
1738771200,2025-02-05 16:00:00,3.9652
1738774800,2025-02-05 17:00:00,4.0505
1738778400,2025-02-05 18:00:00,4.071
1738782000,2025-02-05 19:00:00,4.0994
1738785600,2025-02-05 20:00:00,4.0865
1738789200,2025-02-05 21:00:00,4.1046
1738792800,2025-02-05 22:00:00,4.0403
1738796400,2025-02-05 23:00:00,4.1073
1738800000,2025-02-06 00:00:00,4.0251
1738803600,2025-02-06 01:00:00,4.0176
1738807200,2025-02-06 02:00:00,3.9092
1738810800,2025-02-06 03:00:00,3.9164
1738814400,2025-02-06 04:00:00,3.8757
1738818000,2025-02-06 05:00:00,3.8356
1738821600,2025-02-06 06:00:00,3.5746
1738825200,2025-02-06 07:00:00,3.5704
1738828800,2025-02-06 08:00:00,3.5746
1738832400,2025-02-06 09:00:00,3.5351
1738836000,2025-02-06 10:00:00,3.5393
1738839600,2025-02-06 11:00:00,3.5641
1738843200,2025-02-06 12:00:00,3.529
1738846800,2025-02-06 13:00:00,3.5579
1738850400,2025-02-06 14:00:00,3.56
1738854000,2025-02-06 15:00:00,3.845
1738857600,2025-02-06 16:00:00,3.81
1738861200,2025-02-06 17:00:00,3.8239
1738864800,2025-02-06 18:00:00,3.8286
1738868400,2025-02-06 19:00:00,3.8286
1738872000,2025-02-06 20:00:00,3.7125
1738875600,2025-02-06 21:00:00,3.7304
1738879200,2025-02-06 22:00:00,3.6992
1738882800,2025-02-06 23:00:00,3.8309
1738886400,2025-02-07 00:00:00,3.7214
1738890000,2025-02-07 01:00:00,3.6838
1738893600,2025-02-07 02:00:00,3.5956
1738897200,2025-02-07 03:00:00,3.6232
1738900800,2025-02-07 04:00:00,3.5809
1738904400,2025-02-07 05:00:00,3.5496
1738908000,2025-02-07 06:00:00,3.5351
1738911600,2025-02-07 07:00:00,3.5106
1738915200,2025-02-07 08:00:00,3.5188
1738918800,2025-02-07 09:00:00,3.4924
1738922400,2025-02-07 10:00:00,3.7059
1738926000,2025-02-07 11:00:00,3.7551
1738929600,2025-02-07 12:00:00,3.7037
1738933200,2025-02-07 13:00:00,3.6318
1738936800,2025-02-07 14:00:00,3.415
1738940400,2025-02-07 15:00:00,3.4924
1738944000,2025-02-07 16:00:00,3.5496
1738947600,2025-02-07 17:00:00,3.6729
1738951200,2025-02-07 18:00:00,3.6232
1738954800,2025-02-07 19:00:00,3.5641
1738958400,2025-02-07 20:00:00,4.0201
1738962000,2025-02-07 21:00:00,4.0429
1738965600,2025-02-07 22:00:00,3.6795
1738969200,2025-02-07 23:00:00,3.7326
1738972800,2025-02-08 00:00:00,3.4228
1738976400,2025-02-08 01:00:00,3.4014
1738980000,2025-02-08 02:00:00,3.3879
1738983600,2025-02-08 03:00:00,3.3879
1738987200,2025-02-08 04:00:00,3.3649
1738990800,2025-02-08 05:00:00,3.415
1738994400,2025-02-08 06:00:00,3.363
1738998000,2025-02-08 07:00:00,3.3478
1739001600,2025-02-08 08:00:00,3.3898
1739005200,2025-02-08 09:00:00,3.4053
1739008800,2025-02-08 10:00:00,3.3783
1739012400,2025-02-08 11:00:00,3.3783
1739016000,2025-02-08 12:00:00,3.3328
1739019600,2025-02-08 13:00:00,3.3459
1739023200,2025-02-08 14:00:00,3.3422
1739026800,2025-02-08 15:00:00,3.329
1739030400,2025-02-08 16:00:00,3.363
1739034000,2025-02-08 17:00:00,3.3706
1739037600,2025-02-08 18:00:00,3.4111
1739041200,2025-02-08 19:00:00,3.3956
1739044800,2025-02-08 20:00:00,3.3917
1739048400,2025-02-08 21:00:00,3.3898
1739052000,2025-02-08 22:00:00,3.3066
1739055600,2025-02-08 23:00:00,3.2735
1739059200,2025-02-09 00:00:00,3.2845
1739062800,2025-02-09 01:00:00,3.3141
1739066400,2025-02-09 02:00:00,3.4287
1739070000,2025-02-09 03:00:00,3.3821
1739073600,2025-02-09 04:00:00,3.5558
1739077200,2025-02-09 05:00:00,3.5496
1739080800,2025-02-09 06:00:00,3.5147
1739084400,2025-02-09 07:00:00,3.4743
1739088000,2025-02-09 08:00:00,3.4743
1739091600,2025-02-09 09:00:00,3.4524
1739095200,2025-02-09 10:00:00,3.3422
1739098800,2025-02-09 11:00:00,3.3668
1739102400,2025-02-09 12:00:00,3.3725
1739106000,2025-02-09 13:00:00,3.4346
1739109600,2025-02-09 14:00:00,3.3956
1739113200,2025-02-09 15:00:00,3.4267
1739116800,2025-02-09 16:00:00,3.4228
1739120400,2025-02-09 17:00:00,3.4209
1739124000,2025-02-09 18:00:00,3.4583
1739127600,2025-02-09 19:00:00,3.4267
1739131200,2025-02-09 20:00:00,3.4033
1739134800,2025-02-09 21:00:00,3.6512
1739138400,2025-02-09 22:00:00,3.5683
1739142000,2025-02-09 23:00:00,3.5725
1739145600,2025-02-10 00:00:00,3.4924
1739149200,2025-02-10 01:00:00,3.562
1739152800,2025-02-10 02:00:00,3.5579
1739156400,2025-02-10 03:00:00,3.5269
1739160000,2025-02-10 04:00:00,3.5558
1739163600,2025-02-10 05:00:00,3.6296
1739167200,2025-02-10 06:00:00,3.6041
1739170800,2025-02-10 07:00:00,3.5956
1739174400,2025-02-10 08:00:00,3.5788
1739178000,2025-02-10 09:00:00,3.5683
1739181600,2025-02-10 10:00:00,3.6275
1739185200,2025-02-10 11:00:00,3.5935
1739188800,2025-02-10 12:00:00,3.902
1739192400,2025-02-10 13:00:00,3.9044
1739196000,2025-02-10 14:00:00,3.948
1739199600,2025-02-10 15:00:00,3.9652
1739203200,2025-02-10 16:00:00,3.9751
1739206800,2025-02-10 17:00:00,3.985
1739210400,2025-02-10 18:00:00,3.9505
1739214000,2025-02-10 19:00:00,3.9213
1739217600,2025-02-10 20:00:00,3.89
1739221200,2025-02-10 21:00:00,3.9261
1739224800,2025-02-10 22:00:00,3.9358
1739228400,2025-02-10 23:00:00,3.9407
1739232000,2025-02-11 00:00:00,3.8948
1739235600,2025-02-11 01:00:00,3.6168
1739239200,2025-02-11 02:00:00,3.7755
1739242800,2025-02-11 03:00:00,3.7148
1739246400,2025-02-11 04:00:00,3.5147
1739250000,2025-02-11 05:00:00,3.3879
1739253600,2025-02-11 06:00:00,3.4228
1739257200,2025-02-11 07:00:00,3.4228
1739260800,2025-02-11 08:00:00,3.4703
1739264400,2025-02-11 09:00:00,3.56
1739268000,2025-02-11 10:00:00,3.6019
1739271600,2025-02-11 11:00:00,3.6275
1739275200,2025-02-11 12:00:00,3.6253
1739278800,2025-02-11 13:00:00,3.9044
1739282400,2025-02-11 14:00:00,3.8591
1739286000,2025-02-11 15:00:00,3.817
1739289600,2025-02-11 16:00:00,3.8426
1739293200,2025-02-11 17:00:00,3.9456
1739296800,2025-02-11 18:00:00,4.2192
1739300400,2025-02-11 19:00:00,4.0813
1739304000,2025-02-11 20:00:00,4.0607
1739307600,2025-02-11 21:00:00,4.0916
1739311200,2025-02-11 22:00:00,4.015
1739314800,2025-02-11 23:00:00,4.0251
1739318400,2025-02-12 00:00:00,3.9237
1739322000,2025-02-12 01:00:00,3.9213
1739325600,2025-02-12 02:00:00,3.9164
1739329200,2025-02-12 03:00:00,3.7619
1739332800,2025-02-12 04:00:00,3.7801
1739336400,2025-02-12 05:00:00,3.7962
1739340000,2025-02-12 06:00:00,3.7939
1739343600,2025-02-12 07:00:00,3.8008
1739347200,2025-02-12 08:00:00,3.8077
1739350800,2025-02-12 09:00:00,3.8216
1739354400,2025-02-12 10:00:00,3.7847
1739358000,2025-02-12 11:00:00,3.7304
1739361600,2025-02-12 12:00:00,3.7037
1739365200,2025-02-12 13:00:00,3.9092
1739368800,2025-02-12 14:00:00,3.9505
1739372400,2025-02-12 15:00:00,3.5372
1739376000,2025-02-12 16:00:00,3.5935
1739379600,2025-02-12 17:00:00,3.6468
1739383200,2025-02-12 18:00:00,3.6577
1739386800,2025-02-12 19:00:00,3.5725
1739390400,2025-02-12 20:00:00,3.6382
1739394000,2025-02-12 21:00:00,3.7015
1739397600,2025-02-12 22:00:00,3.8286
1739401200,2025-02-12 23:00:00,3.8216
1739404800,2025-02-13 00:00:00,3.7081
1739408400,2025-02-13 01:00:00,3.7237
1739412000,2025-02-13 02:00:00,3.852
1739415600,2025-02-13 03:00:00,3.852
1739419200,2025-02-13 04:00:00,3.8263
1739422800,2025-02-13 05:00:00,3.8286
1739426400,2025-02-13 06:00:00,3.8996
1739430000,2025-02-13 07:00:00,3.8473
1739433600,2025-02-13 08:00:00,3.8426
1739437200,2025-02-13 09:00:00,3.8828
1739440800,2025-02-13 10:00:00,3.8996
1739444400,2025-02-13 11:00:00,3.8473
1739448000,2025-02-13 12:00:00,3.8828
1739451600,2025-02-13 13:00:00,3.8662
1739455200,2025-02-13 14:00:00,3.9334
1739458800,2025-02-13 15:00:00,3.931
1739462400,2025-02-13 16:00:00,3.9213
1739466000,2025-02-13 17:00:00,3.9875
1739469600,2025-02-13 18:00:00,3.9554
1739473200,2025-02-13 19:00:00,3.9751
1739476800,2025-02-13 20:00:00,3.9727
1739480400,2025-02-13 21:00:00,3.9628
1739484000,2025-02-13 22:00:00,3.9801
1739487600,2025-02-13 23:00:00,3.9975
1739491200,2025-02-14 00:00:00,3.9505
1739494800,2025-02-14 01:00:00,3.9432
1739498400,2025-02-14 02:00:00,3.8757
1739502000,2025-02-14 03:00:00,3.8356
1739505600,2025-02-14 04:00:00,3.8709
1739509200,2025-02-14 05:00:00,3.7962
1739512800,2025-02-14 06:00:00,3.9116
1739516400,2025-02-14 07:00:00,3.9213
1739520000,2025-02-14 08:00:00,3.878
1739523600,2025-02-14 09:00:00,3.931
1739527200,2025-02-14 10:00:00,3.9529
1739530800,2025-02-14 11:00:00,3.9261
1739534400,2025-02-14 12:00:00,3.9116
1739538000,2025-02-14 13:00:00,3.8948
1739541600,2025-02-14 14:00:00,3.8733
1739545200,2025-02-14 15:00:00,3.8403
1739548800,2025-02-14 16:00:00,3.878
1739552400,2025-02-14 17:00:00,3.7778
1739556000,2025-02-14 18:00:00,3.8216
1739559600,2025-02-14 19:00:00,3.7985
1739563200,2025-02-14 20:00:00,3.8123
1739566800,2025-02-14 21:00:00,3.8263
1739570400,2025-02-14 22:00:00,3.8852
1739574000,2025-02-14 23:00:00,3.8544
1739577600,2025-02-15 00:00:00,3.9652
1739581200,2025-02-15 01:00:00,3.9334
1739584800,2025-02-15 02:00:00,3.8924
1739588400,2025-02-15 03:00:00,3.8123
1739592000,2025-02-15 04:00:00,3.8356
1739595600,2025-02-15 05:00:00,3.902
1739599200,2025-02-15 06:00:00,3.9407
1739602800,2025-02-15 07:00:00,3.9579
1739606400,2025-02-15 08:00:00,4.1177
1739610000,2025-02-15 09:00:00,4.1203
1739613600,2025-02-15 10:00:00,4.0891
1739617200,2025-02-15 11:00:00,4.015
1739620800,2025-02-15 12:00:00,3.9237
1739624400,2025-02-15 13:00:00,3.9116
1739628000,2025-02-15 14:00:00,4.0125
1739631600,2025-02-15 15:00:00,3.9334
1739635200,2025-02-15 16:00:00,3.8567
1739638800,2025-02-15 17:00:00,3.8403
1739642400,2025-02-15 18:00:00,3.7348
1739646000,2025-02-15 19:00:00,3.7506
1739649600,2025-02-15 20:00:00,3.7824
1739653200,2025-02-15 21:00:00,3.8008
1739656800,2025-02-15 22:00:00,3.852
1739660400,2025-02-15 23:00:00,3.8473
1739664000,2025-02-16 00:00:00,3.7596
1739667600,2025-02-16 01:00:00,3.7259
1739671200,2025-02-16 02:00:00,3.6707
1739674800,2025-02-16 03:00:00,3.7037
1739678400,2025-02-16 04:00:00,3.7192
1739682000,2025-02-16 05:00:00,3.6685
1739685600,2025-02-16 06:00:00,3.6577
1739689200,2025-02-16 07:00:00,3.8216
1739692800,2025-02-16 08:00:00,3.7778
1739696400,2025-02-16 09:00:00,3.817
1739700000,2025-02-16 10:00:00,3.8077
1739703600,2025-02-16 11:00:00,3.7893
1739707200,2025-02-16 12:00:00,3.8193
1739710800,2025-02-16 13:00:00,3.8709
1739714400,2025-02-16 14:00:00,3.7596
1739718000,2025-02-16 15:00:00,3.7847
1739721600,2025-02-16 16:00:00,3.8309
1739725200,2025-02-16 17:00:00,3.852
1739728800,2025-02-16 18:00:00,3.948
1739732400,2025-02-16 19:00:00,3.9579
1739736000,2025-02-16 20:00:00,3.902
1739739600,2025-02-16 21:00:00,3.8286
1739743200,2025-02-16 22:00:00,3.8286
1739746800,2025-02-16 23:00:00,3.8123
1739750400,2025-02-17 00:00:00,3.7348
1739754000,2025-02-17 01:00:00,3.717
1739757600,2025-02-17 02:00:00,3.7015
1739761200,2025-02-17 03:00:00,3.7037
1739764800,2025-02-17 04:00:00,3.6948
1739768400,2025-02-17 05:00:00,3.7214
1739772000,2025-02-17 06:00:00,3.7214
1739775600,2025-02-17 07:00:00,3.6904
1739779200,2025-02-17 08:00:00,3.6751
1739782800,2025-02-17 09:00:00,3.56
1739786400,2025-02-17 10:00:00,3.5517
1739790000,2025-02-17 11:00:00,3.5851
1739793600,2025-02-17 12:00:00,3.5893
1739797200,2025-02-17 13:00:00,3.5725
1739800800,2025-02-17 14:00:00,3.6147
1739804400,2025-02-17 15:00:00,3.6275
1739808000,2025-02-17 16:00:00,3.6882
1739811600,2025-02-17 17:00:00,3.5767
1739815200,2025-02-17 18:00:00,3.6125
1739818800,2025-02-17 19:00:00,3.6685
1739822400,2025-02-17 20:00:00,3.6296
1739826000,2025-02-17 21:00:00,3.7461
1739829600,2025-02-17 22:00:00,3.7574
1739833200,2025-02-17 23:00:00,3.6664
1739836800,2025-02-18 00:00:00,3.5914
1739840400,2025-02-18 01:00:00,3.5517
1739844000,2025-02-18 02:00:00,3.5641
1739847600,2025-02-18 03:00:00,3.56
1739851200,2025-02-18 04:00:00,3.4763
1739854800,2025-02-18 05:00:00,3.6125
1739858400,2025-02-18 06:00:00,3.6642
1739862000,2025-02-18 07:00:00,3.6773
1739865600,2025-02-18 08:00:00,3.6062
1739869200,2025-02-18 09:00:00,3.7733
1739872800,2025-02-18 10:00:00,3.7893
1739876400,2025-02-18 11:00:00,3.7237
1739880000,2025-02-18 12:00:00,3.6339
1739883600,2025-02-18 13:00:00,3.6147
1739887200,2025-02-18 14:00:00,3.5249
1739890800,2025-02-18 15:00:00,3.5767
1739894400,2025-02-18 16:00:00,3.6189
1739898000,2025-02-18 17:00:00,3.6168
1739901600,2025-02-18 18:00:00,3.5188
1739905200,2025-02-18 19:00:00,3.5269
1739908800,2025-02-18 20:00:00,3.5455
1739912400,2025-02-18 21:00:00,3.4072
1739916000,2025-02-18 22:00:00,3.3956
1739919600,2025-02-18 23:00:00,3.3706
1739923200,2025-02-19 00:00:00,3.3159
1739926800,2025-02-19 01:00:00,3.2391
1739930400,2025-02-19 02:00:00,3.2105
1739934000,2025-02-19 03:00:00,3.2123
1739937600,2025-02-19 04:00:00,3.2248
1739941200,2025-02-19 05:00:00,3.2373
1739944800,2025-02-19 06:00:00,3.2373
1739948400,2025-02-19 07:00:00,3.2445
1739952000,2025-02-19 08:00:00,3.4563
1739955600,2025-02-19 09:00:00,3.4543
1739959200,2025-02-19 10:00:00,3.4763
1739962800,2025-02-19 11:00:00,3.4405
