t,ts,value
1737882000,2025-01-26 09:00:00,2.8564
1737885600,2025-01-26 10:00:00,2.8414
1737889200,2025-01-26 11:00:00,2.8321
1737892800,2025-01-26 12:00:00,2.8379
1737896400,2025-01-26 13:00:00,2.8294
1737900000,2025-01-26 14:00:00,2.8299
1737903600,2025-01-26 15:00:00,2.8125
1737907200,2025-01-26 16:00:00,2.8202
1737910800,2025-01-26 17:00:00,2.7918
1737914400,2025-01-26 18:00:00,2.797
1737918000,2025-01-26 19:00:00,2.8186
1737921600,2025-01-26 20:00:00,2.8708
1737925200,2025-01-26 21:00:00,2.893
1737928800,2025-01-26 22:00:00,3.1252
1737932400,2025-01-26 23:00:00,3.2533
1737936000,2025-01-27 00:00:00,3.2447
1737939600,2025-01-27 01:00:00,3.2399
1737943200,2025-01-27 02:00:00,2.7016
1737946800,2025-01-27 03:00:00,2.6648
1737950400,2025-01-27 04:00:00,2.7405
1737954000,2025-01-27 05:00:00,2.7782
1737957600,2025-01-27 06:00:00,2.7816
1737961200,2025-01-27 07:00:00,2.7681
1737964800,2025-01-27 08:00:00,2.7379
1737968400,2025-01-27 09:00:00,2.72
1737972000,2025-01-27 10:00:00,2.6034
1737975600,2025-01-27 11:00:00,2.4988
1737979200,2025-01-27 12:00:00,2.4849
1737982800,2025-01-27 13:00:00,2.4809
1737986400,2025-01-27 14:00:00,2.4648
1737990000,2025-01-27 15:00:00,2.0165
1737993600,2025-01-27 16:00:00,1.8241
1737997200,2025-01-27 17:00:00,1.6772
1738000800,2025-01-27 18:00:00,1.7553
1738004400,2025-01-27 19:00:00,1.7455
1738008000,2025-01-27 20:00:00,1.7626
1738011600,2025-01-27 21:00:00,1.7737
1738015200,2025-01-27 22:00:00,1.7632
1738018800,2025-01-27 23:00:00,1.8027
1738022400,2025-01-28 00:00:00,1.8019
1738026000,2025-01-28 01:00:00,1.8251
1738029600,2025-01-28 02:00:00,1.8781
1738033200,2025-01-28 03:00:00,1.8967
1738036800,2025-01-28 04:00:00,1.9049
1738040400,2025-01-28 05:00:00,1.9057
1738044000,2025-01-28 06:00:00,1.9286
1738047600,2025-01-28 07:00:00,1.9906
1738051200,2025-01-28 08:00:00,2.0432
1738054800,2025-01-28 09:00:00,2.0659
1738058400,2025-01-28 10:00:00,2.013
1738062000,2025-01-28 11:00:00,1.9499
1738065600,2025-01-28 12:00:00,1.9645
1738069200,2025-01-28 13:00:00,1.9698
1738072800,2025-01-28 14:00:00,2.0076
1738076400,2025-01-28 15:00:00,2.036
1738080000,2025-01-28 16:00:00,2.0314
1738083600,2025-01-28 17:00:00,2.0208
1738087200,2025-01-28 18:00:00,2.0213
1738090800,2025-01-28 19:00:00,2.0096
1738094400,2025-01-28 20:00:00,1.9795
1738098000,2025-01-28 21:00:00,1.9913
1738101600,2025-01-28 22:00:00,1.9991
1738105200,2025-01-28 23:00:00,2.0014
1738108800,2025-01-29 00:00:00,2.0022
1738112400,2025-01-29 01:00:00,1.9993
1738116000,2025-01-29 02:00:00,1.8912
1738119600,2025-01-29 03:00:00,1.8883
1738123200,2025-01-29 04:00:00,1.8965
1738126800,2025-01-29 05:00:00,1.9085
1738130400,2025-01-29 06:00:00,1.8886
1738134000,2025-01-29 07:00:00,1.8796
1738137600,2025-01-29 08:00:00,1.8751
1738141200,2025-01-29 09:00:00,1.9022
1738144800,2025-01-29 10:00:00,1.9264
1738148400,2025-01-29 11:00:00,1.9229
1738152000,2025-01-29 12:00:00,1.8972
1738155600,2025-01-29 13:00:00,1.9681
1738159200,2025-01-29 14:00:00,1.9929
1738162800,2025-01-29 15:00:00,2.0133
1738166400,2025-01-29 16:00:00,2.0162
1738170000,2025-01-29 17:00:00,2.0261
1738173600,2025-01-29 18:00:00,2.0026
1738177200,2025-01-29 19:00:00,2.0662
1738180800,2025-01-29 20:00:00,2.1469
1738184400,2025-01-29 21:00:00,2.1379
1738188000,2025-01-29 22:00:00,2.1589
1738191600,2025-01-29 23:00:00,2.1714
1738195200,2025-01-30 00:00:00,2.1871
1738198800,2025-01-30 01:00:00,2.195
1738202400,2025-01-30 02:00:00,2.1986
1738206000,2025-01-30 03:00:00,2.169
1738209600,2025-01-30 04:00:00,2.1361
1738213200,2025-01-30 05:00:00,2.1194
1738216800,2025-01-30 06:00:00,2.1115
1738220400,2025-01-30 07:00:00,2.1386
1738224000,2025-01-30 08:00:00,2.1339
1738227600,2025-01-30 09:00:00,2.0033
1738231200,2025-01-30 10:00:00,1.9963
1738234800,2025-01-30 11:00:00,1.9943
1738238400,2025-01-30 12:00:00,2.0159
1738242000,2025-01-30 13:00:00,2.0291
1738245600,2025-01-30 14:00:00,1.9958
1738249200,2025-01-30 15:00:00,2.0459
1738252800,2025-01-30 16:00:00,2.0414
1738256400,2025-01-30 17:00:00,2.0501
1738260000,2025-01-30 18:00:00,2.0762
1738263600,2025-01-30 19:00:00,2.0882
1738267200,2025-01-30 20:00:00,2.1134
1738270800,2025-01-30 21:00:00,2.1285
1738274400,2025-01-30 22:00:00,2.1378
1738278000,2025-01-30 23:00:00,2.142
1738281600,2025-01-31 00:00:00,2.1617
1738285200,2025-01-31 01:00:00,2.1627
1738288800,2025-01-31 02:00:00,2.2232
1738292400,2025-01-31 03:00:00,2.2296
1738296000,2025-01-31 04:00:00,2.2238
1738299600,2025-01-31 05:00:00,2.2399
1738303200,2025-01-31 06:00:00,2.2554
1738306800,2025-01-31 07:00:00,2.2572
1738310400,2025-01-31 08:00:00,2.3137
1738314000,2025-01-31 09:00:00,2.3393
1738317600,2025-01-31 10:00:00,2.3867
1738321200,2025-01-31 11:00:00,2.3755
1738324800,2025-01-31 12:00:00,2.3621
1738328400,2025-01-31 13:00:00,2.3437
1738332000,2025-01-31 14:00:00,2.2955
1738335600,2025-01-31 15:00:00,2.3322
1738339200,2025-01-31 16:00:00,2.3359
1738342800,2025-01-31 17:00:00,2.3557
1738346400,2025-01-31 18:00:00,2.3557
1738350000,2025-01-31 19:00:00,2.3613
1738353600,2025-01-31 20:00:00,2.3823
1738357200,2025-01-31 21:00:00,2.3892
1738360800,2025-01-31 22:00:00,2.4087
1738364400,2025-01-31 23:00:00,2.4093
1738368000,2025-02-01 00:00:00,2.4564
1738371600,2025-02-01 01:00:00,2.4607
1738375200,2025-02-01 02:00:00,2.4329
1738378800,2025-02-01 03:00:00,2.3675
1738382400,2025-02-01 04:00:00,2.3708
1738386000,2025-02-01 05:00:00,2.2338
1738389600,2025-02-01 06:00:00,2.1923
1738393200,2025-02-01 07:00:00,2.1778
1738396800,2025-02-01 08:00:00,2.2162
1738400400,2025-02-01 09:00:00,2.2475
1738404000,2025-02-01 10:00:00,2.2782
1738407600,2025-02-01 11:00:00,2.2917
1738411200,2025-02-01 12:00:00,2.3324
1738414800,2025-02-01 13:00:00,2.3239
1738418400,2025-02-01 14:00:00,2.3512
1738422000,2025-02-01 15:00:00,2.3647
1738425600,2025-02-01 16:00:00,2.3476
1738429200,2025-02-01 17:00:00,2.3497
1738432800,2025-02-01 18:00:00,2.3054
1738436400,2025-02-01 19:00:00,2.3831
1738440000,2025-02-01 20:00:00,2.4116
1738443600,2025-02-01 21:00:00,2.4252
1738447200,2025-02-01 22:00:00,2.3998
1738450800,2025-02-01 23:00:00,2.4224
1738454400,2025-02-02 00:00:00,2.424
1738458000,2025-02-02 01:00:00,2.4058
1738461600,2025-02-02 02:00:00,2.2879
1738465200,2025-02-02 03:00:00,2.2793
1738468800,2025-02-02 04:00:00,2.3128
1738472400,2025-02-02 05:00:00,2.291
1738476000,2025-02-02 06:00:00,2.2903
1738479600,2025-02-02 07:00:00,2.2803
1738483200,2025-02-02 08:00:00,2.2826
1738486800,2025-02-02 09:00:00,2.2732
1738490400,2025-02-02 10:00:00,2.2689
1738494000,2025-02-02 11:00:00,2.3113
1738497600,2025-02-02 12:00:00,2.3124
1738501200,2025-02-02 13:00:00,2.2918
1738504800,2025-02-02 14:00:00,2.3016
1738508400,2025-02-02 15:00:00,2.1569
1738512000,2025-02-02 16:00:00,2.2569
1738515600,2025-02-02 17:00:00,2.2533
1738519200,2025-02-02 18:00:00,2.1601
1738522800,2025-02-02 19:00:00,2.2113
1738526400,2025-02-02 20:00:00,2.1887
1738530000,2025-02-02 21:00:00,2.1875
1738533600,2025-02-02 22:00:00,2.211
1738537200,2025-02-02 23:00:00,2.1709
1738540800,2025-02-03 00:00:00,2.113
1738544400,2025-02-03 01:00:00,2.066
1738548000,2025-02-03 02:00:00,2.1842
1738551600,2025-02-03 03:00:00,2.2297
1738555200,2025-02-03 04:00:00,2.232
1738558800,2025-02-03 05:00:00,2.3472
1738562400,2025-02-03 06:00:00,2.318
1738566000,2025-02-03 07:00:00,2.3105
1738569600,2025-02-03 08:00:00,2.2949
1738573200,2025-02-03 09:00:00,2.2749
1738576800,2025-02-03 10:00:00,2.3532
1738580400,2025-02-03 11:00:00,2.3644
1738584000,2025-02-03 12:00:00,2.3623
1738587600,2025-02-03 13:00:00,2.438
1738591200,2025-02-03 14:00:00,2.3955
1738594800,2025-02-03 15:00:00,2.4163
1738598400,2025-02-03 16:00:00,2.3677
1738602000,2025-02-03 17:00:00,2.3933
1738605600,2025-02-03 18:00:00,2.3118
1738609200,2025-02-03 19:00:00,2.2664
1738612800,2025-02-03 20:00:00,2.3099
1738616400,2025-02-03 21:00:00,2.2831
1738620000,2025-02-03 22:00:00,2.2591
1738623600,2025-02-03 23:00:00,2.3292
1738627200,2025-02-04 00:00:00,2.3189
1738630800,2025-02-04 01:00:00,2.3038
1738634400,2025-02-04 02:00:00,2.4058
1738638000,2025-02-04 03:00:00,2.616
1738641600,2025-02-04 04:00:00,2.5722
1738645200,2025-02-04 05:00:00,2.3135
1738648800,2025-02-04 06:00:00,2.2334
1738652400,2025-02-04 07:00:00,2.2054
1738656000,2025-02-04 08:00:00,2.1347
1738659600,2025-02-04 09:00:00,2.0701
1738663200,2025-02-04 10:00:00,2.0525
1738666800,2025-02-04 11:00:00,2.0713
1738670400,2025-02-04 12:00:00,2.0828
1738674000,2025-02-04 13:00:00,2.0798
1738677600,2025-02-04 14:00:00,2.0951
1738681200,2025-02-04 15:00:00,2.1391
1738684800,2025-02-04 16:00:00,2.0979
1738688400,2025-02-04 17:00:00,2.1244
1738692000,2025-02-04 18:00:00,2.1656
1738695600,2025-02-04 19:00:00,2.2084
1738699200,2025-02-04 20:00:00,2.2508
1738702800,2025-02-04 21:00:00,2.2696
1738706400,2025-02-04 22:00:00,2.2474
1738710000,2025-02-04 23:00:00,2.287
1738713600,2025-02-05 00:00:00,2.3092
1738717200,2025-02-05 01:00:00,2.2784
1738720800,2025-02-05 02:00:00,2.2715
1738724400,2025-02-05 03:00:00,2.2784
1738728000,2025-02-05 04:00:00,2.2565
1738731600,2025-02-05 05:00:00,2.2522
1738735200,2025-02-05 06:00:00,2.2572
1738738800,2025-02-05 07:00:00,2.2693
1738742400,2025-02-05 08:00:00,2.2205
1738746000,2025-02-05 09:00:00,2.2102
1738749600,2025-02-05 10:00:00,2.172
1738753200,2025-02-05 11:00:00,2.1893
1738756800,2025-02-05 12:00:00,2.201
1738760400,2025-02-05 13:00:00,2.2386
1738764000,2025-02-05 14:00:00,2.2385
1738767600,2025-02-05 15:00:00,2.2007
1738771200,2025-02-05 16:00:00,2.1942
1738774800,2025-02-05 17:00:00,2.2015
1738778400,2025-02-05 18:00:00,2.1937
1738782000,2025-02-05 19:00:00,2.2105
1738785600,2025-02-05 20:00:00,2.1812
1738789200,2025-02-05 21:00:00,2.1911
1738792800,2025-02-05 22:00:00,2.1809
1738796400,2025-02-05 23:00:00,2.1739
1738800000,2025-02-06 00:00:00,2.1492
1738803600,2025-02-06 01:00:00,2.1458
1738807200,2025-02-06 02:00:00,2.1138
1738810800,2025-02-06 03:00:00,1.963
1738814400,2025-02-06 04:00:00,1.9716
1738818000,2025-02-06 05:00:00,1.9878
1738821600,2025-02-06 06:00:00,1.9774
1738825200,2025-02-06 07:00:00,2.0824
1738828800,2025-02-06 08:00:00,2.1345
1738832400,2025-02-06 09:00:00,2.129
1738836000,2025-02-06 10:00:00,2.1359
1738839600,2025-02-06 11:00:00,2.16
1738843200,2025-02-06 12:00:00,2.1762
1738846800,2025-02-06 13:00:00,2.1899
1738850400,2025-02-06 14:00:00,2.1751
1738854000,2025-02-06 15:00:00,2.2609
1738857600,2025-02-06 16:00:00,2.2749
1738861200,2025-02-06 17:00:00,2.2325
1738864800,2025-02-06 18:00:00,2.2519
1738868400,2025-02-06 19:00:00,2.2371
1738872000,2025-02-06 20:00:00,2.2268
1738875600,2025-02-06 21:00:00,2.1942
1738879200,2025-02-06 22:00:00,2.1906
1738882800,2025-02-06 23:00:00,2.1695
1738886400,2025-02-07 00:00:00,2.145
1738890000,2025-02-07 01:00:00,2.1407
1738893600,2025-02-07 02:00:00,2.1238
1738897200,2025-02-07 03:00:00,2.1208
1738900800,2025-02-07 04:00:00,2.0872
1738904400,2025-02-07 05:00:00,1.9314
1738908000,2025-02-07 06:00:00,1.8418
1738911600,2025-02-07 07:00:00,1.8331
1738915200,2025-02-07 08:00:00,1.7945
1738918800,2025-02-07 09:00:00,1.8146
1738922400,2025-02-07 10:00:00,1.8069
1738926000,2025-02-07 11:00:00,1.7996
1738929600,2025-02-07 12:00:00,1.747
1738933200,2025-02-07 13:00:00,1.684
1738936800,2025-02-07 14:00:00,1.6634
1738940400,2025-02-07 15:00:00,1.6819
1738944000,2025-02-07 16:00:00,1.7237
1738947600,2025-02-07 17:00:00,1.781
1738951200,2025-02-07 18:00:00,1.8137
1738954800,2025-02-07 19:00:00,1.8293
1738958400,2025-02-07 20:00:00,1.8944
1738962000,2025-02-07 21:00:00,1.8919
1738965600,2025-02-07 22:00:00,1.8794
1738969200,2025-02-07 23:00:00,1.871
1738972800,2025-02-08 00:00:00,1.8626
1738976400,2025-02-08 01:00:00,1.8659
1738980000,2025-02-08 02:00:00,1.8932
1738983600,2025-02-08 03:00:00,1.8808
1738987200,2025-02-08 04:00:00,1.8781
1738990800,2025-02-08 05:00:00,1.8833
1738994400,2025-02-08 06:00:00,1.8871
1738998000,2025-02-08 07:00:00,1.9221
1739001600,2025-02-08 08:00:00,2.0329
1739005200,2025-02-08 09:00:00,2.0592
1739008800,2025-02-08 10:00:00,2.0802
1739012400,2025-02-08 11:00:00,2.0845
1739016000,2025-02-08 12:00:00,2.1293
1739019600,2025-02-08 13:00:00,2.1316
1739023200,2025-02-08 14:00:00,2.1352
1739026800,2025-02-08 15:00:00,2.139
1739030400,2025-02-08 16:00:00,2.1485
1739034000,2025-02-08 17:00:00,2.1553
1739037600,2025-02-08 18:00:00,2.1769
1739041200,2025-02-08 19:00:00,2.172
1739044800,2025-02-08 20:00:00,2.1841
1739048400,2025-02-08 21:00:00,2.1842
1739052000,2025-02-08 22:00:00,2.1825
1739055600,2025-02-08 23:00:00,2.1688
1739059200,2025-02-09 00:00:00,2.1665
1739062800,2025-02-09 01:00:00,2.1604
1739066400,2025-02-09 02:00:00,2.0816
1739070000,2025-02-09 03:00:00,2.0976
1739073600,2025-02-09 04:00:00,2.0984
1739077200,2025-02-09 05:00:00,1.7792
1739080800,2025-02-09 06:00:00,1.8295
1739084400,2025-02-09 07:00:00,1.8378
1739088000,2025-02-09 08:00:00,1.8208
1739091600,2025-02-09 09:00:00,2.0722
1739095200,2025-02-09 10:00:00,2.0813
1739098800,2025-02-09 11:00:00,2.0981
1739102400,2025-02-09 12:00:00,2.103
1739106000,2025-02-09 13:00:00,2.1468
1739109600,2025-02-09 14:00:00,2.1693
1739113200,2025-02-09 15:00:00,2.1602
1739116800,2025-02-09 16:00:00,2.139
1739120400,2025-02-09 17:00:00,2.1474
1739124000,2025-02-09 18:00:00,2.1516
1739127600,2025-02-09 19:00:00,2.1559
1739131200,2025-02-09 20:00:00,2.1591
1739134800,2025-02-09 21:00:00,2.1823
1739138400,2025-02-09 22:00:00,2.2034
1739142000,2025-02-09 23:00:00,2.2123
1739145600,2025-02-10 00:00:00,2.2042
1739149200,2025-02-10 01:00:00,2.2055
1739152800,2025-02-10 02:00:00,2.1928
1739156400,2025-02-10 03:00:00,2.1746
1739160000,2025-02-10 04:00:00,2.1235
1739163600,2025-02-10 05:00:00,2.1133
1739167200,2025-02-10 06:00:00,2.1175
1739170800,2025-02-10 07:00:00,1.7712
1739174400,2025-02-10 08:00:00,1.8304
1739178000,2025-02-10 09:00:00,1.855
1739181600,2025-02-10 10:00:00,1.8615
1739185200,2025-02-10 11:00:00,1.8502
1739188800,2025-02-10 12:00:00,1.8546
1739192400,2025-02-10 13:00:00,1.8815
1739196000,2025-02-10 14:00:00,1.926
1739199600,2025-02-10 15:00:00,1.9527
1739203200,2025-02-10 16:00:00,1.9513
1739206800,2025-02-10 17:00:00,1.9338
1739210400,2025-02-10 18:00:00,1.9199
1739214000,2025-02-10 19:00:00,1.9334
1739217600,2025-02-10 20:00:00,1.8656
1739221200,2025-02-10 21:00:00,1.8654
1739224800,2025-02-10 22:00:00,1.9157
1739228400,2025-02-10 23:00:00,1.9101
1739232000,2025-02-11 00:00:00,1.9708
1739235600,2025-02-11 01:00:00,2.0752
1739239200,2025-02-11 02:00:00,2.109
1739242800,2025-02-11 03:00:00,2.0997
1739246400,2025-02-11 04:00:00,2.1158
1739250000,2025-02-11 05:00:00,2.1283
1739253600,2025-02-11 06:00:00,2.1839
1739257200,2025-02-11 07:00:00,2.1495
1739260800,2025-02-11 08:00:00,2.1707
1739264400,2025-02-11 09:00:00,2.1876
1739268000,2025-02-11 10:00:00,2.1194
1739271600,2025-02-11 11:00:00,1.9327
1739275200,2025-02-11 12:00:00,2.0266
1739278800,2025-02-11 13:00:00,2.0629
1739282400,2025-02-11 14:00:00,2.0382
1739286000,2025-02-11 15:00:00,2.0572
1739289600,2025-02-11 16:00:00,2.0591
1739293200,2025-02-11 17:00:00,2.0982
1739296800,2025-02-11 18:00:00,2.1088
1739300400,2025-02-11 19:00:00,2.1199
1739304000,2025-02-11 20:00:00,2.1171
1739307600,2025-02-11 21:00:00,2.1072
1739311200,2025-02-11 22:00:00,2.0856
1739314800,2025-02-11 23:00:00,2.0838
1739318400,2025-02-12 00:00:00,2.0599
1739322000,2025-02-12 01:00:00,2.0367
1739325600,2025-02-12 02:00:00,2.0412
1739329200,2025-02-12 03:00:00,2.0684
1739332800,2025-02-12 04:00:00,2.0889
1739336400,2025-02-12 05:00:00,2.1085
1739340000,2025-02-12 06:00:00,2.4888
1739343600,2025-02-12 07:00:00,2.3758
1739347200,2025-02-12 08:00:00,2.3174
1739350800,2025-02-12 09:00:00,2.2744
1739354400,2025-02-12 10:00:00,2.237
1739358000,2025-02-12 11:00:00,2.2349
1739361600,2025-02-12 12:00:00,2.2754
1739365200,2025-02-12 13:00:00,2.3587
1739368800,2025-02-12 14:00:00,2.3884
1739372400,2025-02-12 15:00:00,2.3791
1739376000,2025-02-12 16:00:00,2.4183
1739379600,2025-02-12 17:00:00,2.4527
1739383200,2025-02-12 18:00:00,2.4705
1739386800,2025-02-12 19:00:00,2.4636
1739390400,2025-02-12 20:00:00,2.4622
1739394000,2025-02-12 21:00:00,2.4826
1739397600,2025-02-12 22:00:00,2.4982
1739401200,2025-02-12 23:00:00,2.5103
1739404800,2025-02-13 00:00:00,2.5178
1739408400,2025-02-13 01:00:00,2.5109
1739412000,2025-02-13 02:00:00,2.2004
1739415600,2025-02-13 03:00:00,2.234
1739419200,2025-02-13 04:00:00,2.2826
1739422800,2025-02-13 05:00:00,2.2779
1739426400,2025-02-13 06:00:00,2.2598
1739430000,2025-02-13 07:00:00,2.263
1739433600,2025-02-13 08:00:00,2.2399
1739437200,2025-02-13 09:00:00,2.2327
1739440800,2025-02-13 10:00:00,2.2274
1739444400,2025-02-13 11:00:00,2.2352
1739448000,2025-02-13 12:00:00,2.2213
1739451600,2025-02-13 13:00:00,2.2003
1739455200,2025-02-13 14:00:00,2.2341
1739458800,2025-02-13 15:00:00,2.263
1739462400,2025-02-13 16:00:00,2.2583
1739466000,2025-02-13 17:00:00,2.2538
1739469600,2025-02-13 18:00:00,2.2933
1739473200,2025-02-13 19:00:00,2.2695
1739476800,2025-02-13 20:00:00,2.276
1739480400,2025-02-13 21:00:00,2.2551
1739484000,2025-02-13 22:00:00,2.3013
1739487600,2025-02-13 23:00:00,2.3052
1739491200,2025-02-14 00:00:00,2.2876
1739494800,2025-02-14 01:00:00,2.2642
1739498400,2025-02-14 02:00:00,2.225
1739502000,2025-02-14 03:00:00,2.5496
1739505600,2025-02-14 04:00:00,2.4727
1739509200,2025-02-14 05:00:00,2.4902
1739512800,2025-02-14 06:00:00,2.3614
1739516400,2025-02-14 07:00:00,2.4748
1739520000,2025-02-14 08:00:00,2.4815
1739523600,2025-02-14 09:00:00,2.4071
1739527200,2025-02-14 10:00:00,2.5116
1739530800,2025-02-14 11:00:00,2.6668
1739534400,2025-02-14 12:00:00,2.6795
1739538000,2025-02-14 13:00:00,2.7017
1739541600,2025-02-14 14:00:00,2.7652
1739545200,2025-02-14 15:00:00,2.7937
1739548800,2025-02-14 16:00:00,2.8092
1739552400,2025-02-14 17:00:00,2.7349
1739556000,2025-02-14 18:00:00,2.715
1739559600,2025-02-14 19:00:00,2.6708
1739563200,2025-02-14 20:00:00,2.6736
1739566800,2025-02-14 21:00:00,2.7032
1739570400,2025-02-14 22:00:00,2.7338
1739574000,2025-02-14 23:00:00,2.739
1739577600,2025-02-15 00:00:00,2.7332
1739581200,2025-02-15 01:00:00,2.8331
1739584800,2025-02-15 02:00:00,2.8473
1739588400,2025-02-15 03:00:00,2.834
1739592000,2025-02-15 04:00:00,2.7597
1739595600,2025-02-15 05:00:00,2.7384
1739599200,2025-02-15 06:00:00,2.7323
1739602800,2025-02-15 07:00:00,2.7193
1739606400,2025-02-15 08:00:00,2.6913
1739610000,2025-02-15 09:00:00,2.7027
1739613600,2025-02-15 10:00:00,2.7192
1739617200,2025-02-15 11:00:00,2.5226
1739620800,2025-02-15 12:00:00,2.3076
1739624400,2025-02-15 13:00:00,2.2584
1739628000,2025-02-15 14:00:00,2.365
1739631600,2025-02-15 15:00:00,2.3587
1739635200,2025-02-15 16:00:00,2.3371
1739638800,2025-02-15 17:00:00,2.3418
1739642400,2025-02-15 18:00:00,2.3504
1739646000,2025-02-15 19:00:00,2.3488
1739649600,2025-02-15 20:00:00,2.3373
1739653200,2025-02-15 21:00:00,2.3313
1739656800,2025-02-15 22:00:00,2.3226
1739660400,2025-02-15 23:00:00,2.3029
1739664000,2025-02-16 00:00:00,2.3221
1739667600,2025-02-16 01:00:00,2.6215
1739671200,2025-02-16 02:00:00,2.6304
1739674800,2025-02-16 03:00:00,2.6187
1739678400,2025-02-16 04:00:00,2.5898
1739682000,2025-02-16 05:00:00,2.6034
1739685600,2025-02-16 06:00:00,2.5984
1739689200,2025-02-16 07:00:00,2.5258
1739692800,2025-02-16 08:00:00,2.4584
1739696400,2025-02-16 09:00:00,2.1807
1739700000,2025-02-16 10:00:00,2.25
1739703600,2025-02-16 11:00:00,2.3275
1739707200,2025-02-16 12:00:00,2.3079
1739710800,2025-02-16 13:00:00,2.2851
1739714400,2025-02-16 14:00:00,2.3149
1739718000,2025-02-16 15:00:00,2.3291
1739721600,2025-02-16 16:00:00,2.3706
1739725200,2025-02-16 17:00:00,2.3694
1739728800,2025-02-16 18:00:00,2.3581
1739732400,2025-02-16 19:00:00,2.3839
1739736000,2025-02-16 20:00:00,2.3864
1739739600,2025-02-16 21:00:00,2.3969
1739743200,2025-02-16 22:00:00,2.3992
1739746800,2025-02-16 23:00:00,2.3842
1739750400,2025-02-17 00:00:00,2.3675
1739754000,2025-02-17 01:00:00,2.7579
1739757600,2025-02-17 02:00:00,2.7253
1739761200,2025-02-17 03:00:00,2.7033
1739764800,2025-02-17 04:00:00,2.6651
1739768400,2025-02-17 05:00:00,2.6677
1739772000,2025-02-17 06:00:00,2.696
1739775600,2025-02-17 07:00:00,2.6612
1739779200,2025-02-17 08:00:00,2.6618
1739782800,2025-02-17 09:00:00,2.6038
1739786400,2025-02-17 10:00:00,2.5892
1739790000,2025-02-17 11:00:00,2.5937
1739793600,2025-02-17 12:00:00,2.5416
1739797200,2025-02-17 13:00:00,2.5293
1739800800,2025-02-17 14:00:00,2.4808
1739804400,2025-02-17 15:00:00,2.5257
1739808000,2025-02-17 16:00:00,2.6017
1739811600,2025-02-17 17:00:00,2.6582
1739815200,2025-02-17 18:00:00,2.6239
1739818800,2025-02-17 19:00:00,2.6725
1739822400,2025-02-17 20:00:00,2.6544
1739826000,2025-02-17 21:00:00,2.6588
1739829600,2025-02-17 22:00:00,2.6464
1739833200,2025-02-17 23:00:00,2.6576
1739836800,2025-02-18 00:00:00,2.6566
1739840400,2025-02-18 01:00:00,2.6747
1739844000,2025-02-18 02:00:00,2.7067
1739847600,2025-02-18 03:00:00,2.6915
1739851200,2025-02-18 04:00:00,2.3953
1739854800,2025-02-18 05:00:00,2.2521
1739858400,2025-02-18 06:00:00,2.1897
1739862000,2025-02-18 07:00:00,1.9519
1739865600,2025-02-18 08:00:00,1.9557
1739869200,2025-02-18 09:00:00,1.9804
1739872800,2025-02-18 10:00:00,2.0086
1739876400,2025-02-18 11:00:00,2.0201
1739880000,2025-02-18 12:00:00,2.0352
1739883600,2025-02-18 13:00:00,2.0183
1739887200,2025-02-18 14:00:00,2.0339
1739890800,2025-02-18 15:00:00,2.011
1739894400,2025-02-18 16:00:00,2.0568
1739898000,2025-02-18 17:00:00,1.9786
1739901600,2025-02-18 18:00:00,1.9933
1739905200,2025-02-18 19:00:00,1.9982
1739908800,2025-02-18 20:00:00,2.0126
1739912400,2025-02-18 21:00:00,2.1283
1739916000,2025-02-18 22:00:00,2.1475
1739919600,2025-02-18 23:00:00,2.1783
1739923200,2025-02-19 00:00:00,2.1657
1739926800,2025-02-19 01:00:00,2.1656
1739930400,2025-02-19 02:00:00,2.1683
1739934000,2025-02-19 03:00:00,2.1193
1739937600,2025-02-19 04:00:00,2.3805
1739941200,2025-02-19 05:00:00,2.3522
1739944800,2025-02-19 06:00:00,2.343
1739948400,2025-02-19 07:00:00,2.3075
1739952000,2025-02-19 08:00:00,2.3087
1739955600,2025-02-19 09:00:00,2.3195
1739959200,2025-02-19 10:00:00,2.3335
