t,ts,value
1737882000,2025-01-26 09:00:00,1.3393
1737885600,2025-01-26 10:00:00,1.3381
1737889200,2025-01-26 11:00:00,1.3328
1737892800,2025-01-26 12:00:00,1.3236
1737896400,2025-01-26 13:00:00,1.3277
1737900000,2025-01-26 14:00:00,1.3415
1737903600,2025-01-26 15:00:00,1.3489
1737907200,2025-01-26 16:00:00,1.3585
1737910800,2025-01-26 17:00:00,1.3487
1737914400,2025-01-26 18:00:00,1.3446
1737918000,2025-01-26 19:00:00,1.3504
1737921600,2025-01-26 20:00:00,1.349
1737925200,2025-01-26 21:00:00,1.3438
1737928800,2025-01-26 22:00:00,1.3214
1737932400,2025-01-26 23:00:00,1.3165
1737936000,2025-01-27 00:00:00,1.3386
1737939600,2025-01-27 01:00:00,1.3334
1737943200,2025-01-27 02:00:00,1.2877
1737946800,2025-01-27 03:00:00,1.2803
1737950400,2025-01-27 04:00:00,1.2783
1737954000,2025-01-27 05:00:00,1.3148
1737957600,2025-01-27 06:00:00,1.3381
1737961200,2025-01-27 07:00:00,1.3484
1737964800,2025-01-27 08:00:00,1.3517
1737968400,2025-01-27 09:00:00,1.3541
1737972000,2025-01-27 10:00:00,1.3407
1737975600,2025-01-27 11:00:00,1.3223
1737979200,2025-01-27 12:00:00,1.3006
1737982800,2025-01-27 13:00:00,1.254
1737986400,2025-01-27 14:00:00,1.2457
1737990000,2025-01-27 15:00:00,1.1537
1737993600,2025-01-27 16:00:00,1.1237
1737997200,2025-01-27 17:00:00,1.1277
1738000800,2025-01-27 18:00:00,1.124
1738004400,2025-01-27 19:00:00,1.1246
1738008000,2025-01-27 20:00:00,1.0865
1738011600,2025-01-27 21:00:00,1.0592
1738015200,2025-01-27 22:00:00,1.0571
1738018800,2025-01-27 23:00:00,1.0617
1738022400,2025-01-28 00:00:00,1.0539
1738026000,2025-01-28 01:00:00,1.0853
1738029600,2025-01-28 02:00:00,1.0988
1738033200,2025-01-28 03:00:00,1.0776
1738036800,2025-01-28 04:00:00,1.0519
1738040400,2025-01-28 05:00:00,1.0541
1738044000,2025-01-28 06:00:00,1.0397
1738047600,2025-01-28 07:00:00,1.0503
1738051200,2025-01-28 08:00:00,1.0602
1738054800,2025-01-28 09:00:00,1.0794
1738058400,2025-01-28 10:00:00,1.063
1738062000,2025-01-28 11:00:00,1.0601
1738065600,2025-01-28 12:00:00,1.05
1738069200,2025-01-28 13:00:00,1.0493
1738072800,2025-01-28 14:00:00,1.0551
1738076400,2025-01-28 15:00:00,1.0542
1738080000,2025-01-28 16:00:00,1.0573
1738083600,2025-01-28 17:00:00,1.0506
1738087200,2025-01-28 18:00:00,1.0526
1738090800,2025-01-28 19:00:00,1.0618
1738094400,2025-01-28 20:00:00,1.0713
1738098000,2025-01-28 21:00:00,1.0597
1738101600,2025-01-28 22:00:00,1.069
1738105200,2025-01-28 23:00:00,1.064
1738108800,2025-01-29 00:00:00,1.0515
1738112400,2025-01-29 01:00:00,1.051
1738116000,2025-01-29 02:00:00,1.0491
1738119600,2025-01-29 03:00:00,1.0498
1738123200,2025-01-29 04:00:00,1.0486
1738126800,2025-01-29 05:00:00,1.0516
1738130400,2025-01-29 06:00:00,1.0503
1738134000,2025-01-29 07:00:00,1.0451
1738137600,2025-01-29 08:00:00,1.0497
1738141200,2025-01-29 09:00:00,1.0453
1738144800,2025-01-29 10:00:00,1.0383
1738148400,2025-01-29 11:00:00,1.0368
1738152000,2025-01-29 12:00:00,1.0274
1738155600,2025-01-29 13:00:00,1.0374
1738159200,2025-01-29 14:00:00,0.9925
1738162800,2025-01-29 15:00:00,0.9899
1738166400,2025-01-29 16:00:00,0.9891
1738170000,2025-01-29 17:00:00,0.9952
1738173600,2025-01-29 18:00:00,0.9922
1738177200,2025-01-29 19:00:00,1.0106
1738180800,2025-01-29 20:00:00,1.0168
1738184400,2025-01-29 21:00:00,1.0212
1738188000,2025-01-29 22:00:00,1.0265
1738191600,2025-01-29 23:00:00,1.0248
1738195200,2025-01-30 00:00:00,1.0151
1738198800,2025-01-30 01:00:00,1.02
1738202400,2025-01-30 02:00:00,1.0124
1738206000,2025-01-30 03:00:00,1.021
1738209600,2025-01-30 04:00:00,1.0418
1738213200,2025-01-30 05:00:00,1.04
1738216800,2025-01-30 06:00:00,1.0391
1738220400,2025-01-30 07:00:00,1.0386
1738224000,2025-01-30 08:00:00,1.0519
1738227600,2025-01-30 09:00:00,1.0537
1738231200,2025-01-30 10:00:00,1.0552
1738234800,2025-01-30 11:00:00,1.0537
1738238400,2025-01-30 12:00:00,1.0566
1738242000,2025-01-30 13:00:00,1.0616
1738245600,2025-01-30 14:00:00,1.1294
1738249200,2025-01-30 15:00:00,1.4201
1738252800,2025-01-30 16:00:00,1.4247
1738256400,2025-01-30 17:00:00,1.4829
1738260000,2025-01-30 18:00:00,1.5343
1738263600,2025-01-30 19:00:00,1.5067
1738267200,2025-01-30 20:00:00,1.5156
1738270800,2025-01-30 21:00:00,1.541
1738274400,2025-01-30 22:00:00,1.5644
1738278000,2025-01-30 23:00:00,1.5718
1738281600,2025-01-31 00:00:00,1.581
1738285200,2025-01-31 01:00:00,1.5835
1738288800,2025-01-31 02:00:00,1.6165
1738292400,2025-01-31 03:00:00,1.612
1738296000,2025-01-31 04:00:00,1.6236
1738299600,2025-01-31 05:00:00,1.5976
1738303200,2025-01-31 06:00:00,1.5653
1738306800,2025-01-31 07:00:00,1.5816
1738310400,2025-01-31 08:00:00,1.6448
1738314000,2025-01-31 09:00:00,1.6448
1738317600,2025-01-31 10:00:00,1.6565
1738321200,2025-01-31 11:00:00,1.6468
1738324800,2025-01-31 12:00:00,1.6528
1738328400,2025-01-31 13:00:00,1.6538
1738332000,2025-01-31 14:00:00,1.6707
1738335600,2025-01-31 15:00:00,1.7145
1738339200,2025-01-31 16:00:00,1.6797
1738342800,2025-01-31 17:00:00,1.6879
1738346400,2025-01-31 18:00:00,1.6986
1738350000,2025-01-31 19:00:00,1.6978
1738353600,2025-01-31 20:00:00,1.7324
1738357200,2025-01-31 21:00:00,1.7537
1738360800,2025-01-31 22:00:00,1.7482
1738364400,2025-01-31 23:00:00,1.7573
1738368000,2025-02-01 00:00:00,1.7663
1738371600,2025-02-01 01:00:00,1.764
1738375200,2025-02-01 02:00:00,1.7434
1738378800,2025-02-01 03:00:00,1.7179
1738382400,2025-02-01 04:00:00,1.73
1738386000,2025-02-01 05:00:00,1.7461
1738389600,2025-02-01 06:00:00,1.756
1738393200,2025-02-01 07:00:00,1.7682
1738396800,2025-02-01 08:00:00,1.8002
1738400400,2025-02-01 09:00:00,1.8046
1738404000,2025-02-01 10:00:00,1.8267
1738407600,2025-02-01 11:00:00,1.829
1738411200,2025-02-01 12:00:00,1.8327
1738414800,2025-02-01 13:00:00,1.7923
1738418400,2025-02-01 14:00:00,1.7916
1738422000,2025-02-01 15:00:00,1.7929
1738425600,2025-02-01 16:00:00,1.7763
1738429200,2025-02-01 17:00:00,1.7813
1738432800,2025-02-01 18:00:00,1.7646
1738436400,2025-02-01 19:00:00,1.7517
1738440000,2025-02-01 20:00:00,1.6957
1738443600,2025-02-01 21:00:00,1.6956
1738447200,2025-02-01 22:00:00,1.6867
1738450800,2025-02-01 23:00:00,1.6454
1738454400,2025-02-02 00:00:00,1.6648
1738458000,2025-02-02 01:00:00,1.664
1738461600,2025-02-02 02:00:00,1.2054
1738465200,2025-02-02 03:00:00,1.1961
1738468800,2025-02-02 04:00:00,1.1986
1738472400,2025-02-02 05:00:00,1.2083
1738476000,2025-02-02 06:00:00,1.209
1738479600,2025-02-02 07:00:00,1.2024
1738483200,2025-02-02 08:00:00,1.2014
1738486800,2025-02-02 09:00:00,1.1965
1738490400,2025-02-02 10:00:00,1.1837
1738494000,2025-02-02 11:00:00,1.1912
1738497600,2025-02-02 12:00:00,1.2073
1738501200,2025-02-02 13:00:00,1.2087
1738504800,2025-02-02 14:00:00,1.2
1738508400,2025-02-02 15:00:00,1.1955
1738512000,2025-02-02 16:00:00,1.1929
1738515600,2025-02-02 17:00:00,1.1669
1738519200,2025-02-02 18:00:00,1.1553
1738522800,2025-02-02 19:00:00,1.1837
1738526400,2025-02-02 20:00:00,1.1461
1738530000,2025-02-02 21:00:00,1.268
1738533600,2025-02-02 22:00:00,1.2527
1738537200,2025-02-02 23:00:00,1.268
1738540800,2025-02-03 00:00:00,1.2835
1738544400,2025-02-03 01:00:00,1.1574
1738548000,2025-02-03 02:00:00,1.0826
1738551600,2025-02-03 03:00:00,1.0148
1738555200,2025-02-03 04:00:00,1.0536
1738558800,2025-02-03 05:00:00,0.987
1738562400,2025-02-03 06:00:00,0.9024
1738566000,2025-02-03 07:00:00,0.8241
1738569600,2025-02-03 08:00:00,0.8458
1738573200,2025-02-03 09:00:00,0.8355
1738576800,2025-02-03 10:00:00,0.8059
1738580400,2025-02-03 11:00:00,0.8519
1738584000,2025-02-03 12:00:00,0.8679
1738587600,2025-02-03 13:00:00,0.9316
1738591200,2025-02-03 14:00:00,0.9457
1738594800,2025-02-03 15:00:00,0.8282
1738598400,2025-02-03 16:00:00,0.7937
1738602000,2025-02-03 17:00:00,0.8068
1738605600,2025-02-03 18:00:00,0.7854
1738609200,2025-02-03 19:00:00,0.727
1738612800,2025-02-03 20:00:00,0.7249
1738616400,2025-02-03 21:00:00,0.7306
1738620000,2025-02-03 22:00:00,0.7294
1738623600,2025-02-03 23:00:00,0.7382
1738627200,2025-02-04 00:00:00,0.7285
1738630800,2025-02-04 01:00:00,0.7294
1738634400,2025-02-04 02:00:00,0.726
1738638000,2025-02-04 03:00:00,0.8337
1738641600,2025-02-04 04:00:00,0.8663
1738645200,2025-02-04 05:00:00,0.8292
1738648800,2025-02-04 06:00:00,0.8277
1738652400,2025-02-04 07:00:00,0.8349
1738656000,2025-02-04 08:00:00,0.8429
1738659600,2025-02-04 09:00:00,0.827
1738663200,2025-02-04 10:00:00,0.8334
1738666800,2025-02-04 11:00:00,0.8661
1738670400,2025-02-04 12:00:00,0.8543
1738674000,2025-02-04 13:00:00,0.8467
1738677600,2025-02-04 14:00:00,0.8356
1738681200,2025-02-04 15:00:00,0.811
1738684800,2025-02-04 16:00:00,0.8057
1738688400,2025-02-04 17:00:00,0.8076
1738692000,2025-02-04 18:00:00,0.8006
1738695600,2025-02-04 19:00:00,0.8067
1738699200,2025-02-04 20:00:00,0.8137
1738702800,2025-02-04 21:00:00,0.8209
1738706400,2025-02-04 22:00:00,0.8143
1738710000,2025-02-04 23:00:00,0.8249
1738713600,2025-02-05 00:00:00,0.8225
1738717200,2025-02-05 01:00:00,0.8043
1738720800,2025-02-05 02:00:00,0.8003
1738724400,2025-02-05 03:00:00,0.7979
1738728000,2025-02-05 04:00:00,0.796
1738731600,2025-02-05 05:00:00,0.7936
1738735200,2025-02-05 06:00:00,0.799
1738738800,2025-02-05 07:00:00,0.7974
1738742400,2025-02-05 08:00:00,0.7957
1738746000,2025-02-05 09:00:00,0.7931
1738749600,2025-02-05 10:00:00,0.7978
1738753200,2025-02-05 11:00:00,0.7853
1738756800,2025-02-05 12:00:00,0.7753
1738760400,2025-02-05 13:00:00,0.7901
1738764000,2025-02-05 14:00:00,0.8108
1738767600,2025-02-05 15:00:00,0.8006
1738771200,2025-02-05 16:00:00,0.8051
1738774800,2025-02-05 17:00:00,0.8129
1738778400,2025-02-05 18:00:00,0.838
1738782000,2025-02-05 19:00:00,0.8337
1738785600,2025-02-05 20:00:00,0.8332
1738789200,2025-02-05 21:00:00,0.8284
1738792800,2025-02-05 22:00:00,0.831
1738796400,2025-02-05 23:00:00,0.8309
1738800000,2025-02-06 00:00:00,0.8035
1738803600,2025-02-06 01:00:00,0.7996
1738807200,2025-02-06 02:00:00,0.7934
1738810800,2025-02-06 03:00:00,0.787
1738814400,2025-02-06 04:00:00,0.776
1738818000,2025-02-06 05:00:00,0.7722
1738821600,2025-02-06 06:00:00,0.7809
1738825200,2025-02-06 07:00:00,0.7781
1738828800,2025-02-06 08:00:00,0.8003
1738832400,2025-02-06 09:00:00,0.7797
1738836000,2025-02-06 10:00:00,0.7977
1738839600,2025-02-06 11:00:00,0.7954
1738843200,2025-02-06 12:00:00,0.7916
1738846800,2025-02-06 13:00:00,0.8033
1738850400,2025-02-06 14:00:00,0.7444
1738854000,2025-02-06 15:00:00,0.7618
1738857600,2025-02-06 16:00:00,0.7561
1738861200,2025-02-06 17:00:00,0.7449
1738864800,2025-02-06 18:00:00,0.7372
1738868400,2025-02-06 19:00:00,0.7402
1738872000,2025-02-06 20:00:00,0.722
1738875600,2025-02-06 21:00:00,0.7058
1738879200,2025-02-06 22:00:00,0.6934
1738882800,2025-02-06 23:00:00,0.6887
1738886400,2025-02-07 00:00:00,0.7048
1738890000,2025-02-07 01:00:00,0.7079
1738893600,2025-02-07 02:00:00,0.7135
1738897200,2025-02-07 03:00:00,0.7093
1738900800,2025-02-07 04:00:00,0.7044
1738904400,2025-02-07 05:00:00,0.7047
1738908000,2025-02-07 06:00:00,0.7248
1738911600,2025-02-07 07:00:00,0.7296
1738915200,2025-02-07 08:00:00,0.7418
1738918800,2025-02-07 09:00:00,0.7795
1738922400,2025-02-07 10:00:00,0.7685
1738926000,2025-02-07 11:00:00,0.7674
1738929600,2025-02-07 12:00:00,0.7582
1738933200,2025-02-07 13:00:00,0.7586
1738936800,2025-02-07 14:00:00,0.7409
1738940400,2025-02-07 15:00:00,0.6839
1738944000,2025-02-07 16:00:00,0.6829
1738947600,2025-02-07 17:00:00,0.7112
1738951200,2025-02-07 18:00:00,0.7427
1738954800,2025-02-07 19:00:00,0.7371
1738958400,2025-02-07 20:00:00,0.7116
1738962000,2025-02-07 21:00:00,0.7121
1738965600,2025-02-07 22:00:00,0.727
1738969200,2025-02-07 23:00:00,0.7271
1738972800,2025-02-08 00:00:00,0.7477
1738976400,2025-02-08 01:00:00,0.7471
1738980000,2025-02-08 02:00:00,0.7576
1738983600,2025-02-08 03:00:00,0.7492
1738987200,2025-02-08 04:00:00,0.7473
1738990800,2025-02-08 05:00:00,0.743
1738994400,2025-02-08 06:00:00,0.7376
1738998000,2025-02-08 07:00:00,0.7364
1739001600,2025-02-08 08:00:00,0.729
1739005200,2025-02-08 09:00:00,0.7307
1739008800,2025-02-08 10:00:00,0.7339
1739012400,2025-02-08 11:00:00,0.7321
1739016000,2025-02-08 12:00:00,0.7299
1739019600,2025-02-08 13:00:00,0.7226
1739023200,2025-02-08 14:00:00,0.722
1739026800,2025-02-08 15:00:00,0.7229
1739030400,2025-02-08 16:00:00,0.7255
1739034000,2025-02-08 17:00:00,0.7404
1739037600,2025-02-08 18:00:00,0.7329
1739041200,2025-02-08 19:00:00,0.7306
1739044800,2025-02-08 20:00:00,0.7335
1739048400,2025-02-08 21:00:00,0.7324
1739052000,2025-02-08 22:00:00,0.7353
1739055600,2025-02-08 23:00:00,0.7418
1739059200,2025-02-09 00:00:00,0.7456
1739062800,2025-02-09 01:00:00,0.7553
1739066400,2025-02-09 02:00:00,0.7639
1739070000,2025-02-09 03:00:00,0.7602
1739073600,2025-02-09 04:00:00,0.7609
1739077200,2025-02-09 05:00:00,0.7536
1739080800,2025-02-09 06:00:00,0.7585
1739084400,2025-02-09 07:00:00,0.758
1739088000,2025-02-09 08:00:00,0.7617
1739091600,2025-02-09 09:00:00,0.7602
1739095200,2025-02-09 10:00:00,0.7571
1739098800,2025-02-09 11:00:00,0.7457
1739102400,2025-02-09 12:00:00,0.7346
1739106000,2025-02-09 13:00:00,0.7399
1739109600,2025-02-09 14:00:00,0.7092
1739113200,2025-02-09 15:00:00,0.695
1739116800,2025-02-09 16:00:00,0.6952
1739120400,2025-02-09 17:00:00,0.6994
1739124000,2025-02-09 18:00:00,0.705
1739127600,2025-02-09 19:00:00,0.7069
1739131200,2025-02-09 20:00:00,0.6998
1739134800,2025-02-09 21:00:00,0.711
1739138400,2025-02-09 22:00:00,0.6892
1739142000,2025-02-09 23:00:00,0.6872
1739145600,2025-02-10 00:00:00,0.6914
1739149200,2025-02-10 01:00:00,0.6951
1739152800,2025-02-10 02:00:00,0.6962
1739156400,2025-02-10 03:00:00,0.7044
1739160000,2025-02-10 04:00:00,0.7142
1739163600,2025-02-10 05:00:00,0.7172
1739167200,2025-02-10 06:00:00,0.7163
1739170800,2025-02-10 07:00:00,0.7233
1739174400,2025-02-10 08:00:00,0.7324
1739178000,2025-02-10 09:00:00,0.7377
1739181600,2025-02-10 10:00:00,0.7359
1739185200,2025-02-10 11:00:00,0.7449
1739188800,2025-02-10 12:00:00,0.7464
1739192400,2025-02-10 13:00:00,0.7539
1739196000,2025-02-10 14:00:00,0.7469
1739199600,2025-02-10 15:00:00,0.7516
1739203200,2025-02-10 16:00:00,0.7534
1739206800,2025-02-10 17:00:00,0.763
1739210400,2025-02-10 18:00:00,0.7711
1739214000,2025-02-10 19:00:00,0.7731
1739217600,2025-02-10 20:00:00,0.7564
1739221200,2025-02-10 21:00:00,0.768
1739224800,2025-02-10 22:00:00,0.7677
1739228400,2025-02-10 23:00:00,0.7621
1739232000,2025-02-11 00:00:00,0.7611
1739235600,2025-02-11 01:00:00,0.7543
1739239200,2025-02-11 02:00:00,0.7581
1739242800,2025-02-11 03:00:00,0.7701
1739246400,2025-02-11 04:00:00,0.7781
1739250000,2025-02-11 05:00:00,0.8176
1739253600,2025-02-11 06:00:00,0.8309
1739257200,2025-02-11 07:00:00,0.8436
1739260800,2025-02-11 08:00:00,0.8516
1739264400,2025-02-11 09:00:00,0.8789
1739268000,2025-02-11 10:00:00,0.8933
1739271600,2025-02-11 11:00:00,0.9
1739275200,2025-02-11 12:00:00,0.9044
1739278800,2025-02-11 13:00:00,0.921
1739282400,2025-02-11 14:00:00,0.9329
1739286000,2025-02-11 15:00:00,0.9388
1739289600,2025-02-11 16:00:00,0.9444
1739293200,2025-02-11 17:00:00,0.9431
1739296800,2025-02-11 18:00:00,0.9442
1739300400,2025-02-11 19:00:00,0.9414
1739304000,2025-02-11 20:00:00,0.925
1739307600,2025-02-11 21:00:00,0.9226
1739311200,2025-02-11 22:00:00,0.9071
1739314800,2025-02-11 23:00:00,0.8405
1739318400,2025-02-12 00:00:00,0.8283
1739322000,2025-02-12 01:00:00,0.8099
1739325600,2025-02-12 02:00:00,0.8001
1739329200,2025-02-12 03:00:00,0.8176
1739332800,2025-02-12 04:00:00,0.8161
1739336400,2025-02-12 05:00:00,0.816
1739340000,2025-02-12 06:00:00,0.7971
1739343600,2025-02-12 07:00:00,0.7899
1739347200,2025-02-12 08:00:00,0.7886
1739350800,2025-02-12 09:00:00,0.7852
1739354400,2025-02-12 10:00:00,0.7818
1739358000,2025-02-12 11:00:00,0.771
1739361600,2025-02-12 12:00:00,0.7629
1739365200,2025-02-12 13:00:00,0.7626
1739368800,2025-02-12 14:00:00,0.7662
1739372400,2025-02-12 15:00:00,0.7736
1739376000,2025-02-12 16:00:00,0.7678
1739379600,2025-02-12 17:00:00,0.7704
1739383200,2025-02-12 18:00:00,0.7803
1739386800,2025-02-12 19:00:00,0.7836
1739390400,2025-02-12 20:00:00,0.753
1739394000,2025-02-12 21:00:00,0.7475
1739397600,2025-02-12 22:00:00,0.7944
1739401200,2025-02-12 23:00:00,0.7954
1739404800,2025-02-13 00:00:00,0.8162
1739408400,2025-02-13 01:00:00,0.8192
1739412000,2025-02-13 02:00:00,0.8302
1739415600,2025-02-13 03:00:00,0.837
1739419200,2025-02-13 04:00:00,0.8427
1739422800,2025-02-13 05:00:00,0.849
1739426400,2025-02-13 06:00:00,0.8584
1739430000,2025-02-13 07:00:00,0.8564
1739433600,2025-02-13 08:00:00,0.8499
1739437200,2025-02-13 09:00:00,0.8537
1739440800,2025-02-13 10:00:00,0.8713
1739444400,2025-02-13 11:00:00,0.8766
1739448000,2025-02-13 12:00:00,0.8877
1739451600,2025-02-13 13:00:00,0.8997
1739455200,2025-02-13 14:00:00,0.8998
1739458800,2025-02-13 15:00:00,0.9046
1739462400,2025-02-13 16:00:00,0.909
1739466000,2025-02-13 17:00:00,0.9258
1739469600,2025-02-13 18:00:00,0.9311
1739473200,2025-02-13 19:00:00,0.9372
1739476800,2025-02-13 20:00:00,0.9397
1739480400,2025-02-13 21:00:00,0.9509
1739484000,2025-02-13 22:00:00,0.9459
1739487600,2025-02-13 23:00:00,0.959
1739491200,2025-02-14 00:00:00,0.9553
1739494800,2025-02-14 01:00:00,0.9547
1739498400,2025-02-14 02:00:00,0.9556
1739502000,2025-02-14 03:00:00,0.9663
1739505600,2025-02-14 04:00:00,0.9557
1739509200,2025-02-14 05:00:00,0.9555
1739512800,2025-02-14 06:00:00,0.9543
1739516400,2025-02-14 07:00:00,0.9547
1739520000,2025-02-14 08:00:00,0.937
1739523600,2025-02-14 09:00:00,0.8726
1739527200,2025-02-14 10:00:00,0.8768
1739530800,2025-02-14 11:00:00,0.8395
1739534400,2025-02-14 12:00:00,0.86
1739538000,2025-02-14 13:00:00,0.86
1739541600,2025-02-14 14:00:00,0.8464
1739545200,2025-02-14 15:00:00,0.8244
1739548800,2025-02-14 16:00:00,0.8376
1739552400,2025-02-14 17:00:00,0.8284
1739556000,2025-02-14 18:00:00,0.8419
1739559600,2025-02-14 19:00:00,0.8492
1739563200,2025-02-14 20:00:00,0.8413
1739566800,2025-02-14 21:00:00,0.8433
1739570400,2025-02-14 22:00:00,0.8272
1739574000,2025-02-14 23:00:00,0.8296
1739577600,2025-02-15 00:00:00,0.8448
1739581200,2025-02-15 01:00:00,0.8574
1739584800,2025-02-15 02:00:00,0.8883
1739588400,2025-02-15 03:00:00,0.8726
1739592000,2025-02-15 04:00:00,0.8565
1739595600,2025-02-15 05:00:00,0.8579
1739599200,2025-02-15 06:00:00,0.882
1739602800,2025-02-15 07:00:00,0.8788
1739606400,2025-02-15 08:00:00,0.8869
1739610000,2025-02-15 09:00:00,0.8709
1739613600,2025-02-15 10:00:00,0.8643
1739617200,2025-02-15 11:00:00,0.8611
1739620800,2025-02-15 12:00:00,0.8588
1739624400,2025-02-15 13:00:00,0.8495
1739628000,2025-02-15 14:00:00,0.847
1739631600,2025-02-15 15:00:00,0.8418
1739635200,2025-02-15 16:00:00,0.8502
1739638800,2025-02-15 17:00:00,0.8638
1739642400,2025-02-15 18:00:00,0.8474
1739646000,2025-02-15 19:00:00,0.8422
1739649600,2025-02-15 20:00:00,0.8375
1739653200,2025-02-15 21:00:00,0.8363
1739656800,2025-02-15 22:00:00,0.8297
1739660400,2025-02-15 23:00:00,0.8178
1739664000,2025-02-16 00:00:00,0.8118
1739667600,2025-02-16 01:00:00,0.8128
1739671200,2025-02-16 02:00:00,0.8194
1739674800,2025-02-16 03:00:00,0.8171
1739678400,2025-02-16 04:00:00,0.8156
1739682000,2025-02-16 05:00:00,0.8184
1739685600,2025-02-16 06:00:00,0.8146
1739689200,2025-02-16 07:00:00,0.8151
1739692800,2025-02-16 08:00:00,0.8153
1739696400,2025-02-16 09:00:00,0.8136
1739700000,2025-02-16 10:00:00,0.8076
1739703600,2025-02-16 11:00:00,0.8007
1739707200,2025-02-16 12:00:00,0.8051
1739710800,2025-02-16 13:00:00,0.8087
1739714400,2025-02-16 14:00:00,0.8092
1739718000,2025-02-16 15:00:00,0.8244
1739721600,2025-02-16 16:00:00,0.8356
1739725200,2025-02-16 17:00:00,0.8409
1739728800,2025-02-16 18:00:00,0.8416
1739732400,2025-02-16 19:00:00,0.8463
1739736000,2025-02-16 20:00:00,0.8483
1739739600,2025-02-16 21:00:00,0.8477
1739743200,2025-02-16 22:00:00,0.8444
1739746800,2025-02-16 23:00:00,0.8374
1739750400,2025-02-17 00:00:00,0.8395
1739754000,2025-02-17 01:00:00,0.8355
1739757600,2025-02-17 02:00:00,0.828
1739761200,2025-02-17 03:00:00,0.8134
1739764800,2025-02-17 04:00:00,0.8076
1739768400,2025-02-17 05:00:00,0.8081
1739772000,2025-02-17 06:00:00,0.8224
1739775600,2025-02-17 07:00:00,0.8292
1739779200,2025-02-17 08:00:00,0.8291
1739782800,2025-02-17 09:00:00,0.8373
1739786400,2025-02-17 10:00:00,0.848
1739790000,2025-02-17 11:00:00,0.8507
1739793600,2025-02-17 12:00:00,0.8596
1739797200,2025-02-17 13:00:00,0.872
1739800800,2025-02-17 14:00:00,0.887
1739804400,2025-02-17 15:00:00,0.8677
1739808000,2025-02-17 16:00:00,0.8312
1739811600,2025-02-17 17:00:00,0.8356
1739815200,2025-02-17 18:00:00,0.8408
1739818800,2025-02-17 19:00:00,0.8505
1739822400,2025-02-17 20:00:00,0.8584
1739826000,2025-02-17 21:00:00,0.8582
1739829600,2025-02-17 22:00:00,0.8623
1739833200,2025-02-17 23:00:00,0.8591
1739836800,2025-02-18 00:00:00,0.8655
1739840400,2025-02-18 01:00:00,0.8675
1739844000,2025-02-18 02:00:00,0.8696
1739847600,2025-02-18 03:00:00,0.8725
1739851200,2025-02-18 04:00:00,0.8766
1739854800,2025-02-18 05:00:00,0.8744
1739858400,2025-02-18 06:00:00,0.8939
1739862000,2025-02-18 07:00:00,0.8988
1739865600,2025-02-18 08:00:00,0.9182
1739869200,2025-02-18 09:00:00,0.9382
1739872800,2025-02-18 10:00:00,0.9384
1739876400,2025-02-18 11:00:00,0.9538
1739880000,2025-02-18 12:00:00,0.9538
1739883600,2025-02-18 13:00:00,0.9524
1739887200,2025-02-18 14:00:00,0.9609
1739890800,2025-02-18 15:00:00,0.9443
1739894400,2025-02-18 16:00:00,0.9713
1739898000,2025-02-18 17:00:00,0.9696
1739901600,2025-02-18 18:00:00,0.9761
1739905200,2025-02-18 19:00:00,0.9825
1739908800,2025-02-18 20:00:00,0.9862
1739912400,2025-02-18 21:00:00,0.9904
1739916000,2025-02-18 22:00:00,0.9876
1739919600,2025-02-18 23:00:00,0.9797
1739923200,2025-02-19 00:00:00,0.9645
1739926800,2025-02-19 01:00:00,0.9739
1739930400,2025-02-19 02:00:00,0.9552
1739934000,2025-02-19 03:00:00,0.9441
1739937600,2025-02-19 04:00:00,0.9447
1739941200,2025-02-19 05:00:00,0.9494
1739944800,2025-02-19 06:00:00,0.9459
1739948400,2025-02-19 07:00:00,0.9548
1739952000,2025-02-19 08:00:00,0.9621
1739955600,2025-02-19 09:00:00,0.9613
1739959200,2025-02-19 10:00:00,0.9587
1739962800,2025-02-19 11:00:00,0.9622
