t,ts,value
1737882000,2025-01-26 09:00:00,1.9076
1737885600,2025-01-26 10:00:00,1.9097
1737889200,2025-01-26 11:00:00,1.8921
1737892800,2025-01-26 12:00:00,1.8994
1737896400,2025-01-26 13:00:00,1.9029
1737900000,2025-01-26 14:00:00,1.9022
1737903600,2025-01-26 15:00:00,1.8696
1737907200,2025-01-26 16:00:00,1.8306
1737910800,2025-01-26 17:00:00,1.8156
1737914400,2025-01-26 18:00:00,1.8153
1737918000,2025-01-26 19:00:00,1.8113
1737921600,2025-01-26 20:00:00,1.8097
1737925200,2025-01-26 21:00:00,1.8106
1737928800,2025-01-26 22:00:00,1.8113
1737932400,2025-01-26 23:00:00,1.8397
1737936000,2025-01-27 00:00:00,1.8419
1737939600,2025-01-27 01:00:00,1.8471
1737943200,2025-01-27 02:00:00,1.8519
1737946800,2025-01-27 03:00:00,1.8541
1737950400,2025-01-27 04:00:00,1.8328
1737954000,2025-01-27 05:00:00,1.8566
1737957600,2025-01-27 06:00:00,1.8352
1737961200,2025-01-27 07:00:00,1.8142
1737964800,2025-01-27 08:00:00,1.8079
1737968400,2025-01-27 09:00:00,1.8074
1737972000,2025-01-27 10:00:00,1.8207
1737975600,2025-01-27 11:00:00,1.8265
1737979200,2025-01-27 12:00:00,1.7903
1737982800,2025-01-27 13:00:00,1.8388
1737986400,2025-01-27 14:00:00,1.8532
1737990000,2025-01-27 15:00:00,1.8595
1737993600,2025-01-27 16:00:00,1.7711
1737997200,2025-01-27 17:00:00,1.7534
1738000800,2025-01-27 18:00:00,1.7468
1738004400,2025-01-27 19:00:00,1.742
1738008000,2025-01-27 20:00:00,1.7543
1738011600,2025-01-27 21:00:00,1.7535
1738015200,2025-01-27 22:00:00,1.7536
1738018800,2025-01-27 23:00:00,1.7563
1738022400,2025-01-28 00:00:00,1.731
1738026000,2025-01-28 01:00:00,1.722
1738029600,2025-01-28 02:00:00,1.7509
1738033200,2025-01-28 03:00:00,1.7663
1738036800,2025-01-28 04:00:00,1.7581
1738040400,2025-01-28 05:00:00,1.7537
1738044000,2025-01-28 06:00:00,1.7112
1738047600,2025-01-28 07:00:00,1.7328
1738051200,2025-01-28 08:00:00,1.7483
1738054800,2025-01-28 09:00:00,1.7461
1738058400,2025-01-28 10:00:00,1.7428
1738062000,2025-01-28 11:00:00,1.7457
1738065600,2025-01-28 12:00:00,1.7552
1738069200,2025-01-28 13:00:00,1.7617
1738072800,2025-01-28 14:00:00,1.7656
1738076400,2025-01-28 15:00:00,1.7462
1738080000,2025-01-28 16:00:00,1.7246
1738083600,2025-01-28 17:00:00,1.7273
1738087200,2025-01-28 18:00:00,1.7182
1738090800,2025-01-28 19:00:00,1.7218
1738094400,2025-01-28 20:00:00,1.7221
1738098000,2025-01-28 21:00:00,1.7212
1738101600,2025-01-28 22:00:00,1.7072
1738105200,2025-01-28 23:00:00,1.7076
1738108800,2025-01-29 00:00:00,1.7047
1738112400,2025-01-29 01:00:00,1.6922
1738116000,2025-01-29 02:00:00,1.6871
1738119600,2025-01-29 03:00:00,1.6786
1738123200,2025-01-29 04:00:00,1.6782
1738126800,2025-01-29 05:00:00,1.6655
1738130400,2025-01-29 06:00:00,1.6612
1738134000,2025-01-29 07:00:00,1.6412
1738137600,2025-01-29 08:00:00,1.6493
1738141200,2025-01-29 09:00:00,1.6899
1738144800,2025-01-29 10:00:00,1.686
1738148400,2025-01-29 11:00:00,1.6815
1738152000,2025-01-29 12:00:00,1.6948
1738155600,2025-01-29 13:00:00,1.7042
1738159200,2025-01-29 14:00:00,1.7036
1738162800,2025-01-29 15:00:00,1.6913
1738166400,2025-01-29 16:00:00,1.6892
1738170000,2025-01-29 17:00:00,1.6749
1738173600,2025-01-29 18:00:00,1.6814
1738177200,2025-01-29 19:00:00,1.6868
1738180800,2025-01-29 20:00:00,1.6556
1738184400,2025-01-29 21:00:00,1.6611
1738188000,2025-01-29 22:00:00,1.6722
1738191600,2025-01-29 23:00:00,1.6733
1738195200,2025-01-30 00:00:00,1.6652
1738198800,2025-01-30 01:00:00,1.6484
1738202400,2025-01-30 02:00:00,1.66
1738206000,2025-01-30 03:00:00,1.651
1738209600,2025-01-30 04:00:00,1.6622
1738213200,2025-01-30 05:00:00,1.6738
1738216800,2025-01-30 06:00:00,1.6793
1738220400,2025-01-30 07:00:00,1.686
1738224000,2025-01-30 08:00:00,1.6919
1738227600,2025-01-30 09:00:00,1.7086
1738231200,2025-01-30 10:00:00,1.7217
1738234800,2025-01-30 11:00:00,1.687
1738238400,2025-01-30 12:00:00,1.6709
1738242000,2025-01-30 13:00:00,1.678
1738245600,2025-01-30 14:00:00,1.6637
1738249200,2025-01-30 15:00:00,1.651
1738252800,2025-01-30 16:00:00,1.6452
1738256400,2025-01-30 17:00:00,1.6469
1738260000,2025-01-30 18:00:00,1.6718
1738263600,2025-01-30 19:00:00,1.6899
1738267200,2025-01-30 20:00:00,1.6972
1738270800,2025-01-30 21:00:00,1.7006
1738274400,2025-01-30 22:00:00,1.7023
1738278000,2025-01-30 23:00:00,1.7064
1738281600,2025-01-31 00:00:00,1.711
1738285200,2025-01-31 01:00:00,1.7064
1738288800,2025-01-31 02:00:00,1.7119
1738292400,2025-01-31 03:00:00,1.732
1738296000,2025-01-31 04:00:00,1.7298
1738299600,2025-01-31 05:00:00,1.7335
1738303200,2025-01-31 06:00:00,1.7438
1738306800,2025-01-31 07:00:00,1.7331
1738310400,2025-01-31 08:00:00,1.552
1738314000,2025-01-31 09:00:00,1.5153
1738317600,2025-01-31 10:00:00,1.3801
1738321200,2025-01-31 11:00:00,1.3096
1738324800,2025-01-31 12:00:00,1.2944
1738328400,2025-01-31 13:00:00,1.2785
1738332000,2025-01-31 14:00:00,1.2779
1738335600,2025-01-31 15:00:00,1.2539
1738339200,2025-01-31 16:00:00,1.24
1738342800,2025-01-31 17:00:00,1.2466
1738346400,2025-01-31 18:00:00,1.2788
1738350000,2025-01-31 19:00:00,1.2646
1738353600,2025-01-31 20:00:00,1.2762
1738357200,2025-01-31 21:00:00,1.2857
1738360800,2025-01-31 22:00:00,1.2967
1738364400,2025-01-31 23:00:00,1.3077
1738368000,2025-02-01 00:00:00,1.3162
1738371600,2025-02-01 01:00:00,1.3617
1738375200,2025-02-01 02:00:00,1.3861
1738378800,2025-02-01 03:00:00,1.3814
1738382400,2025-02-01 04:00:00,1.379
1738386000,2025-02-01 05:00:00,1.3694
1738389600,2025-02-01 06:00:00,1.3752
1738393200,2025-02-01 07:00:00,1.3938
1738396800,2025-02-01 08:00:00,1.3967
1738400400,2025-02-01 09:00:00,1.4318
1738404000,2025-02-01 10:00:00,1.4306
1738407600,2025-02-01 11:00:00,1.449
1738411200,2025-02-01 12:00:00,1.4591
1738414800,2025-02-01 13:00:00,1.5519
1738418400,2025-02-01 14:00:00,1.5123
1738422000,2025-02-01 15:00:00,1.5063
1738425600,2025-02-01 16:00:00,1.5063
1738429200,2025-02-01 17:00:00,1.4607
1738432800,2025-02-01 18:00:00,1.4647
1738436400,2025-02-01 19:00:00,1.482
1738440000,2025-02-01 20:00:00,1.5054
1738443600,2025-02-01 21:00:00,1.5133
1738447200,2025-02-01 22:00:00,1.497
1738450800,2025-02-01 23:00:00,1.519
1738454400,2025-02-02 00:00:00,1.4697
1738458000,2025-02-02 01:00:00,1.4721
1738461600,2025-02-02 02:00:00,1.4674
1738465200,2025-02-02 03:00:00,1.4532
1738468800,2025-02-02 04:00:00,1.4589
1738472400,2025-02-02 05:00:00,1.4806
1738476000,2025-02-02 06:00:00,1.4304
1738479600,2025-02-02 07:00:00,1.447
1738483200,2025-02-02 08:00:00,1.4614
1738486800,2025-02-02 09:00:00,1.4654
1738490400,2025-02-02 10:00:00,1.4704
1738494000,2025-02-02 11:00:00,1.4685
1738497600,2025-02-02 12:00:00,1.5035
1738501200,2025-02-02 13:00:00,1.4984
1738504800,2025-02-02 14:00:00,1.4969
1738508400,2025-02-02 15:00:00,1.4878
1738512000,2025-02-02 16:00:00,1.4859
1738515600,2025-02-02 17:00:00,1.4873
1738519200,2025-02-02 18:00:00,1.5301
1738522800,2025-02-02 19:00:00,1.4647
1738526400,2025-02-02 20:00:00,1.4626
1738530000,2025-02-02 21:00:00,1.4644
1738533600,2025-02-02 22:00:00,1.4588
1738537200,2025-02-02 23:00:00,1.4647
1738540800,2025-02-03 00:00:00,1.4367
1738544400,2025-02-03 01:00:00,1.4184
1738548000,2025-02-03 02:00:00,1.4586
1738551600,2025-02-03 03:00:00,1.4913
1738555200,2025-02-03 04:00:00,1.4429
1738558800,2025-02-03 05:00:00,1.4333
1738562400,2025-02-03 06:00:00,1.4459
1738566000,2025-02-03 07:00:00,1.4393
1738569600,2025-02-03 08:00:00,1.4201
1738573200,2025-02-03 09:00:00,1.4018
1738576800,2025-02-03 10:00:00,1.3796
1738580400,2025-02-03 11:00:00,1.3669
1738584000,2025-02-03 12:00:00,1.367
1738587600,2025-02-03 13:00:00,1.3683
1738591200,2025-02-03 14:00:00,1.3717
1738594800,2025-02-03 15:00:00,1.4105
1738598400,2025-02-03 16:00:00,1.4996
1738602000,2025-02-03 17:00:00,1.4887
1738605600,2025-02-03 18:00:00,1.479
1738609200,2025-02-03 19:00:00,1.4304
1738612800,2025-02-03 20:00:00,1.4127
1738616400,2025-02-03 21:00:00,1.4033
1738620000,2025-02-03 22:00:00,1.3985
1738623600,2025-02-03 23:00:00,1.4455
1738627200,2025-02-04 00:00:00,1.5169
1738630800,2025-02-04 01:00:00,1.5207
1738634400,2025-02-04 02:00:00,1.5096
1738638000,2025-02-04 03:00:00,1.5528
1738641600,2025-02-04 04:00:00,1.5647
1738645200,2025-02-04 05:00:00,1.5555
1738648800,2025-02-04 06:00:00,1.5521
1738652400,2025-02-04 07:00:00,1.5638
1738656000,2025-02-04 08:00:00,1.5483
1738659600,2025-02-04 09:00:00,1.541
1738663200,2025-02-04 10:00:00,1.5394
1738666800,2025-02-04 11:00:00,1.5282
1738670400,2025-02-04 12:00:00,1.516
1738674000,2025-02-04 13:00:00,1.5167
1738677600,2025-02-04 14:00:00,1.504
1738681200,2025-02-04 15:00:00,1.4793
1738684800,2025-02-04 16:00:00,1.4782
1738688400,2025-02-04 17:00:00,1.4994
1738692000,2025-02-04 18:00:00,1.4996
1738695600,2025-02-04 19:00:00,1.505
1738699200,2025-02-04 20:00:00,1.542
1738702800,2025-02-04 21:00:00,1.5586
1738706400,2025-02-04 22:00:00,1.5497
1738710000,2025-02-04 23:00:00,1.5788
1738713600,2025-02-05 00:00:00,1.5872
1738717200,2025-02-05 01:00:00,1.6052
1738720800,2025-02-05 02:00:00,1.5825
1738724400,2025-02-05 03:00:00,1.5939
1738728000,2025-02-05 04:00:00,1.5936
1738731600,2025-02-05 05:00:00,1.6119
1738735200,2025-02-05 06:00:00,1.6377
1738738800,2025-02-05 07:00:00,1.6453
1738742400,2025-02-05 08:00:00,1.6502
1738746000,2025-02-05 09:00:00,1.6422
1738749600,2025-02-05 10:00:00,1.6232
1738753200,2025-02-05 11:00:00,1.593
1738756800,2025-02-05 12:00:00,1.5815
1738760400,2025-02-05 13:00:00,1.5704
1738764000,2025-02-05 14:00:00,1.5679
1738767600,2025-02-05 15:00:00,1.5873
1738771200,2025-02-05 16:00:00,1.6185
1738774800,2025-02-05 17:00:00,1.6087
1738778400,2025-02-05 18:00:00,1.6054
1738782000,2025-02-05 19:00:00,1.6078
1738785600,2025-02-05 20:00:00,1.6226
1738789200,2025-02-05 21:00:00,1.6164
1738792800,2025-02-05 22:00:00,1.6301
1738796400,2025-02-05 23:00:00,1.6217
1738800000,2025-02-06 00:00:00,1.6142
1738803600,2025-02-06 01:00:00,1.6003
1738807200,2025-02-06 02:00:00,1.5993
1738810800,2025-02-06 03:00:00,1.6071
1738814400,2025-02-06 04:00:00,1.6008
1738818000,2025-02-06 05:00:00,1.6234
1738821600,2025-02-06 06:00:00,1.6099
1738825200,2025-02-06 07:00:00,1.6224
1738828800,2025-02-06 08:00:00,1.6223
1738832400,2025-02-06 09:00:00,1.6193
1738836000,2025-02-06 10:00:00,1.6199
1738839600,2025-02-06 11:00:00,1.6335
1738843200,2025-02-06 12:00:00,1.6282
1738846800,2025-02-06 13:00:00,1.6165
1738850400,2025-02-06 14:00:00,1.6321
1738854000,2025-02-06 15:00:00,1.5148
1738857600,2025-02-06 16:00:00,1.5667
1738861200,2025-02-06 17:00:00,1.5114
1738864800,2025-02-06 18:00:00,1.4939
1738868400,2025-02-06 19:00:00,1.4938
1738872000,2025-02-06 20:00:00,1.4754
1738875600,2025-02-06 21:00:00,1.4832
1738879200,2025-02-06 22:00:00,1.4662
1738882800,2025-02-06 23:00:00,1.4623
1738886400,2025-02-07 00:00:00,1.4527
1738890000,2025-02-07 01:00:00,1.4619
1738893600,2025-02-07 02:00:00,1.4788
1738897200,2025-02-07 03:00:00,1.5238
1738900800,2025-02-07 04:00:00,1.5151
1738904400,2025-02-07 05:00:00,1.5252
1738908000,2025-02-07 06:00:00,1.5085
1738911600,2025-02-07 07:00:00,1.5122
1738915200,2025-02-07 08:00:00,1.5441
1738918800,2025-02-07 09:00:00,1.5582
1738922400,2025-02-07 10:00:00,1.5305
1738926000,2025-02-07 11:00:00,1.5497
1738929600,2025-02-07 12:00:00,1.5348
1738933200,2025-02-07 13:00:00,1.5354
1738936800,2025-02-07 14:00:00,1.5009
1738940400,2025-02-07 15:00:00,1.5039
1738944000,2025-02-07 16:00:00,1.5275
1738947600,2025-02-07 17:00:00,1.5492
1738951200,2025-02-07 18:00:00,1.5626
1738954800,2025-02-07 19:00:00,1.5901
1738958400,2025-02-07 20:00:00,1.6422
1738962000,2025-02-07 21:00:00,1.685
1738965600,2025-02-07 22:00:00,1.6847
1738969200,2025-02-07 23:00:00,1.663
1738972800,2025-02-08 00:00:00,1.633
1738976400,2025-02-08 01:00:00,1.6446
1738980000,2025-02-08 02:00:00,1.6421
1738983600,2025-02-08 03:00:00,1.6454
1738987200,2025-02-08 04:00:00,1.6546
1738990800,2025-02-08 05:00:00,1.6542
1738994400,2025-02-08 06:00:00,1.6217
1738998000,2025-02-08 07:00:00,1.6358
1739001600,2025-02-08 08:00:00,1.6561
1739005200,2025-02-08 09:00:00,1.6507
1739008800,2025-02-08 10:00:00,1.6406
1739012400,2025-02-08 11:00:00,1.6387
1739016000,2025-02-08 12:00:00,1.628
1739019600,2025-02-08 13:00:00,1.6106
1739023200,2025-02-08 14:00:00,1.6127
1739026800,2025-02-08 15:00:00,1.6223
1739030400,2025-02-08 16:00:00,1.628
1739034000,2025-02-08 17:00:00,1.6123
1739037600,2025-02-08 18:00:00,1.6055
1739041200,2025-02-08 19:00:00,1.6023
1739044800,2025-02-08 20:00:00,1.6058
1739048400,2025-02-08 21:00:00,1.6038
1739052000,2025-02-08 22:00:00,1.6062
1739055600,2025-02-08 23:00:00,1.6127
1739059200,2025-02-09 00:00:00,1.6369
1739062800,2025-02-09 01:00:00,1.6254
1739066400,2025-02-09 02:00:00,1.6465
1739070000,2025-02-09 03:00:00,1.6171
1739073600,2025-02-09 04:00:00,1.6255
1739077200,2025-02-09 05:00:00,1.6459
1739080800,2025-02-09 06:00:00,1.6262
1739084400,2025-02-09 07:00:00,1.6335
1739088000,2025-02-09 08:00:00,1.6359
1739091600,2025-02-09 09:00:00,1.6009
1739095200,2025-02-09 10:00:00,1.5891
1739098800,2025-02-09 11:00:00,1.5774
1739102400,2025-02-09 12:00:00,1.5697
1739106000,2025-02-09 13:00:00,1.5402
1739109600,2025-02-09 14:00:00,1.5146
1739113200,2025-02-09 15:00:00,1.5166
1739116800,2025-02-09 16:00:00,1.5067
1739120400,2025-02-09 17:00:00,1.4968
1739124000,2025-02-09 18:00:00,1.4875
1739127600,2025-02-09 19:00:00,1.4844
1739131200,2025-02-09 20:00:00,1.4876
1739134800,2025-02-09 21:00:00,1.4807
1739138400,2025-02-09 22:00:00,1.4753
1739142000,2025-02-09 23:00:00,1.4656
1739145600,2025-02-10 00:00:00,1.4574
1739149200,2025-02-10 01:00:00,1.4579
1739152800,2025-02-10 02:00:00,1.4981
1739156400,2025-02-10 03:00:00,1.5024
1739160000,2025-02-10 04:00:00,1.5026
1739163600,2025-02-10 05:00:00,1.5064
1739167200,2025-02-10 06:00:00,1.5169
1739170800,2025-02-10 07:00:00,1.5052
1739174400,2025-02-10 08:00:00,1.5098
1739178000,2025-02-10 09:00:00,1.5057
1739181600,2025-02-10 10:00:00,1.514
1739185200,2025-02-10 11:00:00,1.4903
1739188800,2025-02-10 12:00:00,1.4793
1739192400,2025-02-10 13:00:00,1.4055
1739196000,2025-02-10 14:00:00,1.3493
1739199600,2025-02-10 15:00:00,1.3781
1739203200,2025-02-10 16:00:00,1.3886
1739206800,2025-02-10 17:00:00,1.3746
1739210400,2025-02-10 18:00:00,1.3831
1739214000,2025-02-10 19:00:00,1.3822
1739217600,2025-02-10 20:00:00,1.3849
1739221200,2025-02-10 21:00:00,1.3927
1739224800,2025-02-10 22:00:00,1.3976
1739228400,2025-02-10 23:00:00,1.3983
1739232000,2025-02-11 00:00:00,1.4094
1739235600,2025-02-11 01:00:00,1.4107
1739239200,2025-02-11 02:00:00,1.4678
1739242800,2025-02-11 03:00:00,1.4635
1739246400,2025-02-11 04:00:00,1.4412
1739250000,2025-02-11 05:00:00,1.4292
1739253600,2025-02-11 06:00:00,1.4329
1739257200,2025-02-11 07:00:00,1.427
1739260800,2025-02-11 08:00:00,1.4309
1739264400,2025-02-11 09:00:00,1.4578
1739268000,2025-02-11 10:00:00,1.4665
1739271600,2025-02-11 11:00:00,1.446
1739275200,2025-02-11 12:00:00,1.452
1739278800,2025-02-11 13:00:00,1.4544
1739282400,2025-02-11 14:00:00,1.4447
1739286000,2025-02-11 15:00:00,1.4458
1739289600,2025-02-11 16:00:00,1.4801
1739293200,2025-02-11 17:00:00,1.5125
1739296800,2025-02-11 18:00:00,1.5934
1739300400,2025-02-11 19:00:00,1.5935
1739304000,2025-02-11 20:00:00,1.6087
1739307600,2025-02-11 21:00:00,1.568
1739311200,2025-02-11 22:00:00,1.5847
1739314800,2025-02-11 23:00:00,1.5514
1739318400,2025-02-12 00:00:00,1.5492
1739322000,2025-02-12 01:00:00,1.5671
1739325600,2025-02-12 02:00:00,1.5576
1739329200,2025-02-12 03:00:00,1.6258
1739332800,2025-02-12 04:00:00,1.6332
1739336400,2025-02-12 05:00:00,1.6353
1739340000,2025-02-12 06:00:00,1.6519
1739343600,2025-02-12 07:00:00,1.6387
1739347200,2025-02-12 08:00:00,1.5998
1739350800,2025-02-12 09:00:00,1.5976
1739354400,2025-02-12 10:00:00,1.5958
1739358000,2025-02-12 11:00:00,1.5845
1739361600,2025-02-12 12:00:00,1.5922
1739365200,2025-02-12 13:00:00,1.6182
1739368800,2025-02-12 14:00:00,1.6234
1739372400,2025-02-12 15:00:00,1.6236
1739376000,2025-02-12 16:00:00,1.6081
1739379600,2025-02-12 17:00:00,1.6165
1739383200,2025-02-12 18:00:00,1.6288
1739386800,2025-02-12 19:00:00,1.6293
1739390400,2025-02-12 20:00:00,1.6501
1739394000,2025-02-12 21:00:00,1.5981
1739397600,2025-02-12 22:00:00,1.5558
1739401200,2025-02-12 23:00:00,1.4883
1739404800,2025-02-13 00:00:00,1.4742
1739408400,2025-02-13 01:00:00,1.4698
1739412000,2025-02-13 02:00:00,1.5706
1739415600,2025-02-13 03:00:00,1.5643
1739419200,2025-02-13 04:00:00,1.5819
1739422800,2025-02-13 05:00:00,1.6065
1739426400,2025-02-13 06:00:00,1.6244
1739430000,2025-02-13 07:00:00,1.6309
1739433600,2025-02-13 08:00:00,1.6045
1739437200,2025-02-13 09:00:00,1.5952
1739440800,2025-02-13 10:00:00,1.5889
1739444400,2025-02-13 11:00:00,1.6015
1739448000,2025-02-13 12:00:00,1.611
1739451600,2025-02-13 13:00:00,1.6694
1739455200,2025-02-13 14:00:00,1.6746
1739458800,2025-02-13 15:00:00,1.6656
1739462400,2025-02-13 16:00:00,1.61
1739466000,2025-02-13 17:00:00,1.6305
1739469600,2025-02-13 18:00:00,1.649
1739473200,2025-02-13 19:00:00,1.6558
1739476800,2025-02-13 20:00:00,1.6662
1739480400,2025-02-13 21:00:00,1.6402
1739484000,2025-02-13 22:00:00,1.6335
1739487600,2025-02-13 23:00:00,1.6075
1739491200,2025-02-14 00:00:00,1.6092
1739494800,2025-02-14 01:00:00,1.6117
1739498400,2025-02-14 02:00:00,1.6159
1739502000,2025-02-14 03:00:00,1.6284
1739505600,2025-02-14 04:00:00,1.6203
1739509200,2025-02-14 05:00:00,1.618
1739512800,2025-02-14 06:00:00,1.6101
1739516400,2025-02-14 07:00:00,1.6331
1739520000,2025-02-14 08:00:00,1.6549
1739523600,2025-02-14 09:00:00,1.5995
1739527200,2025-02-14 10:00:00,1.5737
1739530800,2025-02-14 11:00:00,1.553
1739534400,2025-02-14 12:00:00,1.5345
1739538000,2025-02-14 13:00:00,1.532
1739541600,2025-02-14 14:00:00,1.5152
1739545200,2025-02-14 15:00:00,1.534
1739548800,2025-02-14 16:00:00,1.5295
1739552400,2025-02-14 17:00:00,1.5248
1739556000,2025-02-14 18:00:00,1.5668
1739559600,2025-02-14 19:00:00,1.5889
1739563200,2025-02-14 20:00:00,1.6033
1739566800,2025-02-14 21:00:00,1.6266
1739570400,2025-02-14 22:00:00,1.6366
1739574000,2025-02-14 23:00:00,1.6316
1739577600,2025-02-15 00:00:00,1.6437
1739581200,2025-02-15 01:00:00,1.6832
1739584800,2025-02-15 02:00:00,1.6916
1739588400,2025-02-15 03:00:00,1.7138
1739592000,2025-02-15 04:00:00,1.7375
1739595600,2025-02-15 05:00:00,1.7502
1739599200,2025-02-15 06:00:00,1.7795
1739602800,2025-02-15 07:00:00,1.7831
1739606400,2025-02-15 08:00:00,1.7895
1739610000,2025-02-15 09:00:00,1.7665
1739613600,2025-02-15 10:00:00,1.7689
1739617200,2025-02-15 11:00:00,1.7709
1739620800,2025-02-15 12:00:00,1.772
1739624400,2025-02-15 13:00:00,1.7764
1739628000,2025-02-15 14:00:00,1.7648
1739631600,2025-02-15 15:00:00,1.7753
1739635200,2025-02-15 16:00:00,1.7619
1739638800,2025-02-15 17:00:00,1.7726
1739642400,2025-02-15 18:00:00,1.7586
1739646000,2025-02-15 19:00:00,1.7486
1739649600,2025-02-15 20:00:00,1.7591
1739653200,2025-02-15 21:00:00,1.7501
1739656800,2025-02-15 22:00:00,1.7563
1739660400,2025-02-15 23:00:00,1.7343
1739664000,2025-02-16 00:00:00,1.7119
1739667600,2025-02-16 01:00:00,1.6855
1739671200,2025-02-16 02:00:00,1.6788
1739674800,2025-02-16 03:00:00,1.6589
1739678400,2025-02-16 04:00:00,1.6591
1739682000,2025-02-16 05:00:00,1.6831
1739685600,2025-02-16 06:00:00,1.6852
1739689200,2025-02-16 07:00:00,1.6952
1739692800,2025-02-16 08:00:00,1.6905
1739696400,2025-02-16 09:00:00,1.6835
1739700000,2025-02-16 10:00:00,1.6795
1739703600,2025-02-16 11:00:00,1.6755
1739707200,2025-02-16 12:00:00,1.6854
1739710800,2025-02-16 13:00:00,1.6973
1739714400,2025-02-16 14:00:00,1.7309
1739718000,2025-02-16 15:00:00,1.7254
1739721600,2025-02-16 16:00:00,1.7264
1739725200,2025-02-16 17:00:00,1.7283
1739728800,2025-02-16 18:00:00,1.7782
1739732400,2025-02-16 19:00:00,1.7562
1739736000,2025-02-16 20:00:00,1.7461
1739739600,2025-02-16 21:00:00,1.7479
1739743200,2025-02-16 22:00:00,1.7532
1739746800,2025-02-16 23:00:00,1.7775
1739750400,2025-02-17 00:00:00,1.7676
1739754000,2025-02-17 01:00:00,1.7534
1739757600,2025-02-17 02:00:00,1.7578
1739761200,2025-02-17 03:00:00,1.8191
1739764800,2025-02-17 04:00:00,1.8571
1739768400,2025-02-17 05:00:00,1.9651
1739772000,2025-02-17 06:00:00,1.9372
1739775600,2025-02-17 07:00:00,1.9539
1739779200,2025-02-17 08:00:00,1.9805
1739782800,2025-02-17 09:00:00,1.9666
1739786400,2025-02-17 10:00:00,1.9443
1739790000,2025-02-17 11:00:00,1.9126
1739793600,2025-02-17 12:00:00,1.8415
1739797200,2025-02-17 13:00:00,1.8322
1739800800,2025-02-17 14:00:00,1.8493
1739804400,2025-02-17 15:00:00,1.8391
1739808000,2025-02-17 16:00:00,1.7865
1739811600,2025-02-17 17:00:00,1.7902
1739815200,2025-02-17 18:00:00,1.7774
1739818800,2025-02-17 19:00:00,1.7537
1739822400,2025-02-17 20:00:00,1.7227
1739826000,2025-02-17 21:00:00,1.6748
1739829600,2025-02-17 22:00:00,1.6898
1739833200,2025-02-17 23:00:00,1.6942
1739836800,2025-02-18 00:00:00,1.7105
1739840400,2025-02-18 01:00:00,1.6784
1739844000,2025-02-18 02:00:00,1.6891
1739847600,2025-02-18 03:00:00,1.6267
1739851200,2025-02-18 04:00:00,1.6118
1739854800,2025-02-18 05:00:00,1.6158
1739858400,2025-02-18 06:00:00,1.6294
1739862000,2025-02-18 07:00:00,1.6097
1739865600,2025-02-18 08:00:00,1.5968
1739869200,2025-02-18 09:00:00,1.609
1739872800,2025-02-18 10:00:00,1.6102
1739876400,2025-02-18 11:00:00,1.5999
1739880000,2025-02-18 12:00:00,1.6024
1739883600,2025-02-18 13:00:00,1.5963
1739887200,2025-02-18 14:00:00,1.5775
1739890800,2025-02-18 15:00:00,1.5592
1739894400,2025-02-18 16:00:00,1.4814
1739898000,2025-02-18 17:00:00,1.4599
1739901600,2025-02-18 18:00:00,1.3898
1739905200,2025-02-18 19:00:00,1.3632
1739908800,2025-02-18 20:00:00,1.3535
1739912400,2025-02-18 21:00:00,1.3545
1739916000,2025-02-18 22:00:00,1.3621
1739919600,2025-02-18 23:00:00,1.387
1739923200,2025-02-19 00:00:00,1.3856
1739926800,2025-02-19 01:00:00,1.387
1739930400,2025-02-19 02:00:00,1.3893
1739934000,2025-02-19 03:00:00,1.4024
1739937600,2025-02-19 04:00:00,1.3866
1739941200,2025-02-19 05:00:00,1.3771
1739944800,2025-02-19 06:00:00,1.3919
1739948400,2025-02-19 07:00:00,1.381
1739952000,2025-02-19 08:00:00,1.4125
1739955600,2025-02-19 09:00:00,1.4235
1739959200,2025-02-19 10:00:00,1.3899
