t,ts,value
1744873200,2025-04-17 07:00:00,0.9759
1744876800,2025-04-17 08:00:00,0.9818
1744880400,2025-04-17 09:00:00,0.9543
1744884000,2025-04-17 10:00:00,0.9482
1744887600,2025-04-17 11:00:00,0.9448
1744891200,2025-04-17 12:00:00,0.9524
1744894800,2025-04-17 13:00:00,0.9802
1744898400,2025-04-17 14:00:00,0.9681
1744902000,2025-04-17 15:00:00,0.9685
1744905600,2025-04-17 16:00:00,0.9562
1744909200,2025-04-17 17:00:00,0.9724
1744912800,2025-04-17 18:00:00,0.9944
1744916400,2025-04-17 19:00:00,0.9794
1744920000,2025-04-17 20:00:00,0.9794
1744923600,2025-04-17 21:00:00,0.9619
1744927200,2025-04-17 22:00:00,0.9724
1744930800,2025-04-17 23:00:00,0.9739
1744934400,2025-04-18 00:00:00,0.9837
1744938000,2025-04-18 01:00:00,0.9873
1744941600,2025-04-18 02:00:00,0.9857
1744945200,2025-04-18 03:00:00,0.9782
1744948800,2025-04-18 04:00:00,0.9833
1744952400,2025-04-18 05:00:00,0.9531
1744956000,2025-04-18 06:00:00,0.9778
1744959600,2025-04-18 07:00:00,0.9677
1744963200,2025-04-18 08:00:00,0.9798
1744966800,2025-04-18 09:00:00,0.9724
1744970400,2025-04-18 10:00:00,0.9782
1744974000,2025-04-18 11:00:00,0.981
1744977600,2025-04-18 12:00:00,0.9693
1744981200,2025-04-18 13:00:00,0.9646
1744984800,2025-04-18 14:00:00,0.9697
1744988400,2025-04-18 15:00:00,0.965
1744992000,2025-04-18 16:00:00,0.9685
1744995600,2025-04-18 17:00:00,0.9666
1744999200,2025-04-18 18:00:00,0.9474
1745002800,2025-04-18 19:00:00,0.9467
1745006400,2025-04-18 20:00:00,0.9497
1745010000,2025-04-18 21:00:00,0.9697
1745013600,2025-04-18 22:00:00,0.9635
1745017200,2025-04-18 23:00:00,0.9767
1745020800,2025-04-19 00:00:00,0.9747
1745024400,2025-04-19 01:00:00,0.9693
1745028000,2025-04-19 02:00:00,0.9736
1745031600,2025-04-19 03:00:00,0.9755
1745035200,2025-04-19 04:00:00,0.972
1745038800,2025-04-19 05:00:00,0.972
1745042400,2025-04-19 06:00:00,0.9751
1745046000,2025-04-19 07:00:00,0.9527
1745049600,2025-04-19 08:00:00,0.9558
1745053200,2025-04-19 09:00:00,0.9573
1745056800,2025-04-19 10:00:00,0.9619
1745060400,2025-04-19 11:00:00,0.9646
1745064000,2025-04-19 12:00:00,0.9814
1745067600,2025-04-19 13:00:00,0.9755
1745071200,2025-04-19 14:00:00,0.9861
1745074800,2025-04-19 15:00:00,1.0012
1745078400,2025-04-19 16:00:00,1.0048
1745082000,2025-04-19 17:00:00,1.0024
1745085600,2025-04-19 18:00:00,1.0338
1745089200,2025-04-19 19:00:00,1.0263
1745092800,2025-04-19 20:00:00,1.021
1745096400,2025-04-19 21:00:00,1.0178
1745100000,2025-04-19 22:00:00,1.0214
1745103600,2025-04-19 23:00:00,1.0255
1745107200,2025-04-20 00:00:00,1.0408
1745110800,2025-04-20 01:00:00,1.0547
1745114400,2025-04-20 02:00:00,1.0631
1745118000,2025-04-20 03:00:00,1.07
1745121600,2025-04-20 04:00:00,1.0627
1745125200,2025-04-20 05:00:00,1.0627
1745128800,2025-04-20 06:00:00,1.0812
1745132400,2025-04-20 07:00:00,1.1
1745136000,2025-04-20 08:00:00,1.107
1745139600,2025-04-20 09:00:00,1.1017
1745143200,2025-04-20 10:00:00,1.1008
1745146800,2025-04-20 11:00:00,1.1079
1745150400,2025-04-20 12:00:00,1.1322
1745154000,2025-04-20 13:00:00,1.1186
1745157600,2025-04-20 14:00:00,1.1213
1745161200,2025-04-20 15:00:00,1.1345
1745164800,2025-04-20 16:00:00,1.0969
1745168400,2025-04-20 17:00:00,1.1048
1745172000,2025-04-20 18:00:00,1.1182
1745175600,2025-04-20 19:00:00,1.1213
1745179200,2025-04-20 20:00:00,1.1281
1745182800,2025-04-20 21:00:00,1.1272
1745186400,2025-04-20 22:00:00,1.1277
1745190000,2025-04-20 23:00:00,1.1013
1745193600,2025-04-21 00:00:00,1.0084
1745197200,2025-04-21 01:00:00,1.0032
1745200800,2025-04-21 02:00:00,0.9988
1745204400,2025-04-21 03:00:00,0.9849
1745208000,2025-04-21 04:00:00,0.9916
1745211600,2025-04-21 05:00:00,0.9739
1745215200,2025-04-21 06:00:00,0.9616
1745218800,2025-04-21 07:00:00,0.9608
1745222400,2025-04-21 08:00:00,0.9716
1745226000,2025-04-21 09:00:00,0.9635
1745229600,2025-04-21 10:00:00,0.9596
1745233200,2025-04-21 11:00:00,0.9531
1745236800,2025-04-21 12:00:00,0.9577
1745240400,2025-04-21 13:00:00,0.9592
1745244000,2025-04-21 14:00:00,0.9589
1745247600,2025-04-21 15:00:00,0.9573
1745251200,2025-04-21 16:00:00,0.9751
1745254800,2025-04-21 17:00:00,0.9268
1745258400,2025-04-21 18:00:00,0.9283
1745262000,2025-04-21 19:00:00,0.9414
1745265600,2025-04-21 20:00:00,0.9531
1745269200,2025-04-21 21:00:00,0.9623
1745272800,2025-04-21 22:00:00,0.9612
1745276400,2025-04-21 23:00:00,0.9619
1745280000,2025-04-22 00:00:00,0.9662
1745283600,2025-04-22 01:00:00,0.9885
1745287200,2025-04-22 02:00:00,1.0173
1745290800,2025-04-22 03:00:00,1.0076
1745294400,2025-04-22 04:00:00,1.0113
1745298000,2025-04-22 05:00:00,0.9964
1745301600,2025-04-22 06:00:00,0.9908
1745305200,2025-04-22 07:00:00,0.9877
1745308800,2025-04-22 08:00:00,0.9928
1745312400,2025-04-22 09:00:00,0.9968
1745316000,2025-04-22 10:00:00,1.0101
1745319600,2025-04-22 11:00:00,1.0157
1745323200,2025-04-22 12:00:00,1.002
1745326800,2025-04-22 13:00:00,1.0068
1745330400,2025-04-22 14:00:00,0.9608
1745334000,2025-04-22 15:00:00,0.9861
1745337600,2025-04-22 16:00:00,0.9877
1745341200,2025-04-22 17:00:00,0.9948
1745344800,2025-04-22 18:00:00,1.0239
1745348400,2025-04-22 19:00:00,1.0288
1745352000,2025-04-22 20:00:00,1.0239
1745355600,2025-04-22 21:00:00,1.0141
1745359200,2025-04-22 22:00:00,1.0036
1745362800,2025-04-22 23:00:00,0.9873
1745366400,2025-04-23 00:00:00,1.0105
1745370000,2025-04-23 01:00:00,1.0296
1745373600,2025-04-23 02:00:00,1.0471
1745377200,2025-04-23 03:00:00,1.0695
1745380800,2025-04-23 04:00:00,1.0214
1745384400,2025-04-23 05:00:00,1.0292
1745388000,2025-04-23 06:00:00,1.0576
1745391600,2025-04-23 07:00:00,1.0379
1745395200,2025-04-23 08:00:00,1.061
1745398800,2025-04-23 09:00:00,1.0695
1745402400,2025-04-23 10:00:00,1.0538
1745406000,2025-04-23 11:00:00,1.0182
1745409600,2025-04-23 12:00:00,1.0206
1745413200,2025-04-23 13:00:00,1.0644
1745416800,2025-04-23 14:00:00,1.0161
1745420400,2025-04-23 15:00:00,0.9932
1745424000,2025-04-23 16:00:00,1.0004
1745427600,2025-04-23 17:00:00,1.0076
1745431200,2025-04-23 18:00:00,1.0129
1745434800,2025-04-23 19:00:00,0.9826
1745438400,2025-04-23 20:00:00,0.9893
1745442000,2025-04-23 21:00:00,0.9952
1745445600,2025-04-23 22:00:00,0.9972
1745449200,2025-04-23 23:00:00,0.9912
1745452800,2025-04-24 00:00:00,1.0333
1745456400,2025-04-24 01:00:00,1.0052
1745460000,2025-04-24 02:00:00,1.1313
1745463600,2025-04-24 03:00:00,1.124
1745467200,2025-04-24 04:00:00,1.1308
1745470800,2025-04-24 05:00:00,1.1169
1745474400,2025-04-24 06:00:00,1.0916
1745478000,2025-04-24 07:00:00,1.0846
1745481600,2025-04-24 08:00:00,0.9889
1745485200,2025-04-24 09:00:00,0.9577
1745488800,2025-04-24 10:00:00,0.9968
1745492400,2025-04-24 11:00:00,0.99
1745496000,2025-04-24 12:00:00,0.9865
1745499600,2025-04-24 13:00:00,0.9889
1745503200,2025-04-24 14:00:00,1.0113
1745506800,2025-04-24 15:00:00,1.0214
1745510400,2025-04-24 16:00:00,1.0354
1745514000,2025-04-24 17:00:00,1.0113
1745517600,2025-04-24 18:00:00,1.04
1745521200,2025-04-24 19:00:00,1.035
1745524800,2025-04-24 20:00:00,1.0416
1745528400,2025-04-24 21:00:00,1.061
1745532000,2025-04-24 22:00:00,1.0517
1745535600,2025-04-24 23:00:00,1.0619
1745539200,2025-04-25 00:00:00,1.0606
1745542800,2025-04-25 01:00:00,1.0576
1745546400,2025-04-25 02:00:00,1.0551
1745550000,2025-04-25 03:00:00,1.0492
1745553600,2025-04-25 04:00:00,1.07
1745557200,2025-04-25 05:00:00,1.0833
1745560800,2025-04-25 06:00:00,1.0881
1745564400,2025-04-25 07:00:00,1.1
1745568000,2025-04-25 08:00:00,1.0743
1745571600,2025-04-25 09:00:00,1.0713
1745575200,2025-04-25 10:00:00,1.0991
1745578800,2025-04-25 11:00:00,1.0872
1745582400,2025-04-25 12:00:00,1.1164
1745586000,2025-04-25 13:00:00,1.0982
1745589600,2025-04-25 14:00:00,1.1492
1745593200,2025-04-25 15:00:00,1.1331
1745596800,2025-04-25 16:00:00,1.1381
1745600400,2025-04-25 17:00:00,1.1186
1745604000,2025-04-25 18:00:00,1.1542
1745607600,2025-04-25 19:00:00,1.1322
1745611200,2025-04-25 20:00:00,1.1259
1745614800,2025-04-25 21:00:00,1.1612
1745618400,2025-04-25 22:00:00,1.1716
1745622000,2025-04-25 23:00:00,1.1763
1745625600,2025-04-26 00:00:00,1.1478
1745629200,2025-04-26 01:00:00,1.1358
1745632800,2025-04-26 02:00:00,1.1441
1745636400,2025-04-26 03:00:00,1.1575
1745640000,2025-04-26 04:00:00,1.1556
1745643600,2025-04-26 05:00:00,1.2346
1745647200,2025-04-26 06:00:00,1.1988
1745650800,2025-04-26 07:00:00,1.2012
1745654400,2025-04-26 08:00:00,1.2031
1745658000,2025-04-26 09:00:00,1.1692
1745661600,2025-04-26 10:00:00,1.2707
1745665200,2025-04-26 11:00:00,1.2774
1745668800,2025-04-26 12:00:00,1.281
1745672400,2025-04-26 13:00:00,1.2411
1745676000,2025-04-26 14:00:00,1.2351
1745679600,2025-04-26 15:00:00,1.2396
1745683200,2025-04-26 16:00:00,1.1978
1745686800,2025-04-26 17:00:00,1.2134
1745690400,2025-04-26 18:00:00,1.2173
1745694000,2025-04-26 19:00:00,1.2007
1745697600,2025-04-26 20:00:00,1.2031
1745701200,2025-04-26 21:00:00,1.2134
1745704800,2025-04-26 22:00:00,1.2129
1745708400,2025-04-26 23:00:00,1.2173
1745712000,2025-04-27 00:00:00,1.2262
1745715600,2025-04-27 01:00:00,1.2022
1745719200,2025-04-27 02:00:00,1.2104
1745722800,2025-04-27 03:00:00,1.209
1745726400,2025-04-27 04:00:00,1.2104
1745730000,2025-04-27 05:00:00,1.1825
1745733600,2025-04-27 06:00:00,1.1887
1745737200,2025-04-27 07:00:00,1.1805
1745740800,2025-04-27 08:00:00,1.1801
1745744400,2025-04-27 09:00:00,1.1529
1745748000,2025-04-27 10:00:00,1.1687
1745751600,2025-04-27 11:00:00,1.1455
1745755200,2025-04-27 12:00:00,1.1231
1745758800,2025-04-27 13:00:00,1.1404
1745762400,2025-04-27 14:00:00,1.1427
1745766000,2025-04-27 15:00:00,1.1432
1745769600,2025-04-27 16:00:00,1.1128
1745773200,2025-04-27 17:00:00,1.1213
1745776800,2025-04-27 18:00:00,1.1137
1745780400,2025-04-27 19:00:00,1.1381
1745784000,2025-04-27 20:00:00,1.12
1745787600,2025-04-27 21:00:00,1.1304
1745791200,2025-04-27 22:00:00,1.1308
1745794800,2025-04-27 23:00:00,1.1236
1745798400,2025-04-28 00:00:00,1.1164
1745802000,2025-04-28 01:00:00,1.0392
1745805600,2025-04-28 02:00:00,1.0479
1745809200,2025-04-28 03:00:00,1.0165
1745812800,2025-04-28 04:00:00,1.0333
1745816400,2025-04-28 05:00:00,1.1372
1745820000,2025-04-28 06:00:00,0.9743
1745823600,2025-04-28 07:00:00,1.0986
1745827200,2025-04-28 08:00:00,1.1482
1745830800,2025-04-28 09:00:00,1.1725
1745834400,2025-04-28 10:00:00,1.2051
1745838000,2025-04-28 11:00:00,1.2007
1745841600,2025-04-28 12:00:00,1.2036
1745845200,2025-04-28 13:00:00,1.1915
1745848800,2025-04-28 14:00:00,1.1901
1745852400,2025-04-28 15:00:00,1.1473
1745856000,2025-04-28 16:00:00,1.1556
1745859600,2025-04-28 17:00:00,1.1906
1745863200,2025-04-28 18:00:00,1.1867
1745866800,2025-04-28 19:00:00,1.2356
1745870400,2025-04-28 20:00:00,1.2701
1745874000,2025-04-28 21:00:00,1.2272
1745877600,2025-04-28 22:00:00,1.2386
1745881200,2025-04-28 23:00:00,1.2862
1745884800,2025-04-29 00:00:00,1.2538
1745888400,2025-04-29 01:00:00,1.2507
1745892000,2025-04-29 02:00:00,1.2609
1745895600,2025-04-29 03:00:00,1.281
1745899200,2025-04-29 04:00:00,1.2604
1745902800,2025-04-29 05:00:00,1.2507
1745906400,2025-04-29 06:00:00,1.2321
1745910000,2025-04-29 07:00:00,1.2852
1745913600,2025-04-29 08:00:00,1.2553
1745917200,2025-04-29 09:00:00,1.2878
1745920800,2025-04-29 10:00:00,1.2635
1745924400,2025-04-29 11:00:00,1.2589
1745928000,2025-04-29 12:00:00,1.2351
1745931600,2025-04-29 13:00:00,1.2401
1745935200,2025-04-29 14:00:00,1.2477
1745938800,2025-04-29 15:00:00,1.2487
1745942400,2025-04-29 16:00:00,1.2862
1745946000,2025-04-29 17:00:00,1.2738
1745949600,2025-04-29 18:00:00,1.3294
1745953200,2025-04-29 19:00:00,1.3563
1745956800,2025-04-29 20:00:00,1.3568
1745960400,2025-04-29 21:00:00,1.0912
1745964000,2025-04-29 22:00:00,0.955
1745967600,2025-04-29 23:00:00,0.9429
1745971200,2025-04-30 00:00:00,0.9524
1745974800,2025-04-30 01:00:00,0.9346
1745978400,2025-04-30 02:00:00,0.9223
1745982000,2025-04-30 03:00:00,0.9212
1745985600,2025-04-30 04:00:00,0.9417
1745989200,2025-04-30 05:00:00,0.9275
1745992800,2025-04-30 06:00:00,0.9387
1745996400,2025-04-30 07:00:00,0.9372
1746000000,2025-04-30 08:00:00,0.9554
1746003600,2025-04-30 09:00:00,0.972
1746007200,2025-04-30 10:00:00,0.9516
1746010800,2025-04-30 11:00:00,0.8918
1746014400,2025-04-30 12:00:00,0.8954
1746018000,2025-04-30 13:00:00,0.8965
1746021600,2025-04-30 14:00:00,0.8864
1746025200,2025-04-30 15:00:00,0.8836
1746028800,2025-04-30 16:00:00,0.8954
1746032400,2025-04-30 17:00:00,0.8943
1746036000,2025-04-30 18:00:00,0.935
1746039600,2025-04-30 19:00:00,0.926
1746043200,2025-04-30 20:00:00,0.9316
1746046800,2025-04-30 21:00:00,0.9357
1746050400,2025-04-30 22:00:00,0.9512
1746054000,2025-04-30 23:00:00,0.9433
1746057600,2025-05-01 00:00:00,0.9312
1746061200,2025-05-01 01:00:00,0.952
1746064800,2025-05-01 02:00:00,0.9654
1746068400,2025-05-01 03:00:00,0.9436
1746072000,2025-05-01 04:00:00,0.9543
1746075600,2025-05-01 05:00:00,0.944
1746079200,2025-05-01 06:00:00,0.9728
1746082800,2025-05-01 07:00:00,0.9728
1746086400,2025-05-01 08:00:00,0.9755
1746090000,2025-05-01 09:00:00,1.0004
1746093600,2025-05-01 10:00:00,0.981
1746097200,2025-05-01 11:00:00,0.9736
1746100800,2025-05-01 12:00:00,0.9972
1746104400,2025-05-01 13:00:00,1.0056
1746108000,2025-05-01 14:00:00,1.0117
1746111600,2025-05-01 15:00:00,1.0198
1746115200,2025-05-01 16:00:00,0.9996
1746118800,2025-05-01 17:00:00,1.0133
1746122400,2025-05-01 18:00:00,1.0109
1746126000,2025-05-01 19:00:00,1.0028
1746129600,2025-05-01 20:00:00,0.9755
1746133200,2025-05-01 21:00:00,0.9324
1746136800,2025-05-01 22:00:00,0.8972
1746140400,2025-05-01 23:00:00,0.9179
1746144000,2025-05-02 00:00:00,0.9201
1746147600,2025-05-02 01:00:00,0.9421
1746151200,2025-05-02 02:00:00,0.9592
1746154800,2025-05-02 03:00:00,0.9948
1746158400,2025-05-02 04:00:00,0.9869
1746162000,2025-05-02 05:00:00,0.9976
1746165600,2025-05-02 06:00:00,1.0161
1746169200,2025-05-02 07:00:00,1.0354
1746172800,2025-05-02 08:00:00,1.0379
1746176400,2025-05-02 09:00:00,1.019
1746180000,2025-05-02 10:00:00,1.0117
1746183600,2025-05-02 11:00:00,0.9968
1746187200,2025-05-02 12:00:00,0.9826
1746190800,2025-05-02 13:00:00,1.0088
1746194400,2025-05-02 14:00:00,0.9885
1746198000,2025-05-02 15:00:00,1.0048
1746201600,2025-05-02 16:00:00,1.0379
1746205200,2025-05-02 17:00:00,1.0421
1746208800,2025-05-02 18:00:00,1.0859
1746212400,2025-05-02 19:00:00,1.0713
1746216000,2025-05-02 20:00:00,1.0704
1746219600,2025-05-02 21:00:00,1.0807
1746223200,2025-05-02 22:00:00,1.0838
1746226800,2025-05-02 23:00:00,1.0942
1746230400,2025-05-03 00:00:00,1.0734
1746234000,2025-05-03 01:00:00,1.0768
1746237600,2025-05-03 02:00:00,1.0534
1746241200,2025-05-03 03:00:00,1.0367
1746244800,2025-05-03 04:00:00,1.0589
1746248400,2025-05-03 05:00:00,1.0597
1746252000,2025-05-03 06:00:00,1.0525
1746255600,2025-05-03 07:00:00,1.0593
1746259200,2025-05-03 08:00:00,1.0568
1746262800,2025-05-03 09:00:00,1.0563
1746266400,2025-05-03 10:00:00,1.0525
1746270000,2025-05-03 11:00:00,1.0525
1746273600,2025-05-03 12:00:00,1.0559
1746277200,2025-05-03 13:00:00,1.0525
1746280800,2025-05-03 14:00:00,1.0446
1746284400,2025-05-03 15:00:00,1.0568
1746288000,2025-05-03 16:00:00,1.0585
1746291600,2025-05-03 17:00:00,1.067
1746295200,2025-05-03 18:00:00,1.0627
1746298800,2025-05-03 19:00:00,1.0555
1746302400,2025-05-03 20:00:00,1.0602
1746306000,2025-05-03 21:00:00,1.0492
1746309600,2025-05-03 22:00:00,1.0534
1746313200,2025-05-03 23:00:00,1.0375
1746316800,2025-05-04 00:00:00,1.0227
1746320400,2025-05-04 01:00:00,1.0173
1746324000,2025-05-04 02:00:00,1.0235
1746327600,2025-05-04 03:00:00,1.0182
1746331200,2025-05-04 04:00:00,1.0125
1746334800,2025-05-04 05:00:00,1.0235
1746338400,2025-05-04 06:00:00,1.0268
1746342000,2025-05-04 07:00:00,1.021
1746345600,2025-05-04 08:00:00,0.998
1746349200,2025-05-04 09:00:00,0.9845
1746352800,2025-05-04 10:00:00,0.9681
1746356400,2025-05-04 11:00:00,0.9654
1746360000,2025-05-04 12:00:00,0.9681
1746363600,2025-05-04 13:00:00,0.967
1746367200,2025-05-04 14:00:00,0.9283
1746370800,2025-05-04 15:00:00,0.9335
1746374400,2025-05-04 16:00:00,0.9512
1746378000,2025-05-04 17:00:00,0.9279
1746381600,2025-05-04 18:00:00,0.9301
1746385200,2025-05-04 19:00:00,0.935
1746388800,2025-05-04 20:00:00,0.9433
1746392400,2025-05-04 21:00:00,0.9354
1746396000,2025-05-04 22:00:00,0.938
1746399600,2025-05-04 23:00:00,0.9324
1746403200,2025-05-05 00:00:00,0.9421
1746406800,2025-05-05 01:00:00,0.9433
1746410400,2025-05-05 02:00:00,0.9573
1746414000,2025-05-05 03:00:00,0.9767
1746417600,2025-05-05 04:00:00,0.9677
1746421200,2025-05-05 05:00:00,0.9724
1746424800,2025-05-05 06:00:00,0.955
1746428400,2025-05-05 07:00:00,0.96
1746432000,2025-05-05 08:00:00,0.972
1746435600,2025-05-05 09:00:00,0.9414
1746439200,2025-05-05 10:00:00,0.938
1746442800,2025-05-05 11:00:00,0.9489
1746446400,2025-05-05 12:00:00,0.9429
1746450000,2025-05-05 13:00:00,0.9436
1746453600,2025-05-05 14:00:00,0.9361
1746457200,2025-05-05 15:00:00,0.9346
1746460800,2025-05-05 16:00:00,0.967
1746464400,2025-05-05 17:00:00,0.9543
1746468000,2025-05-05 18:00:00,0.9436
1746471600,2025-05-05 19:00:00,0.9444
1746475200,2025-05-05 20:00:00,0.9893
1746478800,2025-05-05 21:00:00,0.9976
1746482400,2025-05-05 22:00:00,1.0004
1746486000,2025-05-05 23:00:00,1.0084
1746489600,2025-05-06 00:00:00,1.0202
1746493200,2025-05-06 01:00:00,1.0169
1746496800,2025-05-06 02:00:00,1.0137
1746500400,2025-05-06 03:00:00,1.0088
1746504000,2025-05-06 04:00:00,1.0165
1746507600,2025-05-06 05:00:00,1.0329
1746511200,2025-05-06 06:00:00,1.0101
1746514800,2025-05-06 07:00:00,1.0186
1746518400,2025-05-06 08:00:00,1.0367
1746522000,2025-05-06 09:00:00,1.0321
1746525600,2025-05-06 10:00:00,1.0292
1746529200,2025-05-06 11:00:00,0.9956
1746532800,2025-05-06 12:00:00,0.9996
1746536400,2025-05-06 13:00:00,0.9897
1746540000,2025-05-06 14:00:00,0.9666
1746543600,2025-05-06 15:00:00,0.9712
1746547200,2025-05-06 16:00:00,0.9429
1746550800,2025-05-06 17:00:00,0.9234
1746554400,2025-05-06 18:00:00,0.9327
1746558000,2025-05-06 19:00:00,0.922
1746561600,2025-05-06 20:00:00,0.922
1746565200,2025-05-06 21:00:00,0.9015
1746568800,2025-05-06 22:00:00,0.8868
1746572400,2025-05-06 23:00:00,0.9099
1746576000,2025-05-07 00:00:00,0.9376
1746579600,2025-05-07 01:00:00,0.9391
1746583200,2025-05-07 02:00:00,0.944
1746586800,2025-05-07 03:00:00,0.9312
1746590400,2025-05-07 04:00:00,0.9346
1746594000,2025-05-07 05:00:00,0.9275
1746597600,2025-05-07 06:00:00,0.938
1746601200,2025-05-07 07:00:00,0.9421
1746604800,2025-05-07 08:00:00,0.9531
1746608400,2025-05-07 09:00:00,0.9658
1746612000,2025-05-07 10:00:00,0.9643
1746615600,2025-05-07 11:00:00,0.9693
1746619200,2025-05-07 12:00:00,0.9448
1746622800,2025-05-07 13:00:00,0.9257
1746626400,2025-05-07 14:00:00,0.9361
1746630000,2025-05-07 15:00:00,0.8932
1746633600,2025-05-07 16:00:00,0.8954
1746637200,2025-05-07 17:00:00,0.7718
1746640800,2025-05-07 18:00:00,0.7153
1746644400,2025-05-07 19:00:00,0.7467
1746648000,2025-05-07 20:00:00,0.7391
1746651600,2025-05-07 21:00:00,0.7379
1746655200,2025-05-07 22:00:00,0.7609
1746658800,2025-05-07 23:00:00,0.7662
1746662400,2025-05-08 00:00:00,0.7724
1746666000,2025-05-08 01:00:00,0.7464
1746669600,2025-05-08 02:00:00,0.7528
1746673200,2025-05-08 03:00:00,0.7572
1746676800,2025-05-08 04:00:00,0.7652
1746680400,2025-05-08 05:00:00,0.7606
1746684000,2025-05-08 06:00:00,0.7385
1746687600,2025-05-08 07:00:00,0.8083
1746691200,2025-05-08 08:00:00,0.7963
1746694800,2025-05-08 09:00:00,0.8491
1746698400,2025-05-08 10:00:00,0.7973
1746702000,2025-05-08 11:00:00,0.7989
1746705600,2025-05-08 12:00:00,0.7953
1746709200,2025-05-08 13:00:00,0.8096
1746712800,2025-05-08 14:00:00,0.7999
1746716400,2025-05-08 15:00:00,0.8172
1746720000,2025-05-08 16:00:00,0.8295
1746723600,2025-05-08 17:00:00,0.8372
1746727200,2025-05-08 18:00:00,0.8185
1746730800,2025-05-08 19:00:00,0.8248
1746734400,2025-05-08 20:00:00,0.8285
1746738000,2025-05-08 21:00:00,0.8605
1746741600,2025-05-08 22:00:00,0.9026
1746745200,2025-05-08 23:00:00,0.9048
1746748800,2025-05-09 00:00:00,0.9369
1746752400,2025-05-09 01:00:00,0.935
1746756000,2025-05-09 02:00:00,0.9242
1746759600,2025-05-09 03:00:00,0.9324
1746763200,2025-05-09 04:00:00,0.9172
1746766800,2025-05-09 05:00:00,0.9066
1746770400,2025-05-09 06:00:00,0.8997
1746774000,2025-05-09 07:00:00,0.9198
1746777600,2025-05-09 08:00:00,0.9463
1746781200,2025-05-09 09:00:00,0.9146
1746784800,2025-05-09 10:00:00,0.8646
1746788400,2025-05-09 11:00:00,0.8929
1746792000,2025-05-09 12:00:00,0.8765
1746795600,2025-05-09 13:00:00,0.8818
1746799200,2025-05-09 14:00:00,0.8864
1746802800,2025-05-09 15:00:00,0.8914
1746806400,2025-05-09 16:00:00,0.8875
1746810000,2025-05-09 17:00:00,0.8587
1746813600,2025-05-09 18:00:00,0.8639
1746817200,2025-05-09 19:00:00,0.8765
1746820800,2025-05-09 20:00:00,0.8762
1746824400,2025-05-09 21:00:00,0.8822
1746828000,2025-05-09 22:00:00,0.8818
1746831600,2025-05-09 23:00:00,0.8979
1746835200,2025-05-10 00:00:00,0.8574
1746838800,2025-05-10 01:00:00,0.879
1746842400,2025-05-10 02:00:00,0.8857
1746846000,2025-05-10 03:00:00,0.8921
1746849600,2025-05-10 04:00:00,0.8925
1746853200,2025-05-10 05:00:00,0.8886
1746856800,2025-05-10 06:00:00,0.8695
1746860400,2025-05-10 07:00:00,0.873
1746864000,2025-05-10 08:00:00,0.8904
1746867600,2025-05-10 09:00:00,0.8779
1746871200,2025-05-10 10:00:00,0.8727
1746874800,2025-05-10 11:00:00,0.8688
1746878400,2025-05-10 12:00:00,0.8832
1746882000,2025-05-10 13:00:00,0.8772
1746885600,2025-05-10 14:00:00,0.8861
1746889200,2025-05-10 15:00:00,0.8776
1746892800,2025-05-10 16:00:00,0.8779
1746896400,2025-05-10 17:00:00,0.8769
1746900000,2025-05-10 18:00:00,0.8713
1746903600,2025-05-10 19:00:00,0.8692
1746907200,2025-05-10 20:00:00,0.8836
1746910800,2025-05-10 21:00:00,0.8734
1746914400,2025-05-10 22:00:00,0.8639
1746918000,2025-05-10 23:00:00,0.8574
1746921600,2025-05-11 00:00:00,0.8907
1746925200,2025-05-11 01:00:00,0.904
1746928800,2025-05-11 02:00:00,0.9201
1746932400,2025-05-11 03:00:00,0.9048
1746936000,2025-05-11 04:00:00,0.9109
1746939600,2025-05-11 05:00:00,0.9102
1746943200,2025-05-11 06:00:00,0.9077
1746946800,2025-05-11 07:00:00,0.8818
1746950400,2025-05-11 08:00:00,0.8808
