t,ts,value
1737882000,2025-01-26 09:00:00,2.5453
1737885600,2025-01-26 10:00:00,2.5547
1737889200,2025-01-26 11:00:00,2.5666
1737892800,2025-01-26 12:00:00,2.5488
1737896400,2025-01-26 13:00:00,2.5348
1737900000,2025-01-26 14:00:00,2.5431
1737903600,2025-01-26 15:00:00,2.5366
1737907200,2025-01-26 16:00:00,2.5368
1737910800,2025-01-26 17:00:00,2.4988
1737914400,2025-01-26 18:00:00,2.5135
1737918000,2025-01-26 19:00:00,2.5099
1737921600,2025-01-26 20:00:00,2.4984
1737925200,2025-01-26 21:00:00,2.5011
1737928800,2025-01-26 22:00:00,2.5116
1737932400,2025-01-26 23:00:00,2.5052
1737936000,2025-01-27 00:00:00,2.4908
1737939600,2025-01-27 01:00:00,2.5043
1737943200,2025-01-27 02:00:00,2.4012
1737946800,2025-01-27 03:00:00,2.4091
1737950400,2025-01-27 04:00:00,2.385
1737954000,2025-01-27 05:00:00,2.3526
1737957600,2025-01-27 06:00:00,2.3395
1737961200,2025-01-27 07:00:00,2.3992
1737964800,2025-01-27 08:00:00,2.4124
1737968400,2025-01-27 09:00:00,2.4112
1737972000,2025-01-27 10:00:00,2.3878
1737975600,2025-01-27 11:00:00,2.3495
1737979200,2025-01-27 12:00:00,2.3233
1737982800,2025-01-27 13:00:00,2.2747
1737986400,2025-01-27 14:00:00,2.3039
1737990000,2025-01-27 15:00:00,2.2565
1737993600,2025-01-27 16:00:00,2.1736
1737997200,2025-01-27 17:00:00,2.1822
1738000800,2025-01-27 18:00:00,2.2604
1738004400,2025-01-27 19:00:00,2.2745
1738008000,2025-01-27 20:00:00,2.3873
1738011600,2025-01-27 21:00:00,2.3918
1738015200,2025-01-27 22:00:00,2.3927
1738018800,2025-01-27 23:00:00,2.4224
1738022400,2025-01-28 00:00:00,2.4275
1738026000,2025-01-28 01:00:00,2.4255
1738029600,2025-01-28 02:00:00,2.465
1738033200,2025-01-28 03:00:00,2.4957
1738036800,2025-01-28 04:00:00,2.474
1738040400,2025-01-28 05:00:00,2.4859
1738044000,2025-01-28 06:00:00,2.4997
1738047600,2025-01-28 07:00:00,2.5206
1738051200,2025-01-28 08:00:00,2.4618
1738054800,2025-01-28 09:00:00,2.4893
1738058400,2025-01-28 10:00:00,2.4642
1738062000,2025-01-28 11:00:00,2.4644
1738065600,2025-01-28 12:00:00,2.4366
1738069200,2025-01-28 13:00:00,2.4307
1738072800,2025-01-28 14:00:00,2.4621
1738076400,2025-01-28 15:00:00,2.3938
1738080000,2025-01-28 16:00:00,2.3551
1738083600,2025-01-28 17:00:00,2.3434
1738087200,2025-01-28 18:00:00,2.4408
1738090800,2025-01-28 19:00:00,2.4294
1738094400,2025-01-28 20:00:00,2.4636
1738098000,2025-01-28 21:00:00,2.515
1738101600,2025-01-28 22:00:00,2.4949
1738105200,2025-01-28 23:00:00,2.5277
1738108800,2025-01-29 00:00:00,2.5286
1738112400,2025-01-29 01:00:00,2.5535
1738116000,2025-01-29 02:00:00,2.4804
1738119600,2025-01-29 03:00:00,2.4659
1738123200,2025-01-29 04:00:00,2.3389
1738126800,2025-01-29 05:00:00,2.3146
1738130400,2025-01-29 06:00:00,2.2963
1738134000,2025-01-29 07:00:00,2.3113
1738137600,2025-01-29 08:00:00,2.3053
1738141200,2025-01-29 09:00:00,2.3254
1738144800,2025-01-29 10:00:00,2.343
1738148400,2025-01-29 11:00:00,2.3495
1738152000,2025-01-29 12:00:00,2.3541
1738155600,2025-01-29 13:00:00,2.3775
1738159200,2025-01-29 14:00:00,2.391
1738162800,2025-01-29 15:00:00,2.4281
1738166400,2025-01-29 16:00:00,2.4597
1738170000,2025-01-29 17:00:00,2.4498
1738173600,2025-01-29 18:00:00,2.4392
1738177200,2025-01-29 19:00:00,2.4056
1738180800,2025-01-29 20:00:00,2.4272
1738184400,2025-01-29 21:00:00,2.4108
1738188000,2025-01-29 22:00:00,2.4298
1738191600,2025-01-29 23:00:00,2.4625
1738195200,2025-01-30 00:00:00,2.5239
1738198800,2025-01-30 01:00:00,2.5336
1738202400,2025-01-30 02:00:00,2.5747
1738206000,2025-01-30 03:00:00,2.5876
1738209600,2025-01-30 04:00:00,2.617
1738213200,2025-01-30 05:00:00,2.6109
1738216800,2025-01-30 06:00:00,2.5709
1738220400,2025-01-30 07:00:00,2.6598
1738224000,2025-01-30 08:00:00,2.6811
1738227600,2025-01-30 09:00:00,2.613
1738231200,2025-01-30 10:00:00,2.6097
1738234800,2025-01-30 11:00:00,2.5837
1738238400,2025-01-30 12:00:00,2.6045
1738242000,2025-01-30 13:00:00,2.624
1738245600,2025-01-30 14:00:00,2.5311
1738249200,2025-01-30 15:00:00,2.4889
1738252800,2025-01-30 16:00:00,2.4641
1738256400,2025-01-30 17:00:00,2.4679
1738260000,2025-01-30 18:00:00,2.5125
1738263600,2025-01-30 19:00:00,2.5204
1738267200,2025-01-30 20:00:00,2.4536
1738270800,2025-01-30 21:00:00,2.4803
1738274400,2025-01-30 22:00:00,2.4872
1738278000,2025-01-30 23:00:00,2.4761
1738281600,2025-01-31 00:00:00,2.5027
1738285200,2025-01-31 01:00:00,2.4914
1738288800,2025-01-31 02:00:00,2.5721
1738292400,2025-01-31 03:00:00,2.5836
1738296000,2025-01-31 04:00:00,2.5957
1738299600,2025-01-31 05:00:00,2.6628
1738303200,2025-01-31 06:00:00,2.625
1738306800,2025-01-31 07:00:00,2.597
1738310400,2025-01-31 08:00:00,2.6769
1738314000,2025-01-31 09:00:00,2.7065
1738317600,2025-01-31 10:00:00,2.7196
1738321200,2025-01-31 11:00:00,2.6105
1738324800,2025-01-31 12:00:00,2.6327
1738328400,2025-01-31 13:00:00,2.6445
1738332000,2025-01-31 14:00:00,2.6147
1738335600,2025-01-31 15:00:00,2.2956
1738339200,2025-01-31 16:00:00,2.4111
1738342800,2025-01-31 17:00:00,2.5581
1738346400,2025-01-31 18:00:00,2.6279
1738350000,2025-01-31 19:00:00,2.6256
1738353600,2025-01-31 20:00:00,2.6459
1738357200,2025-01-31 21:00:00,2.616
1738360800,2025-01-31 22:00:00,2.6066
1738364400,2025-01-31 23:00:00,2.6555
1738368000,2025-02-01 00:00:00,2.683
1738371600,2025-02-01 01:00:00,2.6763
1738375200,2025-02-01 02:00:00,2.6943
1738378800,2025-02-01 03:00:00,2.7091
1738382400,2025-02-01 04:00:00,2.7425
1738386000,2025-02-01 05:00:00,2.7035
1738389600,2025-02-01 06:00:00,2.8245
1738393200,2025-02-01 07:00:00,2.806
1738396800,2025-02-01 08:00:00,2.799
1738400400,2025-02-01 09:00:00,2.8887
1738404000,2025-02-01 10:00:00,2.6869
1738407600,2025-02-01 11:00:00,3.0447
1738411200,2025-02-01 12:00:00,3.025
1738414800,2025-02-01 13:00:00,3.0533
1738418400,2025-02-01 14:00:00,3.1065
1738422000,2025-02-01 15:00:00,3.1188
1738425600,2025-02-01 16:00:00,3.1211
1738429200,2025-02-01 17:00:00,3.1532
1738432800,2025-02-01 18:00:00,3.1351
1738436400,2025-02-01 19:00:00,3.1887
1738440000,2025-02-01 20:00:00,3.203
1738443600,2025-02-01 21:00:00,3.1642
1738447200,2025-02-01 22:00:00,2.9251
1738450800,2025-02-01 23:00:00,3.0151
1738454400,2025-02-02 00:00:00,3.0352
1738458000,2025-02-02 01:00:00,3.0649
1738461600,2025-02-02 02:00:00,2.9424
1738465200,2025-02-02 03:00:00,2.9182
1738468800,2025-02-02 04:00:00,2.9016
1738472400,2025-02-02 05:00:00,2.8973
1738476000,2025-02-02 06:00:00,2.8943
1738479600,2025-02-02 07:00:00,2.9004
1738483200,2025-02-02 08:00:00,2.8711
1738486800,2025-02-02 09:00:00,2.8602
1738490400,2025-02-02 10:00:00,2.8465
1738494000,2025-02-02 11:00:00,2.8059
1738497600,2025-02-02 12:00:00,2.7839
1738501200,2025-02-02 13:00:00,2.8926
1738504800,2025-02-02 14:00:00,3.0441
1738508400,2025-02-02 15:00:00,3.0803
1738512000,2025-02-02 16:00:00,3.0417
1738515600,2025-02-02 17:00:00,2.9458
1738519200,2025-02-02 18:00:00,2.8691
1738522800,2025-02-02 19:00:00,2.8812
1738526400,2025-02-02 20:00:00,2.8669
1738530000,2025-02-02 21:00:00,2.8808
1738533600,2025-02-02 22:00:00,2.7995
1738537200,2025-02-02 23:00:00,2.8022
1738540800,2025-02-03 00:00:00,2.7119
1738544400,2025-02-03 01:00:00,2.6699
1738548000,2025-02-03 02:00:00,2.8088
1738551600,2025-02-03 03:00:00,2.6979
1738555200,2025-02-03 04:00:00,2.5782
1738558800,2025-02-03 05:00:00,2.4435
1738562400,2025-02-03 06:00:00,2.3784
1738566000,2025-02-03 07:00:00,2.3222
1738569600,2025-02-03 08:00:00,2.3175
1738573200,2025-02-03 09:00:00,2.2383
1738576800,2025-02-03 10:00:00,2.1959
1738580400,2025-02-03 11:00:00,2.1664
1738584000,2025-02-03 12:00:00,2.1622
1738587600,2025-02-03 13:00:00,2.2304
1738591200,2025-02-03 14:00:00,2.1479
1738594800,2025-02-03 15:00:00,2.0064
1738598400,2025-02-03 16:00:00,1.9773
1738602000,2025-02-03 17:00:00,2.045
1738605600,2025-02-03 18:00:00,1.9991
1738609200,2025-02-03 19:00:00,1.8804
1738612800,2025-02-03 20:00:00,1.835
1738616400,2025-02-03 21:00:00,1.7729
1738620000,2025-02-03 22:00:00,1.9193
1738623600,2025-02-03 23:00:00,1.9441
1738627200,2025-02-04 00:00:00,1.9515
1738630800,2025-02-04 01:00:00,1.9583
1738634400,2025-02-04 02:00:00,1.967
1738638000,2025-02-04 03:00:00,2.133
1738641600,2025-02-04 04:00:00,2.1365
1738645200,2025-02-04 05:00:00,2.0878
1738648800,2025-02-04 06:00:00,2.0442
1738652400,2025-02-04 07:00:00,2.1211
1738656000,2025-02-04 08:00:00,2.0994
1738659600,2025-02-04 09:00:00,2.0748
1738663200,2025-02-04 10:00:00,2.0729
1738666800,2025-02-04 11:00:00,2.0157
1738670400,2025-02-04 12:00:00,1.998
1738674000,2025-02-04 13:00:00,1.9088
1738677600,2025-02-04 14:00:00,1.9604
1738681200,2025-02-04 15:00:00,2.0518
1738684800,2025-02-04 16:00:00,2.0079
1738688400,2025-02-04 17:00:00,1.9728
1738692000,2025-02-04 18:00:00,1.9522
1738695600,2025-02-04 19:00:00,2.0245
1738699200,2025-02-04 20:00:00,2.0879
1738702800,2025-02-04 21:00:00,2.0321
1738706400,2025-02-04 22:00:00,1.8462
1738710000,2025-02-04 23:00:00,1.7714
1738713600,2025-02-05 00:00:00,1.7661
1738717200,2025-02-05 01:00:00,1.7491
1738720800,2025-02-05 02:00:00,1.7382
1738724400,2025-02-05 03:00:00,1.7039
1738728000,2025-02-05 04:00:00,1.7241
1738731600,2025-02-05 05:00:00,1.693
1738735200,2025-02-05 06:00:00,1.6662
1738738800,2025-02-05 07:00:00,1.6416
1738742400,2025-02-05 08:00:00,1.6349
1738746000,2025-02-05 09:00:00,1.6661
1738749600,2025-02-05 10:00:00,1.659
1738753200,2025-02-05 11:00:00,1.6444
1738756800,2025-02-05 12:00:00,1.6016
1738760400,2025-02-05 13:00:00,1.6044
1738764000,2025-02-05 14:00:00,1.614
1738767600,2025-02-05 15:00:00,1.6122
1738771200,2025-02-05 16:00:00,1.72
1738774800,2025-02-05 17:00:00,1.7163
1738778400,2025-02-05 18:00:00,1.7418
1738782000,2025-02-05 19:00:00,1.7723
1738785600,2025-02-05 20:00:00,1.7714
1738789200,2025-02-05 21:00:00,1.7781
1738792800,2025-02-05 22:00:00,1.7888
1738796400,2025-02-05 23:00:00,1.8094
1738800000,2025-02-06 00:00:00,1.7907
1738803600,2025-02-06 01:00:00,1.792
1738807200,2025-02-06 02:00:00,1.757
1738810800,2025-02-06 03:00:00,1.7537
1738814400,2025-02-06 04:00:00,1.7428
1738818000,2025-02-06 05:00:00,1.728
1738821600,2025-02-06 06:00:00,1.7206
1738825200,2025-02-06 07:00:00,1.7062
1738828800,2025-02-06 08:00:00,1.7161
1738832400,2025-02-06 09:00:00,1.7177
1738836000,2025-02-06 10:00:00,1.7406
1738839600,2025-02-06 11:00:00,1.7378
1738843200,2025-02-06 12:00:00,1.7096
1738846800,2025-02-06 13:00:00,1.7075
1738850400,2025-02-06 14:00:00,1.6512
1738854000,2025-02-06 15:00:00,1.7184
1738857600,2025-02-06 16:00:00,1.8145
1738861200,2025-02-06 17:00:00,1.8276
1738864800,2025-02-06 18:00:00,1.8443
1738868400,2025-02-06 19:00:00,1.8714
1738872000,2025-02-06 20:00:00,1.8654
1738875600,2025-02-06 21:00:00,1.8868
1738879200,2025-02-06 22:00:00,1.8896
1738882800,2025-02-06 23:00:00,1.9406
1738886400,2025-02-07 00:00:00,1.9534
1738890000,2025-02-07 01:00:00,1.9548
1738893600,2025-02-07 02:00:00,1.9417
1738897200,2025-02-07 03:00:00,1.908
1738900800,2025-02-07 04:00:00,1.918
1738904400,2025-02-07 05:00:00,1.9262
1738908000,2025-02-07 06:00:00,1.9288
1738911600,2025-02-07 07:00:00,1.9602
1738915200,2025-02-07 08:00:00,1.9636
1738918800,2025-02-07 09:00:00,1.9213
1738922400,2025-02-07 10:00:00,1.9079
1738926000,2025-02-07 11:00:00,1.8627
1738929600,2025-02-07 12:00:00,1.8061
1738933200,2025-02-07 13:00:00,1.8378
1738936800,2025-02-07 14:00:00,1.8548
1738940400,2025-02-07 15:00:00,1.8552
1738944000,2025-02-07 16:00:00,1.9098
1738947600,2025-02-07 17:00:00,1.9644
1738951200,2025-02-07 18:00:00,1.8926
1738954800,2025-02-07 19:00:00,1.9049
1738958400,2025-02-07 20:00:00,1.8849
1738962000,2025-02-07 21:00:00,1.9008
1738965600,2025-02-07 22:00:00,1.8672
1738969200,2025-02-07 23:00:00,1.876
1738972800,2025-02-08 00:00:00,1.8098
1738976400,2025-02-08 01:00:00,1.8027
1738980000,2025-02-08 02:00:00,1.8063
1738983600,2025-02-08 03:00:00,1.7786
1738987200,2025-02-08 04:00:00,1.7543
1738990800,2025-02-08 05:00:00,1.7348
1738994400,2025-02-08 06:00:00,1.7914
1738998000,2025-02-08 07:00:00,1.7005
1739001600,2025-02-08 08:00:00,1.7175
1739005200,2025-02-08 09:00:00,1.7242
1739008800,2025-02-08 10:00:00,1.737
1739012400,2025-02-08 11:00:00,1.6927
1739016000,2025-02-08 12:00:00,1.7564
1739019600,2025-02-08 13:00:00,1.7607
1739023200,2025-02-08 14:00:00,1.7594
1739026800,2025-02-08 15:00:00,1.7438
1739030400,2025-02-08 16:00:00,1.7891
1739034000,2025-02-08 17:00:00,1.7681
1739037600,2025-02-08 18:00:00,1.7644
1739041200,2025-02-08 19:00:00,1.7587
1739044800,2025-02-08 20:00:00,1.7723
1739048400,2025-02-08 21:00:00,1.7691
1739052000,2025-02-08 22:00:00,1.7819
1739055600,2025-02-08 23:00:00,1.7539
1739059200,2025-02-09 00:00:00,1.7419
1739062800,2025-02-09 01:00:00,1.6588
1739066400,2025-02-09 02:00:00,1.6373
1739070000,2025-02-09 03:00:00,1.6435
1739073600,2025-02-09 04:00:00,1.6364
1739077200,2025-02-09 05:00:00,1.6687
1739080800,2025-02-09 06:00:00,1.6847
1739084400,2025-02-09 07:00:00,1.7176
1739088000,2025-02-09 08:00:00,1.6959
1739091600,2025-02-09 09:00:00,1.6807
1739095200,2025-02-09 10:00:00,1.6862
1739098800,2025-02-09 11:00:00,1.7092
1739102400,2025-02-09 12:00:00,1.6987
1739106000,2025-02-09 13:00:00,1.7644
1739109600,2025-02-09 14:00:00,1.7763
1739113200,2025-02-09 15:00:00,1.7981
1739116800,2025-02-09 16:00:00,1.8067
1739120400,2025-02-09 17:00:00,1.8246
1739124000,2025-02-09 18:00:00,1.8327
1739127600,2025-02-09 19:00:00,1.8453
1739131200,2025-02-09 20:00:00,1.8578
1739134800,2025-02-09 21:00:00,1.8578
1739138400,2025-02-09 22:00:00,1.8448
1739142000,2025-02-09 23:00:00,1.8358
1739145600,2025-02-10 00:00:00,1.8484
1739149200,2025-02-10 01:00:00,1.8532
1739152800,2025-02-10 02:00:00,1.8165
1739156400,2025-02-10 03:00:00,1.8649
1739160000,2025-02-10 04:00:00,1.891
1739163600,2025-02-10 05:00:00,1.9093
1739167200,2025-02-10 06:00:00,1.9023
1739170800,2025-02-10 07:00:00,1.9369
1739174400,2025-02-10 08:00:00,1.9167
1739178000,2025-02-10 09:00:00,1.8585
1739181600,2025-02-10 10:00:00,1.889
1739185200,2025-02-10 11:00:00,1.9098
1739188800,2025-02-10 12:00:00,1.9517
1739192400,2025-02-10 13:00:00,1.9543
1739196000,2025-02-10 14:00:00,1.9239
1739199600,2025-02-10 15:00:00,1.9447
1739203200,2025-02-10 16:00:00,1.9574
1739206800,2025-02-10 17:00:00,1.9264
1739210400,2025-02-10 18:00:00,1.9125
1739214000,2025-02-10 19:00:00,1.8903
1739217600,2025-02-10 20:00:00,1.9347
1739221200,2025-02-10 21:00:00,1.9697
1739224800,2025-02-10 22:00:00,2.0052
1739228400,2025-02-10 23:00:00,2.0095
1739232000,2025-02-11 00:00:00,1.9658
1739235600,2025-02-11 01:00:00,1.9196
1739239200,2025-02-11 02:00:00,1.9278
1739242800,2025-02-11 03:00:00,1.9277
1739246400,2025-02-11 04:00:00,1.9537
1739250000,2025-02-11 05:00:00,1.991
1739253600,2025-02-11 06:00:00,2.0236
1739257200,2025-02-11 07:00:00,2.0313
1739260800,2025-02-11 08:00:00,2.0278
1739264400,2025-02-11 09:00:00,2.0427
1739268000,2025-02-11 10:00:00,2.0387
1739271600,2025-02-11 11:00:00,2.0243
1739275200,2025-02-11 12:00:00,2.1488
1739278800,2025-02-11 13:00:00,2.2729
1739282400,2025-02-11 14:00:00,2.1953
1739286000,2025-02-11 15:00:00,2.1978
1739289600,2025-02-11 16:00:00,2.2292
1739293200,2025-02-11 17:00:00,2.2629
1739296800,2025-02-11 18:00:00,2.3308
1739300400,2025-02-11 19:00:00,2.3535
1739304000,2025-02-11 20:00:00,2.378
1739307600,2025-02-11 21:00:00,2.3613
1739311200,2025-02-11 22:00:00,2.3513
1739314800,2025-02-11 23:00:00,2.3467
1739318400,2025-02-12 00:00:00,2.3479
1739322000,2025-02-12 01:00:00,2.3212
1739325600,2025-02-12 02:00:00,2.3138
1739329200,2025-02-12 03:00:00,2.2908
1739332800,2025-02-12 04:00:00,2.2683
1739336400,2025-02-12 05:00:00,2.2745
1739340000,2025-02-12 06:00:00,2.2719
1739343600,2025-02-12 07:00:00,2.2407
1739347200,2025-02-12 08:00:00,2.2349
1739350800,2025-02-12 09:00:00,2.2296
1739354400,2025-02-12 10:00:00,2.2381
1739358000,2025-02-12 11:00:00,2.2476
1739361600,2025-02-12 12:00:00,2.2335
1739365200,2025-02-12 13:00:00,2.2647
1739368800,2025-02-12 14:00:00,2.2776
1739372400,2025-02-12 15:00:00,2.1718
1739376000,2025-02-12 16:00:00,2.1559
1739379600,2025-02-12 17:00:00,2.1531
1739383200,2025-02-12 18:00:00,2.1553
1739386800,2025-02-12 19:00:00,2.1778
1739390400,2025-02-12 20:00:00,2.1706
1739394000,2025-02-12 21:00:00,2.1623
1739397600,2025-02-12 22:00:00,2.2335
1739401200,2025-02-12 23:00:00,2.2117
1739404800,2025-02-13 00:00:00,2.1914
1739408400,2025-02-13 01:00:00,2.175
1739412000,2025-02-13 02:00:00,2.1652
1739415600,2025-02-13 03:00:00,2.1969
1739419200,2025-02-13 04:00:00,2.1864
1739422800,2025-02-13 05:00:00,2.1657
1739426400,2025-02-13 06:00:00,2.1473
1739430000,2025-02-13 07:00:00,2.1078
1739433600,2025-02-13 08:00:00,2.1065
1739437200,2025-02-13 09:00:00,2.0972
1739440800,2025-02-13 10:00:00,2.0608
1739444400,2025-02-13 11:00:00,2.1355
1739448000,2025-02-13 12:00:00,2.2124
1739451600,2025-02-13 13:00:00,2.2142
1739455200,2025-02-13 14:00:00,2.3057
1739458800,2025-02-13 15:00:00,2.3494
1739462400,2025-02-13 16:00:00,2.3637
1739466000,2025-02-13 17:00:00,2.4116
1739469600,2025-02-13 18:00:00,2.4177
1739473200,2025-02-13 19:00:00,2.4037
1739476800,2025-02-13 20:00:00,2.4175
1739480400,2025-02-13 21:00:00,2.4272
1739484000,2025-02-13 22:00:00,2.4893
1739487600,2025-02-13 23:00:00,2.4862
1739491200,2025-02-14 00:00:00,2.5299
1739494800,2025-02-14 01:00:00,2.5515
1739498400,2025-02-14 02:00:00,2.4921
1739502000,2025-02-14 03:00:00,2.4832
1739505600,2025-02-14 04:00:00,2.4331
1739509200,2025-02-14 05:00:00,2.4678
1739512800,2025-02-14 06:00:00,2.4606
1739516400,2025-02-14 07:00:00,2.4655
1739520000,2025-02-14 08:00:00,2.3925
1739523600,2025-02-14 09:00:00,2.3919
1739527200,2025-02-14 10:00:00,2.3835
1739530800,2025-02-14 11:00:00,2.3529
1739534400,2025-02-14 12:00:00,2.3192
1739538000,2025-02-14 13:00:00,2.333
1739541600,2025-02-14 14:00:00,2.3315
1739545200,2025-02-14 15:00:00,2.3611
1739548800,2025-02-14 16:00:00,2.395
1739552400,2025-02-14 17:00:00,2.4213
1739556000,2025-02-14 18:00:00,2.3998
1739559600,2025-02-14 19:00:00,2.3927
1739563200,2025-02-14 20:00:00,2.4503
1739566800,2025-02-14 21:00:00,2.4557
1739570400,2025-02-14 22:00:00,2.4653
1739574000,2025-02-14 23:00:00,2.4972
1739577600,2025-02-15 00:00:00,2.4798
1739581200,2025-02-15 01:00:00,2.502
1739584800,2025-02-15 02:00:00,2.5088
1739588400,2025-02-15 03:00:00,2.5121
1739592000,2025-02-15 04:00:00,2.498
1739595600,2025-02-15 05:00:00,2.4998
1739599200,2025-02-15 06:00:00,2.479
1739602800,2025-02-15 07:00:00,2.4768
1739606400,2025-02-15 08:00:00,2.4663
1739610000,2025-02-15 09:00:00,2.4526
1739613600,2025-02-15 10:00:00,2.4388
1739617200,2025-02-15 11:00:00,2.43
1739620800,2025-02-15 12:00:00,2.4144
1739624400,2025-02-15 13:00:00,2.4207
1739628000,2025-02-15 14:00:00,2.3945
1739631600,2025-02-15 15:00:00,2.3871
1739635200,2025-02-15 16:00:00,2.3799
1739638800,2025-02-15 17:00:00,2.4175
1739642400,2025-02-15 18:00:00,2.4259
1739646000,2025-02-15 19:00:00,2.4206
1739649600,2025-02-15 20:00:00,2.4401
1739653200,2025-02-15 21:00:00,2.444
1739656800,2025-02-15 22:00:00,2.4267
1739660400,2025-02-15 23:00:00,2.4301
1739664000,2025-02-16 00:00:00,2.4331
1739667600,2025-02-16 01:00:00,2.4402
1739671200,2025-02-16 02:00:00,2.4161
1739674800,2025-02-16 03:00:00,2.4051
1739678400,2025-02-16 04:00:00,2.4024
1739682000,2025-02-16 05:00:00,2.388
1739685600,2025-02-16 06:00:00,2.3921
1739689200,2025-02-16 07:00:00,2.3915
1739692800,2025-02-16 08:00:00,2.3644
1739696400,2025-02-16 09:00:00,2.3778
1739700000,2025-02-16 10:00:00,2.4261
1739703600,2025-02-16 11:00:00,2.47
1739707200,2025-02-16 12:00:00,2.4323
1739710800,2025-02-16 13:00:00,2.4255
1739714400,2025-02-16 14:00:00,2.3358
1739718000,2025-02-16 15:00:00,2.3154
1739721600,2025-02-16 16:00:00,2.3097
1739725200,2025-02-16 17:00:00,2.341
1739728800,2025-02-16 18:00:00,2.3724
1739732400,2025-02-16 19:00:00,2.3609
1739736000,2025-02-16 20:00:00,2.321
1739739600,2025-02-16 21:00:00,2.3177
1739743200,2025-02-16 22:00:00,2.3034
1739746800,2025-02-16 23:00:00,2.3612
1739750400,2025-02-17 00:00:00,2.289
1739754000,2025-02-17 01:00:00,2.2657
1739757600,2025-02-17 02:00:00,2.2033
1739761200,2025-02-17 03:00:00,2.2164
1739764800,2025-02-17 04:00:00,2.2439
1739768400,2025-02-17 05:00:00,2.281
1739772000,2025-02-17 06:00:00,2.1685
1739775600,2025-02-17 07:00:00,2.1574
1739779200,2025-02-17 08:00:00,2.1366
1739782800,2025-02-17 09:00:00,2.1533
1739786400,2025-02-17 10:00:00,2.1667
1739790000,2025-02-17 11:00:00,2.1901
1739793600,2025-02-17 12:00:00,2.2135
1739797200,2025-02-17 13:00:00,2.203
1739800800,2025-02-17 14:00:00,2.1879
1739804400,2025-02-17 15:00:00,2.216
1739808000,2025-02-17 16:00:00,2.269
1739811600,2025-02-17 17:00:00,2.2931
1739815200,2025-02-17 18:00:00,2.3396
1739818800,2025-02-17 19:00:00,2.3356
1739822400,2025-02-17 20:00:00,2.3338
1739826000,2025-02-17 21:00:00,2.2449
1739829600,2025-02-17 22:00:00,2.2448
1739833200,2025-02-17 23:00:00,2.2275
1739836800,2025-02-18 00:00:00,2.2105
1739840400,2025-02-18 01:00:00,2.216
1739844000,2025-02-18 02:00:00,2.1881
1739847600,2025-02-18 03:00:00,2.2289
1739851200,2025-02-18 04:00:00,2.1915
1739854800,2025-02-18 05:00:00,2.1261
1739858400,2025-02-18 06:00:00,2.0508
1739862000,2025-02-18 07:00:00,2.0129
1739865600,2025-02-18 08:00:00,2.0612
1739869200,2025-02-18 09:00:00,2.0682
1739872800,2025-02-18 10:00:00,2.0761
1739876400,2025-02-18 11:00:00,2.0973
1739880000,2025-02-18 12:00:00,2.1489
1739883600,2025-02-18 13:00:00,2.1536
1739887200,2025-02-18 14:00:00,2.248
1739890800,2025-02-18 15:00:00,2.1763
1739894400,2025-02-18 16:00:00,2.1757
1739898000,2025-02-18 17:00:00,2.1933
1739901600,2025-02-18 18:00:00,2.2231
1739905200,2025-02-18 19:00:00,2.2126
1739908800,2025-02-18 20:00:00,2.1829
1739912400,2025-02-18 21:00:00,2.1788
1739916000,2025-02-18 22:00:00,2.1424
1739919600,2025-02-18 23:00:00,2.1797
1739923200,2025-02-19 00:00:00,2.2
1739926800,2025-02-19 01:00:00,2.2094
1739930400,2025-02-19 02:00:00,2.0083
1739934000,2025-02-19 03:00:00,1.9859
1739937600,2025-02-19 04:00:00,2.0263
1739941200,2025-02-19 05:00:00,2.0226
1739944800,2025-02-19 06:00:00,2.0192
1739948400,2025-02-19 07:00:00,2.0057
1739952000,2025-02-19 08:00:00,2.0115
1739955600,2025-02-19 09:00:00,2.0477
1739959200,2025-02-19 10:00:00,2.0302
