t,ts,value
1737601200,2025-01-23 03:00:00,2050751.895310002
1737604800,2025-01-23 04:00:00,2179527.72721
1737608400,2025-01-23 05:00:00,1185569.8914
1737612000,2025-01-23 06:00:00,1211167.970659995
1737615600,2025-01-23 07:00:00,2245853.5633500014
1737619200,2025-01-23 08:00:00,1754211.3894999956
1737622800,2025-01-23 09:00:00,1545022.7860100016
1737626400,2025-01-23 10:00:00,2163133.133740016
1737630000,2025-01-23 11:00:00,1665295.236109982
1737633600,2025-01-23 12:00:00,1835634.5514200064
1737637200,2025-01-23 13:00:00,4088736.248839989
1737640800,2025-01-23 14:00:00,6863263.242780026
1737644400,2025-01-23 15:00:00,9030208.481700068
1737648000,2025-01-23 16:00:00,5177208.819449987
1737651600,2025-01-23 17:00:00,2760256.333029999
1737655200,2025-01-23 18:00:00,1791681.5885999943
1737658800,2025-01-23 19:00:00,3367454.754949994
1737662400,2025-01-23 20:00:00,10823191.60221002
1737666000,2025-01-23 21:00:00,3619625.130030002
1737669600,2025-01-23 22:00:00,3781189.678800013
1737673200,2025-01-23 23:00:00,3352931.943529995
1737676800,2025-01-24 00:00:00,3190677.761889998
1737680400,2025-01-24 01:00:00,2303945.0968600023
1737684000,2025-01-24 02:00:00,1913134.5076500045
1737687600,2025-01-24 03:00:00,3691073.538390003
1737691200,2025-01-24 04:00:00,3026938.070089994
1737694800,2025-01-24 05:00:00,5588396.727709998
1737698400,2025-01-24 06:00:00,2921552.563490012
1737702000,2025-01-24 07:00:00,2376501.141519999
1737705600,2025-01-24 08:00:00,2722339.1024200018
1737709200,2025-01-24 09:00:00,1721458.20935
1737712800,2025-01-24 10:00:00,1881426.933729999
1737716400,2025-01-24 11:00:00,1307749.2056199997
1737720000,2025-01-24 12:00:00,1759727.2244999986
1737723600,2025-01-24 13:00:00,2446651.090019996
1737727200,2025-01-24 14:00:00,2899406.647190005
1737730800,2025-01-24 15:00:00,3580330.2150399936
1737734400,2025-01-24 16:00:00,1786444.7424099967
1737738000,2025-01-24 17:00:00,2178564.69412
1737741600,2025-01-24 18:00:00,1521078.2835300025
1737745200,2025-01-24 19:00:00,1619210.908509998
1737748800,2025-01-24 20:00:00,2736202.0517999977
1737752400,2025-01-24 21:00:00,2520951.2945999987
1737756000,2025-01-24 22:00:00,1788002.1760500015
1737759600,2025-01-24 23:00:00,1886758.5340299977
1737763200,2025-01-25 00:00:00,2823812.5391600053
1737766800,2025-01-25 01:00:00,2184381.180909999
1737770400,2025-01-25 02:00:00,1090630.0903400003
1737774000,2025-01-25 03:00:00,1749239.7595599983
1737777600,2025-01-25 04:00:00,1113359.8928200004
1737781200,2025-01-25 05:00:00,966488.6086200016
1737784800,2025-01-25 06:00:00,1526125.2912799984
1737788400,2025-01-25 07:00:00,923767.9441599982
1737792000,2025-01-25 08:00:00,1290991.647819999
1737795600,2025-01-25 09:00:00,872694.888170001
1737799200,2025-01-25 10:00:00,1507444.5089299986
1737802800,2025-01-25 11:00:00,1197610.340440002
1737806400,2025-01-25 12:00:00,1771603.5502600006
1737810000,2025-01-25 13:00:00,1632427.351860003
1737813600,2025-01-25 14:00:00,1409315.2637500002
1737817200,2025-01-25 15:00:00,2672257.992640004
1737820800,2025-01-25 16:00:00,1638109.514639999
1737824400,2025-01-25 17:00:00,1521014.942620002
1737828000,2025-01-25 18:00:00,1262451.7603900018
1737831600,2025-01-25 19:00:00,927064.8150299992
1737835200,2025-01-25 20:00:00,1301576.3514500011
1737838800,2025-01-25 21:00:00,1182151.34086
1737842400,2025-01-25 22:00:00,1448798.1818599978
1737846000,2025-01-25 23:00:00,958905.4808000004
1737849600,2025-01-26 00:00:00,1671994.8068099993
1737853200,2025-01-26 01:00:00,1476553.3656699976
1737856800,2025-01-26 02:00:00,1232244.2526599995
1737860400,2025-01-26 03:00:00,1745910.8157399974
1737864000,2025-01-26 04:00:00,2325891.709270002
1737867600,2025-01-26 05:00:00,1372730.3393399988
1737871200,2025-01-26 06:00:00,1041300.4437400008
1737874800,2025-01-26 07:00:00,1154209.7945099976
1737878400,2025-01-26 08:00:00,1365049.9942800016
1737882000,2025-01-26 09:00:00,1658699.5991699998
1737885600,2025-01-26 10:00:00,1254978.536140001
1737889200,2025-01-26 11:00:00,1119494.5388800006
1737892800,2025-01-26 12:00:00,1320484.8344799944
1737896400,2025-01-26 13:00:00,980218.9714400002
1737900000,2025-01-26 14:00:00,1295565.5369400016
1737903600,2025-01-26 15:00:00,1033916.0748399984
1737907200,2025-01-26 16:00:00,1167004.6037999997
1737910800,2025-01-26 17:00:00,2496097.5736
1737914400,2025-01-26 18:00:00,2645909.606639999
1737918000,2025-01-26 19:00:00,1112186.7229600006
1737921600,2025-01-26 20:00:00,1655191.32418
1737925200,2025-01-26 21:00:00,1532600.9670599992
1737928800,2025-01-26 22:00:00,2206189.935599999
1737932400,2025-01-26 23:00:00,5938056.059659999
1737936000,2025-01-27 00:00:00,6973309.878789975
1737939600,2025-01-27 01:00:00,6126664.7735399725
1737943200,2025-01-27 02:00:00,6036804.671050005
1737946800,2025-01-27 03:00:00,3039708.744829996
1737950400,2025-01-27 04:00:00,2831730.5019500083
1737954000,2025-01-27 05:00:00,4064036.624370002
1737957600,2025-01-27 06:00:00,5696348.225989994
1737961200,2025-01-27 07:00:00,10867104.209489971
1737964800,2025-01-27 08:00:00,4774644.689310009
1737968400,2025-01-27 09:00:00,3332580.003679997
1737972000,2025-01-27 10:00:00,4674776.487109997
1737975600,2025-01-27 11:00:00,3226768.3122699945
1737979200,2025-01-27 12:00:00,5013976.105640011
1737982800,2025-01-27 13:00:00,4558604.544960002
1737986400,2025-01-27 14:00:00,3865705.414889996
1737990000,2025-01-27 15:00:00,2883594.3130800053
1737993600,2025-01-27 16:00:00,3039430.2822600026
1737997200,2025-01-27 17:00:00,2921299.150030007
1738000800,2025-01-27 18:00:00,2853231.0748100067
1738004400,2025-01-27 19:00:00,2101545.4515899965
1738008000,2025-01-27 20:00:00,3501262.264410008
1738011600,2025-01-27 21:00:00,4948557.61978001
1738015200,2025-01-27 22:00:00,1689083.765429999
1738018800,2025-01-27 23:00:00,1767877.6334000055
1738022400,2025-01-28 00:00:00,1886991.285029996
1738026000,2025-01-28 01:00:00,1249389.0434999985
1738029600,2025-01-28 02:00:00,1472714.227619998
1738033200,2025-01-28 03:00:00,1502532.1467199984
1738036800,2025-01-28 04:00:00,1142795.4767199983
1738040400,2025-01-28 05:00:00,981115.4930599992
1738044000,2025-01-28 06:00:00,1720157.2253200018
1738047600,2025-01-28 07:00:00,1696190.7670799987
1738051200,2025-01-28 08:00:00,1524799.137369999
1738054800,2025-01-28 09:00:00,1176398.9172799997
1738058400,2025-01-28 10:00:00,1250365.2013000003
1738062000,2025-01-28 11:00:00,1155574.9325499996
1738065600,2025-01-28 12:00:00,2067253.62544
1738069200,2025-01-28 13:00:00,2354736.732090002
1738072800,2025-01-28 14:00:00,2869038.499549999
1738076400,2025-01-28 15:00:00,2685240.5863800026
1738080000,2025-01-28 16:00:00,2881009.8700900045
1738083600,2025-01-28 17:00:00,1783058.9968400006
1738087200,2025-01-28 18:00:00,1367853.3045600012
1738090800,2025-01-28 19:00:00,2213665.6916699973
1738094400,2025-01-28 20:00:00,2003574.84114
1738098000,2025-01-28 21:00:00,4565036.23643
1738101600,2025-01-28 22:00:00,3999972.2875000015
1738105200,2025-01-28 23:00:00,1976787.0677599995
1738108800,2025-01-29 00:00:00,2215901.788899999
1738112400,2025-01-29 01:00:00,1465217.582740001
1738116000,2025-01-29 02:00:00,1418103.587509998
1738119600,2025-01-29 03:00:00,1123646.5614300016
1738123200,2025-01-29 04:00:00,1554129.7463600005
1738126800,2025-01-29 05:00:00,781269.71004
1738130400,2025-01-29 06:00:00,1950721.6466299973
1738134000,2025-01-29 07:00:00,1119439.7635199986
1738137600,2025-01-29 08:00:00,1349388.8852400067
1738141200,2025-01-29 09:00:00,1261531.6045600018
1738144800,2025-01-29 10:00:00,976490.1714599998
1738148400,2025-01-29 11:00:00,871391.6332199997
1738152000,2025-01-29 12:00:00,1503691.2040299985
1738155600,2025-01-29 13:00:00,2820319.819520001
1738159200,2025-01-29 14:00:00,2072496.599720001
1738162800,2025-01-29 15:00:00,1612465.874449998
1738166400,2025-01-29 16:00:00,1414670.7371099973
1738170000,2025-01-29 17:00:00,2594755.628290003
1738173600,2025-01-29 18:00:00,1978981.198019998
1738177200,2025-01-29 19:00:00,10453101.07221
1738180800,2025-01-29 20:00:00,6036792.036189989
1738184400,2025-01-29 21:00:00,2892841.886179994
1738188000,2025-01-29 22:00:00,1271018.2059000006
1738191600,2025-01-29 23:00:00,1894444.042010001
1738195200,2025-01-30 00:00:00,2031384.9556499976
1738198800,2025-01-30 01:00:00,1780186.1934700022
1738202400,2025-01-30 02:00:00,1152598.5940299998
1738206000,2025-01-30 03:00:00,2390317.471460001
1738209600,2025-01-30 04:00:00,1253199.9057099991
1738213200,2025-01-30 05:00:00,843567.3972300004
1738216800,2025-01-30 06:00:00,712278.6726500001
1738220400,2025-01-30 07:00:00,1106378.745329999
1738224000,2025-01-30 08:00:00,1383891.6184900005
1738227600,2025-01-30 09:00:00,2833064.280710005
1738231200,2025-01-30 10:00:00,1241191.8703600003
1738234800,2025-01-30 11:00:00,1073982.3293500005
1738238400,2025-01-30 12:00:00,1035275.2244899992
1738242000,2025-01-30 13:00:00,3352193.149949992
1738245600,2025-01-30 14:00:00,2476451.998940001
1738249200,2025-01-30 15:00:00,2142541.8826899976
1738252800,2025-01-30 16:00:00,1518207.170969997
1738256400,2025-01-30 17:00:00,2304130.910199999
1738260000,2025-01-30 18:00:00,1638921.6470900006
1738263600,2025-01-30 19:00:00,1176212.4627500009
1738267200,2025-01-30 20:00:00,1746458.126740001
1738270800,2025-01-30 21:00:00,1042525.1656600004
1738274400,2025-01-30 22:00:00,1029525.2291200008
1738278000,2025-01-30 23:00:00,903914.7463300008
1738281600,2025-01-31 00:00:00,1496670.4331199992
1738285200,2025-01-31 01:00:00,869030.5357500003
1738288800,2025-01-31 02:00:00,805935.42992
1738292400,2025-01-31 03:00:00,1455205.1443799983
1738296000,2025-01-31 04:00:00,941186.652180001
1738299600,2025-01-31 05:00:00,1362198.003109998
1738303200,2025-01-31 06:00:00,2256706.7308000005
1738306800,2025-01-31 07:00:00,1896540.161209996
1738310400,2025-01-31 08:00:00,1109092.3754399994
1738314000,2025-01-31 09:00:00,1633457.6119
1738317600,2025-01-31 10:00:00,1063635.0778899998
1738321200,2025-01-31 11:00:00,5038718.480790004
1738324800,2025-01-31 12:00:00,3543011.7369299955
1738328400,2025-01-31 13:00:00,2000528.879390004
1738332000,2025-01-31 14:00:00,3275927.837040012
1738335600,2025-01-31 15:00:00,5203958.119980003
1738339200,2025-01-31 16:00:00,3458918.110019992
1738342800,2025-01-31 17:00:00,1778123.4238499992
1738346400,2025-01-31 18:00:00,5998464.332790014
1738350000,2025-01-31 19:00:00,3080113.8608700046
1738353600,2025-01-31 20:00:00,2565221.908249999
1738357200,2025-01-31 21:00:00,2433579.750750004
1738360800,2025-01-31 22:00:00,1314559.3065400023
1738364400,2025-01-31 23:00:00,843078.8660900001
1738368000,2025-02-01 00:00:00,1646653.0397500007
1738371600,2025-02-01 01:00:00,1039549.3115400006
1738375200,2025-02-01 02:00:00,3491343.367949997
1738378800,2025-02-01 03:00:00,22128408.271560125
1738382400,2025-02-01 04:00:00,12171413.911020022
1738386000,2025-02-01 05:00:00,3304590.525919994
1738389600,2025-02-01 06:00:00,6745196.423199999
1738393200,2025-02-01 07:00:00,715371.1805199998
1738396800,2025-02-01 08:00:00,1876996.6520999968
1738400400,2025-02-01 09:00:00,2488280.149499997
1738404000,2025-02-01 10:00:00,2103818.9885400017
1738407600,2025-02-01 11:00:00,1269911.719380001
1738411200,2025-02-01 12:00:00,1372030.763240002
1738414800,2025-02-01 13:00:00,1053566.808430001
1738418400,2025-02-01 14:00:00,1393568.2648400024
1738422000,2025-02-01 15:00:00,2079316.8666199984
1738425600,2025-02-01 16:00:00,2203389.090120008
1738429200,2025-02-01 17:00:00,1267142.6332400006
1738432800,2025-02-01 18:00:00,1654863.8723000018
1738436400,2025-02-01 19:00:00,5334077.540239977
1738440000,2025-02-01 20:00:00,3595084.979060003
1738443600,2025-02-01 21:00:00,2302882.406890004
1738447200,2025-02-01 22:00:00,3482383.068280003
1738450800,2025-02-01 23:00:00,3494441.331109985
1738454400,2025-02-02 00:00:00,2011611.597970005
1738458000,2025-02-02 01:00:00,1087303.8985799996
1738461600,2025-02-02 02:00:00,1537874.1303299996
1738465200,2025-02-02 03:00:00,4952769.897489984
1738468800,2025-02-02 04:00:00,2196702.0009
1738472400,2025-02-02 05:00:00,2509736.457969996
1738476000,2025-02-02 06:00:00,1373246.8053400023
1738479600,2025-02-02 07:00:00,1331768.6216400038
1738483200,2025-02-02 08:00:00,2704540.120050004
1738486800,2025-02-02 09:00:00,1235148.434129998
1738490400,2025-02-02 10:00:00,1677889.8686200012
1738494000,2025-02-02 11:00:00,3570362.660300005
1738497600,2025-02-02 12:00:00,2414141.379009996
1738501200,2025-02-02 13:00:00,2354326.6771700024
1738504800,2025-02-02 14:00:00,1767614.5277399947
1738508400,2025-02-02 15:00:00,1938129.8183100016
1738512000,2025-02-02 16:00:00,6863070.187159996
1738515600,2025-02-02 17:00:00,11715039.841759987
1738519200,2025-02-02 18:00:00,12362264.648420032
1738522800,2025-02-02 19:00:00,9404133.741919994
1738526400,2025-02-02 20:00:00,4697521.733600004
1738530000,2025-02-02 21:00:00,4003853.6914200047
1738533600,2025-02-02 22:00:00,11825987.648850031
1738537200,2025-02-02 23:00:00,11182362.336359968
1738540800,2025-02-03 00:00:00,14977621.174080024
1738544400,2025-02-03 01:00:00,22167384.36821005
1738548000,2025-02-03 02:00:00,29001608.46063995
1738551600,2025-02-03 03:00:00,11094299.87071997
1738555200,2025-02-03 04:00:00,7680233.71184004
1738558800,2025-02-03 05:00:00,8181353.761990004
1738562400,2025-02-03 06:00:00,7310248.395749981
1738566000,2025-02-03 07:00:00,5086924.566359989
1738569600,2025-02-03 08:00:00,4919706.518069996
1738573200,2025-02-03 09:00:00,5706143.13562
1738576800,2025-02-03 10:00:00,3755696.967780004
1738580400,2025-02-03 11:00:00,2726386.922350007
1738584000,2025-02-03 12:00:00,3816713.01212
1738587600,2025-02-03 13:00:00,4584965.396610004
1738591200,2025-02-03 14:00:00,13965714.627739934
1738594800,2025-02-03 15:00:00,10938959.451390022
1738598400,2025-02-03 16:00:00,6528626.751300003
1738602000,2025-02-03 17:00:00,3648886.321070005
1738605600,2025-02-03 18:00:00,3472434.787140001
1738609200,2025-02-03 19:00:00,4546197.487029994
1738612800,2025-02-03 20:00:00,4357343.803510001
1738616400,2025-02-03 21:00:00,113086.87593000008
1738620000,2025-02-03 22:00:00,6304691.887860022
1738623600,2025-02-03 23:00:00,3821673.807500007
1738627200,2025-02-04 00:00:00,3166516.8193100034
1738630800,2025-02-04 01:00:00,1893882.2504299984
1738634400,2025-02-04 02:00:00,1923121.846089997
1738638000,2025-02-04 03:00:00,2067438.04867
1738641600,2025-02-04 04:00:00,4704468.079480012
1738645200,2025-02-04 05:00:00,10827765.838880025
1738648800,2025-02-04 06:00:00,3663717.524670001
1738652400,2025-02-04 07:00:00,3189538.6836600048
1738656000,2025-02-04 08:00:00,4137193.532769995
1738659600,2025-02-04 09:00:00,2583044.296079993
1738663200,2025-02-04 10:00:00,2541328.923189999
1738666800,2025-02-04 11:00:00,3226100.448360003
1738670400,2025-02-04 12:00:00,3556050.499310006
1738674000,2025-02-04 13:00:00,3144780.1544199954
1738677600,2025-02-04 14:00:00,6586533.069239969
1738681200,2025-02-04 15:00:00,5160336.625270013
1738684800,2025-02-04 16:00:00,2838877.3541300013
1738688400,2025-02-04 17:00:00,2945851.110240001
1738692000,2025-02-04 18:00:00,4302144.062229994
1738695600,2025-02-04 19:00:00,5959841.9059799975
1738699200,2025-02-04 20:00:00,7017867.069359977
1738702800,2025-02-04 21:00:00,7109159.318320011
1738706400,2025-02-04 22:00:00,3386672.8245499865
1738710000,2025-02-04 23:00:00,4671686.24344999
1738713600,2025-02-05 00:00:00,1893026.925229997
1738717200,2025-02-05 01:00:00,2242121.775930001
1738720800,2025-02-05 02:00:00,3282854.3160700016
1738724400,2025-02-05 03:00:00,1030066.3770699992
1738728000,2025-02-05 04:00:00,880804.3032999985
1738731600,2025-02-05 05:00:00,2167201.882580004
1738735200,2025-02-05 06:00:00,1933699.286500001
1738738800,2025-02-05 07:00:00,2892775.498190003
1738742400,2025-02-05 08:00:00,2258296.79802
1738746000,2025-02-05 09:00:00,1857300.3848999967
1738749600,2025-02-05 10:00:00,1705687.6314600017
1738753200,2025-02-05 11:00:00,2164248.0889199986
1738756800,2025-02-05 12:00:00,2057418.971740002
1738760400,2025-02-05 13:00:00,1963947.103860002
1738764000,2025-02-05 14:00:00,2392146.354509992
1738767600,2025-02-05 15:00:00,3367692.0400199974
1738771200,2025-02-05 16:00:00,4069468.2325299983
1738774800,2025-02-05 17:00:00,3187559.513380005
1738778400,2025-02-05 18:00:00,2393983.2443700028
1738782000,2025-02-05 19:00:00,2634778.00073
1738785600,2025-02-05 20:00:00,1850335.170490001
1738789200,2025-02-05 21:00:00,1301309.6133000006
1738792800,2025-02-05 22:00:00,2246602.163869999
1738796400,2025-02-05 23:00:00,1817831.2782400008
1738800000,2025-02-06 00:00:00,1678518.8744300012
1738803600,2025-02-06 01:00:00,1589812.1778100058
1738807200,2025-02-06 02:00:00,1282148.808820001
1738810800,2025-02-06 03:00:00,1217144.777099999
1738814400,2025-02-06 04:00:00,1218643.6792700002
1738818000,2025-02-06 05:00:00,2368108.4737000046
1738821600,2025-02-06 06:00:00,1534002.896990001
1738825200,2025-02-06 07:00:00,950151.2470000006
1738828800,2025-02-06 08:00:00,1475157.7941299982
1738832400,2025-02-06 09:00:00,1444788.90654
1738836000,2025-02-06 10:00:00,1388739.9558799998
1738839600,2025-02-06 11:00:00,1694873.9572199986
1738843200,2025-02-06 12:00:00,1721400.0763400004
1738846800,2025-02-06 13:00:00,1956745.5871399988
1738850400,2025-02-06 14:00:00,3315188.869990001
1738854000,2025-02-06 15:00:00,6689816.991509968
1738857600,2025-02-06 16:00:00,3539747.13429
1738861200,2025-02-06 17:00:00,1821032.4966199968
1738864800,2025-02-06 18:00:00,2014584.6814799984
1738868400,2025-02-06 19:00:00,1773014.7138999992
1738872000,2025-02-06 20:00:00,1463419.3703500011
1738875600,2025-02-06 21:00:00,2045649.4844200008
1738879200,2025-02-06 22:00:00,1923937.8351900007
1738882800,2025-02-06 23:00:00,1137787.7478100026
1738886400,2025-02-07 00:00:00,2204982.56
1738890000,2025-02-07 01:00:00,3127997.953510014
1738893600,2025-02-07 02:00:00,2305746.7852399964
1738897200,2025-02-07 03:00:00,2066588.3193000003
1738900800,2025-02-07 04:00:00,1427362.5286500014
1738904400,2025-02-07 05:00:00,1246840.7733899995
1738908000,2025-02-07 06:00:00,2532983.7509899987
1738911600,2025-02-07 07:00:00,2491523.6742500025
1738915200,2025-02-07 08:00:00,1860430.448350001
1738918800,2025-02-07 09:00:00,1332472.6952299986
1738922400,2025-02-07 10:00:00,1313187.741019999
1738926000,2025-02-07 11:00:00,1458088.7720500012
1738929600,2025-02-07 12:00:00,1312701.3367600015
1738933200,2025-02-07 13:00:00,4481702.1576200025
1738936800,2025-02-07 14:00:00,3586121.8694899986
1738940400,2025-02-07 15:00:00,4723699.27239
1738944000,2025-02-07 16:00:00,3415712.0052099875
1738947600,2025-02-07 17:00:00,3728610.0514100096
1738951200,2025-02-07 18:00:00,2166752.747980002
1738954800,2025-02-07 19:00:00,1387881.9126899985
1738958400,2025-02-07 20:00:00,4588430.32857001
1738962000,2025-02-07 21:00:00,2499914.45587
1738965600,2025-02-07 22:00:00,1809592.416940004
1738969200,2025-02-07 23:00:00,1499600.365829998
1738972800,2025-02-08 00:00:00,1764105.9293299974
1738976400,2025-02-08 01:00:00,800871.0985999997
1738980000,2025-02-08 02:00:00,788813.4175200007
1738983600,2025-02-08 03:00:00,648482.91736
1738987200,2025-02-08 04:00:00,905364.2553900004
