t,ts,value
1737882000,2025-01-26 09:00:00,3.37
1737885600,2025-01-26 10:00:00,3.3738
1737889200,2025-01-26 11:00:00,3.1747
1737892800,2025-01-26 12:00:00,3.3894
1737896400,2025-01-26 13:00:00,3.3811
1737900000,2025-01-26 14:00:00,3.3595
1737903600,2025-01-26 15:00:00,3.347
1737907200,2025-01-26 16:00:00,3.3301
1737910800,2025-01-26 17:00:00,3.3035
1737914400,2025-01-26 18:00:00,3.2377
1737918000,2025-01-26 19:00:00,3.2405
1737921600,2025-01-26 20:00:00,3.2379
1737925200,2025-01-26 21:00:00,3.1759
1737928800,2025-01-26 22:00:00,3.1361
1737932400,2025-01-26 23:00:00,3.0281
1737936000,2025-01-27 00:00:00,3.0011
1737939600,2025-01-27 01:00:00,2.9448
1737943200,2025-01-27 02:00:00,2.8174
1737946800,2025-01-27 03:00:00,2.8054
1737950400,2025-01-27 04:00:00,2.869
1737954000,2025-01-27 05:00:00,2.87
1737957600,2025-01-27 06:00:00,2.9134
1737961200,2025-01-27 07:00:00,2.8898
1737964800,2025-01-27 08:00:00,2.8453
1737968400,2025-01-27 09:00:00,2.8472
1737972000,2025-01-27 10:00:00,2.8606
1737975600,2025-01-27 11:00:00,2.8456
1737979200,2025-01-27 12:00:00,2.7799
1737982800,2025-01-27 13:00:00,2.8327
1737986400,2025-01-27 14:00:00,2.8376
1737990000,2025-01-27 15:00:00,2.8196
1737993600,2025-01-27 16:00:00,2.8465
1737997200,2025-01-27 17:00:00,2.8426
1738000800,2025-01-27 18:00:00,2.8961
1738004400,2025-01-27 19:00:00,2.9171
1738008000,2025-01-27 20:00:00,3.001
1738011600,2025-01-27 21:00:00,3.031
1738015200,2025-01-27 22:00:00,3.0035
1738018800,2025-01-27 23:00:00,2.9989
1738022400,2025-01-28 00:00:00,3.0163
1738026000,2025-01-28 01:00:00,3.0029
1738029600,2025-01-28 02:00:00,3.0298
1738033200,2025-01-28 03:00:00,3.002
1738036800,2025-01-28 04:00:00,2.9801
1738040400,2025-01-28 05:00:00,2.9811
1738044000,2025-01-28 06:00:00,3.0314
1738047600,2025-01-28 07:00:00,2.8941
1738051200,2025-01-28 08:00:00,2.9111
1738054800,2025-01-28 09:00:00,2.8994
1738058400,2025-01-28 10:00:00,2.8451
1738062000,2025-01-28 11:00:00,2.84
1738065600,2025-01-28 12:00:00,2.8392
1738069200,2025-01-28 13:00:00,2.8408
1738072800,2025-01-28 14:00:00,2.882
1738076400,2025-01-28 15:00:00,2.9037
1738080000,2025-01-28 16:00:00,2.944
1738083600,2025-01-28 17:00:00,2.9566
1738087200,2025-01-28 18:00:00,2.9246
1738090800,2025-01-28 19:00:00,2.9561
1738094400,2025-01-28 20:00:00,2.941
1738098000,2025-01-28 21:00:00,2.9214
1738101600,2025-01-28 22:00:00,2.9162
1738105200,2025-01-28 23:00:00,2.9059
1738108800,2025-01-29 00:00:00,2.8929
1738112400,2025-01-29 01:00:00,2.8926
1738116000,2025-01-29 02:00:00,2.7992
1738119600,2025-01-29 03:00:00,2.7885
1738123200,2025-01-29 04:00:00,2.7754
1738126800,2025-01-29 05:00:00,2.7744
1738130400,2025-01-29 06:00:00,2.7605
1738134000,2025-01-29 07:00:00,2.7456
1738137600,2025-01-29 08:00:00,2.7293
1738141200,2025-01-29 09:00:00,2.7535
1738144800,2025-01-29 10:00:00,2.7422
1738148400,2025-01-29 11:00:00,2.7011
1738152000,2025-01-29 12:00:00,2.7273
1738155600,2025-01-29 13:00:00,2.762
1738159200,2025-01-29 14:00:00,2.7721
1738162800,2025-01-29 15:00:00,2.7664
1738166400,2025-01-29 16:00:00,2.771
1738170000,2025-01-29 17:00:00,2.8008
1738173600,2025-01-29 18:00:00,2.832
1738177200,2025-01-29 19:00:00,2.949
1738180800,2025-01-29 20:00:00,2.99
1738184400,2025-01-29 21:00:00,3.0016
1738188000,2025-01-29 22:00:00,2.9967
1738191600,2025-01-29 23:00:00,3.0088
1738195200,2025-01-30 00:00:00,3.0043
1738198800,2025-01-30 01:00:00,3.0151
1738202400,2025-01-30 02:00:00,3.0686
1738206000,2025-01-30 03:00:00,3.0404
1738209600,2025-01-30 04:00:00,3.0945
1738213200,2025-01-30 05:00:00,2.9838
1738216800,2025-01-30 06:00:00,3.0053
1738220400,2025-01-30 07:00:00,3.0272
1738224000,2025-01-30 08:00:00,3.003
1738227600,2025-01-30 09:00:00,3.0447
1738231200,2025-01-30 10:00:00,3.0116
1738234800,2025-01-30 11:00:00,3.0695
1738238400,2025-01-30 12:00:00,3.0971
1738242000,2025-01-30 13:00:00,3.0925
1738245600,2025-01-30 14:00:00,3.142
1738249200,2025-01-30 15:00:00,3.1378
1738252800,2025-01-30 16:00:00,3.1282
1738256400,2025-01-30 17:00:00,3.08
1738260000,2025-01-30 18:00:00,3.0707
1738263600,2025-01-30 19:00:00,3.0763
1738267200,2025-01-30 20:00:00,3.0851
1738270800,2025-01-30 21:00:00,3.0998
1738274400,2025-01-30 22:00:00,3.089
1738278000,2025-01-30 23:00:00,3.0868
1738281600,2025-01-31 00:00:00,3.06
1738285200,2025-01-31 01:00:00,3.0907
1738288800,2025-01-31 02:00:00,3.1555
1738292400,2025-01-31 03:00:00,3.2765
1738296000,2025-01-31 04:00:00,3.2472
1738299600,2025-01-31 05:00:00,3.2667
1738303200,2025-01-31 06:00:00,3.2469
1738306800,2025-01-31 07:00:00,3.2858
1738310400,2025-01-31 08:00:00,3.2814
1738314000,2025-01-31 09:00:00,3.2876
1738317600,2025-01-31 10:00:00,3.3016
1738321200,2025-01-31 11:00:00,3.3334
1738324800,2025-01-31 12:00:00,3.3546
1738328400,2025-01-31 13:00:00,3.397
1738332000,2025-01-31 14:00:00,3.4156
1738335600,2025-01-31 15:00:00,3.4657
1738339200,2025-01-31 16:00:00,3.5071
1738342800,2025-01-31 17:00:00,3.49
1738346400,2025-01-31 18:00:00,3.5476
1738350000,2025-01-31 19:00:00,3.607
1738353600,2025-01-31 20:00:00,3.6735
1738357200,2025-01-31 21:00:00,3.7041
1738360800,2025-01-31 22:00:00,3.7538
1738364400,2025-01-31 23:00:00,3.7724
1738368000,2025-02-01 00:00:00,3.784
1738371600,2025-02-01 01:00:00,3.7977
1738375200,2025-02-01 02:00:00,3.8154
1738378800,2025-02-01 03:00:00,3.8004
1738382400,2025-02-01 04:00:00,3.8041
1738386000,2025-02-01 05:00:00,3.8011
1738389600,2025-02-01 06:00:00,3.8244
1738393200,2025-02-01 07:00:00,3.8289
1738396800,2025-02-01 08:00:00,3.8571
1738400400,2025-02-01 09:00:00,3.7181
1738404000,2025-02-01 10:00:00,3.5332
1738407600,2025-02-01 11:00:00,3.5355
1738411200,2025-02-01 12:00:00,3.5764
1738414800,2025-02-01 13:00:00,3.5795
1738418400,2025-02-01 14:00:00,3.5151
1738422000,2025-02-01 15:00:00,3.5099
1738425600,2025-02-01 16:00:00,3.481
1738429200,2025-02-01 17:00:00,3.4805
1738432800,2025-02-01 18:00:00,3.477
1738436400,2025-02-01 19:00:00,3.4589
1738440000,2025-02-01 20:00:00,3.3675
1738443600,2025-02-01 21:00:00,3.2045
1738447200,2025-02-01 22:00:00,3.1817
1738450800,2025-02-01 23:00:00,3.1484
1738454400,2025-02-02 00:00:00,3.1676
1738458000,2025-02-02 01:00:00,3.2039
1738461600,2025-02-02 02:00:00,3.136
1738465200,2025-02-02 03:00:00,3.0966
1738468800,2025-02-02 04:00:00,3.08
1738472400,2025-02-02 05:00:00,3.0617
1738476000,2025-02-02 06:00:00,3.0529
1738479600,2025-02-02 07:00:00,3.0377
1738483200,2025-02-02 08:00:00,2.9638
1738486800,2025-02-02 09:00:00,3.01
1738490400,2025-02-02 10:00:00,3.0349
1738494000,2025-02-02 11:00:00,3.0351
1738497600,2025-02-02 12:00:00,2.9431
1738501200,2025-02-02 13:00:00,2.9565
1738504800,2025-02-02 14:00:00,2.9206
1738508400,2025-02-02 15:00:00,2.8863
1738512000,2025-02-02 16:00:00,2.9214
1738515600,2025-02-02 17:00:00,2.7898
1738519200,2025-02-02 18:00:00,2.9349
1738522800,2025-02-02 19:00:00,3.1315
1738526400,2025-02-02 20:00:00,2.9415
1738530000,2025-02-02 21:00:00,2.8391
1738533600,2025-02-02 22:00:00,2.6973
1738537200,2025-02-02 23:00:00,2.7358
1738540800,2025-02-03 00:00:00,2.7437
1738544400,2025-02-03 01:00:00,2.9409
1738548000,2025-02-03 02:00:00,2.9097
1738551600,2025-02-03 03:00:00,2.9889
1738555200,2025-02-03 04:00:00,3.1557
1738558800,2025-02-03 05:00:00,3.0246
1738562400,2025-02-03 06:00:00,2.9836
1738566000,2025-02-03 07:00:00,2.8663
1738569600,2025-02-03 08:00:00,2.7317
1738573200,2025-02-03 09:00:00,2.7833
1738576800,2025-02-03 10:00:00,2.791
1738580400,2025-02-03 11:00:00,2.7629
1738584000,2025-02-03 12:00:00,2.7805
1738587600,2025-02-03 13:00:00,2.8771
1738591200,2025-02-03 14:00:00,2.7494
1738594800,2025-02-03 15:00:00,2.823
1738598400,2025-02-03 16:00:00,2.8048
1738602000,2025-02-03 17:00:00,2.8159
1738605600,2025-02-03 18:00:00,2.7994
1738609200,2025-02-03 19:00:00,2.6975
1738612800,2025-02-03 20:00:00,2.755
1738616400,2025-02-03 21:00:00,2.8832
1738620000,2025-02-03 22:00:00,2.7819
1738623600,2025-02-03 23:00:00,2.817
1738627200,2025-02-04 00:00:00,2.7966
1738630800,2025-02-04 01:00:00,2.8157
1738634400,2025-02-04 02:00:00,2.7721
1738638000,2025-02-04 03:00:00,3.0542
1738641600,2025-02-04 04:00:00,3.0476
1738645200,2025-02-04 05:00:00,3.1259
1738648800,2025-02-04 06:00:00,3.0199
1738652400,2025-02-04 07:00:00,3.2173
1738656000,2025-02-04 08:00:00,3.1268
1738659600,2025-02-04 09:00:00,3.0393
1738663200,2025-02-04 10:00:00,2.9778
1738666800,2025-02-04 11:00:00,2.9847
1738670400,2025-02-04 12:00:00,2.9354
1738674000,2025-02-04 13:00:00,2.9436
1738677600,2025-02-04 14:00:00,3.0155
1738681200,2025-02-04 15:00:00,2.9679
1738684800,2025-02-04 16:00:00,3.0103
1738688400,2025-02-04 17:00:00,3.0845
1738692000,2025-02-04 18:00:00,3.1581
1738695600,2025-02-04 19:00:00,3.0934
1738699200,2025-02-04 20:00:00,3.011
1738702800,2025-02-04 21:00:00,2.8904
1738706400,2025-02-04 22:00:00,3.1598
1738710000,2025-02-04 23:00:00,3.1785
1738713600,2025-02-05 00:00:00,3.2089
1738717200,2025-02-05 01:00:00,3.2853
1738720800,2025-02-05 02:00:00,3.141
1738724400,2025-02-05 03:00:00,3.0989
1738728000,2025-02-05 04:00:00,3.0715
1738731600,2025-02-05 05:00:00,3.1908
1738735200,2025-02-05 06:00:00,3.2183
1738738800,2025-02-05 07:00:00,3.2497
1738742400,2025-02-05 08:00:00,3.2533
1738746000,2025-02-05 09:00:00,3.2654
1738749600,2025-02-05 10:00:00,3.2231
1738753200,2025-02-05 11:00:00,3.2141
1738756800,2025-02-05 12:00:00,3.2042
1738760400,2025-02-05 13:00:00,3.2455
1738764000,2025-02-05 14:00:00,3.1754
1738767600,2025-02-05 15:00:00,2.9875
1738771200,2025-02-05 16:00:00,2.9534
1738774800,2025-02-05 17:00:00,2.9794
1738778400,2025-02-05 18:00:00,2.995
1738782000,2025-02-05 19:00:00,3.1805
1738785600,2025-02-05 20:00:00,3.1177
1738789200,2025-02-05 21:00:00,3.1648
1738792800,2025-02-05 22:00:00,3.1258
1738796400,2025-02-05 23:00:00,3.1604
1738800000,2025-02-06 00:00:00,3.1734
1738803600,2025-02-06 01:00:00,3.1909
1738807200,2025-02-06 02:00:00,3.2051
1738810800,2025-02-06 03:00:00,3.1942
1738814400,2025-02-06 04:00:00,3.1692
1738818000,2025-02-06 05:00:00,3.2987
1738821600,2025-02-06 06:00:00,3.2326
1738825200,2025-02-06 07:00:00,3.1821
1738828800,2025-02-06 08:00:00,3.1718
1738832400,2025-02-06 09:00:00,3.0801
1738836000,2025-02-06 10:00:00,3.0153
1738839600,2025-02-06 11:00:00,2.9402
1738843200,2025-02-06 12:00:00,2.8471
1738846800,2025-02-06 13:00:00,2.8488
1738850400,2025-02-06 14:00:00,2.8311
1738854000,2025-02-06 15:00:00,2.8495
1738857600,2025-02-06 16:00:00,2.8426
1738861200,2025-02-06 17:00:00,3.0132
1738864800,2025-02-06 18:00:00,2.9706
1738868400,2025-02-06 19:00:00,3.0272
1738872000,2025-02-06 20:00:00,2.9374
1738875600,2025-02-06 21:00:00,2.8875
1738879200,2025-02-06 22:00:00,2.8605
1738882800,2025-02-06 23:00:00,2.843
1738886400,2025-02-07 00:00:00,2.8206
1738890000,2025-02-07 01:00:00,2.8308
1738893600,2025-02-07 02:00:00,2.791
1738897200,2025-02-07 03:00:00,2.7855
1738900800,2025-02-07 04:00:00,2.7239
1738904400,2025-02-07 05:00:00,2.7748
1738908000,2025-02-07 06:00:00,2.7714
1738911600,2025-02-07 07:00:00,2.8023
1738915200,2025-02-07 08:00:00,2.8146
1738918800,2025-02-07 09:00:00,2.8436
1738922400,2025-02-07 10:00:00,2.8822
1738926000,2025-02-07 11:00:00,2.8436
1738929600,2025-02-07 12:00:00,2.8479
1738933200,2025-02-07 13:00:00,2.8472
1738936800,2025-02-07 14:00:00,2.7882
1738940400,2025-02-07 15:00:00,2.7686
1738944000,2025-02-07 16:00:00,2.8055
1738947600,2025-02-07 17:00:00,2.8169
1738951200,2025-02-07 18:00:00,2.8363
1738954800,2025-02-07 19:00:00,2.8571
1738958400,2025-02-07 20:00:00,2.9192
1738962000,2025-02-07 21:00:00,2.9279
1738965600,2025-02-07 22:00:00,2.8679
1738969200,2025-02-07 23:00:00,2.9072
1738972800,2025-02-08 00:00:00,2.8723
1738976400,2025-02-08 01:00:00,2.8635
1738980000,2025-02-08 02:00:00,2.8472
1738983600,2025-02-08 03:00:00,2.8213
1738987200,2025-02-08 04:00:00,2.7462
1738990800,2025-02-08 05:00:00,2.4811
1738994400,2025-02-08 06:00:00,2.4893
1738998000,2025-02-08 07:00:00,2.5328
1739001600,2025-02-08 08:00:00,2.4813
1739005200,2025-02-08 09:00:00,2.5363
1739008800,2025-02-08 10:00:00,2.6858
1739012400,2025-02-08 11:00:00,2.6553
1739016000,2025-02-08 12:00:00,2.6256
1739019600,2025-02-08 13:00:00,2.6415
1739023200,2025-02-08 14:00:00,2.6466
1739026800,2025-02-08 15:00:00,2.605
1739030400,2025-02-08 16:00:00,2.6831
1739034000,2025-02-08 17:00:00,2.8002
1739037600,2025-02-08 18:00:00,2.8094
1739041200,2025-02-08 19:00:00,2.778
1739044800,2025-02-08 20:00:00,2.8028
1739048400,2025-02-08 21:00:00,2.8281
1739052000,2025-02-08 22:00:00,2.7136
1739055600,2025-02-08 23:00:00,2.6733
1739059200,2025-02-09 00:00:00,2.6519
1739062800,2025-02-09 01:00:00,2.647
1739066400,2025-02-09 02:00:00,2.7036
1739070000,2025-02-09 03:00:00,2.6886
1739073600,2025-02-09 04:00:00,2.6671
1739077200,2025-02-09 05:00:00,2.6006
1739080800,2025-02-09 06:00:00,2.6213
1739084400,2025-02-09 07:00:00,2.6911
1739088000,2025-02-09 08:00:00,2.2623
1739091600,2025-02-09 09:00:00,2.3094
1739095200,2025-02-09 10:00:00,2.4268
1739098800,2025-02-09 11:00:00,2.421
1739102400,2025-02-09 12:00:00,2.4436
1739106000,2025-02-09 13:00:00,2.5245
1739109600,2025-02-09 14:00:00,2.5632
1739113200,2025-02-09 15:00:00,2.614
1739116800,2025-02-09 16:00:00,2.6077
1739120400,2025-02-09 17:00:00,2.5909
1739124000,2025-02-09 18:00:00,2.5816
1739127600,2025-02-09 19:00:00,2.6451
1739131200,2025-02-09 20:00:00,2.709
1739134800,2025-02-09 21:00:00,2.9609
1739138400,2025-02-09 22:00:00,2.8427
1739142000,2025-02-09 23:00:00,2.858
1739145600,2025-02-10 00:00:00,2.9044
1739149200,2025-02-10 01:00:00,2.8509
1739152800,2025-02-10 02:00:00,2.7331
1739156400,2025-02-10 03:00:00,2.7094
1739160000,2025-02-10 04:00:00,2.677
1739163600,2025-02-10 05:00:00,2.6386
1739167200,2025-02-10 06:00:00,2.5803
1739170800,2025-02-10 07:00:00,2.5982
1739174400,2025-02-10 08:00:00,2.5832
1739178000,2025-02-10 09:00:00,2.5206
1739181600,2025-02-10 10:00:00,2.2597
1739185200,2025-02-10 11:00:00,2.2442
1739188800,2025-02-10 12:00:00,2.2594
1739192400,2025-02-10 13:00:00,2.3072
1739196000,2025-02-10 14:00:00,2.2642
1739199600,2025-02-10 15:00:00,2.2825
1739203200,2025-02-10 16:00:00,2.248
1739206800,2025-02-10 17:00:00,2.277
1739210400,2025-02-10 18:00:00,2.3259
1739214000,2025-02-10 19:00:00,2.3462
1739217600,2025-02-10 20:00:00,2.3541
1739221200,2025-02-10 21:00:00,2.3892
1739224800,2025-02-10 22:00:00,2.4763
1739228400,2025-02-10 23:00:00,2.5073
1739232000,2025-02-11 00:00:00,2.5004
1739235600,2025-02-11 01:00:00,2.5077
1739239200,2025-02-11 02:00:00,2.4959
1739242800,2025-02-11 03:00:00,2.5165
1739246400,2025-02-11 04:00:00,2.5764
1739250000,2025-02-11 05:00:00,2.7189
1739253600,2025-02-11 06:00:00,2.7779
1739257200,2025-02-11 07:00:00,2.7853
1739260800,2025-02-11 08:00:00,2.8014
1739264400,2025-02-11 09:00:00,2.7886
1739268000,2025-02-11 10:00:00,2.7995
1739271600,2025-02-11 11:00:00,2.7785
1739275200,2025-02-11 12:00:00,2.807
1739278800,2025-02-11 13:00:00,2.7608
1739282400,2025-02-11 14:00:00,2.7723
1739286000,2025-02-11 15:00:00,2.8238
1739289600,2025-02-11 16:00:00,2.8456
1739293200,2025-02-11 17:00:00,2.8795
1739296800,2025-02-11 18:00:00,2.9093
1739300400,2025-02-11 19:00:00,2.9226
1739304000,2025-02-11 20:00:00,2.9899
1739307600,2025-02-11 21:00:00,3.1079
1739311200,2025-02-11 22:00:00,3.0792
1739314800,2025-02-11 23:00:00,3.0366
1739318400,2025-02-12 00:00:00,2.9578
1739322000,2025-02-12 01:00:00,2.8899
1739325600,2025-02-12 02:00:00,2.498
1739329200,2025-02-12 03:00:00,2.4969
1739332800,2025-02-12 04:00:00,2.533
1739336400,2025-02-12 05:00:00,2.4775
1739340000,2025-02-12 06:00:00,2.5363
1739343600,2025-02-12 07:00:00,2.5265
1739347200,2025-02-12 08:00:00,2.4814
1739350800,2025-02-12 09:00:00,2.3919
1739354400,2025-02-12 10:00:00,2.3682
1739358000,2025-02-12 11:00:00,2.4103
1739361600,2025-02-12 12:00:00,2.437
1739365200,2025-02-12 13:00:00,2.5628
1739368800,2025-02-12 14:00:00,2.6601
1739372400,2025-02-12 15:00:00,2.6824
1739376000,2025-02-12 16:00:00,2.6686
1739379600,2025-02-12 17:00:00,2.6901
1739383200,2025-02-12 18:00:00,2.7031
1739386800,2025-02-12 19:00:00,2.6672
1739390400,2025-02-12 20:00:00,2.8324
1739394000,2025-02-12 21:00:00,2.8718
1739397600,2025-02-12 22:00:00,2.9536
1739401200,2025-02-12 23:00:00,2.9653
1739404800,2025-02-13 00:00:00,3.1123
1739408400,2025-02-13 01:00:00,3.2208
1739412000,2025-02-13 02:00:00,3.2007
1739415600,2025-02-13 03:00:00,3.1984
1739419200,2025-02-13 04:00:00,3.19
1739422800,2025-02-13 05:00:00,3.1614
1739426400,2025-02-13 06:00:00,3.1741
1739430000,2025-02-13 07:00:00,3.1384
1739433600,2025-02-13 08:00:00,3.1472
1739437200,2025-02-13 09:00:00,3.1814
1739440800,2025-02-13 10:00:00,3.1924
1739444400,2025-02-13 11:00:00,3.1939
1739448000,2025-02-13 12:00:00,3.2647
1739451600,2025-02-13 13:00:00,3.3497
1739455200,2025-02-13 14:00:00,3.4333
1739458800,2025-02-13 15:00:00,3.3875
1739462400,2025-02-13 16:00:00,3.394
1739466000,2025-02-13 17:00:00,3.3777
1739469600,2025-02-13 18:00:00,3.3616
1739473200,2025-02-13 19:00:00,3.3507
1739476800,2025-02-13 20:00:00,3.4928
1739480400,2025-02-13 21:00:00,3.54
1739484000,2025-02-13 22:00:00,3.5008
1739487600,2025-02-13 23:00:00,3.4352
1739491200,2025-02-14 00:00:00,3.3995
1739494800,2025-02-14 01:00:00,3.415
1739498400,2025-02-14 02:00:00,3.3964
1739502000,2025-02-14 03:00:00,3.3387
1739505600,2025-02-14 04:00:00,3.3258
1739509200,2025-02-14 05:00:00,3.2971
1739512800,2025-02-14 06:00:00,3.3079
1739516400,2025-02-14 07:00:00,2.8861
1739520000,2025-02-14 08:00:00,2.886
1739523600,2025-02-14 09:00:00,2.8311
1739527200,2025-02-14 10:00:00,2.8643
1739530800,2025-02-14 11:00:00,2.8297
1739534400,2025-02-14 12:00:00,2.8106
1739538000,2025-02-14 13:00:00,2.8507
1739541600,2025-02-14 14:00:00,2.8128
1739545200,2025-02-14 15:00:00,2.8403
1739548800,2025-02-14 16:00:00,2.8466
1739552400,2025-02-14 17:00:00,2.8779
1739556000,2025-02-14 18:00:00,2.7941
1739559600,2025-02-14 19:00:00,2.8477
1739563200,2025-02-14 20:00:00,2.814
1739566800,2025-02-14 21:00:00,2.813
1739570400,2025-02-14 22:00:00,2.8411
1739574000,2025-02-14 23:00:00,2.8759
1739577600,2025-02-15 00:00:00,2.8891
1739581200,2025-02-15 01:00:00,2.9127
1739584800,2025-02-15 02:00:00,2.8473
1739588400,2025-02-15 03:00:00,2.8547
1739592000,2025-02-15 04:00:00,2.8558
1739595600,2025-02-15 05:00:00,2.846
1739599200,2025-02-15 06:00:00,2.8444
1739602800,2025-02-15 07:00:00,2.7578
1739606400,2025-02-15 08:00:00,2.7835
1739610000,2025-02-15 09:00:00,2.738
1739613600,2025-02-15 10:00:00,2.6491
1739617200,2025-02-15 11:00:00,2.6292
1739620800,2025-02-15 12:00:00,2.5943
1739624400,2025-02-15 13:00:00,2.5905
1739628000,2025-02-15 14:00:00,3.0119
1739631600,2025-02-15 15:00:00,3.061
1739635200,2025-02-15 16:00:00,3.0018
1739638800,2025-02-15 17:00:00,2.9948
1739642400,2025-02-15 18:00:00,2.9837
1739646000,2025-02-15 19:00:00,2.9782
1739649600,2025-02-15 20:00:00,3.0115
1739653200,2025-02-15 21:00:00,3.0102
1739656800,2025-02-15 22:00:00,3.027
1739660400,2025-02-15 23:00:00,3.0182
1739664000,2025-02-16 00:00:00,2.9939
1739667600,2025-02-16 01:00:00,2.9914
1739671200,2025-02-16 02:00:00,2.803
1739674800,2025-02-16 03:00:00,2.6122
1739678400,2025-02-16 04:00:00,2.601
1739682000,2025-02-16 05:00:00,2.6121
1739685600,2025-02-16 06:00:00,2.6121
1739689200,2025-02-16 07:00:00,2.6033
1739692800,2025-02-16 08:00:00,2.6532
1739696400,2025-02-16 09:00:00,2.7181
1739700000,2025-02-16 10:00:00,2.6563
1739703600,2025-02-16 11:00:00,2.5687
1739707200,2025-02-16 12:00:00,2.6726
1739710800,2025-02-16 13:00:00,2.607
1739714400,2025-02-16 14:00:00,2.6295
1739718000,2025-02-16 15:00:00,2.6333
1739721600,2025-02-16 16:00:00,2.6318
1739725200,2025-02-16 17:00:00,2.6127
1739728800,2025-02-16 18:00:00,2.6173
1739732400,2025-02-16 19:00:00,2.5948
1739736000,2025-02-16 20:00:00,2.6608
1739739600,2025-02-16 21:00:00,2.8145
1739743200,2025-02-16 22:00:00,2.8543
1739746800,2025-02-16 23:00:00,2.8937
1739750400,2025-02-17 00:00:00,2.8749
1739754000,2025-02-17 01:00:00,2.9002
1739757600,2025-02-17 02:00:00,2.732
1739761200,2025-02-17 03:00:00,2.7438
1739764800,2025-02-17 04:00:00,2.7105
1739768400,2025-02-17 05:00:00,2.7757
1739772000,2025-02-17 06:00:00,2.7943
1739775600,2025-02-17 07:00:00,2.7669
1739779200,2025-02-17 08:00:00,2.7549
1739782800,2025-02-17 09:00:00,2.6944
1739786400,2025-02-17 10:00:00,2.5882
1739790000,2025-02-17 11:00:00,2.4854
1739793600,2025-02-17 12:00:00,2.4097
1739797200,2025-02-17 13:00:00,2.3862
1739800800,2025-02-17 14:00:00,2.421
1739804400,2025-02-17 15:00:00,2.3374
1739808000,2025-02-17 16:00:00,2.3061
1739811600,2025-02-17 17:00:00,2.2523
1739815200,2025-02-17 18:00:00,2.3059
1739818800,2025-02-17 19:00:00,2.315
1739822400,2025-02-17 20:00:00,2.3215
1739826000,2025-02-17 21:00:00,2.2546
1739829600,2025-02-17 22:00:00,2.1897
1739833200,2025-02-17 23:00:00,2.1781
1739836800,2025-02-18 00:00:00,2.1516
1739840400,2025-02-18 01:00:00,2.1624
1739844000,2025-02-18 02:00:00,2.1967
1739847600,2025-02-18 03:00:00,2.1364
1739851200,2025-02-18 04:00:00,2.0206
1739854800,2025-02-18 05:00:00,2.0728
1739858400,2025-02-18 06:00:00,2.1633
1739862000,2025-02-18 07:00:00,2.1273
1739865600,2025-02-18 08:00:00,2.1437
1739869200,2025-02-18 09:00:00,2.1643
1739872800,2025-02-18 10:00:00,2.1828
1739876400,2025-02-18 11:00:00,2.1595
1739880000,2025-02-18 12:00:00,2.1525
1739883600,2025-02-18 13:00:00,2.1422
1739887200,2025-02-18 14:00:00,2.1062
1739890800,2025-02-18 15:00:00,2.1285
1739894400,2025-02-18 16:00:00,2.1856
1739898000,2025-02-18 17:00:00,2.2321
1739901600,2025-02-18 18:00:00,2.2496
1739905200,2025-02-18 19:00:00,2.234
1739908800,2025-02-18 20:00:00,2.2224
1739912400,2025-02-18 21:00:00,2.2962
1739916000,2025-02-18 22:00:00,2.2798
1739919600,2025-02-18 23:00:00,2.2256
1739923200,2025-02-19 00:00:00,2.218
1739926800,2025-02-19 01:00:00,2.1823
1739930400,2025-02-19 02:00:00,2.1704
1739934000,2025-02-19 03:00:00,2.1557
1739937600,2025-02-19 04:00:00,2.1524
1739941200,2025-02-19 05:00:00,2.1471
1739944800,2025-02-19 06:00:00,2.2842
1739948400,2025-02-19 07:00:00,2.3023
1739952000,2025-02-19 08:00:00,2.2905
1739955600,2025-02-19 09:00:00,2.2589
1739959200,2025-02-19 10:00:00,2.2826
1739962800,2025-02-19 11:00:00,2.2574
