t,ts,value
1737885600,2025-01-26 10:00:00,4.926
1737889200,2025-01-26 11:00:00,4.458
1737892800,2025-01-26 12:00:00,4.0839
1737896400,2025-01-26 13:00:00,3.7775
1737900000,2025-01-26 14:00:00,3.7764
1737903600,2025-01-26 15:00:00,3.7689
1737907200,2025-01-26 16:00:00,3.7303
1737910800,2025-01-26 17:00:00,3.6876
1737914400,2025-01-26 18:00:00,3.6586
1737918000,2025-01-26 19:00:00,3.6464
1737921600,2025-01-26 20:00:00,3.6302
1737925200,2025-01-26 21:00:00,3.6433
1737928800,2025-01-26 22:00:00,3.6023
1737932400,2025-01-26 23:00:00,3.4565
1737936000,2025-01-27 00:00:00,3.3595
1737939600,2025-01-27 01:00:00,3.3173
1737943200,2025-01-27 02:00:00,3.3199
1737946800,2025-01-27 03:00:00,3.3062
1737950400,2025-01-27 04:00:00,3.3139
1737954000,2025-01-27 05:00:00,3.3838
1737957600,2025-01-27 06:00:00,3.3796
1737961200,2025-01-27 07:00:00,3.5282
1737964800,2025-01-27 08:00:00,3.5669
1737968400,2025-01-27 09:00:00,3.5521
1737972000,2025-01-27 10:00:00,3.3321
1737975600,2025-01-27 11:00:00,3.3876
1737979200,2025-01-27 12:00:00,3.2851
1737982800,2025-01-27 13:00:00,3.3125
1737986400,2025-01-27 14:00:00,3.2795
1737990000,2025-01-27 15:00:00,3.2873
1737993600,2025-01-27 16:00:00,3.2699
1737997200,2025-01-27 17:00:00,3.2729
1738000800,2025-01-27 18:00:00,3.2351
1738004400,2025-01-27 19:00:00,3.2159
1738008000,2025-01-27 20:00:00,3.2593
1738011600,2025-01-27 21:00:00,3.3042
1738015200,2025-01-27 22:00:00,3.3028
1738018800,2025-01-27 23:00:00,3.308
1738022400,2025-01-28 00:00:00,3.3179
1738026000,2025-01-28 01:00:00,3.3243
1738029600,2025-01-28 02:00:00,3.3656
1738033200,2025-01-28 03:00:00,3.3696
1738036800,2025-01-28 04:00:00,3.3626
1738040400,2025-01-28 05:00:00,3.3345
1738044000,2025-01-28 06:00:00,3.3307
1738047600,2025-01-28 07:00:00,3.31
1738051200,2025-01-28 08:00:00,3.3259
1738054800,2025-01-28 09:00:00,3.3429
1738058400,2025-01-28 10:00:00,3.3065
1738062000,2025-01-28 11:00:00,3.3843
1738065600,2025-01-28 12:00:00,3.3744
1738069200,2025-01-28 13:00:00,3.3891
1738072800,2025-01-28 14:00:00,3.3857
1738076400,2025-01-28 15:00:00,3.3646
1738080000,2025-01-28 16:00:00,3.3434
1738083600,2025-01-28 17:00:00,3.3557
1738087200,2025-01-28 18:00:00,3.3673
1738090800,2025-01-28 19:00:00,3.3803
1738094400,2025-01-28 20:00:00,3.3677
1738098000,2025-01-28 21:00:00,3.3492
1738101600,2025-01-28 22:00:00,3.351
1738105200,2025-01-28 23:00:00,3.3311
1738108800,2025-01-29 00:00:00,3.3653
1738112400,2025-01-29 01:00:00,3.3817
1738116000,2025-01-29 02:00:00,3.2988
1738119600,2025-01-29 03:00:00,3.2981
1738123200,2025-01-29 04:00:00,3.2892
1738126800,2025-01-29 05:00:00,3.3137
1738130400,2025-01-29 06:00:00,3.3681
1738134000,2025-01-29 07:00:00,3.3817
1738137600,2025-01-29 08:00:00,3.4165
1738141200,2025-01-29 09:00:00,3.4183
1738144800,2025-01-29 10:00:00,3.434
1738148400,2025-01-29 11:00:00,3.4246
1738152000,2025-01-29 12:00:00,3.4097
1738155600,2025-01-29 13:00:00,3.3888
1738159200,2025-01-29 14:00:00,3.3705
1738162800,2025-01-29 15:00:00,3.3377
1738166400,2025-01-29 16:00:00,3.3202
1738170000,2025-01-29 17:00:00,3.3151
1738173600,2025-01-29 18:00:00,3.3089
1738177200,2025-01-29 19:00:00,3.3157
1738180800,2025-01-29 20:00:00,3.2701
1738184400,2025-01-29 21:00:00,3.2734
1738188000,2025-01-29 22:00:00,3.2612
1738191600,2025-01-29 23:00:00,3.2552
1738195200,2025-01-30 00:00:00,3.2305
1738198800,2025-01-30 01:00:00,3.2247
1738202400,2025-01-30 02:00:00,3.2295
1738206000,2025-01-30 03:00:00,3.2178
1738209600,2025-01-30 04:00:00,3.1993
1738213200,2025-01-30 05:00:00,3.1783
1738216800,2025-01-30 06:00:00,3.0699
1738220400,2025-01-30 07:00:00,3.0875
1738224000,2025-01-30 08:00:00,3.1008
1738227600,2025-01-30 09:00:00,3.1171
1738231200,2025-01-30 10:00:00,2.8318
1738234800,2025-01-30 11:00:00,2.8467
1738238400,2025-01-30 12:00:00,2.8478
1738242000,2025-01-30 13:00:00,2.9375
1738245600,2025-01-30 14:00:00,2.9498
1738249200,2025-01-30 15:00:00,2.9517
1738252800,2025-01-30 16:00:00,2.9548
1738256400,2025-01-30 17:00:00,2.9577
1738260000,2025-01-30 18:00:00,3.0776
1738263600,2025-01-30 19:00:00,3.0759
1738267200,2025-01-30 20:00:00,3.0695
1738270800,2025-01-30 21:00:00,3.0621
1738274400,2025-01-30 22:00:00,3.0566
1738278000,2025-01-30 23:00:00,3.0597
1738281600,2025-01-31 00:00:00,2.9935
1738285200,2025-01-31 01:00:00,3.0141
1738288800,2025-01-31 02:00:00,3.148
1738292400,2025-01-31 03:00:00,3.1962
1738296000,2025-01-31 04:00:00,3.1712
1738299600,2025-01-31 05:00:00,3.1736
1738303200,2025-01-31 06:00:00,3.168
1738306800,2025-01-31 07:00:00,3.2085
1738310400,2025-01-31 08:00:00,3.2361
1738314000,2025-01-31 09:00:00,3.2298
1738317600,2025-01-31 10:00:00,3.2267
1738321200,2025-01-31 11:00:00,3.2307
1738324800,2025-01-31 12:00:00,3.2282
1738328400,2025-01-31 13:00:00,3.2356
1738332000,2025-01-31 14:00:00,3.2338
1738335600,2025-01-31 15:00:00,3.2442
1738339200,2025-01-31 16:00:00,3.1791
1738342800,2025-01-31 17:00:00,3.2084
1738346400,2025-01-31 18:00:00,3.2182
1738350000,2025-01-31 19:00:00,3.1583
1738353600,2025-01-31 20:00:00,3.1487
1738357200,2025-01-31 21:00:00,3.1335
1738360800,2025-01-31 22:00:00,3.1327
1738364400,2025-01-31 23:00:00,3.1325
1738368000,2025-02-01 00:00:00,3.1537
1738371600,2025-02-01 01:00:00,3.1758
1738375200,2025-02-01 02:00:00,3.1754
1738378800,2025-02-01 03:00:00,3.2526
1738382400,2025-02-01 04:00:00,3.268
1738386000,2025-02-01 05:00:00,3.2767
1738389600,2025-02-01 06:00:00,3.2547
1738393200,2025-02-01 07:00:00,3.2528
1738396800,2025-02-01 08:00:00,3.2772
1738400400,2025-02-01 09:00:00,3.3221
1738404000,2025-02-01 10:00:00,3.3002
1738407600,2025-02-01 11:00:00,3.3165
1738411200,2025-02-01 12:00:00,3.3399
1738414800,2025-02-01 13:00:00,3.3381
1738418400,2025-02-01 14:00:00,3.3454
1738422000,2025-02-01 15:00:00,3.3709
1738425600,2025-02-01 16:00:00,3.3855
1738429200,2025-02-01 17:00:00,3.4089
1738432800,2025-02-01 18:00:00,3.4404
1738436400,2025-02-01 19:00:00,3.4518
1738440000,2025-02-01 20:00:00,3.459
1738443600,2025-02-01 21:00:00,3.4438
1738447200,2025-02-01 22:00:00,3.4517
1738450800,2025-02-01 23:00:00,3.4369
1738454400,2025-02-02 00:00:00,3.372
1738458000,2025-02-02 01:00:00,3.3774
1738461600,2025-02-02 02:00:00,3.3682
1738465200,2025-02-02 03:00:00,3.3665
1738468800,2025-02-02 04:00:00,3.3545
1738472400,2025-02-02 05:00:00,3.3381
1738476000,2025-02-02 06:00:00,3.346
1738479600,2025-02-02 07:00:00,3.3119
1738483200,2025-02-02 08:00:00,3.3375
1738486800,2025-02-02 09:00:00,3.3182
1738490400,2025-02-02 10:00:00,3.3223
1738494000,2025-02-02 11:00:00,3.3297
1738497600,2025-02-02 12:00:00,3.3381
1738501200,2025-02-02 13:00:00,3.411
1738504800,2025-02-02 14:00:00,3.2781
1738508400,2025-02-02 15:00:00,3.2411
1738512000,2025-02-02 16:00:00,3.2487
1738515600,2025-02-02 17:00:00,3.2661
1738519200,2025-02-02 18:00:00,3.1584
1738522800,2025-02-02 19:00:00,3.1672
1738526400,2025-02-02 20:00:00,3.2017
1738530000,2025-02-02 21:00:00,3.2226
1738533600,2025-02-02 22:00:00,3.2209
1738537200,2025-02-02 23:00:00,3.1124
1738540800,2025-02-03 00:00:00,2.9349
1738544400,2025-02-03 01:00:00,2.6885
1738548000,2025-02-03 02:00:00,2.0444
1738551600,2025-02-03 03:00:00,2.2365
1738555200,2025-02-03 04:00:00,2.3798
1738558800,2025-02-03 05:00:00,2.3415
1738562400,2025-02-03 06:00:00,2.3858
1738566000,2025-02-03 07:00:00,2.3297
1738569600,2025-02-03 08:00:00,2.3046
1738573200,2025-02-03 09:00:00,2.2927
1738576800,2025-02-03 10:00:00,2.2622
1738580400,2025-02-03 11:00:00,2.2392
1738584000,2025-02-03 12:00:00,2.1617
1738587600,2025-02-03 13:00:00,2.1685
1738591200,2025-02-03 14:00:00,2.1426
1738594800,2025-02-03 15:00:00,1.9693
1738598400,2025-02-03 16:00:00,1.8953
1738602000,2025-02-03 17:00:00,1.8754
1738605600,2025-02-03 18:00:00,1.7587
1738609200,2025-02-03 19:00:00,1.7501
1738612800,2025-02-03 20:00:00,1.7099
1738616400,2025-02-03 21:00:00,1.7146
1738620000,2025-02-03 22:00:00,1.6979
1738623600,2025-02-03 23:00:00,1.7114
1738627200,2025-02-04 00:00:00,1.7614
1738630800,2025-02-04 01:00:00,1.7607
1738634400,2025-02-04 02:00:00,1.7194
1738638000,2025-02-04 03:00:00,1.8682
1738641600,2025-02-04 04:00:00,1.8425
1738645200,2025-02-04 05:00:00,1.8044
1738648800,2025-02-04 06:00:00,1.853
1738652400,2025-02-04 07:00:00,1.8484
1738656000,2025-02-04 08:00:00,1.7642
1738659600,2025-02-04 09:00:00,1.776
1738663200,2025-02-04 10:00:00,1.7671
1738666800,2025-02-04 11:00:00,1.8025
1738670400,2025-02-04 12:00:00,1.8068
1738674000,2025-02-04 13:00:00,1.7963
1738677600,2025-02-04 14:00:00,1.7975
1738681200,2025-02-04 15:00:00,1.7284
1738684800,2025-02-04 16:00:00,1.746
1738688400,2025-02-04 17:00:00,1.7446
1738692000,2025-02-04 18:00:00,1.7444
1738695600,2025-02-04 19:00:00,1.7459
1738699200,2025-02-04 20:00:00,1.7457
1738702800,2025-02-04 21:00:00,1.8051
1738706400,2025-02-04 22:00:00,1.8005
1738710000,2025-02-04 23:00:00,1.8148
1738713600,2025-02-05 00:00:00,1.8153
1738717200,2025-02-05 01:00:00,1.8466
1738720800,2025-02-05 02:00:00,1.7748
1738724400,2025-02-05 03:00:00,1.7756
1738728000,2025-02-05 04:00:00,1.7839
1738731600,2025-02-05 05:00:00,1.7986
1738735200,2025-02-05 06:00:00,1.8046
1738738800,2025-02-05 07:00:00,1.7917
1738742400,2025-02-05 08:00:00,1.8116
1738746000,2025-02-05 09:00:00,1.8268
1738749600,2025-02-05 10:00:00,1.8156
1738753200,2025-02-05 11:00:00,1.8136
1738756800,2025-02-05 12:00:00,1.8105
1738760400,2025-02-05 13:00:00,1.8077
1738764000,2025-02-05 14:00:00,1.8057
1738767600,2025-02-05 15:00:00,1.7994
1738771200,2025-02-05 16:00:00,1.767
1738774800,2025-02-05 17:00:00,1.7752
1738778400,2025-02-05 18:00:00,1.7712
1738782000,2025-02-05 19:00:00,1.7941
1738785600,2025-02-05 20:00:00,1.7826
1738789200,2025-02-05 21:00:00,1.8043
1738792800,2025-02-05 22:00:00,1.8097
1738796400,2025-02-05 23:00:00,1.8224
1738800000,2025-02-06 00:00:00,1.8526
1738803600,2025-02-06 01:00:00,1.8895
1738807200,2025-02-06 02:00:00,1.9062
1738810800,2025-02-06 03:00:00,1.9038
1738814400,2025-02-06 04:00:00,1.8986
1738818000,2025-02-06 05:00:00,1.8546
1738821600,2025-02-06 06:00:00,1.8566
1738825200,2025-02-06 07:00:00,1.8834
1738828800,2025-02-06 08:00:00,1.9009
1738832400,2025-02-06 09:00:00,1.8982
1738836000,2025-02-06 10:00:00,1.8866
1738839600,2025-02-06 11:00:00,1.8976
1738843200,2025-02-06 12:00:00,1.8617
1738846800,2025-02-06 13:00:00,1.8584
1738850400,2025-02-06 14:00:00,1.8677
1738854000,2025-02-06 15:00:00,1.9014
1738857600,2025-02-06 16:00:00,1.8673
1738861200,2025-02-06 17:00:00,1.8408
1738864800,2025-02-06 18:00:00,1.8658
1738868400,2025-02-06 19:00:00,1.9155
1738872000,2025-02-06 20:00:00,1.8535
1738875600,2025-02-06 21:00:00,1.831
1738879200,2025-02-06 22:00:00,1.8208
1738882800,2025-02-06 23:00:00,1.8162
1738886400,2025-02-07 00:00:00,1.817
1738890000,2025-02-07 01:00:00,1.8243
1738893600,2025-02-07 02:00:00,1.8054
1738897200,2025-02-07 03:00:00,1.7942
1738900800,2025-02-07 04:00:00,1.7777
1738904400,2025-02-07 05:00:00,1.7836
1738908000,2025-02-07 06:00:00,1.787
1738911600,2025-02-07 07:00:00,1.7971
1738915200,2025-02-07 08:00:00,1.8045
1738918800,2025-02-07 09:00:00,1.8081
1738922400,2025-02-07 10:00:00,1.7859
1738926000,2025-02-07 11:00:00,1.819
1738929600,2025-02-07 12:00:00,1.8103
1738933200,2025-02-07 13:00:00,1.7903
1738936800,2025-02-07 14:00:00,1.7713
1738940400,2025-02-07 15:00:00,1.7577
1738944000,2025-02-07 16:00:00,1.7748
1738947600,2025-02-07 17:00:00,1.7678
1738951200,2025-02-07 18:00:00,1.7887
1738954800,2025-02-07 19:00:00,1.786
1738958400,2025-02-07 20:00:00,1.7545
1738962000,2025-02-07 21:00:00,1.7798
1738965600,2025-02-07 22:00:00,1.7824
1738969200,2025-02-07 23:00:00,1.7727
1738972800,2025-02-08 00:00:00,1.8043
1738976400,2025-02-08 01:00:00,1.7833
1738980000,2025-02-08 02:00:00,1.8111
1738983600,2025-02-08 03:00:00,1.8337
1738987200,2025-02-08 04:00:00,1.8433
1738990800,2025-02-08 05:00:00,1.8761
1738994400,2025-02-08 06:00:00,1.8749
1738998000,2025-02-08 07:00:00,1.867
1739001600,2025-02-08 08:00:00,1.8737
1739005200,2025-02-08 09:00:00,1.869
1739008800,2025-02-08 10:00:00,1.8353
1739012400,2025-02-08 11:00:00,1.8082
1739016000,2025-02-08 12:00:00,1.8003
1739019600,2025-02-08 13:00:00,1.8036
1739023200,2025-02-08 14:00:00,1.7965
1739026800,2025-02-08 15:00:00,1.7936
1739030400,2025-02-08 16:00:00,1.7397
1739034000,2025-02-08 17:00:00,1.7791
1739037600,2025-02-08 18:00:00,1.7631
1739041200,2025-02-08 19:00:00,1.7181
1739044800,2025-02-08 20:00:00,1.7373
1739048400,2025-02-08 21:00:00,1.7583
1739052000,2025-02-08 22:00:00,1.777
1739055600,2025-02-08 23:00:00,1.7473
1739059200,2025-02-09 00:00:00,1.7321
1739062800,2025-02-09 01:00:00,1.709
1739066400,2025-02-09 02:00:00,1.7479
1739070000,2025-02-09 03:00:00,1.7617
1739073600,2025-02-09 04:00:00,1.7345
1739077200,2025-02-09 05:00:00,1.7477
1739080800,2025-02-09 06:00:00,1.7541
1739084400,2025-02-09 07:00:00,1.769
1739088000,2025-02-09 08:00:00,1.7697
1739091600,2025-02-09 09:00:00,1.7812
1739095200,2025-02-09 10:00:00,1.7688
1739098800,2025-02-09 11:00:00,1.7747
1739102400,2025-02-09 12:00:00,1.7927
1739106000,2025-02-09 13:00:00,1.764
1739109600,2025-02-09 14:00:00,1.7777
1739113200,2025-02-09 15:00:00,1.7868
1739116800,2025-02-09 16:00:00,1.7906
1739120400,2025-02-09 17:00:00,1.7607
1739124000,2025-02-09 18:00:00,1.7685
1739127600,2025-02-09 19:00:00,1.7483
1739131200,2025-02-09 20:00:00,1.7454
1739134800,2025-02-09 21:00:00,1.7885
1739138400,2025-02-09 22:00:00,1.7511
1739142000,2025-02-09 23:00:00,1.7791
1739145600,2025-02-10 00:00:00,1.7992
1739149200,2025-02-10 01:00:00,1.7999
1739152800,2025-02-10 02:00:00,1.8064
1739156400,2025-02-10 03:00:00,1.8035
1739160000,2025-02-10 04:00:00,1.7957
1739163600,2025-02-10 05:00:00,1.7962
1739167200,2025-02-10 06:00:00,1.7999
1739170800,2025-02-10 07:00:00,1.852
1739174400,2025-02-10 08:00:00,1.8714
1739178000,2025-02-10 09:00:00,1.8753
1739181600,2025-02-10 10:00:00,1.8933
1739185200,2025-02-10 11:00:00,1.8838
1739188800,2025-02-10 12:00:00,1.8987
1739192400,2025-02-10 13:00:00,1.9199
1739196000,2025-02-10 14:00:00,1.9458
1739199600,2025-02-10 15:00:00,1.9537
1739203200,2025-02-10 16:00:00,1.9604
1739206800,2025-02-10 17:00:00,1.9645
1739210400,2025-02-10 18:00:00,1.9983
1739214000,2025-02-10 19:00:00,2.0314
1739217600,2025-02-10 20:00:00,2.0477
1739221200,2025-02-10 21:00:00,2.063
1739224800,2025-02-10 22:00:00,2.0722
1739228400,2025-02-10 23:00:00,2.0842
1739232000,2025-02-11 00:00:00,2.1026
1739235600,2025-02-11 01:00:00,2.1086
1739239200,2025-02-11 02:00:00,2.125
1739242800,2025-02-11 03:00:00,2.1421
1739246400,2025-02-11 04:00:00,2.1114
1739250000,2025-02-11 05:00:00,2.1164
1739253600,2025-02-11 06:00:00,1.9956
1739257200,2025-02-11 07:00:00,2.0785
1739260800,2025-02-11 08:00:00,2.0844
1739264400,2025-02-11 09:00:00,2.1031
1739268000,2025-02-11 10:00:00,2.1139
1739271600,2025-02-11 11:00:00,2.1333
1739275200,2025-02-11 12:00:00,2.1625
1739278800,2025-02-11 13:00:00,2.1777
1739282400,2025-02-11 14:00:00,2.2033
1739286000,2025-02-11 15:00:00,2.2251
1739289600,2025-02-11 16:00:00,2.2214
1739293200,2025-02-11 17:00:00,2.2146
1739296800,2025-02-11 18:00:00,2.2083
1739300400,2025-02-11 19:00:00,2.1919
1739304000,2025-02-11 20:00:00,2.1955
1739307600,2025-02-11 21:00:00,2.1865
1739311200,2025-02-11 22:00:00,2.2023
1739314800,2025-02-11 23:00:00,2.1764
1739318400,2025-02-12 00:00:00,2.1181
1739322000,2025-02-12 01:00:00,2.0851
1739325600,2025-02-12 02:00:00,2.082
1739329200,2025-02-12 03:00:00,2.0687
1739332800,2025-02-12 04:00:00,2.0647
1739336400,2025-02-12 05:00:00,2.0746
1739340000,2025-02-12 06:00:00,2.0862
1739343600,2025-02-12 07:00:00,2.0854
1739347200,2025-02-12 08:00:00,2.1444
1739350800,2025-02-12 09:00:00,2.1199
1739354400,2025-02-12 10:00:00,2.1078
1739358000,2025-02-12 11:00:00,2.1178
1739361600,2025-02-12 12:00:00,2.1156
1739365200,2025-02-12 13:00:00,2.1092
1739368800,2025-02-12 14:00:00,2.1494
1739372400,2025-02-12 15:00:00,2.1858
1739376000,2025-02-12 16:00:00,2.172
1739379600,2025-02-12 17:00:00,2.1677
1739383200,2025-02-12 18:00:00,2.1704
1739386800,2025-02-12 19:00:00,2.1542
1739390400,2025-02-12 20:00:00,2.0522
1739394000,2025-02-12 21:00:00,2.1195
1739397600,2025-02-12 22:00:00,2.1648
1739401200,2025-02-12 23:00:00,2.164
1739404800,2025-02-13 00:00:00,2.1685
1739408400,2025-02-13 01:00:00,2.1503
1739412000,2025-02-13 02:00:00,2.1646
1739415600,2025-02-13 03:00:00,2.133
1739419200,2025-02-13 04:00:00,2.0524
1739422800,2025-02-13 05:00:00,2.1197
1739426400,2025-02-13 06:00:00,2.1254
1739430000,2025-02-13 07:00:00,2.1457
1739433600,2025-02-13 08:00:00,2.1609
1739437200,2025-02-13 09:00:00,2.1977
1739440800,2025-02-13 10:00:00,2.2024
1739444400,2025-02-13 11:00:00,2.2067
1739448000,2025-02-13 12:00:00,2.2001
1739451600,2025-02-13 13:00:00,2.2168
1739455200,2025-02-13 14:00:00,2.1839
1739458800,2025-02-13 15:00:00,2.0611
1739462400,2025-02-13 16:00:00,2.1002
1739466000,2025-02-13 17:00:00,2.1057
1739469600,2025-02-13 18:00:00,2.1107
1739473200,2025-02-13 19:00:00,2.1185
1739476800,2025-02-13 20:00:00,2.1105
1739480400,2025-02-13 21:00:00,2.1015
1739484000,2025-02-13 22:00:00,2.0841
1739487600,2025-02-13 23:00:00,2.0751
1739491200,2025-02-14 00:00:00,2.0538
1739494800,2025-02-14 01:00:00,2.0457
1739498400,2025-02-14 02:00:00,2.0866
1739502000,2025-02-14 03:00:00,2.0784
1739505600,2025-02-14 04:00:00,2.067
1739509200,2025-02-14 05:00:00,2.086
1739512800,2025-02-14 06:00:00,2.1112
1739516400,2025-02-14 07:00:00,2.1226
1739520000,2025-02-14 08:00:00,2.1221
1739523600,2025-02-14 09:00:00,2.138
1739527200,2025-02-14 10:00:00,2.164
1739530800,2025-02-14 11:00:00,2.1774
1739534400,2025-02-14 12:00:00,2.1923
1739538000,2025-02-14 13:00:00,2.2129
1739541600,2025-02-14 14:00:00,2.2309
1739545200,2025-02-14 15:00:00,2.191
1739548800,2025-02-14 16:00:00,2.1073
1739552400,2025-02-14 17:00:00,2.2892
1739556000,2025-02-14 18:00:00,2.3079
1739559600,2025-02-14 19:00:00,2.299
1739563200,2025-02-14 20:00:00,2.3125
1739566800,2025-02-14 21:00:00,2.3379
1739570400,2025-02-14 22:00:00,2.3214
1739574000,2025-02-14 23:00:00,2.3271
1739577600,2025-02-15 00:00:00,2.3452
1739581200,2025-02-15 01:00:00,2.3434
1739584800,2025-02-15 02:00:00,2.3899
1739588400,2025-02-15 03:00:00,2.3934
1739592000,2025-02-15 04:00:00,2.3802
1739595600,2025-02-15 05:00:00,2.3806
1739599200,2025-02-15 06:00:00,2.3747
1739602800,2025-02-15 07:00:00,2.3706
1739606400,2025-02-15 08:00:00,2.3738
1739610000,2025-02-15 09:00:00,2.3522
1739613600,2025-02-15 10:00:00,2.3413
1739617200,2025-02-15 11:00:00,2.3328
1739620800,2025-02-15 12:00:00,2.3323
1739624400,2025-02-15 13:00:00,2.3328
1739628000,2025-02-15 14:00:00,2.3394
1739631600,2025-02-15 15:00:00,2.2787
1739635200,2025-02-15 16:00:00,2.2977
1739638800,2025-02-15 17:00:00,2.3247
1739642400,2025-02-15 18:00:00,2.2899
1739646000,2025-02-15 19:00:00,2.3203
1739649600,2025-02-15 20:00:00,2.3342
1739653200,2025-02-15 21:00:00,2.3281
1739656800,2025-02-15 22:00:00,2.3402
1739660400,2025-02-15 23:00:00,2.3493
1739664000,2025-02-16 00:00:00,2.3511
1739667600,2025-02-16 01:00:00,2.3471
1739671200,2025-02-16 02:00:00,2.3015
1739674800,2025-02-16 03:00:00,2.2948
1739678400,2025-02-16 04:00:00,2.2885
1739682000,2025-02-16 05:00:00,2.1602
1739685600,2025-02-16 06:00:00,2.2417
1739689200,2025-02-16 07:00:00,2.2229
1739692800,2025-02-16 08:00:00,1.9949
1739696400,2025-02-16 09:00:00,1.9892
1739700000,2025-02-16 10:00:00,2.1893
1739703600,2025-02-16 11:00:00,2.1871
1739707200,2025-02-16 12:00:00,2.2046
1739710800,2025-02-16 13:00:00,2.2057
1739714400,2025-02-16 14:00:00,2.1941
1739718000,2025-02-16 15:00:00,2.1721
1739721600,2025-02-16 16:00:00,2.1598
1739725200,2025-02-16 17:00:00,2.1038
1739728800,2025-02-16 18:00:00,2.0712
1739732400,2025-02-16 19:00:00,2.0359
1739736000,2025-02-16 20:00:00,2.0115
1739739600,2025-02-16 21:00:00,2.0091
1739743200,2025-02-16 22:00:00,1.9927
1739746800,2025-02-16 23:00:00,1.9829
1739750400,2025-02-17 00:00:00,1.9858
1739754000,2025-02-17 01:00:00,1.975
1739757600,2025-02-17 02:00:00,1.9792
1739761200,2025-02-17 03:00:00,1.9561
1739764800,2025-02-17 04:00:00,1.959
1739768400,2025-02-17 05:00:00,1.9957
1739772000,2025-02-17 06:00:00,1.9928
1739775600,2025-02-17 07:00:00,1.9888
1739779200,2025-02-17 08:00:00,2.007
1739782800,2025-02-17 09:00:00,2.0379
1739786400,2025-02-17 10:00:00,2.0248
1739790000,2025-02-17 11:00:00,2.0111
1739793600,2025-02-17 12:00:00,2.0281
1739797200,2025-02-17 13:00:00,2.0266
1739800800,2025-02-17 14:00:00,2.0428
1739804400,2025-02-17 15:00:00,2.051
1739808000,2025-02-17 16:00:00,2.0542
1739811600,2025-02-17 17:00:00,2.0571
1739815200,2025-02-17 18:00:00,2.0473
1739818800,2025-02-17 19:00:00,2.0699
1739822400,2025-02-17 20:00:00,2.0966
1739826000,2025-02-17 21:00:00,2.1055
1739829600,2025-02-17 22:00:00,2.1135
1739833200,2025-02-17 23:00:00,2.117
1739836800,2025-02-18 00:00:00,2.1186
1739840400,2025-02-18 01:00:00,2.1075
1739844000,2025-02-18 02:00:00,2.1095
1739847600,2025-02-18 03:00:00,2.1282
1739851200,2025-02-18 04:00:00,2.1206
1739854800,2025-02-18 05:00:00,2.1148
1739858400,2025-02-18 06:00:00,2.0816
1739862000,2025-02-18 07:00:00,2.0858
1739865600,2025-02-18 08:00:00,2.0961
1739869200,2025-02-18 09:00:00,2.0817
1739872800,2025-02-18 10:00:00,2.0785
1739876400,2025-02-18 11:00:00,2.0936
1739880000,2025-02-18 12:00:00,2.0937
1739883600,2025-02-18 13:00:00,2.0727
1739887200,2025-02-18 14:00:00,2.0139
1739890800,2025-02-18 15:00:00,1.9521
1739894400,2025-02-18 16:00:00,1.9894
1739898000,2025-02-18 17:00:00,2.0024
1739901600,2025-02-18 18:00:00,1.9826
1739905200,2025-02-18 19:00:00,1.9728
1739908800,2025-02-18 20:00:00,1.9498
1739912400,2025-02-18 21:00:00,1.937
1739916000,2025-02-18 22:00:00,1.9221
1739919600,2025-02-18 23:00:00,1.9252
1739923200,2025-02-19 00:00:00,1.9403
1739926800,2025-02-19 01:00:00,1.9467
1739930400,2025-02-19 02:00:00,1.9492
1739934000,2025-02-19 03:00:00,1.941
1739937600,2025-02-19 04:00:00,1.9205
1739941200,2025-02-19 05:00:00,1.9175
1739944800,2025-02-19 06:00:00,1.9112
1739948400,2025-02-19 07:00:00,1.9299
1739952000,2025-02-19 08:00:00,1.9387
1739955600,2025-02-19 09:00:00,1.922
1739959200,2025-02-19 10:00:00,1.9205
1739962800,2025-02-19 11:00:00,1.9267
