t,ts,value
1737619200,2025-01-23 08:00:00,7118195.66466
1737622800,2025-01-23 09:00:00,6675053.046890006
1737626400,2025-01-23 10:00:00,7002495.392140016
1737630000,2025-01-23 11:00:00,11270089.63272001
1737633600,2025-01-23 12:00:00,10831710.089500071
1737637200,2025-01-23 13:00:00,18149282.27269008
1737640800,2025-01-23 14:00:00,33984274.12647008
1737644400,2025-01-23 15:00:00,32895001.13259044
1737648000,2025-01-23 16:00:00,27877486.473059826
1737651600,2025-01-23 17:00:00,15986926.016410047
1737655200,2025-01-23 18:00:00,7489253.637480075
1737658800,2025-01-23 19:00:00,12582044.569099989
1737662400,2025-01-23 20:00:00,34358250.55664035
1737666000,2025-01-23 21:00:00,13796119.756829975
1737669600,2025-01-23 22:00:00,10025328.978049967
1737673200,2025-01-23 23:00:00,6371554.969880007
1737676800,2025-01-24 00:00:00,6339228.090490025
1737680400,2025-01-24 01:00:00,9322224.406920029
1737684000,2025-01-24 02:00:00,7147449.969719998
1737687600,2025-01-24 03:00:00,14724803.155830214
1737691200,2025-01-24 04:00:00,8345535.333650043
1737694800,2025-01-24 05:00:00,12107574.677129926
1737698400,2025-01-24 06:00:00,12933565.761679998
1737702000,2025-01-24 07:00:00,11424046.095949998
1737705600,2025-01-24 08:00:00,14658029.531559914
1737709200,2025-01-24 09:00:00,7789961.823229964
1737712800,2025-01-24 10:00:00,8415334.778989991
1737716400,2025-01-24 11:00:00,8013250.586829994
1737720000,2025-01-24 12:00:00,9261501.898750035
1737723600,2025-01-24 13:00:00,7198935.1428800095
1737727200,2025-01-24 14:00:00,10090415.235079966
1737730800,2025-01-24 15:00:00,11375343.75274
1737734400,2025-01-24 16:00:00,7720424.74485996
1737738000,2025-01-24 17:00:00,6653156.600580013
1737741600,2025-01-24 18:00:00,4425822.859470005
1737745200,2025-01-24 19:00:00,5869264.016830006
1737748800,2025-01-24 20:00:00,9156330.195470024
1737752400,2025-01-24 21:00:00,7165758.026239975
1737756000,2025-01-24 22:00:00,3765332.273849999
1737759600,2025-01-24 23:00:00,8286372.111400001
1737763200,2025-01-25 00:00:00,8784937.597299999
1737766800,2025-01-25 01:00:00,7921514.464800023
1737770400,2025-01-25 02:00:00,7281755.346429992
1737774000,2025-01-25 03:00:00,7689328.349410031
1737777600,2025-01-25 04:00:00,4032560.314399997
1737781200,2025-01-25 05:00:00,5833707.231629984
1737784800,2025-01-25 06:00:00,3543005.074520008
1737788400,2025-01-25 07:00:00,2375991.5051999968
1737792000,2025-01-25 08:00:00,6331018.7918899935
1737795600,2025-01-25 09:00:00,3749147.5869999975
1737799200,2025-01-25 10:00:00,4539352.978960011
1737802800,2025-01-25 11:00:00,4061077.686929964
1737806400,2025-01-25 12:00:00,3815268.4466
1737810000,2025-01-25 13:00:00,6962975.681859994
1737813600,2025-01-25 14:00:00,5748354.833469997
1737817200,2025-01-25 15:00:00,14599081.448330097
1737820800,2025-01-25 16:00:00,7721624.836890043
1737824400,2025-01-25 17:00:00,7140704.650790006
1737828000,2025-01-25 18:00:00,12714900.543800049
1737831600,2025-01-25 19:00:00,6063820.459729982
1737835200,2025-01-25 20:00:00,4041825.081979997
1737838800,2025-01-25 21:00:00,3266268.092249989
1737842400,2025-01-25 22:00:00,3183716.5817699954
1737846000,2025-01-25 23:00:00,4099464.14874999
1737849600,2025-01-26 00:00:00,5814486.594829973
1737853200,2025-01-26 01:00:00,4277811.152210002
1737856800,2025-01-26 02:00:00,2934760.092609994
1737860400,2025-01-26 03:00:00,8440672.370300015
1737864000,2025-01-26 04:00:00,9182348.602120016
1737867600,2025-01-26 05:00:00,4369989.885690004
1737871200,2025-01-26 06:00:00,3562492.3684600075
1737874800,2025-01-26 07:00:00,3045215.663080011
1737878400,2025-01-26 08:00:00,6154211.16698
1737882000,2025-01-26 09:00:00,6660418.414680036
1737885600,2025-01-26 10:00:00,5566070.2508300105
1737889200,2025-01-26 11:00:00,4270837.851199987
1737892800,2025-01-26 12:00:00,5909213.051270024
1737896400,2025-01-26 13:00:00,3153977.66208
1737900000,2025-01-26 14:00:00,4424523.707889996
1737903600,2025-01-26 15:00:00,4819100.506929997
1737907200,2025-01-26 16:00:00,8726519.260330012
1737910800,2025-01-26 17:00:00,8394424.142119965
1737914400,2025-01-26 18:00:00,12586998.957969991
1737918000,2025-01-26 19:00:00,7182051.736770008
1737921600,2025-01-26 20:00:00,9541922.498329949
1737925200,2025-01-26 21:00:00,9853593.794140022
1737928800,2025-01-26 22:00:00,11707286.804549985
1737932400,2025-01-26 23:00:00,21928049.443250146
1737936000,2025-01-27 00:00:00,22871742.92218017
1737939600,2025-01-27 01:00:00,19204926.10097001
1737943200,2025-01-27 02:00:00,16393587.900629962
1737946800,2025-01-27 03:00:00,13343580.895930007
1737950400,2025-01-27 04:00:00,8938234.945710009
1737954000,2025-01-27 05:00:00,12819135.984500008
1737957600,2025-01-27 06:00:00,14801691.155630011
1737961200,2025-01-27 07:00:00,32134359.85453013
1737964800,2025-01-27 08:00:00,17559367.425720006
1737968400,2025-01-27 09:00:00,14361960.652249968
1737972000,2025-01-27 10:00:00,10617023.337340008
1737975600,2025-01-27 11:00:00,8812309.717819946
1737979200,2025-01-27 12:00:00,23238297.083550014
1737982800,2025-01-27 13:00:00,29607588.45759984
1737986400,2025-01-27 14:00:00,24954720.022049986
1737990000,2025-01-27 15:00:00,20587356.47173997
1737993600,2025-01-27 16:00:00,16965823.034470014
1737997200,2025-01-27 17:00:00,10213719.98995
1738000800,2025-01-27 18:00:00,9706489.375360029
1738004400,2025-01-27 19:00:00,7890703.736309969
1738008000,2025-01-27 20:00:00,11751826.40658996
1738011600,2025-01-27 21:00:00,18625430.43140009
1738015200,2025-01-27 22:00:00,9158372.596250018
1738018800,2025-01-27 23:00:00,6738355.644040016
1738022400,2025-01-28 00:00:00,13446594.453599997
1738026000,2025-01-28 01:00:00,7920550.928240003
1738029600,2025-01-28 02:00:00,7832264.478010002
1738033200,2025-01-28 03:00:00,5323131.372710036
1738036800,2025-01-28 04:00:00,5367124.42922998
1738040400,2025-01-28 05:00:00,6122622.019850006
1738044000,2025-01-28 06:00:00,3930993.383169988
1738047600,2025-01-28 07:00:00,5655979.315599996
1738051200,2025-01-28 08:00:00,5119143.3022799855
1738054800,2025-01-28 09:00:00,5137614.790140004
1738058400,2025-01-28 10:00:00,7180881.169519999
1738062000,2025-01-28 11:00:00,4273453.531969999
1738065600,2025-01-28 12:00:00,7420056.243179984
1738069200,2025-01-28 13:00:00,4882259.77586999
1738072800,2025-01-28 14:00:00,12271792.323299997
1738076400,2025-01-28 15:00:00,14695301.075480016
1738080000,2025-01-28 16:00:00,9307074.127009995
1738083600,2025-01-28 17:00:00,7169077.577380017
1738087200,2025-01-28 18:00:00,8121289.373839993
1738090800,2025-01-28 19:00:00,5833080.290519998
1738094400,2025-01-28 20:00:00,10490003.078559984
1738098000,2025-01-28 21:00:00,7812160.19800999
1738101600,2025-01-28 22:00:00,9289998.51358999
1738105200,2025-01-28 23:00:00,7912272.984279993
1738108800,2025-01-29 00:00:00,8960721.853490006
1738112400,2025-01-29 01:00:00,9197965.31696003
1738116000,2025-01-29 02:00:00,5320828.247879977
1738119600,2025-01-29 03:00:00,4829482.554839994
1738123200,2025-01-29 04:00:00,3248644.699959993
1738126800,2025-01-29 05:00:00,3000500.565260015
1738130400,2025-01-29 06:00:00,4826589.745080005
1738134000,2025-01-29 07:00:00,3457737.8468000023
1738137600,2025-01-29 08:00:00,4541005.992809996
1738141200,2025-01-29 09:00:00,5324070.414610009
1738144800,2025-01-29 10:00:00,4865801.688349986
1738148400,2025-01-29 11:00:00,5017521.073019997
1738152000,2025-01-29 12:00:00,4820378.855389996
1738155600,2025-01-29 13:00:00,17307082.67818001
1738159200,2025-01-29 14:00:00,16029955.286020026
1738162800,2025-01-29 15:00:00,11594754.90904002
1738166400,2025-01-29 16:00:00,5983536.125409984
1738170000,2025-01-29 17:00:00,8440831.55214003
1738173600,2025-01-29 18:00:00,7808163.025169997
1738177200,2025-01-29 19:00:00,41730637.590339504
1738180800,2025-01-29 20:00:00,32646352.816680327
1738184400,2025-01-29 21:00:00,16065396.26876012
1738188000,2025-01-29 22:00:00,8365506.555119999
1738191600,2025-01-29 23:00:00,7231759.486940022
1738195200,2025-01-30 00:00:00,8190777.871560016
1738198800,2025-01-30 01:00:00,8142374.462960025
1738202400,2025-01-30 02:00:00,5360254.550289987
1738206000,2025-01-30 03:00:00,5492376.610330006
1738209600,2025-01-30 04:00:00,8414954.704220016
1738213200,2025-01-30 05:00:00,4822125.958760004
1738216800,2025-01-30 06:00:00,5732365.920329994
1738220400,2025-01-30 07:00:00,4706587.829890014
1738224000,2025-01-30 08:00:00,4994508.661380001
1738227600,2025-01-30 09:00:00,7505646.879429984
1738231200,2025-01-30 10:00:00,5675925.7562000025
1738234800,2025-01-30 11:00:00,5990240.356279983
1738238400,2025-01-30 12:00:00,8153996.516070007
1738242000,2025-01-30 13:00:00,13303386.78717
1738245600,2025-01-30 14:00:00,20815914.10088
1738249200,2025-01-30 15:00:00,18107787.703620054
1738252800,2025-01-30 16:00:00,9998595.217529949
1738256400,2025-01-30 17:00:00,7349374.147789995
1738260000,2025-01-30 18:00:00,6772405.569979996
1738263600,2025-01-30 19:00:00,4611032.229109999
1738267200,2025-01-30 20:00:00,9194748.174400011
1738270800,2025-01-30 21:00:00,4033587.486550007
1738274400,2025-01-30 22:00:00,5131900.992289999
1738278000,2025-01-30 23:00:00,4893493.584049989
1738281600,2025-01-31 00:00:00,8362335.36802002
1738285200,2025-01-31 01:00:00,5576236.342589997
1738288800,2025-01-31 02:00:00,3992424.9351200033
1738292400,2025-01-31 03:00:00,5719474.593219988
1738296000,2025-01-31 04:00:00,4730358.047250007
1738299600,2025-01-31 05:00:00,6025162.9189100005
1738303200,2025-01-31 06:00:00,10516267.261580028
1738306800,2025-01-31 07:00:00,12168690.539170016
1738310400,2025-01-31 08:00:00,6478587.385920018
1738314000,2025-01-31 09:00:00,8227424.290159991
1738317600,2025-01-31 10:00:00,5753601.087319996
1738321200,2025-01-31 11:00:00,15021781.911159985
1738324800,2025-01-31 12:00:00,13951021.629000012
1738328400,2025-01-31 13:00:00,12780402.778520023
1738332000,2025-01-31 14:00:00,12499892.779080013
1738335600,2025-01-31 15:00:00,21229855.04595994
1738339200,2025-01-31 16:00:00,22104647.35465005
1738342800,2025-01-31 17:00:00,10248022.591999987
1738346400,2025-01-31 18:00:00,18872709.42649993
1738350000,2025-01-31 19:00:00,12210301.07689
1738353600,2025-01-31 20:00:00,13642459.977019953
1738357200,2025-01-31 21:00:00,9577227.489689974
1738360800,2025-01-31 22:00:00,8515783.373230001
1738364400,2025-01-31 23:00:00,5786720.38761999
1738368000,2025-02-01 00:00:00,12781731.43854001
1738371600,2025-02-01 01:00:00,7826410.420579992
1738375200,2025-02-01 02:00:00,11713646.65872998
1738378800,2025-02-01 03:00:00,5316648.999169992
1738382400,2025-02-01 04:00:00,6256530.096579977
1738386000,2025-02-01 05:00:00,4908730.035479986
1738389600,2025-02-01 06:00:00,6484723.689279997
1738393200,2025-02-01 07:00:00,4807759.501710002
1738396800,2025-02-01 08:00:00,8652988.643559987
1738400400,2025-02-01 09:00:00,11971161.855140008
1738404000,2025-02-01 10:00:00,12861511.586979946
1738407600,2025-02-01 11:00:00,5698064.877869974
1738411200,2025-02-01 12:00:00,5659245.18196999
1738414800,2025-02-01 13:00:00,8209870.135209997
1738418400,2025-02-01 14:00:00,7333194.406029993
1738422000,2025-02-01 15:00:00,9197908.23933001
1738425600,2025-02-01 16:00:00,7188583.195809987
1738429200,2025-02-01 17:00:00,5957083.566719987
1738432800,2025-02-01 18:00:00,6418878.971950023
1738436400,2025-02-01 19:00:00,14624813.83705002
1738440000,2025-02-01 20:00:00,17551460.92979995
1738443600,2025-02-01 21:00:00,13426157.524609914
1738447200,2025-02-01 22:00:00,9138653.708369983
1738450800,2025-02-01 23:00:00,11536724.256779972
1738454400,2025-02-02 00:00:00,12716459.578700043
1738458000,2025-02-02 01:00:00,5800154.050290009
1738461600,2025-02-02 02:00:00,8252704.593609968
1738465200,2025-02-02 03:00:00,19297477.55676997
1738468800,2025-02-02 04:00:00,9334956.722699972
1738472400,2025-02-02 05:00:00,11766276.065959994
1738476000,2025-02-02 06:00:00,6211365.133180016
1738479600,2025-02-02 07:00:00,7549325.045299982
1738483200,2025-02-02 08:00:00,16607040.930699954
1738486800,2025-02-02 09:00:00,5298123.509399987
1738490400,2025-02-02 10:00:00,7871549.613670004
1738494000,2025-02-02 11:00:00,15445587.13611
1738497600,2025-02-02 12:00:00,12336596.902270056
1738501200,2025-02-02 13:00:00,16966499.764299992
1738504800,2025-02-02 14:00:00,9206709.101569992
1738508400,2025-02-02 15:00:00,9935576.00152
1738512000,2025-02-02 16:00:00,19664503.8558
1738515600,2025-02-02 17:00:00,39085376.281019695
1738519200,2025-02-02 18:00:00,35420297.10824015
1738522800,2025-02-02 19:00:00,31432176.479930192
1738526400,2025-02-02 20:00:00,15888323.090160009
1738530000,2025-02-02 21:00:00,12553567.135239951
1738533600,2025-02-02 22:00:00,22560619.90924015
1738537200,2025-02-02 23:00:00,32886284.596710112
1738540800,2025-02-03 00:00:00,45378746.18282957
1738544400,2025-02-03 01:00:00,57199534.75648014
1738548000,2025-02-03 02:00:00,77677155.60724123
1738551600,2025-02-03 03:00:00,33306165.64227987
1738555200,2025-02-03 04:00:00,24073026.984889977
1738558800,2025-02-03 05:00:00,23405894.75195
1738562400,2025-02-03 06:00:00,17943388.64149007
1738566000,2025-02-03 07:00:00,23852470.11947995
1738569600,2025-02-03 08:00:00,21745329.77211999
1738573200,2025-02-03 09:00:00,21764347.529929858
1738576800,2025-02-03 10:00:00,15924247.347870084
1738580400,2025-02-03 11:00:00,12675369.532210045
1738584000,2025-02-03 12:00:00,14144353.37301005
1738587600,2025-02-03 13:00:00,17588904.876170035
1738591200,2025-02-03 14:00:00,42269667.93790013
1738594800,2025-02-03 15:00:00,46785534.316549785
1738598400,2025-02-03 16:00:00,29962414.26169005
1738602000,2025-02-03 17:00:00,21167885.1865898
1738605600,2025-02-03 18:00:00,17799174.117429852
1738609200,2025-02-03 19:00:00,36249185.62149004
1738612800,2025-02-03 20:00:00,20412845.54273996
1738616400,2025-02-03 21:00:00,20706606.340969943
1738620000,2025-02-03 22:00:00,17485576.36454004
1738623600,2025-02-03 23:00:00,9081932.54172002
1738627200,2025-02-04 00:00:00,10456259.513659988
1738630800,2025-02-04 01:00:00,8350206.634379983
1738634400,2025-02-04 02:00:00,8957752.429179993
1738638000,2025-02-04 03:00:00,7168397.356760008
1738641600,2025-02-04 04:00:00,11993081.125449983
1738645200,2025-02-04 05:00:00,36143725.46274958
1738648800,2025-02-04 06:00:00,14219112.183949942
1738652400,2025-02-04 07:00:00,10987721.339269975
1738656000,2025-02-04 08:00:00,11648473.996990029
1738659600,2025-02-04 09:00:00,15715690.25623
1738663200,2025-02-04 10:00:00,15940064.582930095
1738666800,2025-02-04 11:00:00,15693976.18731
1738670400,2025-02-04 12:00:00,12356361.025910033
1738674000,2025-02-04 13:00:00,14138358.113239955
1738677600,2025-02-04 14:00:00,25039315.976239946
1738681200,2025-02-04 15:00:00,19066964.402839936
1738684800,2025-02-04 16:00:00,10218886.23798002
1738688400,2025-02-04 17:00:00,8812104.876780005
1738692000,2025-02-04 18:00:00,5729672.509209987
1738695600,2025-02-04 19:00:00,20954136.31204994
1738699200,2025-02-04 20:00:00,27132549.271550074
1738702800,2025-02-04 21:00:00,25034830.12228997
1738706400,2025-02-04 22:00:00,16247363.701950038
1738710000,2025-02-04 23:00:00,11619005.495259965
1738713600,2025-02-05 00:00:00,8418540.56158999
1738717200,2025-02-05 01:00:00,7946345.578150015
1738720800,2025-02-05 02:00:00,9003295.212329958
1738724400,2025-02-05 03:00:00,6197547.869569976
1738728000,2025-02-05 04:00:00,6181137.538419991
1738731600,2025-02-05 05:00:00,8998340.493149998
1738735200,2025-02-05 06:00:00,9350551.6532
1738738800,2025-02-05 07:00:00,8354520.961079999
1738742400,2025-02-05 08:00:00,6955127.329809989
1738746000,2025-02-05 09:00:00,7819255.775399984
1738749600,2025-02-05 10:00:00,5781480.374959997
1738753200,2025-02-05 11:00:00,13525328.565320052
1738756800,2025-02-05 12:00:00,10058218.642539926
1738760400,2025-02-05 13:00:00,8717463.086970022
1738764000,2025-02-05 14:00:00,12710344.764689988
1738767600,2025-02-05 15:00:00,12461358.920439957
1738771200,2025-02-05 16:00:00,17314677.000289902
1738774800,2025-02-05 17:00:00,12702678.666339995
1738778400,2025-02-05 18:00:00,11769397.124179956
1738782000,2025-02-05 19:00:00,9500501.897779975
1738785600,2025-02-05 20:00:00,8778773.200239984
1738789200,2025-02-05 21:00:00,6864939.513400007
1738792800,2025-02-05 22:00:00,6686544.325079995
1738796400,2025-02-05 23:00:00,4934418.016749996
1738800000,2025-02-06 00:00:00,6169204.9468900105
1738803600,2025-02-06 01:00:00,6778353.282070031
1738807200,2025-02-06 02:00:00,4764112.80484
1738810800,2025-02-06 03:00:00,5210181.168670012
1738814400,2025-02-06 04:00:00,5729825.973200003
1738818000,2025-02-06 05:00:00,6822230.887110002
1738821600,2025-02-06 06:00:00,6297131.788949987
1738825200,2025-02-06 07:00:00,4273754.335490005
1738828800,2025-02-06 08:00:00,6030314.894540001
1738832400,2025-02-06 09:00:00,6797359.903439988
1738836000,2025-02-06 10:00:00,8341547.888939985
1738839600,2025-02-06 11:00:00,6541228.852380023
1738843200,2025-02-06 12:00:00,7374006.125099968
1738846800,2025-02-06 13:00:00,6951000.340420009
1738850400,2025-02-06 14:00:00,11755087.240770008
1738854000,2025-02-06 15:00:00,24887609.071699858
1738857600,2025-02-06 16:00:00,16187356.479890062
1738861200,2025-02-06 17:00:00,9332953.935250005
1738864800,2025-02-06 18:00:00,9918576.141089994
1738868400,2025-02-06 19:00:00,9386046.451890048
1738872000,2025-02-06 20:00:00,9149550.15254996
1738875600,2025-02-06 21:00:00,8560061.562829975
1738879200,2025-02-06 22:00:00,5876387.945149995
1738882800,2025-02-06 23:00:00,6345455.88438001
1738886400,2025-02-07 00:00:00,7237927.43437997
1738890000,2025-02-07 01:00:00,5882568.430330006
1738893600,2025-02-07 02:00:00,4956248.936939988
1738897200,2025-02-07 03:00:00,5845759.16021002
1738900800,2025-02-07 04:00:00,4006457.406409997
1738904400,2025-02-07 05:00:00,4012927.6788800014
1738908000,2025-02-07 06:00:00,7655157.672010018
1738911600,2025-02-07 07:00:00,8794324.934469996
1738915200,2025-02-07 08:00:00,6253864.180209977
1738918800,2025-02-07 09:00:00,9367489.81262998
1738922400,2025-02-07 10:00:00,6977698.80688
1738926000,2025-02-07 11:00:00,6255823.525440007
1738929600,2025-02-07 12:00:00,5783985.768920002
1738933200,2025-02-07 13:00:00,16972221.32293005
1738936800,2025-02-07 14:00:00,19006946.728920024
1738940400,2025-02-07 15:00:00,23899627.573049963
1738944000,2025-02-07 16:00:00,11554958.760360043
1738947600,2025-02-07 17:00:00,12955264.99063
1738951200,2025-02-07 18:00:00,7275649.084139991
1738954800,2025-02-07 19:00:00,5615262.712810016
1738958400,2025-02-07 20:00:00,17003611.261600096
1738962000,2025-02-07 21:00:00,10227401.174789973
1738965600,2025-02-07 22:00:00,9467517.216210011
1738969200,2025-02-07 23:00:00,7756680.49226998
1738972800,2025-02-08 00:00:00,6171748.903740005
1738976400,2025-02-08 01:00:00,3934135.331229996
1738980000,2025-02-08 02:00:00,3592888.7068300154
1738983600,2025-02-08 03:00:00,4038084.6705200006
1738987200,2025-02-08 04:00:00,2810859.786330004
