t,ts,value
1737885600,2025-01-26 10:00:00,1.6302
1737889200,2025-01-26 11:00:00,1.6251
1737892800,2025-01-26 12:00:00,1.623
1737896400,2025-01-26 13:00:00,1.621
1737900000,2025-01-26 14:00:00,1.6197
1737903600,2025-01-26 15:00:00,1.6197
1737907200,2025-01-26 16:00:00,1.6013
1737910800,2025-01-26 17:00:00,1.6004
1737914400,2025-01-26 18:00:00,1.5812
1737918000,2025-01-26 19:00:00,1.582
1737921600,2025-01-26 20:00:00,1.5781
1737925200,2025-01-26 21:00:00,1.5735
1737928800,2025-01-26 22:00:00,1.4633
1737932400,2025-01-26 23:00:00,1.3407
1737936000,2025-01-27 00:00:00,1.326
1737939600,2025-01-27 01:00:00,1.3236
1737943200,2025-01-27 02:00:00,1.2914
1737946800,2025-01-27 03:00:00,1.2974
1737950400,2025-01-27 04:00:00,1.3016
1737954000,2025-01-27 05:00:00,1.2919
1737957600,2025-01-27 06:00:00,1.2803
1737961200,2025-01-27 07:00:00,1.2521
1737964800,2025-01-27 08:00:00,1.2443
1737968400,2025-01-27 09:00:00,1.2468
1737972000,2025-01-27 10:00:00,1.2432
1737975600,2025-01-27 11:00:00,1.2448
1737979200,2025-01-27 12:00:00,1.2373
1737982800,2025-01-27 13:00:00,1.2436
1737986400,2025-01-27 14:00:00,1.2395
1737990000,2025-01-27 15:00:00,1.2374
1737993600,2025-01-27 16:00:00,1.2605
1737997200,2025-01-27 17:00:00,1.2629
1738000800,2025-01-27 18:00:00,1.2663
1738004400,2025-01-27 19:00:00,1.2615
1738008000,2025-01-27 20:00:00,1.2836
1738011600,2025-01-27 21:00:00,1.3064
1738015200,2025-01-27 22:00:00,1.3195
1738018800,2025-01-27 23:00:00,1.3423
1738022400,2025-01-28 00:00:00,1.3378
1738026000,2025-01-28 01:00:00,1.3443
1738029600,2025-01-28 02:00:00,1.3515
1738033200,2025-01-28 03:00:00,1.356
1738036800,2025-01-28 04:00:00,1.3562
1738040400,2025-01-28 05:00:00,1.3557
1738044000,2025-01-28 06:00:00,1.3556
1738047600,2025-01-28 07:00:00,1.3644
1738051200,2025-01-28 08:00:00,1.3722
1738054800,2025-01-28 09:00:00,1.3744
1738058400,2025-01-28 10:00:00,1.3817
1738062000,2025-01-28 11:00:00,1.3797
1738065600,2025-01-28 12:00:00,1.3717
1738069200,2025-01-28 13:00:00,1.3726
1738072800,2025-01-28 14:00:00,1.3986
1738076400,2025-01-28 15:00:00,1.3999
1738080000,2025-01-28 16:00:00,1.3985
1738083600,2025-01-28 17:00:00,1.4036
1738087200,2025-01-28 18:00:00,1.4111
1738090800,2025-01-28 19:00:00,1.4101
1738094400,2025-01-28 20:00:00,1.409
1738098000,2025-01-28 21:00:00,1.4157
1738101600,2025-01-28 22:00:00,1.4079
1738105200,2025-01-28 23:00:00,1.4062
1738108800,2025-01-29 00:00:00,1.4055
1738112400,2025-01-29 01:00:00,1.4175
1738116000,2025-01-29 02:00:00,1.4106
1738119600,2025-01-29 03:00:00,1.4121
1738123200,2025-01-29 04:00:00,1.4085
1738126800,2025-01-29 05:00:00,1.3924
1738130400,2025-01-29 06:00:00,1.418
1738134000,2025-01-29 07:00:00,1.5062
1738137600,2025-01-29 08:00:00,1.549
1738141200,2025-01-29 09:00:00,1.5407
1738144800,2025-01-29 10:00:00,1.5354
1738148400,2025-01-29 11:00:00,1.5285
1738152000,2025-01-29 12:00:00,1.5294
1738155600,2025-01-29 13:00:00,1.534
1738159200,2025-01-29 14:00:00,1.5294
1738162800,2025-01-29 15:00:00,1.528
1738166400,2025-01-29 16:00:00,1.5161
1738170000,2025-01-29 17:00:00,1.5135
1738173600,2025-01-29 18:00:00,1.5195
1738177200,2025-01-29 19:00:00,1.5109
1738180800,2025-01-29 20:00:00,1.5061
1738184400,2025-01-29 21:00:00,1.5046
1738188000,2025-01-29 22:00:00,1.5092
1738191600,2025-01-29 23:00:00,1.508
1738195200,2025-01-30 00:00:00,1.5064
1738198800,2025-01-30 01:00:00,1.4966
1738202400,2025-01-30 02:00:00,1.5126
1738206000,2025-01-30 03:00:00,1.5069
1738209600,2025-01-30 04:00:00,1.5184
1738213200,2025-01-30 05:00:00,1.5197
1738216800,2025-01-30 06:00:00,1.5337
1738220400,2025-01-30 07:00:00,1.4824
1738224000,2025-01-30 08:00:00,1.4708
1738227600,2025-01-30 09:00:00,1.4644
1738231200,2025-01-30 10:00:00,1.4555
1738234800,2025-01-30 11:00:00,1.4551
1738238400,2025-01-30 12:00:00,1.4616
1738242000,2025-01-30 13:00:00,1.464
1738245600,2025-01-30 14:00:00,1.5157
1738249200,2025-01-30 15:00:00,1.5261
1738252800,2025-01-30 16:00:00,1.5223
1738256400,2025-01-30 17:00:00,1.5144
1738260000,2025-01-30 18:00:00,1.5087
1738263600,2025-01-30 19:00:00,1.5047
1738267200,2025-01-30 20:00:00,1.5087
1738270800,2025-01-30 21:00:00,1.5075
1738274400,2025-01-30 22:00:00,1.5099
1738278000,2025-01-30 23:00:00,1.5089
1738281600,2025-01-31 00:00:00,1.5124
1738285200,2025-01-31 01:00:00,1.5109
1738288800,2025-01-31 02:00:00,1.5478
1738292400,2025-01-31 03:00:00,1.5601
1738296000,2025-01-31 04:00:00,1.5592
1738299600,2025-01-31 05:00:00,1.5714
1738303200,2025-01-31 06:00:00,1.5713
1738306800,2025-01-31 07:00:00,1.5666
1738310400,2025-01-31 08:00:00,1.5566
1738314000,2025-01-31 09:00:00,1.5544
1738317600,2025-01-31 10:00:00,1.5539
1738321200,2025-01-31 11:00:00,1.5722
1738324800,2025-01-31 12:00:00,1.5619
1738328400,2025-01-31 13:00:00,1.56
1738332000,2025-01-31 14:00:00,1.565
1738335600,2025-01-31 15:00:00,1.561
1738339200,2025-01-31 16:00:00,1.5557
1738342800,2025-01-31 17:00:00,1.5583
1738346400,2025-01-31 18:00:00,1.5494
1738350000,2025-01-31 19:00:00,1.5578
1738353600,2025-01-31 20:00:00,1.5612
1738357200,2025-01-31 21:00:00,1.5512
1738360800,2025-01-31 22:00:00,1.5541
1738364400,2025-01-31 23:00:00,1.5517
1738368000,2025-02-01 00:00:00,1.5473
1738371600,2025-02-01 01:00:00,1.5433
1738375200,2025-02-01 02:00:00,1.5496
1738378800,2025-02-01 03:00:00,1.5391
1738382400,2025-02-01 04:00:00,1.5392
1738386000,2025-02-01 05:00:00,1.5448
1738389600,2025-02-01 06:00:00,1.5495
1738393200,2025-02-01 07:00:00,1.5548
1738396800,2025-02-01 08:00:00,1.5402
1738400400,2025-02-01 09:00:00,1.5417
1738404000,2025-02-01 10:00:00,1.5459
1738407600,2025-02-01 11:00:00,1.5446
1738411200,2025-02-01 12:00:00,1.5466
1738414800,2025-02-01 13:00:00,1.5416
1738418400,2025-02-01 14:00:00,1.5378
1738422000,2025-02-01 15:00:00,1.5189
1738425600,2025-02-01 16:00:00,1.5149
1738429200,2025-02-01 17:00:00,1.5154
1738432800,2025-02-01 18:00:00,1.5184
1738436400,2025-02-01 19:00:00,1.4783
1738440000,2025-02-01 20:00:00,1.4605
1738443600,2025-02-01 21:00:00,1.4678
1738447200,2025-02-01 22:00:00,1.4604
1738450800,2025-02-01 23:00:00,1.4522
1738454400,2025-02-02 00:00:00,1.4454
1738458000,2025-02-02 01:00:00,1.4496
1738461600,2025-02-02 02:00:00,1.4201
1738465200,2025-02-02 03:00:00,1.4089
1738468800,2025-02-02 04:00:00,1.4084
1738472400,2025-02-02 05:00:00,1.3948
1738476000,2025-02-02 06:00:00,1.3879
1738479600,2025-02-02 07:00:00,1.3838
1738483200,2025-02-02 08:00:00,1.3845
1738486800,2025-02-02 09:00:00,1.3862
1738490400,2025-02-02 10:00:00,1.4201
1738494000,2025-02-02 11:00:00,1.4095
1738497600,2025-02-02 12:00:00,1.4072
1738501200,2025-02-02 13:00:00,1.409
1738504800,2025-02-02 14:00:00,1.3987
1738508400,2025-02-02 15:00:00,1.3723
1738512000,2025-02-02 16:00:00,1.3562
1738515600,2025-02-02 17:00:00,1.3349
1738519200,2025-02-02 18:00:00,1.3316
1738522800,2025-02-02 19:00:00,1.3502
1738526400,2025-02-02 20:00:00,1.3536
1738530000,2025-02-02 21:00:00,1.3487
1738533600,2025-02-02 22:00:00,1.3422
1738537200,2025-02-02 23:00:00,1.364
1738540800,2025-02-03 00:00:00,1.3417
1738544400,2025-02-03 01:00:00,1.2796
1738548000,2025-02-03 02:00:00,1.2241
1738551600,2025-02-03 03:00:00,1.3066
1738555200,2025-02-03 04:00:00,1.3369
1738558800,2025-02-03 05:00:00,1.3349
1738562400,2025-02-03 06:00:00,1.3343
1738566000,2025-02-03 07:00:00,1.3037
1738569600,2025-02-03 08:00:00,1.3141
1738573200,2025-02-03 09:00:00,1.3048
1738576800,2025-02-03 10:00:00,1.3161
1738580400,2025-02-03 11:00:00,1.3101
1738584000,2025-02-03 12:00:00,1.3066
1738587600,2025-02-03 13:00:00,1.3156
1738591200,2025-02-03 14:00:00,1.3124
1738594800,2025-02-03 15:00:00,1.2954
1738598400,2025-02-03 16:00:00,1.273
1738602000,2025-02-03 17:00:00,1.2746
1738605600,2025-02-03 18:00:00,1.2862
1738609200,2025-02-03 19:00:00,1.3144
1738612800,2025-02-03 20:00:00,1.3181
1738616400,2025-02-03 21:00:00,1.3195
1738620000,2025-02-03 22:00:00,1.305
1738623600,2025-02-03 23:00:00,1.2887
1738627200,2025-02-04 00:00:00,1.2864
1738630800,2025-02-04 01:00:00,1.2939
1738634400,2025-02-04 02:00:00,1.2973
1738638000,2025-02-04 03:00:00,1.3974
1738641600,2025-02-04 04:00:00,1.4212
1738645200,2025-02-04 05:00:00,1.4352
1738648800,2025-02-04 06:00:00,1.4329
1738652400,2025-02-04 07:00:00,1.4356
1738656000,2025-02-04 08:00:00,1.4504
1738659600,2025-02-04 09:00:00,1.4517
1738663200,2025-02-04 10:00:00,1.4428
1738666800,2025-02-04 11:00:00,1.4288
1738670400,2025-02-04 12:00:00,1.4211
1738674000,2025-02-04 13:00:00,1.4247
1738677600,2025-02-04 14:00:00,1.4371
1738681200,2025-02-04 15:00:00,1.436
1738684800,2025-02-04 16:00:00,1.4483
1738688400,2025-02-04 17:00:00,1.4589
1738692000,2025-02-04 18:00:00,1.4549
1738695600,2025-02-04 19:00:00,1.463
1738699200,2025-02-04 20:00:00,1.4816
1738702800,2025-02-04 21:00:00,1.4802
1738706400,2025-02-04 22:00:00,1.503
1738710000,2025-02-04 23:00:00,1.5042
1738713600,2025-02-05 00:00:00,1.506
1738717200,2025-02-05 01:00:00,1.5068
1738720800,2025-02-05 02:00:00,1.4172
1738724400,2025-02-05 03:00:00,1.4091
1738728000,2025-02-05 04:00:00,1.4003
1738731600,2025-02-05 05:00:00,1.3895
1738735200,2025-02-05 06:00:00,1.3587
1738738800,2025-02-05 07:00:00,1.352
1738742400,2025-02-05 08:00:00,1.3466
1738746000,2025-02-05 09:00:00,1.3551
1738749600,2025-02-05 10:00:00,1.3573
1738753200,2025-02-05 11:00:00,1.3492
1738756800,2025-02-05 12:00:00,1.349
1738760400,2025-02-05 13:00:00,1.3476
1738764000,2025-02-05 14:00:00,1.337
1738767600,2025-02-05 15:00:00,1.3432
1738771200,2025-02-05 16:00:00,1.3349
1738774800,2025-02-05 17:00:00,1.3433
1738778400,2025-02-05 18:00:00,1.3425
1738782000,2025-02-05 19:00:00,1.3444
1738785600,2025-02-05 20:00:00,1.3468
1738789200,2025-02-05 21:00:00,1.339
1738792800,2025-02-05 22:00:00,1.3447
1738796400,2025-02-05 23:00:00,1.3442
1738800000,2025-02-06 00:00:00,1.3601
1738803600,2025-02-06 01:00:00,1.3555
1738807200,2025-02-06 02:00:00,1.3503
1738810800,2025-02-06 03:00:00,1.3481
1738814400,2025-02-06 04:00:00,1.3487
1738818000,2025-02-06 05:00:00,1.351
1738821600,2025-02-06 06:00:00,1.3493
1738825200,2025-02-06 07:00:00,1.3647
1738828800,2025-02-06 08:00:00,1.3635
1738832400,2025-02-06 09:00:00,1.36
1738836000,2025-02-06 10:00:00,1.3547
1738839600,2025-02-06 11:00:00,1.3536
1738843200,2025-02-06 12:00:00,1.3186
1738846800,2025-02-06 13:00:00,1.3113
1738850400,2025-02-06 14:00:00,1.3243
1738854000,2025-02-06 15:00:00,1.3426
1738857600,2025-02-06 16:00:00,1.3487
1738861200,2025-02-06 17:00:00,1.3479
1738864800,2025-02-06 18:00:00,1.349
1738868400,2025-02-06 19:00:00,1.3364
1738872000,2025-02-06 20:00:00,1.3353
1738875600,2025-02-06 21:00:00,1.3374
1738879200,2025-02-06 22:00:00,1.3385
1738882800,2025-02-06 23:00:00,1.3369
1738886400,2025-02-07 00:00:00,1.336
1738890000,2025-02-07 01:00:00,1.3339
1738893600,2025-02-07 02:00:00,1.3434
1738897200,2025-02-07 03:00:00,1.3413
1738900800,2025-02-07 04:00:00,1.3234
1738904400,2025-02-07 05:00:00,1.3239
1738908000,2025-02-07 06:00:00,1.3328
1738911600,2025-02-07 07:00:00,1.3235
1738915200,2025-02-07 08:00:00,1.3417
1738918800,2025-02-07 09:00:00,1.3321
1738922400,2025-02-07 10:00:00,1.3178
1738926000,2025-02-07 11:00:00,1.293
1738929600,2025-02-07 12:00:00,1.3076
1738933200,2025-02-07 13:00:00,1.3123
1738936800,2025-02-07 14:00:00,1.3081
1738940400,2025-02-07 15:00:00,1.3047
1738944000,2025-02-07 16:00:00,1.3107
1738947600,2025-02-07 17:00:00,1.3025
1738951200,2025-02-07 18:00:00,1.3118
1738954800,2025-02-07 19:00:00,1.2809
1738958400,2025-02-07 20:00:00,1.2851
1738962000,2025-02-07 21:00:00,1.2865
1738965600,2025-02-07 22:00:00,1.2857
1738969200,2025-02-07 23:00:00,1.2847
1738972800,2025-02-08 00:00:00,1.2876
1738976400,2025-02-08 01:00:00,1.2936
1738980000,2025-02-08 02:00:00,1.3205
1738983600,2025-02-08 03:00:00,1.3463
1738987200,2025-02-08 04:00:00,1.3465
1738990800,2025-02-08 05:00:00,1.3477
1738994400,2025-02-08 06:00:00,1.3503
1738998000,2025-02-08 07:00:00,1.3516
1739001600,2025-02-08 08:00:00,1.361
1739005200,2025-02-08 09:00:00,1.3613
1739008800,2025-02-08 10:00:00,1.3583
1739012400,2025-02-08 11:00:00,1.3584
1739016000,2025-02-08 12:00:00,1.3716
1739019600,2025-02-08 13:00:00,1.3577
1739023200,2025-02-08 14:00:00,1.2986
1739026800,2025-02-08 15:00:00,1.2996
1739030400,2025-02-08 16:00:00,1.2888
1739034000,2025-02-08 17:00:00,1.2577
1739037600,2025-02-08 18:00:00,1.244
1739041200,2025-02-08 19:00:00,1.2463
1739044800,2025-02-08 20:00:00,1.2242
1739048400,2025-02-08 21:00:00,1.2467
1739052000,2025-02-08 22:00:00,1.2595
1739055600,2025-02-08 23:00:00,1.2529
1739059200,2025-02-09 00:00:00,1.2557
1739062800,2025-02-09 01:00:00,1.252
1739066400,2025-02-09 02:00:00,1.2757
1739070000,2025-02-09 03:00:00,1.2727
1739073600,2025-02-09 04:00:00,1.2826
1739077200,2025-02-09 05:00:00,1.2936
1739080800,2025-02-09 06:00:00,1.3022
1739084400,2025-02-09 07:00:00,1.1953
1739088000,2025-02-09 08:00:00,1.1396
1739091600,2025-02-09 09:00:00,1.1296
1739095200,2025-02-09 10:00:00,1.1387
1739098800,2025-02-09 11:00:00,1.1332
1739102400,2025-02-09 12:00:00,1.1387
1739106000,2025-02-09 13:00:00,1.1632
1739109600,2025-02-09 14:00:00,1.1548
1739113200,2025-02-09 15:00:00,1.1587
1739116800,2025-02-09 16:00:00,1.1587
1739120400,2025-02-09 17:00:00,1.164
1739124000,2025-02-09 18:00:00,1.1773
1739127600,2025-02-09 19:00:00,1.1935
1739131200,2025-02-09 20:00:00,1.1894
1739134800,2025-02-09 21:00:00,1.1862
1739138400,2025-02-09 22:00:00,1.1907
1739142000,2025-02-09 23:00:00,1.2005
1739145600,2025-02-10 00:00:00,1.22
1739149200,2025-02-10 01:00:00,1.2393
1739152800,2025-02-10 02:00:00,1.2132
1739156400,2025-02-10 03:00:00,1.2746
1739160000,2025-02-10 04:00:00,1.2875
1739163600,2025-02-10 05:00:00,1.3051
1739167200,2025-02-10 06:00:00,1.2926
1739170800,2025-02-10 07:00:00,1.2873
1739174400,2025-02-10 08:00:00,1.2853
1739178000,2025-02-10 09:00:00,1.2832
1739181600,2025-02-10 10:00:00,1.2891
1739185200,2025-02-10 11:00:00,1.2805
1739188800,2025-02-10 12:00:00,1.2604
1739192400,2025-02-10 13:00:00,1.2557
1739196000,2025-02-10 14:00:00,1.2539
1739199600,2025-02-10 15:00:00,1.2533
1739203200,2025-02-10 16:00:00,1.2228
1739206800,2025-02-10 17:00:00,1.2139
1739210400,2025-02-10 18:00:00,1.2095
1739214000,2025-02-10 19:00:00,1.2035
1739217600,2025-02-10 20:00:00,1.2055
1739221200,2025-02-10 21:00:00,1.2025
1739224800,2025-02-10 22:00:00,1.2047
1739228400,2025-02-10 23:00:00,1.2032
1739232000,2025-02-11 00:00:00,1.1822
1739235600,2025-02-11 01:00:00,1.1945
1739239200,2025-02-11 02:00:00,1.2095
1739242800,2025-02-11 03:00:00,1.1989
1739246400,2025-02-11 04:00:00,1.2506
1739250000,2025-02-11 05:00:00,1.1926
1739253600,2025-02-11 06:00:00,1.1876
1739257200,2025-02-11 07:00:00,1.1845
1739260800,2025-02-11 08:00:00,1.2114
1739264400,2025-02-11 09:00:00,1.1961
1739268000,2025-02-11 10:00:00,1.2092
1739271600,2025-02-11 11:00:00,1.2121
1739275200,2025-02-11 12:00:00,1.2299
1739278800,2025-02-11 13:00:00,1.2122
1739282400,2025-02-11 14:00:00,1.2202
1739286000,2025-02-11 15:00:00,1.2271
1739289600,2025-02-11 16:00:00,1.2314
1739293200,2025-02-11 17:00:00,1.2072
1739296800,2025-02-11 18:00:00,1.2127
1739300400,2025-02-11 19:00:00,1.1993
1739304000,2025-02-11 20:00:00,1.2047
1739307600,2025-02-11 21:00:00,1.2114
1739311200,2025-02-11 22:00:00,1.2178
1739314800,2025-02-11 23:00:00,1.2203
1739318400,2025-02-12 00:00:00,1.2211
1739322000,2025-02-12 01:00:00,1.2265
1739325600,2025-02-12 02:00:00,1.213
1739329200,2025-02-12 03:00:00,1.2543
1739332800,2025-02-12 04:00:00,1.2704
1739336400,2025-02-12 05:00:00,1.2571
1739340000,2025-02-12 06:00:00,1.2594
1739343600,2025-02-12 07:00:00,1.2677
1739347200,2025-02-12 08:00:00,1.2556
1739350800,2025-02-12 09:00:00,1.2759
1739354400,2025-02-12 10:00:00,1.2612
1739358000,2025-02-12 11:00:00,1.2594
1739361600,2025-02-12 12:00:00,1.244
1739365200,2025-02-12 13:00:00,1.2296
1739368800,2025-02-12 14:00:00,1.252
1739372400,2025-02-12 15:00:00,1.2793
1739376000,2025-02-12 16:00:00,1.2761
1739379600,2025-02-12 17:00:00,1.2812
1739383200,2025-02-12 18:00:00,1.2584
1739386800,2025-02-12 19:00:00,1.2018
1739390400,2025-02-12 20:00:00,1.2894
1739394000,2025-02-12 21:00:00,1.287
1739397600,2025-02-12 22:00:00,1.293
1739401200,2025-02-12 23:00:00,1.2878
1739404800,2025-02-13 00:00:00,1.285
1739408400,2025-02-13 01:00:00,1.3071
1739412000,2025-02-13 02:00:00,1.36
1739415600,2025-02-13 03:00:00,1.3274
1739419200,2025-02-13 04:00:00,1.312
1739422800,2025-02-13 05:00:00,1.3307
1739426400,2025-02-13 06:00:00,1.3408
1739430000,2025-02-13 07:00:00,1.3566
1739433600,2025-02-13 08:00:00,1.3744
1739437200,2025-02-13 09:00:00,1.3638
1739440800,2025-02-13 10:00:00,1.3412
1739444400,2025-02-13 11:00:00,1.3354
1739448000,2025-02-13 12:00:00,1.3388
1739451600,2025-02-13 13:00:00,1.3158
1739455200,2025-02-13 14:00:00,1.3228
1739458800,2025-02-13 15:00:00,1.2794
1739462400,2025-02-13 16:00:00,1.3526
1739466000,2025-02-13 17:00:00,1.4178
1739469600,2025-02-13 18:00:00,1.3808
1739473200,2025-02-13 19:00:00,1.3711
1739476800,2025-02-13 20:00:00,1.3781
1739480400,2025-02-13 21:00:00,1.3789
1739484000,2025-02-13 22:00:00,1.376
1739487600,2025-02-13 23:00:00,1.3762
1739491200,2025-02-14 00:00:00,1.3491
1739494800,2025-02-14 01:00:00,1.3503
1739498400,2025-02-14 02:00:00,1.3099
1739502000,2025-02-14 03:00:00,1.3124
1739505600,2025-02-14 04:00:00,1.3035
1739509200,2025-02-14 05:00:00,1.2921
1739512800,2025-02-14 06:00:00,1.3212
1739516400,2025-02-14 07:00:00,1.3379
1739520000,2025-02-14 08:00:00,1.3484
1739523600,2025-02-14 09:00:00,1.3559
1739527200,2025-02-14 10:00:00,1.3324
1739530800,2025-02-14 11:00:00,1.331
1739534400,2025-02-14 12:00:00,1.3407
1739538000,2025-02-14 13:00:00,1.3247
1739541600,2025-02-14 14:00:00,1.3362
1739545200,2025-02-14 15:00:00,1.3304
1739548800,2025-02-14 16:00:00,1.3302
1739552400,2025-02-14 17:00:00,1.3157
1739556000,2025-02-14 18:00:00,1.3383
1739559600,2025-02-14 19:00:00,1.3294
1739563200,2025-02-14 20:00:00,1.3182
1739566800,2025-02-14 21:00:00,1.3212
1739570400,2025-02-14 22:00:00,1.3343
1739574000,2025-02-14 23:00:00,1.3572
1739577600,2025-02-15 00:00:00,1.3684
1739581200,2025-02-15 01:00:00,1.3637
1739584800,2025-02-15 02:00:00,1.3827
1739588400,2025-02-15 03:00:00,1.3862
1739592000,2025-02-15 04:00:00,1.401
1739595600,2025-02-15 05:00:00,1.4041
1739599200,2025-02-15 06:00:00,1.4077
1739602800,2025-02-15 07:00:00,1.417
1739606400,2025-02-15 08:00:00,1.419
1739610000,2025-02-15 09:00:00,1.4235
1739613600,2025-02-15 10:00:00,1.4219
1739617200,2025-02-15 11:00:00,1.4189
1739620800,2025-02-15 12:00:00,1.39
1739624400,2025-02-15 13:00:00,1.3944
1739628000,2025-02-15 14:00:00,1.4121
1739631600,2025-02-15 15:00:00,1.4181
1739635200,2025-02-15 16:00:00,1.398
1739638800,2025-02-15 17:00:00,1.4056
1739642400,2025-02-15 18:00:00,1.4082
1739646000,2025-02-15 19:00:00,1.4131
1739649600,2025-02-15 20:00:00,1.4012
1739653200,2025-02-15 21:00:00,1.4085
1739656800,2025-02-15 22:00:00,1.4035
1739660400,2025-02-15 23:00:00,1.4129
1739664000,2025-02-16 00:00:00,1.4109
1739667600,2025-02-16 01:00:00,1.4152
1739671200,2025-02-16 02:00:00,1.4055
1739674800,2025-02-16 03:00:00,1.4082
1739678400,2025-02-16 04:00:00,1.4061
1739682000,2025-02-16 05:00:00,1.394
1739685600,2025-02-16 06:00:00,1.4009
1739689200,2025-02-16 07:00:00,1.401
1739692800,2025-02-16 08:00:00,1.4211
1739696400,2025-02-16 09:00:00,1.4231
1739700000,2025-02-16 10:00:00,1.3824
1739703600,2025-02-16 11:00:00,1.3739
1739707200,2025-02-16 12:00:00,1.3613
1739710800,2025-02-16 13:00:00,1.3751
1739714400,2025-02-16 14:00:00,1.3576
1739718000,2025-02-16 15:00:00,1.3131
1739721600,2025-02-16 16:00:00,1.3214
1739725200,2025-02-16 17:00:00,1.3188
1739728800,2025-02-16 18:00:00,1.3191
1739732400,2025-02-16 19:00:00,1.3328
1739736000,2025-02-16 20:00:00,1.3119
1739739600,2025-02-16 21:00:00,1.3138
1739743200,2025-02-16 22:00:00,1.3323
1739746800,2025-02-16 23:00:00,1.3395
1739750400,2025-02-17 00:00:00,1.3372
1739754000,2025-02-17 01:00:00,1.3415
1739757600,2025-02-17 02:00:00,1.3702
1739761200,2025-02-17 03:00:00,1.3667
1739764800,2025-02-17 04:00:00,1.3629
1739768400,2025-02-17 05:00:00,1.3646
1739772000,2025-02-17 06:00:00,1.3809
1739775600,2025-02-17 07:00:00,1.3945
1739779200,2025-02-17 08:00:00,1.3757
1739782800,2025-02-17 09:00:00,1.3693
1739786400,2025-02-17 10:00:00,1.3862
1739790000,2025-02-17 11:00:00,1.3877
1739793600,2025-02-17 12:00:00,1.3783
1739797200,2025-02-17 13:00:00,1.3866
1739800800,2025-02-17 14:00:00,1.3971
1739804400,2025-02-17 15:00:00,1.3935
1739808000,2025-02-17 16:00:00,1.3904
1739811600,2025-02-17 17:00:00,1.3923
1739815200,2025-02-17 18:00:00,1.3944
1739818800,2025-02-17 19:00:00,1.4038
1739822400,2025-02-17 20:00:00,1.4225
1739826000,2025-02-17 21:00:00,1.4248
1739829600,2025-02-17 22:00:00,1.4309
1739833200,2025-02-17 23:00:00,1.4307
1739836800,2025-02-18 00:00:00,1.4343
1739840400,2025-02-18 01:00:00,1.4329
1739844000,2025-02-18 02:00:00,1.4335
1739847600,2025-02-18 03:00:00,1.4147
1739851200,2025-02-18 04:00:00,1.4072
1739854800,2025-02-18 05:00:00,1.3921
1739858400,2025-02-18 06:00:00,1.3775
1739862000,2025-02-18 07:00:00,1.3724
1739865600,2025-02-18 08:00:00,1.3774
1739869200,2025-02-18 09:00:00,1.3797
1739872800,2025-02-18 10:00:00,1.3625
1739876400,2025-02-18 11:00:00,1.3627
1739880000,2025-02-18 12:00:00,1.3535
1739883600,2025-02-18 13:00:00,1.3642
1739887200,2025-02-18 14:00:00,1.3725
1739890800,2025-02-18 15:00:00,1.3671
1739894400,2025-02-18 16:00:00,1.3873
1739898000,2025-02-18 17:00:00,1.4046
1739901600,2025-02-18 18:00:00,1.4056
1739905200,2025-02-18 19:00:00,1.4184
1739908800,2025-02-18 20:00:00,1.422
1739912400,2025-02-18 21:00:00,1.4126
1739916000,2025-02-18 22:00:00,1.4099
1739919600,2025-02-18 23:00:00,1.4096
1739923200,2025-02-19 00:00:00,1.4035
1739926800,2025-02-19 01:00:00,1.4375
1739930400,2025-02-19 02:00:00,1.4302
1739934000,2025-02-19 03:00:00,1.3962
1739937600,2025-02-19 04:00:00,1.3586
1739941200,2025-02-19 05:00:00,1.3405
1739944800,2025-02-19 06:00:00,1.3348
1739948400,2025-02-19 07:00:00,1.3363
1739952000,2025-02-19 08:00:00,1.3075
1739955600,2025-02-19 09:00:00,1.3231
1739959200,2025-02-19 10:00:00,1.34
1739962800,2025-02-19 11:00:00,1.3406
