t,ts,value
1743339600,2025-03-30 13:00:00,2.6284
1743343200,2025-03-30 14:00:00,2.614
1743346800,2025-03-30 15:00:00,2.5804
1743350400,2025-03-30 16:00:00,2.5676
1743354000,2025-03-30 17:00:00,2.6114
1743357600,2025-03-30 18:00:00,2.5855
1743361200,2025-03-30 19:00:00,2.5727
1743364800,2025-03-30 20:00:00,2.5727
1743368400,2025-03-30 21:00:00,2.574
1743372000,2025-03-30 22:00:00,2.5907
1743375600,2025-03-30 23:00:00,2.5855
1743379200,2025-03-31 00:00:00,2.5829
1743382800,2025-03-31 01:00:00,2.5829
1743386400,2025-03-31 02:00:00,2.6062
1743390000,2025-03-31 03:00:00,2.6337
1743393600,2025-03-31 04:00:00,2.6219
1743397200,2025-03-31 05:00:00,2.7693
1743400800,2025-03-31 06:00:00,2.8183
1743404400,2025-03-31 07:00:00,2.8183
1743408000,2025-03-31 08:00:00,2.8183
1743411600,2025-03-31 09:00:00,2.8476
1743415200,2025-03-31 10:00:00,2.8551
1743418800,2025-03-31 11:00:00,2.8506
1743422400,2025-03-31 12:00:00,2.8595
1743426000,2025-03-31 13:00:00,2.876
1743429600,2025-03-31 14:00:00,2.8329
1743433200,2025-03-31 15:00:00,2.8476
1743436800,2025-03-31 16:00:00,2.8329
1743440400,2025-03-31 17:00:00,2.8432
1743444000,2025-03-31 18:00:00,2.876
1743447600,2025-03-31 19:00:00,2.8565
1743451200,2025-03-31 20:00:00,2.8551
1743454800,2025-03-31 21:00:00,2.8536
1743458400,2025-03-31 22:00:00,2.8506
1743462000,2025-03-31 23:00:00,2.8685
1743465600,2025-04-01 00:00:00,2.8402
1743469200,2025-04-01 01:00:00,2.8037
1743472800,2025-04-01 02:00:00,2.8197
1743476400,2025-04-01 03:00:00,2.7936
1743480000,2025-04-01 04:00:00,2.8197
1743483600,2025-04-01 05:00:00,2.8023
1743487200,2025-04-01 06:00:00,2.7951
1743490800,2025-04-01 07:00:00,2.8066
1743494400,2025-04-01 08:00:00,2.6153
1743498000,2025-04-01 09:00:00,2.5932
1743501600,2025-04-01 10:00:00,2.614
1743505200,2025-04-01 11:00:00,2.5984
1743508800,2025-04-01 12:00:00,2.5971
1743512400,2025-04-01 13:00:00,2.6075
1743516000,2025-04-01 14:00:00,2.6377
1743519600,2025-04-01 15:00:00,2.6324
1743523200,2025-04-01 16:00:00,2.701
1743526800,2025-04-01 17:00:00,2.8256
1743530400,2025-04-01 18:00:00,2.8745
1743534000,2025-04-01 19:00:00,2.8685
1743537600,2025-04-01 20:00:00,2.8775
1743541200,2025-04-01 21:00:00,2.8625
1743544800,2025-04-01 22:00:00,2.861
1743548400,2025-04-01 23:00:00,2.8745
1743552000,2025-04-02 00:00:00,2.873
1743555600,2025-04-02 01:00:00,2.888
1743559200,2025-04-02 02:00:00,2.9463
1743562800,2025-04-02 03:00:00,2.9698
1743566400,2025-04-02 04:00:00,2.9651
1743570000,2025-04-02 05:00:00,2.9216
1743573600,2025-04-02 06:00:00,2.9185
1743577200,2025-04-02 07:00:00,2.9293
1743580800,2025-04-02 08:00:00,2.9246
1743584400,2025-04-02 09:00:00,2.9308
1743588000,2025-04-02 10:00:00,2.9526
1743591600,2025-04-02 11:00:00,2.9825
1743595200,2025-04-02 12:00:00,2.9541
1743598800,2025-04-02 13:00:00,2.9108
1743602400,2025-04-02 14:00:00,2.6928
1743606000,2025-04-02 15:00:00,2.659
1743609600,2025-04-02 16:00:00,2.6873
1743613200,2025-04-02 17:00:00,2.663
1743616800,2025-04-02 18:00:00,2.6697
1743620400,2025-04-02 19:00:00,2.6684
1743624000,2025-04-02 20:00:00,2.7286
1743627600,2025-04-02 21:00:00,2.6603
1743631200,2025-04-02 22:00:00,2.9386
1743634800,2025-04-02 23:00:00,2.9588
1743638400,2025-04-03 00:00:00,2.9063
1743642000,2025-04-03 01:00:00,2.9277
1743645600,2025-04-03 02:00:00,2.9635
1743649200,2025-04-03 03:00:00,2.8417
1743652800,2025-04-03 04:00:00,2.8595
1743656400,2025-04-03 05:00:00,2.8373
1743660000,2025-04-03 06:00:00,2.8139
1743663600,2025-04-03 07:00:00,2.8358
1743667200,2025-04-03 08:00:00,2.8358
1743670800,2025-04-03 09:00:00,2.7836
1743674400,2025-04-03 10:00:00,2.8037
1743678000,2025-04-03 11:00:00,2.7994
1743681600,2025-04-03 12:00:00,2.785
1743685200,2025-04-03 13:00:00,2.7189
1743688800,2025-04-03 14:00:00,2.723
1743692400,2025-04-03 15:00:00,2.6982
1743696000,2025-04-03 16:00:00,2.7453
1743699600,2025-04-03 17:00:00,2.7425
1743703200,2025-04-03 18:00:00,2.7383
1743706800,2025-04-03 19:00:00,2.7722
1743710400,2025-04-03 20:00:00,2.7594
1743714000,2025-04-03 21:00:00,2.775
1743717600,2025-04-03 22:00:00,2.7608
1743721200,2025-04-03 23:00:00,2.7566
1743724800,2025-04-04 00:00:00,2.7622
1743728400,2025-04-04 01:00:00,2.7793
1743732000,2025-04-04 02:00:00,2.7893
1743735600,2025-04-04 03:00:00,2.8314
1743739200,2025-04-04 04:00:00,2.811
1743742800,2025-04-04 05:00:00,2.7994
1743746400,2025-04-04 06:00:00,2.7722
1743750000,2025-04-04 07:00:00,2.775
1743753600,2025-04-04 08:00:00,2.758
1743757200,2025-04-04 09:00:00,2.7793
1743760800,2025-04-04 10:00:00,2.7397
1743764400,2025-04-04 11:00:00,2.7341
1743768000,2025-04-04 12:00:00,2.7425
1743771600,2025-04-04 13:00:00,2.6751
1743775200,2025-04-04 14:00:00,2.6765
1743778800,2025-04-04 15:00:00,2.7037
1743782400,2025-04-04 16:00:00,2.7161
1743786000,2025-04-04 17:00:00,2.686
1743789600,2025-04-04 18:00:00,2.7327
1743793200,2025-04-04 19:00:00,2.7244
1743796800,2025-04-04 20:00:00,2.7216
1743800400,2025-04-04 21:00:00,2.7202
1743804000,2025-04-04 22:00:00,2.723
1743807600,2025-04-04 23:00:00,2.7327
1743811200,2025-04-05 00:00:00,2.7397
1743814800,2025-04-05 01:00:00,2.7341
1743818400,2025-04-05 02:00:00,2.7023
1743822000,2025-04-05 03:00:00,2.7023
1743825600,2025-04-05 04:00:00,2.6996
1743829200,2025-04-05 05:00:00,2.7037
1743832800,2025-04-05 06:00:00,2.6928
1743836400,2025-04-05 07:00:00,2.6941
1743840000,2025-04-05 08:00:00,2.6955
1743843600,2025-04-05 09:00:00,2.6846
1743847200,2025-04-05 10:00:00,2.686
1743850800,2025-04-05 11:00:00,2.6955
1743854400,2025-04-05 12:00:00,2.6873
1743858000,2025-04-05 13:00:00,2.7566
1743861600,2025-04-05 14:00:00,2.7979
1743865200,2025-04-05 15:00:00,2.7722
1743868800,2025-04-05 16:00:00,2.785
1743872400,2025-04-05 17:00:00,2.7693
1743876000,2025-04-05 18:00:00,2.7764
1743879600,2025-04-05 19:00:00,2.7879
1743883200,2025-04-05 20:00:00,2.8183
1743886800,2025-04-05 21:00:00,2.8197
1743890400,2025-04-05 22:00:00,2.827
1743894000,2025-04-05 23:00:00,2.8329
1743897600,2025-04-06 00:00:00,2.87
1743901200,2025-04-06 01:00:00,2.8685
1743904800,2025-04-06 02:00:00,2.8536
1743908400,2025-04-06 03:00:00,2.8388
1743912000,2025-04-06 04:00:00,2.8476
1743915600,2025-04-06 05:00:00,2.8595
1743919200,2025-04-06 06:00:00,2.83
1743922800,2025-04-06 07:00:00,2.8835
1743926400,2025-04-06 08:00:00,2.882
1743930000,2025-04-06 09:00:00,2.9093
1743933600,2025-04-06 10:00:00,2.9185
1743937200,2025-04-06 11:00:00,2.9002
1743940800,2025-04-06 12:00:00,2.8805
1743944400,2025-04-06 13:00:00,3.0371
1743948000,2025-04-06 14:00:00,2.92
1743951600,2025-04-06 15:00:00,2.9479
1743955200,2025-04-06 16:00:00,2.92
1743958800,2025-04-06 17:00:00,2.9078
1743962400,2025-04-06 18:00:00,3.0161
1743966000,2025-04-06 19:00:00,2.9604
1743969600,2025-04-06 20:00:00,2.9432
1743973200,2025-04-06 21:00:00,2.8971
1743976800,2025-04-06 22:00:00,2.9277
1743980400,2025-04-06 23:00:00,2.9262
1743984000,2025-04-07 00:00:00,2.9339
1743987600,2025-04-07 01:00:00,2.937
1743991200,2025-04-07 02:00:00,2.9293
1743994800,2025-04-07 03:00:00,2.8226
1743998400,2025-04-07 04:00:00,2.7879
1744002000,2025-04-07 05:00:00,2.7922
1744005600,2025-04-07 06:00:00,2.7594
1744009200,2025-04-07 07:00:00,2.8008
1744012800,2025-04-07 08:00:00,2.7608
1744016400,2025-04-07 09:00:00,2.775
1744020000,2025-04-07 10:00:00,2.7707
1744023600,2025-04-07 11:00:00,2.7495
1744027200,2025-04-07 12:00:00,2.6914
1744030800,2025-04-07 13:00:00,2.667
1744034400,2025-04-07 14:00:00,2.601
1744038000,2025-04-07 15:00:00,2.5829
1744041600,2025-04-07 16:00:00,2.6179
1744045200,2025-04-07 17:00:00,2.5971
1744048800,2025-04-07 18:00:00,2.5804
1744052400,2025-04-07 19:00:00,2.6298
1744056000,2025-04-07 20:00:00,2.6337
1744059600,2025-04-07 21:00:00,2.6324
1744063200,2025-04-07 22:00:00,2.6023
1744066800,2025-04-07 23:00:00,2.5997
1744070400,2025-04-08 00:00:00,2.6298
1744074000,2025-04-08 01:00:00,2.6166
1744077600,2025-04-08 02:00:00,2.7272
1744081200,2025-04-08 03:00:00,2.6887
1744084800,2025-04-08 04:00:00,2.6711
1744088400,2025-04-08 05:00:00,2.6697
1744092000,2025-04-08 06:00:00,2.6443
1744095600,2025-04-08 07:00:00,2.663
1744099200,2025-04-08 08:00:00,2.6657
1744102800,2025-04-08 09:00:00,2.5894
1744106400,2025-04-08 10:00:00,2.5186
1744110000,2025-04-08 11:00:00,2.4843
1744113600,2025-04-08 12:00:00,2.4638
1744117200,2025-04-08 13:00:00,2.4507
1744120800,2025-04-08 14:00:00,2.4722
1744124400,2025-04-08 15:00:00,2.499
1744128000,2025-04-08 16:00:00,2.5562
1744131600,2025-04-08 17:00:00,2.6075
1744135200,2025-04-08 18:00:00,2.6219
1744138800,2025-04-08 19:00:00,2.6127
1744142400,2025-04-08 20:00:00,2.6483
1744146000,2025-04-08 21:00:00,2.6697
1744149600,2025-04-08 22:00:00,2.7161
1744153200,2025-04-08 23:00:00,2.723
1744156800,2025-04-09 00:00:00,2.7439
1744160400,2025-04-09 01:00:00,2.7979
1744164000,2025-04-09 02:00:00,2.8197
1744167600,2025-04-09 03:00:00,2.7965
1744171200,2025-04-09 04:00:00,2.8476
1744174800,2025-04-09 05:00:00,2.8388
1744178400,2025-04-09 06:00:00,2.8625
1744182000,2025-04-09 07:00:00,2.7622
1744185600,2025-04-09 08:00:00,2.7106
1744189200,2025-04-09 09:00:00,2.7425
1744192800,2025-04-09 10:00:00,2.775
1744196400,2025-04-09 11:00:00,2.7369
1744200000,2025-04-09 12:00:00,2.7369
1744203600,2025-04-09 13:00:00,2.7425
1744207200,2025-04-09 14:00:00,2.7665
1744210800,2025-04-09 15:00:00,2.7651
1744214400,2025-04-09 16:00:00,2.7594
1744218000,2025-04-09 17:00:00,2.6075
1744221600,2025-04-09 18:00:00,2.5112
1744225200,2025-04-09 19:00:00,2.4965
1744228800,2025-04-09 20:00:00,2.5236
1744232400,2025-04-09 21:00:00,2.5386
1744236000,2025-04-09 22:00:00,2.5311
1744239600,2025-04-09 23:00:00,2.5162
1744243200,2025-04-10 00:00:00,2.5149
1744246800,2025-04-10 01:00:00,2.5448
1744250400,2025-04-10 02:00:00,2.5702
1744254000,2025-04-10 03:00:00,2.7147
1744257600,2025-04-10 04:00:00,2.723
1744261200,2025-04-10 05:00:00,2.7679
1744264800,2025-04-10 06:00:00,2.7807
1744268400,2025-04-10 07:00:00,2.7439
1744272000,2025-04-10 08:00:00,2.723
1744275600,2025-04-10 09:00:00,2.7202
1744279200,2025-04-10 10:00:00,2.7161
1744282800,2025-04-10 11:00:00,2.6751
1744286400,2025-04-10 12:00:00,2.6724
1744290000,2025-04-10 13:00:00,2.6576
1744293600,2025-04-10 14:00:00,2.6873
1744297200,2025-04-10 15:00:00,2.7908
1744300800,2025-04-10 16:00:00,2.7161
1744304400,2025-04-10 17:00:00,2.6711
1744308000,2025-04-10 18:00:00,2.7064
1744311600,2025-04-10 19:00:00,2.6928
1744315200,2025-04-10 20:00:00,2.6941
1744318800,2025-04-10 21:00:00,2.6914
1744322400,2025-04-10 22:00:00,2.7523
1744326000,2025-04-10 23:00:00,2.7608
1744329600,2025-04-11 00:00:00,2.7936
1744333200,2025-04-11 01:00:00,2.7764
1744336800,2025-04-11 02:00:00,2.7355
1744340400,2025-04-11 03:00:00,2.635
1744344000,2025-04-11 04:00:00,2.6576
1744347600,2025-04-11 05:00:00,2.6792
1744351200,2025-04-11 06:00:00,2.7133
1744354800,2025-04-11 07:00:00,2.6941
1744358400,2025-04-11 08:00:00,2.701
1744362000,2025-04-11 09:00:00,2.6955
1744365600,2025-04-11 10:00:00,2.7355
1744369200,2025-04-11 11:00:00,2.7538
1744372800,2025-04-11 12:00:00,2.7313
1744376400,2025-04-11 13:00:00,2.5984
1744380000,2025-04-11 14:00:00,2.5958
1744383600,2025-04-11 15:00:00,2.5778
1744387200,2025-04-11 16:00:00,2.6023
1744390800,2025-04-11 17:00:00,2.6193
1744394400,2025-04-11 18:00:00,2.6377
1744398000,2025-04-11 19:00:00,2.6403
1744401600,2025-04-11 20:00:00,2.6206
1744405200,2025-04-11 21:00:00,2.6179
1744408800,2025-04-11 22:00:00,2.6496
1744412400,2025-04-11 23:00:00,2.6364
1744416000,2025-04-12 00:00:00,2.6311
1744419600,2025-04-12 01:00:00,2.6337
1744423200,2025-04-12 02:00:00,2.6206
1744426800,2025-04-12 03:00:00,2.6496
1744430400,2025-04-12 04:00:00,2.643
1744434000,2025-04-12 05:00:00,2.663
1744437600,2025-04-12 06:00:00,2.647
1744441200,2025-04-12 07:00:00,2.6576
1744444800,2025-04-12 08:00:00,2.6711
1744448400,2025-04-12 09:00:00,2.7023
1744452000,2025-04-12 10:00:00,2.701
1744455600,2025-04-12 11:00:00,2.6982
1744459200,2025-04-12 12:00:00,2.6765
1744462800,2025-04-12 13:00:00,2.6751
1744466400,2025-04-12 14:00:00,2.6523
1744470000,2025-04-12 15:00:00,2.663
1744473600,2025-04-12 16:00:00,2.6792
1744477200,2025-04-12 17:00:00,2.6765
1744480800,2025-04-12 18:00:00,2.6523
1744484400,2025-04-12 19:00:00,2.6417
1744488000,2025-04-12 20:00:00,2.6684
1744491600,2025-04-12 21:00:00,2.6496
1744495200,2025-04-12 22:00:00,2.647
1744498800,2025-04-12 23:00:00,2.6364
1744502400,2025-04-13 00:00:00,2.6232
1744506000,2025-04-13 01:00:00,2.6258
1744509600,2025-04-13 02:00:00,2.73
1744513200,2025-04-13 03:00:00,2.7566
1744516800,2025-04-13 04:00:00,2.7092
1744520400,2025-04-13 05:00:00,2.7147
1744524000,2025-04-13 06:00:00,2.7037
1744527600,2025-04-13 07:00:00,2.6603
1744531200,2025-04-13 08:00:00,2.6483
1744534800,2025-04-13 09:00:00,2.6765
1744538400,2025-04-13 10:00:00,2.6576
1744542000,2025-04-13 11:00:00,2.6819
1744545600,2025-04-13 12:00:00,2.6914
1744549200,2025-04-13 13:00:00,2.639
1744552800,2025-04-13 14:00:00,2.5907
1744556400,2025-04-13 15:00:00,2.6284
1744560000,2025-04-13 16:00:00,2.6036
1744563600,2025-04-13 17:00:00,2.6576
1744567200,2025-04-13 18:00:00,2.6576
1744570800,2025-04-13 19:00:00,2.6483
1744574400,2025-04-13 20:00:00,2.6219
1744578000,2025-04-13 21:00:00,2.7161
1744581600,2025-04-13 22:00:00,2.663
1744585200,2025-04-13 23:00:00,2.6832
1744588800,2025-04-14 00:00:00,2.6563
1744592400,2025-04-14 01:00:00,2.6496
1744596000,2025-04-14 02:00:00,2.6496
1744599600,2025-04-14 03:00:00,2.6684
1744603200,2025-04-14 04:00:00,2.6127
1744606800,2025-04-14 05:00:00,2.6324
1744610400,2025-04-14 06:00:00,2.6496
1744614000,2025-04-14 07:00:00,2.5689
1744617600,2025-04-14 08:00:00,2.5625
1744621200,2025-04-14 09:00:00,2.5348
1744624800,2025-04-14 10:00:00,2.4904
1744628400,2025-04-14 11:00:00,2.5112
1744632000,2025-04-14 12:00:00,2.5855
1744635600,2025-04-14 13:00:00,2.5575
1744639200,2025-04-14 14:00:00,2.5932
1744642800,2025-04-14 15:00:00,2.7023
1744646400,2025-04-14 16:00:00,2.712
1744650000,2025-04-14 17:00:00,2.701
1744653600,2025-04-14 18:00:00,2.701
1744657200,2025-04-14 19:00:00,2.7078
1744660800,2025-04-14 20:00:00,2.7092
1744664400,2025-04-14 21:00:00,2.7383
1744668000,2025-04-14 22:00:00,2.7189
1744671600,2025-04-14 23:00:00,2.6928
1744675200,2025-04-15 00:00:00,2.723
1744678800,2025-04-15 01:00:00,2.7258
1744682400,2025-04-15 02:00:00,2.7175
1744686000,2025-04-15 03:00:00,2.7439
1744689600,2025-04-15 04:00:00,2.7272
1744693200,2025-04-15 05:00:00,2.6873
1744696800,2025-04-15 06:00:00,2.701
1744700400,2025-04-15 07:00:00,2.7023
1744704000,2025-04-15 08:00:00,2.6657
1744707600,2025-04-15 09:00:00,2.6711
1744711200,2025-04-15 10:00:00,2.6193
1744714800,2025-04-15 11:00:00,2.592
1744718400,2025-04-15 12:00:00,2.5855
1744722000,2025-04-15 13:00:00,2.5765
1744725600,2025-04-15 14:00:00,2.6062
1744729200,2025-04-15 15:00:00,2.6114
1744732800,2025-04-15 16:00:00,2.659
1744736400,2025-04-15 17:00:00,2.6603
1744740000,2025-04-15 18:00:00,2.7051
1744743600,2025-04-15 19:00:00,2.6153
1744747200,2025-04-15 20:00:00,2.6751
1744750800,2025-04-15 21:00:00,2.6914
1744754400,2025-04-15 22:00:00,2.6955
1744758000,2025-04-15 23:00:00,2.6914
1744761600,2025-04-16 00:00:00,2.639
1744765200,2025-04-16 01:00:00,2.6101
1744768800,2025-04-16 02:00:00,2.6603
1744772400,2025-04-16 03:00:00,2.5702
1744776000,2025-04-16 04:00:00,2.5199
1744779600,2025-04-16 05:00:00,2.5286
1744783200,2025-04-16 06:00:00,2.5499
1744786800,2025-04-16 07:00:00,2.5702
1744790400,2025-04-16 08:00:00,2.5842
1744794000,2025-04-16 09:00:00,2.5907
1744797600,2025-04-16 10:00:00,2.6088
1744801200,2025-04-16 11:00:00,2.614
1744804800,2025-04-16 12:00:00,2.5842
1744808400,2025-04-16 13:00:00,2.4855
1744812000,2025-04-16 14:00:00,2.4698
1744815600,2025-04-16 15:00:00,2.4614
1744819200,2025-04-16 16:00:00,2.4638
1744822800,2025-04-16 17:00:00,2.4247
1744826400,2025-04-16 18:00:00,2.4819
1744830000,2025-04-16 19:00:00,2.471
1744833600,2025-04-16 20:00:00,2.4483
1744837200,2025-04-16 21:00:00,2.4329
1744840800,2025-04-16 22:00:00,2.4807
1744844400,2025-04-16 23:00:00,2.4916
1744848000,2025-04-17 00:00:00,2.4423
1744851600,2025-04-17 01:00:00,2.4495
1744855200,2025-04-17 02:00:00,2.44
1744858800,2025-04-17 03:00:00,2.4376
1744862400,2025-04-17 04:00:00,2.4235
1744866000,2025-04-17 05:00:00,2.44
1744869600,2025-04-17 06:00:00,2.4471
1744873200,2025-04-17 07:00:00,2.4904
1744876800,2025-04-17 08:00:00,2.4904
1744880400,2025-04-17 09:00:00,2.4831
1744884000,2025-04-17 10:00:00,2.4904
1744887600,2025-04-17 11:00:00,2.4831
1744891200,2025-04-17 12:00:00,2.4758
1744894800,2025-04-17 13:00:00,2.4758
1744898400,2025-04-17 14:00:00,2.5511
1744902000,2025-04-17 15:00:00,2.5373
1744905600,2025-04-17 16:00:00,2.5014
1744909200,2025-04-17 17:00:00,2.4831
1744912800,2025-04-17 18:00:00,2.5273
1744916400,2025-04-17 19:00:00,2.5125
1744920000,2025-04-17 20:00:00,2.5051
1744923600,2025-04-17 21:00:00,2.5149
1744927200,2025-04-17 22:00:00,2.5273
1744930800,2025-04-17 23:00:00,2.5474
1744934400,2025-04-18 00:00:00,2.5511
1744938000,2025-04-18 01:00:00,2.5804
1744941600,2025-04-18 02:00:00,2.5894
1744945200,2025-04-18 03:00:00,2.6062
1744948800,2025-04-18 04:00:00,2.6075
1744952400,2025-04-18 05:00:00,2.6036
1744956000,2025-04-18 06:00:00,2.5868
1744959600,2025-04-18 07:00:00,2.5311
1744963200,2025-04-18 08:00:00,2.4698
1744966800,2025-04-18 09:00:00,2.453
1744970400,2025-04-18 10:00:00,2.4892
1744974000,2025-04-18 11:00:00,2.4819
1744977600,2025-04-18 12:00:00,2.4977
1744981200,2025-04-18 13:00:00,2.5026
1744984800,2025-04-18 14:00:00,2.5063
1744988400,2025-04-18 15:00:00,2.5261
1744992000,2025-04-18 16:00:00,2.5286
1744995600,2025-04-18 17:00:00,2.5211
1744999200,2025-04-18 18:00:00,2.5236
1745002800,2025-04-18 19:00:00,2.5249
1745006400,2025-04-18 20:00:00,2.5311
1745010000,2025-04-18 21:00:00,2.5249
1745013600,2025-04-18 22:00:00,2.5398
1745017200,2025-04-18 23:00:00,2.5562
1745020800,2025-04-19 00:00:00,2.5804
1745024400,2025-04-19 01:00:00,2.6049
1745028000,2025-04-19 02:00:00,2.5486
1745031600,2025-04-19 03:00:00,2.5804
1745035200,2025-04-19 04:00:00,2.614
1745038800,2025-04-19 05:00:00,2.6114
1745042400,2025-04-19 06:00:00,2.6179
1745046000,2025-04-19 07:00:00,2.635
1745049600,2025-04-19 08:00:00,2.659
1745053200,2025-04-19 09:00:00,2.6563
1745056800,2025-04-19 10:00:00,2.6483
1745060400,2025-04-19 11:00:00,2.6657
1745064000,2025-04-19 12:00:00,2.6576
1745067600,2025-04-19 13:00:00,2.635
1745071200,2025-04-19 14:00:00,2.6364
1745074800,2025-04-19 15:00:00,2.5727
1745078400,2025-04-19 16:00:00,2.5778
1745082000,2025-04-19 17:00:00,2.5486
1745085600,2025-04-19 18:00:00,2.5625
1745089200,2025-04-19 19:00:00,2.5423
1745092800,2025-04-19 20:00:00,2.5791
1745096400,2025-04-19 21:00:00,2.592
1745100000,2025-04-19 22:00:00,2.5907
1745103600,2025-04-19 23:00:00,2.6166
1745107200,2025-04-20 00:00:00,2.5186
1745110800,2025-04-20 01:00:00,2.5162
1745114400,2025-04-20 02:00:00,2.5249
1745118000,2025-04-20 03:00:00,2.6206
1745121600,2025-04-20 04:00:00,2.6271
1745125200,2025-04-20 05:00:00,2.6536
1745128800,2025-04-20 06:00:00,2.6617
1745132400,2025-04-20 07:00:00,2.6377
1745136000,2025-04-20 08:00:00,2.6443
1745139600,2025-04-20 09:00:00,2.6697
1745143200,2025-04-20 10:00:00,2.69
1745146800,2025-04-20 11:00:00,2.6778
1745150400,2025-04-20 12:00:00,2.7023
1745154000,2025-04-20 13:00:00,2.7202
1745157600,2025-04-20 14:00:00,2.7216
1745161200,2025-04-20 15:00:00,2.7453
1745164800,2025-04-20 16:00:00,2.7313
1745168400,2025-04-20 17:00:00,2.7467
1745172000,2025-04-20 18:00:00,2.7608
1745175600,2025-04-20 19:00:00,2.7679
1745179200,2025-04-20 20:00:00,2.7821
1745182800,2025-04-20 21:00:00,2.7864
1745186400,2025-04-20 22:00:00,2.8023
1745190000,2025-04-20 23:00:00,2.7779
1745193600,2025-04-21 00:00:00,2.8081
1745197200,2025-04-21 01:00:00,2.8565
1745200800,2025-04-21 02:00:00,2.8655
1745204400,2025-04-21 03:00:00,2.8835
1745208000,2025-04-21 04:00:00,2.8865
1745211600,2025-04-21 05:00:00,2.9124
1745215200,2025-04-21 06:00:00,2.9417
1745218800,2025-04-21 07:00:00,2.9479
1745222400,2025-04-21 08:00:00,2.9667
1745226000,2025-04-21 09:00:00,2.9417
1745229600,2025-04-21 10:00:00,2.9339
1745233200,2025-04-21 11:00:00,2.9339
1745236800,2025-04-21 12:00:00,2.9308
1745240400,2025-04-21 13:00:00,2.9479
1745244000,2025-04-21 14:00:00,2.9355
1745247600,2025-04-21 15:00:00,2.9293
1745251200,2025-04-21 16:00:00,2.9401
1745254800,2025-04-21 17:00:00,3.1649
1745258400,2025-04-21 18:00:00,3.1288
1745262000,2025-04-21 19:00:00,3.1477
1745265600,2025-04-21 20:00:00,3.1597
1745269200,2025-04-21 21:00:00,3.1322
1745272800,2025-04-21 22:00:00,3.1391
1745276400,2025-04-21 23:00:00,3.158
1745280000,2025-04-22 00:00:00,3.1736
1745283600,2025-04-22 01:00:00,3.0016
1745287200,2025-04-22 02:00:00,3.0161
1745290800,2025-04-22 03:00:00,3.0016
1745294400,2025-04-22 04:00:00,3.029
1745298000,2025-04-22 05:00:00,3.0048
1745301600,2025-04-22 06:00:00,2.9968
1745305200,2025-04-22 07:00:00,2.9339
1745308800,2025-04-22 08:00:00,2.8745
1745312400,2025-04-22 09:00:00,2.8926
1745316000,2025-04-22 10:00:00,2.8956
1745319600,2025-04-22 11:00:00,2.9032
1745323200,2025-04-22 12:00:00,2.9541
1745326800,2025-04-22 13:00:00,2.876
1745330400,2025-04-22 14:00:00,2.8417
1745334000,2025-04-22 15:00:00,2.7411
1745337600,2025-04-22 16:00:00,2.7693
1745341200,2025-04-22 17:00:00,2.7979
1745344800,2025-04-22 18:00:00,2.785
1745348400,2025-04-22 19:00:00,2.7807
1745352000,2025-04-22 20:00:00,2.775
1745355600,2025-04-22 21:00:00,2.7836
1745359200,2025-04-22 22:00:00,2.7807
1745362800,2025-04-22 23:00:00,2.8506
1745366400,2025-04-23 00:00:00,2.8986
1745370000,2025-04-23 01:00:00,2.9017
1745373600,2025-04-23 02:00:00,2.8971
1745377200,2025-04-23 03:00:00,3.0469
1745380800,2025-04-23 04:00:00,3.042
1745384400,2025-04-23 05:00:00,3.042
1745388000,2025-04-23 06:00:00,3.0816
1745391600,2025-04-23 07:00:00,3.085
1745395200,2025-04-23 08:00:00,3.0601
1745398800,2025-04-23 09:00:00,3.0816
1745402400,2025-04-23 10:00:00,3.1152
1745406000,2025-04-23 11:00:00,3.1288
1745409600,2025-04-23 12:00:00,3.1442
1745413200,2025-04-23 13:00:00,3.1459
1745416800,2025-04-23 14:00:00,3.1339
