t,ts,value
1737882000,2025-01-26 09:00:00,2.9021
1737885600,2025-01-26 10:00:00,2.8669
1737889200,2025-01-26 11:00:00,2.8867
1737892800,2025-01-26 12:00:00,2.9029
1737896400,2025-01-26 13:00:00,2.9142
1737900000,2025-01-26 14:00:00,2.9399
1737903600,2025-01-26 15:00:00,2.945
1737907200,2025-01-26 16:00:00,2.9642
1737910800,2025-01-26 17:00:00,2.9109
1737914400,2025-01-26 18:00:00,2.935
1737918000,2025-01-26 19:00:00,3.006
1737921600,2025-01-26 20:00:00,3.0391
1737925200,2025-01-26 21:00:00,3.0657
1737928800,2025-01-26 22:00:00,3.1437
1737932400,2025-01-26 23:00:00,3.1922
1737936000,2025-01-27 00:00:00,3.1683
1737939600,2025-01-27 01:00:00,3.1912
1737943200,2025-01-27 02:00:00,3.093
1737946800,2025-01-27 03:00:00,3.0486
1737950400,2025-01-27 04:00:00,3.0608
1737954000,2025-01-27 05:00:00,3.0845
1737957600,2025-01-27 06:00:00,2.9972
1737961200,2025-01-27 07:00:00,2.9449
1737964800,2025-01-27 08:00:00,2.9258
1737968400,2025-01-27 09:00:00,2.9752
1737972000,2025-01-27 10:00:00,2.9304
1737975600,2025-01-27 11:00:00,2.8832
1737979200,2025-01-27 12:00:00,2.9039
1737982800,2025-01-27 13:00:00,2.9183
1737986400,2025-01-27 14:00:00,2.9644
1737990000,2025-01-27 15:00:00,2.9684
1737993600,2025-01-27 16:00:00,2.9831
1737997200,2025-01-27 17:00:00,2.9822
1738000800,2025-01-27 18:00:00,2.9883
1738004400,2025-01-27 19:00:00,2.9997
1738008000,2025-01-27 20:00:00,3.0781
1738011600,2025-01-27 21:00:00,3.1203
1738015200,2025-01-27 22:00:00,3.077
1738018800,2025-01-27 23:00:00,3.0844
1738022400,2025-01-28 00:00:00,3.201
1738026000,2025-01-28 01:00:00,3.3033
1738029600,2025-01-28 02:00:00,3.4063
1738033200,2025-01-28 03:00:00,3.5523
1738036800,2025-01-28 04:00:00,3.6932
1738040400,2025-01-28 05:00:00,3.6384
1738044000,2025-01-28 06:00:00,3.6055
1738047600,2025-01-28 07:00:00,3.5866
1738051200,2025-01-28 08:00:00,3.5218
1738054800,2025-01-28 09:00:00,3.4299
1738058400,2025-01-28 10:00:00,3.4052
1738062000,2025-01-28 11:00:00,3.2761
1738065600,2025-01-28 12:00:00,3.1781
1738069200,2025-01-28 13:00:00,3.0391
1738072800,2025-01-28 14:00:00,3.0538
1738076400,2025-01-28 15:00:00,3.1667
1738080000,2025-01-28 16:00:00,3.2442
1738083600,2025-01-28 17:00:00,3.0512
1738087200,2025-01-28 18:00:00,2.8413
1738090800,2025-01-28 19:00:00,2.9016
1738094400,2025-01-28 20:00:00,2.8599
1738098000,2025-01-28 21:00:00,2.8694
1738101600,2025-01-28 22:00:00,2.7719
1738105200,2025-01-28 23:00:00,2.4777
1738108800,2025-01-29 00:00:00,2.4022
1738112400,2025-01-29 01:00:00,2.198
1738116000,2025-01-29 02:00:00,1.9778
1738119600,2025-01-29 03:00:00,2.094
1738123200,2025-01-29 04:00:00,2.1443
1738126800,2025-01-29 05:00:00,2.1108
1738130400,2025-01-29 06:00:00,2.0125
1738134000,2025-01-29 07:00:00,2.0772
1738137600,2025-01-29 08:00:00,2.1041
1738141200,2025-01-29 09:00:00,2.1027
1738144800,2025-01-29 10:00:00,2.1086
1738148400,2025-01-29 11:00:00,2.0609
1738152000,2025-01-29 12:00:00,2.0517
1738155600,2025-01-29 13:00:00,2.1394
1738159200,2025-01-29 14:00:00,2.2242
1738162800,2025-01-29 15:00:00,2.2779
1738166400,2025-01-29 16:00:00,2.2642
1738170000,2025-01-29 17:00:00,2.3131
1738173600,2025-01-29 18:00:00,2.3516
1738177200,2025-01-29 19:00:00,2.5849
1738180800,2025-01-29 20:00:00,2.5838
1738184400,2025-01-29 21:00:00,2.614
1738188000,2025-01-29 22:00:00,2.6171
1738191600,2025-01-29 23:00:00,2.5711
1738195200,2025-01-30 00:00:00,2.596
1738198800,2025-01-30 01:00:00,2.6321
1738202400,2025-01-30 02:00:00,2.6679
1738206000,2025-01-30 03:00:00,2.6429
1738209600,2025-01-30 04:00:00,2.7027
1738213200,2025-01-30 05:00:00,2.733
1738216800,2025-01-30 06:00:00,2.7063
1738220400,2025-01-30 07:00:00,2.6982
1738224000,2025-01-30 08:00:00,2.6906
1738227600,2025-01-30 09:00:00,2.71
1738231200,2025-01-30 10:00:00,2.6986
1738234800,2025-01-30 11:00:00,2.6999
1738238400,2025-01-30 12:00:00,2.6862
1738242000,2025-01-30 13:00:00,2.6805
1738245600,2025-01-30 14:00:00,2.6717
1738249200,2025-01-30 15:00:00,2.7098
1738252800,2025-01-30 16:00:00,2.6303
1738256400,2025-01-30 17:00:00,2.6801
1738260000,2025-01-30 18:00:00,2.7401
1738263600,2025-01-30 19:00:00,2.7373
1738267200,2025-01-30 20:00:00,2.7242
1738270800,2025-01-30 21:00:00,2.6949
1738274400,2025-01-30 22:00:00,2.6901
1738278000,2025-01-30 23:00:00,2.6907
1738281600,2025-01-31 00:00:00,2.6118
1738285200,2025-01-31 01:00:00,2.6176
1738288800,2025-01-31 02:00:00,2.6704
1738292400,2025-01-31 03:00:00,2.7469
1738296000,2025-01-31 04:00:00,2.8063
1738299600,2025-01-31 05:00:00,2.7861
1738303200,2025-01-31 06:00:00,2.8564
1738306800,2025-01-31 07:00:00,2.8066
1738310400,2025-01-31 08:00:00,2.7923
1738314000,2025-01-31 09:00:00,2.8038
1738317600,2025-01-31 10:00:00,2.7732
1738321200,2025-01-31 11:00:00,2.7268
1738324800,2025-01-31 12:00:00,2.7872
1738328400,2025-01-31 13:00:00,2.7808
1738332000,2025-01-31 14:00:00,2.9003
1738335600,2025-01-31 15:00:00,2.7895
1738339200,2025-01-31 16:00:00,2.8592
1738342800,2025-01-31 17:00:00,2.8651
1738346400,2025-01-31 18:00:00,2.5143
1738350000,2025-01-31 19:00:00,2.5827
1738353600,2025-01-31 20:00:00,2.6399
1738357200,2025-01-31 21:00:00,2.5026
1738360800,2025-01-31 22:00:00,2.5623
1738364400,2025-01-31 23:00:00,2.5079
1738368000,2025-02-01 00:00:00,2.5213
1738371600,2025-02-01 01:00:00,2.4963
1738375200,2025-02-01 02:00:00,2.4928
1738378800,2025-02-01 03:00:00,2.4563
1738382400,2025-02-01 04:00:00,2.495
1738386000,2025-02-01 05:00:00,2.5106
1738389600,2025-02-01 06:00:00,2.4995
1738393200,2025-02-01 07:00:00,2.4597
1738396800,2025-02-01 08:00:00,2.3935
1738400400,2025-02-01 09:00:00,2.3925
1738404000,2025-02-01 10:00:00,2.3939
1738407600,2025-02-01 11:00:00,2.3876
1738411200,2025-02-01 12:00:00,2.369
1738414800,2025-02-01 13:00:00,2.3903
1738418400,2025-02-01 14:00:00,2.3407
1738422000,2025-02-01 15:00:00,2.4317
1738425600,2025-02-01 16:00:00,2.4728
1738429200,2025-02-01 17:00:00,2.4661
1738432800,2025-02-01 18:00:00,2.469
1738436400,2025-02-01 19:00:00,2.5491
1738440000,2025-02-01 20:00:00,2.4518
1738443600,2025-02-01 21:00:00,2.4798
1738447200,2025-02-01 22:00:00,2.5008
1738450800,2025-02-01 23:00:00,2.4472
1738454400,2025-02-02 00:00:00,2.4499
1738458000,2025-02-02 01:00:00,2.4641
1738461600,2025-02-02 02:00:00,2.4688
1738465200,2025-02-02 03:00:00,2.4266
1738468800,2025-02-02 04:00:00,2.4465
1738472400,2025-02-02 05:00:00,2.4662
1738476000,2025-02-02 06:00:00,2.4552
1738479600,2025-02-02 07:00:00,2.5097
1738483200,2025-02-02 08:00:00,2.472
1738486800,2025-02-02 09:00:00,2.4337
1738490400,2025-02-02 10:00:00,2.4402
1738494000,2025-02-02 11:00:00,2.4214
1738497600,2025-02-02 12:00:00,2.4432
1738501200,2025-02-02 13:00:00,2.3953
1738504800,2025-02-02 14:00:00,2.2915
1738508400,2025-02-02 15:00:00,2.3333
1738512000,2025-02-02 16:00:00,2.3858
1738515600,2025-02-02 17:00:00,2.3412
1738519200,2025-02-02 18:00:00,2.2451
1738522800,2025-02-02 19:00:00,2.4217
1738526400,2025-02-02 20:00:00,2.6275
1738530000,2025-02-02 21:00:00,2.6282
1738533600,2025-02-02 22:00:00,2.6507
1738537200,2025-02-02 23:00:00,2.7342
1738540800,2025-02-03 00:00:00,2.4792
1738544400,2025-02-03 01:00:00,2.2231
1738548000,2025-02-03 02:00:00,2.1604
1738551600,2025-02-03 03:00:00,2.4039
1738555200,2025-02-03 04:00:00,2.4248
1738558800,2025-02-03 05:00:00,2.3245
1738562400,2025-02-03 06:00:00,2.1756
1738566000,2025-02-03 07:00:00,2.278
1738569600,2025-02-03 08:00:00,2.1445
1738573200,2025-02-03 09:00:00,2.1528
1738576800,2025-02-03 10:00:00,2.2201
1738580400,2025-02-03 11:00:00,2.1604
1738584000,2025-02-03 12:00:00,2.0319
1738587600,2025-02-03 13:00:00,1.9681
1738591200,2025-02-03 14:00:00,2.1321
1738594800,2025-02-03 15:00:00,1.9364
1738598400,2025-02-03 16:00:00,1.838
1738602000,2025-02-03 17:00:00,1.899
1738605600,2025-02-03 18:00:00,1.8832
1738609200,2025-02-03 19:00:00,1.8636
1738612800,2025-02-03 20:00:00,1.868
1738616400,2025-02-03 21:00:00,1.9592
1738620000,2025-02-03 22:00:00,1.9427
1738623600,2025-02-03 23:00:00,2.0294
1738627200,2025-02-04 00:00:00,2.0456
1738630800,2025-02-04 01:00:00,2.0446
1738634400,2025-02-04 02:00:00,2.052
1738638000,2025-02-04 03:00:00,2.141
1738641600,2025-02-04 04:00:00,2.113
1738645200,2025-02-04 05:00:00,2.2788
1738648800,2025-02-04 06:00:00,2.2194
1738652400,2025-02-04 07:00:00,2.1181
1738656000,2025-02-04 08:00:00,2.075
1738659600,2025-02-04 09:00:00,2.0045
1738663200,2025-02-04 10:00:00,1.9082
1738666800,2025-02-04 11:00:00,1.8243
1738670400,2025-02-04 12:00:00,1.7671
1738674000,2025-02-04 13:00:00,1.7816
1738677600,2025-02-04 14:00:00,1.8864
1738681200,2025-02-04 15:00:00,1.8337
1738684800,2025-02-04 16:00:00,1.8384
1738688400,2025-02-04 17:00:00,1.8747
1738692000,2025-02-04 18:00:00,1.8983
1738695600,2025-02-04 19:00:00,1.9868
1738699200,2025-02-04 20:00:00,2.0241
1738702800,2025-02-04 21:00:00,2.0975
1738706400,2025-02-04 22:00:00,2.0688
1738710000,2025-02-04 23:00:00,2.0403
1738713600,2025-02-05 00:00:00,2.0259
1738717200,2025-02-05 01:00:00,2.1208
1738720800,2025-02-05 02:00:00,2.141
1738724400,2025-02-05 03:00:00,2.1543
1738728000,2025-02-05 04:00:00,2.1851
1738731600,2025-02-05 05:00:00,2.2622
1738735200,2025-02-05 06:00:00,2.3044
1738738800,2025-02-05 07:00:00,2.2915
1738742400,2025-02-05 08:00:00,2.2649
1738746000,2025-02-05 09:00:00,2.1572
1738749600,2025-02-05 10:00:00,2.1401
1738753200,2025-02-05 11:00:00,2.1663
1738756800,2025-02-05 12:00:00,2.1536
1738760400,2025-02-05 13:00:00,2.1282
1738764000,2025-02-05 14:00:00,2.2121
1738767600,2025-02-05 15:00:00,2.1747
1738771200,2025-02-05 16:00:00,2.2543
1738774800,2025-02-05 17:00:00,2.2359
1738778400,2025-02-05 18:00:00,2.2162
1738782000,2025-02-05 19:00:00,2.2318
1738785600,2025-02-05 20:00:00,2.2641
1738789200,2025-02-05 21:00:00,2.2575
1738792800,2025-02-05 22:00:00,2.2352
1738796400,2025-02-05 23:00:00,2.2695
1738800000,2025-02-06 00:00:00,2.2272
1738803600,2025-02-06 01:00:00,2.2772
1738807200,2025-02-06 02:00:00,2.2986
1738810800,2025-02-06 03:00:00,2.2551
1738814400,2025-02-06 04:00:00,2.2127
1738818000,2025-02-06 05:00:00,2.245
1738821600,2025-02-06 06:00:00,2.2078
1738825200,2025-02-06 07:00:00,2.222
1738828800,2025-02-06 08:00:00,2.2212
1738832400,2025-02-06 09:00:00,2.21
1738836000,2025-02-06 10:00:00,2.2311
1738839600,2025-02-06 11:00:00,2.1757
1738843200,2025-02-06 12:00:00,2.1919
1738846800,2025-02-06 13:00:00,2.1957
1738850400,2025-02-06 14:00:00,2.1492
1738854000,2025-02-06 15:00:00,2.2298
1738857600,2025-02-06 16:00:00,2.2222
1738861200,2025-02-06 17:00:00,2.1226
1738864800,2025-02-06 18:00:00,2.1565
1738868400,2025-02-06 19:00:00,2.1378
1738872000,2025-02-06 20:00:00,2.1194
1738875600,2025-02-06 21:00:00,2.0113
1738879200,2025-02-06 22:00:00,2.0515
1738882800,2025-02-06 23:00:00,2.1066
1738886400,2025-02-07 00:00:00,2.0943
1738890000,2025-02-07 01:00:00,2.0799
1738893600,2025-02-07 02:00:00,2.0416
1738897200,2025-02-07 03:00:00,2.0533
1738900800,2025-02-07 04:00:00,2.0677
1738904400,2025-02-07 05:00:00,2.0459
1738908000,2025-02-07 06:00:00,2.0219
1738911600,2025-02-07 07:00:00,1.9566
1738915200,2025-02-07 08:00:00,1.9389
1738918800,2025-02-07 09:00:00,1.9545
1738922400,2025-02-07 10:00:00,1.9569
1738926000,2025-02-07 11:00:00,1.9857
1738929600,2025-02-07 12:00:00,1.9396
1738933200,2025-02-07 13:00:00,1.93
1738936800,2025-02-07 14:00:00,1.8946
1738940400,2025-02-07 15:00:00,1.9983
1738944000,2025-02-07 16:00:00,1.9312
1738947600,2025-02-07 17:00:00,1.9371
1738951200,2025-02-07 18:00:00,1.8904
1738954800,2025-02-07 19:00:00,1.8678
1738958400,2025-02-07 20:00:00,1.8661
1738962000,2025-02-07 21:00:00,1.7984
1738965600,2025-02-07 22:00:00,1.7766
1738969200,2025-02-07 23:00:00,1.6925
1738972800,2025-02-08 00:00:00,1.6408
1738976400,2025-02-08 01:00:00,1.6482
1738980000,2025-02-08 02:00:00,1.6438
1738983600,2025-02-08 03:00:00,1.6619
1738987200,2025-02-08 04:00:00,1.658
1738990800,2025-02-08 05:00:00,1.701
1738994400,2025-02-08 06:00:00,1.7194
1738998000,2025-02-08 07:00:00,1.7261
1739001600,2025-02-08 08:00:00,1.7566
1739005200,2025-02-08 09:00:00,1.7976
1739008800,2025-02-08 10:00:00,1.8124
1739012400,2025-02-08 11:00:00,1.8251
1739016000,2025-02-08 12:00:00,1.8409
1739019600,2025-02-08 13:00:00,1.8643
1739023200,2025-02-08 14:00:00,1.8637
1739026800,2025-02-08 15:00:00,1.9345
1739030400,2025-02-08 16:00:00,1.9009
1739034000,2025-02-08 17:00:00,1.8509
1739037600,2025-02-08 18:00:00,1.8862
1739041200,2025-02-08 19:00:00,1.8397
1739044800,2025-02-08 20:00:00,1.8551
1739048400,2025-02-08 21:00:00,1.8381
1739052000,2025-02-08 22:00:00,1.8443
1739055600,2025-02-08 23:00:00,1.8348
1739059200,2025-02-09 00:00:00,1.842
1739062800,2025-02-09 01:00:00,1.818
1739066400,2025-02-09 02:00:00,1.832
1739070000,2025-02-09 03:00:00,1.8418
1739073600,2025-02-09 04:00:00,1.8121
1739077200,2025-02-09 05:00:00,1.8001
1739080800,2025-02-09 06:00:00,1.7783
1739084400,2025-02-09 07:00:00,1.7262
1739088000,2025-02-09 08:00:00,1.6944
1739091600,2025-02-09 09:00:00,1.6782
1739095200,2025-02-09 10:00:00,1.6695
1739098800,2025-02-09 11:00:00,1.6928
1739102400,2025-02-09 12:00:00,1.7117
1739106000,2025-02-09 13:00:00,1.7851
1739109600,2025-02-09 14:00:00,1.7917
1739113200,2025-02-09 15:00:00,1.7827
1739116800,2025-02-09 16:00:00,1.7695
1739120400,2025-02-09 17:00:00,1.7752
1739124000,2025-02-09 18:00:00,1.7655
1739127600,2025-02-09 19:00:00,1.7668
1739131200,2025-02-09 20:00:00,1.8015
1739134800,2025-02-09 21:00:00,1.7386
1739138400,2025-02-09 22:00:00,1.6824
1739142000,2025-02-09 23:00:00,1.6815
1739145600,2025-02-10 00:00:00,1.708
1739149200,2025-02-10 01:00:00,1.7641
1739152800,2025-02-10 02:00:00,1.7118
1739156400,2025-02-10 03:00:00,1.8062
1739160000,2025-02-10 04:00:00,1.8265
1739163600,2025-02-10 05:00:00,1.816
1739167200,2025-02-10 06:00:00,1.8052
1739170800,2025-02-10 07:00:00,1.7987
1739174400,2025-02-10 08:00:00,1.7787
1739178000,2025-02-10 09:00:00,1.7723
1739181600,2025-02-10 10:00:00,1.7672
1739185200,2025-02-10 11:00:00,1.7426
1739188800,2025-02-10 12:00:00,1.7769
1739192400,2025-02-10 13:00:00,1.8275
1739196000,2025-02-10 14:00:00,1.8332
1739199600,2025-02-10 15:00:00,1.8884
1739203200,2025-02-10 16:00:00,1.8929
1739206800,2025-02-10 17:00:00,1.9264
1739210400,2025-02-10 18:00:00,1.8859
1739214000,2025-02-10 19:00:00,1.8755
1739217600,2025-02-10 20:00:00,1.8299
1739221200,2025-02-10 21:00:00,1.8039
1739224800,2025-02-10 22:00:00,1.8117
1739228400,2025-02-10 23:00:00,1.8135
1739232000,2025-02-11 00:00:00,1.8332
1739235600,2025-02-11 01:00:00,1.7697
1739239200,2025-02-11 02:00:00,1.8492
1739242800,2025-02-11 03:00:00,1.8329
1739246400,2025-02-11 04:00:00,1.7929
1739250000,2025-02-11 05:00:00,1.7743
1739253600,2025-02-11 06:00:00,1.7489
1739257200,2025-02-11 07:00:00,1.7661
1739260800,2025-02-11 08:00:00,1.7369
1739264400,2025-02-11 09:00:00,1.7742
1739268000,2025-02-11 10:00:00,1.8317
1739271600,2025-02-11 11:00:00,1.8233
1739275200,2025-02-11 12:00:00,1.7557
1739278800,2025-02-11 13:00:00,1.7132
1739282400,2025-02-11 14:00:00,1.6081
1739286000,2025-02-11 15:00:00,1.6085
1739289600,2025-02-11 16:00:00,1.5962
1739293200,2025-02-11 17:00:00,1.6189
1739296800,2025-02-11 18:00:00,1.6467
1739300400,2025-02-11 19:00:00,1.6761
1739304000,2025-02-11 20:00:00,1.691
1739307600,2025-02-11 21:00:00,1.6513
1739311200,2025-02-11 22:00:00,1.6562
1739314800,2025-02-11 23:00:00,1.6186
1739318400,2025-02-12 00:00:00,1.6177
1739322000,2025-02-12 01:00:00,1.5996
1739325600,2025-02-12 02:00:00,1.6092
1739329200,2025-02-12 03:00:00,1.7531
1739332800,2025-02-12 04:00:00,1.7761
1739336400,2025-02-12 05:00:00,1.7311
1739340000,2025-02-12 06:00:00,1.777
1739343600,2025-02-12 07:00:00,1.8119
1739347200,2025-02-12 08:00:00,1.7888
1739350800,2025-02-12 09:00:00,1.7805
1739354400,2025-02-12 10:00:00,1.7636
1739358000,2025-02-12 11:00:00,1.7446
1739361600,2025-02-12 12:00:00,1.7662
1739365200,2025-02-12 13:00:00,1.7931
1739368800,2025-02-12 14:00:00,1.787
1739372400,2025-02-12 15:00:00,1.7709
1739376000,2025-02-12 16:00:00,1.7498
1739379600,2025-02-12 17:00:00,1.7329
1739383200,2025-02-12 18:00:00,1.7785
1739386800,2025-02-12 19:00:00,1.7544
1739390400,2025-02-12 20:00:00,1.743
1739394000,2025-02-12 21:00:00,1.8324
1739397600,2025-02-12 22:00:00,1.7749
1739401200,2025-02-12 23:00:00,1.8076
1739404800,2025-02-13 00:00:00,1.8542
1739408400,2025-02-13 01:00:00,1.7821
1739412000,2025-02-13 02:00:00,1.8196
1739415600,2025-02-13 03:00:00,1.768
1739419200,2025-02-13 04:00:00,1.8
1739422800,2025-02-13 05:00:00,1.7846
1739426400,2025-02-13 06:00:00,1.7973
1739430000,2025-02-13 07:00:00,1.7978
1739433600,2025-02-13 08:00:00,1.862
1739437200,2025-02-13 09:00:00,1.8086
1739440800,2025-02-13 10:00:00,1.8086
1739444400,2025-02-13 11:00:00,1.8212
1739448000,2025-02-13 12:00:00,1.8381
1739451600,2025-02-13 13:00:00,1.8414
1739455200,2025-02-13 14:00:00,1.8647
1739458800,2025-02-13 15:00:00,1.8289
1739462400,2025-02-13 16:00:00,1.8567
1739466000,2025-02-13 17:00:00,1.8198
1739469600,2025-02-13 18:00:00,1.7939
1739473200,2025-02-13 19:00:00,1.8156
1739476800,2025-02-13 20:00:00,1.9029
1739480400,2025-02-13 21:00:00,1.9287
1739484000,2025-02-13 22:00:00,1.967
1739487600,2025-02-13 23:00:00,1.9803
1739491200,2025-02-14 00:00:00,2.0047
1739494800,2025-02-14 01:00:00,2.0146
1739498400,2025-02-14 02:00:00,2.0698
1739502000,2025-02-14 03:00:00,2.0521
1739505600,2025-02-14 04:00:00,2.0042
1739509200,2025-02-14 05:00:00,2.0273
1739512800,2025-02-14 06:00:00,2.0083
1739516400,2025-02-14 07:00:00,2.0154
1739520000,2025-02-14 08:00:00,1.9059
1739523600,2025-02-14 09:00:00,1.7368
1739527200,2025-02-14 10:00:00,1.5941
1739530800,2025-02-14 11:00:00,1.6087
1739534400,2025-02-14 12:00:00,1.6331
1739538000,2025-02-14 13:00:00,1.6106
1739541600,2025-02-14 14:00:00,1.5747
1739545200,2025-02-14 15:00:00,1.5438
1739548800,2025-02-14 16:00:00,1.5579
1739552400,2025-02-14 17:00:00,1.5875
1739556000,2025-02-14 18:00:00,1.5855
1739559600,2025-02-14 19:00:00,1.615
1739563200,2025-02-14 20:00:00,1.6983
1739566800,2025-02-14 21:00:00,1.7696
1739570400,2025-02-14 22:00:00,1.897
1739574000,2025-02-14 23:00:00,1.9044
1739577600,2025-02-15 00:00:00,1.9334
1739581200,2025-02-15 01:00:00,1.9315
1739584800,2025-02-15 02:00:00,1.9464
1739588400,2025-02-15 03:00:00,1.8782
1739592000,2025-02-15 04:00:00,1.9194
1739595600,2025-02-15 05:00:00,1.938
1739599200,2025-02-15 06:00:00,1.9416
1739602800,2025-02-15 07:00:00,1.8218
1739606400,2025-02-15 08:00:00,1.8469
1739610000,2025-02-15 09:00:00,1.8419
1739613600,2025-02-15 10:00:00,1.8988
1739617200,2025-02-15 11:00:00,1.8719
1739620800,2025-02-15 12:00:00,1.8478
1739624400,2025-02-15 13:00:00,1.8427
1739628000,2025-02-15 14:00:00,1.8345
1739631600,2025-02-15 15:00:00,1.8749
1739635200,2025-02-15 16:00:00,1.8515
1739638800,2025-02-15 17:00:00,1.8875
1739642400,2025-02-15 18:00:00,1.8323
1739646000,2025-02-15 19:00:00,1.8371
1739649600,2025-02-15 20:00:00,1.8637
1739653200,2025-02-15 21:00:00,1.8859
1739656800,2025-02-15 22:00:00,1.9139
1739660400,2025-02-15 23:00:00,1.8929
1739664000,2025-02-16 00:00:00,1.9003
1739667600,2025-02-16 01:00:00,1.8993
1739671200,2025-02-16 02:00:00,1.9103
1739674800,2025-02-16 03:00:00,1.8638
1739678400,2025-02-16 04:00:00,1.8798
1739682000,2025-02-16 05:00:00,1.9169
1739685600,2025-02-16 06:00:00,1.9158
1739689200,2025-02-16 07:00:00,1.9526
1739692800,2025-02-16 08:00:00,1.9536
1739696400,2025-02-16 09:00:00,1.9446
1739700000,2025-02-16 10:00:00,1.9171
1739703600,2025-02-16 11:00:00,1.8724
1739707200,2025-02-16 12:00:00,1.8988
1739710800,2025-02-16 13:00:00,1.9162
1739714400,2025-02-16 14:00:00,1.9337
1739718000,2025-02-16 15:00:00,1.9293
1739721600,2025-02-16 16:00:00,1.9207
1739725200,2025-02-16 17:00:00,1.8935
1739728800,2025-02-16 18:00:00,1.9118
1739732400,2025-02-16 19:00:00,1.9414
1739736000,2025-02-16 20:00:00,1.9647
1739739600,2025-02-16 21:00:00,1.9427
1739743200,2025-02-16 22:00:00,1.9494
1739746800,2025-02-16 23:00:00,1.9286
1739750400,2025-02-17 00:00:00,1.9271
1739754000,2025-02-17 01:00:00,1.9033
1739757600,2025-02-17 02:00:00,1.8866
1739761200,2025-02-17 03:00:00,1.8782
1739764800,2025-02-17 04:00:00,1.9011
1739768400,2025-02-17 05:00:00,1.8913
1739772000,2025-02-17 06:00:00,1.8595
1739775600,2025-02-17 07:00:00,1.8758
1739779200,2025-02-17 08:00:00,1.8437
1739782800,2025-02-17 09:00:00,1.6996
1739786400,2025-02-17 10:00:00,1.6621
1739790000,2025-02-17 11:00:00,1.6597
1739793600,2025-02-17 12:00:00,1.6336
1739797200,2025-02-17 13:00:00,1.6462
1739800800,2025-02-17 14:00:00,1.667
1739804400,2025-02-17 15:00:00,1.7766
1739808000,2025-02-17 16:00:00,1.7856
1739811600,2025-02-17 17:00:00,1.7241
1739815200,2025-02-17 18:00:00,1.7546
1739818800,2025-02-17 19:00:00,1.7597
1739822400,2025-02-17 20:00:00,1.6806
1739826000,2025-02-17 21:00:00,1.6154
1739829600,2025-02-17 22:00:00,1.6485
1739833200,2025-02-17 23:00:00,1.6574
1739836800,2025-02-18 00:00:00,1.6187
1739840400,2025-02-18 01:00:00,1.6211
1739844000,2025-02-18 02:00:00,1.6284
1739847600,2025-02-18 03:00:00,1.6509
1739851200,2025-02-18 04:00:00,1.6331
1739854800,2025-02-18 05:00:00,1.643
1739858400,2025-02-18 06:00:00,1.6906
1739862000,2025-02-18 07:00:00,1.695
1739865600,2025-02-18 08:00:00,1.723
1739869200,2025-02-18 09:00:00,1.6848
1739872800,2025-02-18 10:00:00,1.7146
1739876400,2025-02-18 11:00:00,1.7254
1739880000,2025-02-18 12:00:00,1.7361
1739883600,2025-02-18 13:00:00,1.7778
1739887200,2025-02-18 14:00:00,1.7671
1739890800,2025-02-18 15:00:00,1.7941
1739894400,2025-02-18 16:00:00,1.7936
1739898000,2025-02-18 17:00:00,1.7919
1739901600,2025-02-18 18:00:00,1.7767
1739905200,2025-02-18 19:00:00,1.7316
1739908800,2025-02-18 20:00:00,1.7331
1739912400,2025-02-18 21:00:00,1.7199
1739916000,2025-02-18 22:00:00,1.6829
1739919600,2025-02-18 23:00:00,1.6922
1739923200,2025-02-19 00:00:00,1.6661
1739926800,2025-02-19 01:00:00,1.6551
1739930400,2025-02-19 02:00:00,1.6785
1739934000,2025-02-19 03:00:00,1.6873
1739937600,2025-02-19 04:00:00,1.6811
1739941200,2025-02-19 05:00:00,1.6946
1739944800,2025-02-19 06:00:00,1.6835
1739948400,2025-02-19 07:00:00,1.6273
1739952000,2025-02-19 08:00:00,1.6225
1739955600,2025-02-19 09:00:00,1.6201
1739959200,2025-02-19 10:00:00,1.626
