t,ts,value
1737882000,2025-01-26 09:00:00,3.2543
1737885600,2025-01-26 10:00:00,3.2097
1737889200,2025-01-26 11:00:00,3.172
1737892800,2025-01-26 12:00:00,3.0738
1737896400,2025-01-26 13:00:00,3.0645
1737900000,2025-01-26 14:00:00,3.0274
1737903600,2025-01-26 15:00:00,3.0433
1737907200,2025-01-26 16:00:00,3.1525
1737910800,2025-01-26 17:00:00,3.1475
1737914400,2025-01-26 18:00:00,3.1461
1737918000,2025-01-26 19:00:00,3.0585
1737921600,2025-01-26 20:00:00,3.0888
1737925200,2025-01-26 21:00:00,3.1517
1737928800,2025-01-26 22:00:00,3.1958
1737932400,2025-01-26 23:00:00,3.1934
1737936000,2025-01-27 00:00:00,3.0339
1737939600,2025-01-27 01:00:00,3.0395
1737943200,2025-01-27 02:00:00,2.8405
1737946800,2025-01-27 03:00:00,2.8523
1737950400,2025-01-27 04:00:00,2.9599
1737954000,2025-01-27 05:00:00,2.9544
1737957600,2025-01-27 06:00:00,3.0195
1737961200,2025-01-27 07:00:00,3.1936
1737964800,2025-01-27 08:00:00,3.2528
1737968400,2025-01-27 09:00:00,3.0899
1737972000,2025-01-27 10:00:00,3.0783
1737975600,2025-01-27 11:00:00,3.0307
1737979200,2025-01-27 12:00:00,2.8776
1737982800,2025-01-27 13:00:00,2.9536
1737986400,2025-01-27 14:00:00,2.9198
1737990000,2025-01-27 15:00:00,2.8388
1737993600,2025-01-27 16:00:00,2.9811
1737997200,2025-01-27 17:00:00,3.0398
1738000800,2025-01-27 18:00:00,3.1086
1738004400,2025-01-27 19:00:00,3.0653
1738008000,2025-01-27 20:00:00,3.0067
1738011600,2025-01-27 21:00:00,3.039
1738015200,2025-01-27 22:00:00,3.173
1738018800,2025-01-27 23:00:00,3.1681
1738022400,2025-01-28 00:00:00,3.0913
1738026000,2025-01-28 01:00:00,3.0841
1738029600,2025-01-28 02:00:00,3.1081
1738033200,2025-01-28 03:00:00,3.0733
1738036800,2025-01-28 04:00:00,3.0395
1738040400,2025-01-28 05:00:00,2.9761
1738044000,2025-01-28 06:00:00,2.9875
1738047600,2025-01-28 07:00:00,3.0256
1738051200,2025-01-28 08:00:00,2.9862
1738054800,2025-01-28 09:00:00,2.9592
1738058400,2025-01-28 10:00:00,3.0383
1738062000,2025-01-28 11:00:00,2.9293
1738065600,2025-01-28 12:00:00,2.9607
1738069200,2025-01-28 13:00:00,2.9872
1738072800,2025-01-28 14:00:00,3.0445
1738076400,2025-01-28 15:00:00,3.0969
1738080000,2025-01-28 16:00:00,3.1
1738083600,2025-01-28 17:00:00,3.0264
1738087200,2025-01-28 18:00:00,3.0959
1738090800,2025-01-28 19:00:00,3.1096
1738094400,2025-01-28 20:00:00,3.1539
1738098000,2025-01-28 21:00:00,3.1432
1738101600,2025-01-28 22:00:00,3.1069
1738105200,2025-01-28 23:00:00,3.1084
1738108800,2025-01-29 00:00:00,3.0376
1738112400,2025-01-29 01:00:00,2.9323
1738116000,2025-01-29 02:00:00,2.9656
1738119600,2025-01-29 03:00:00,2.9439
1738123200,2025-01-29 04:00:00,2.9119
1738126800,2025-01-29 05:00:00,2.9364
1738130400,2025-01-29 06:00:00,2.908
1738134000,2025-01-29 07:00:00,2.8961
1738137600,2025-01-29 08:00:00,2.9501
1738141200,2025-01-29 09:00:00,3.0418
1738144800,2025-01-29 10:00:00,3.0085
1738148400,2025-01-29 11:00:00,2.9312
1738152000,2025-01-29 12:00:00,2.9797
1738155600,2025-01-29 13:00:00,3.0741
1738159200,2025-01-29 14:00:00,3.0055
1738162800,2025-01-29 15:00:00,3.0089
1738166400,2025-01-29 16:00:00,3.032
1738170000,2025-01-29 17:00:00,2.996
1738173600,2025-01-29 18:00:00,2.9712
1738177200,2025-01-29 19:00:00,2.9609
1738180800,2025-01-29 20:00:00,2.9121
1738184400,2025-01-29 21:00:00,2.9308
1738188000,2025-01-29 22:00:00,2.9631
1738191600,2025-01-29 23:00:00,2.9358
1738195200,2025-01-30 00:00:00,2.9522
1738198800,2025-01-30 01:00:00,2.9004
1738202400,2025-01-30 02:00:00,2.8573
1738206000,2025-01-30 03:00:00,2.8876
1738209600,2025-01-30 04:00:00,2.8306
1738213200,2025-01-30 05:00:00,2.7955
1738216800,2025-01-30 06:00:00,2.7651
1738220400,2025-01-30 07:00:00,2.7917
1738224000,2025-01-30 08:00:00,2.7819
1738227600,2025-01-30 09:00:00,2.7006
1738231200,2025-01-30 10:00:00,2.6878
1738234800,2025-01-30 11:00:00,2.6634
1738238400,2025-01-30 12:00:00,2.6854
1738242000,2025-01-30 13:00:00,2.6224
1738245600,2025-01-30 14:00:00,2.5327
1738249200,2025-01-30 15:00:00,2.453
1738252800,2025-01-30 16:00:00,2.424
1738256400,2025-01-30 17:00:00,2.457
1738260000,2025-01-30 18:00:00,2.4899
1738263600,2025-01-30 19:00:00,2.5267
1738267200,2025-01-30 20:00:00,2.6536
1738270800,2025-01-30 21:00:00,2.7059
1738274400,2025-01-30 22:00:00,2.7512
1738278000,2025-01-30 23:00:00,2.7075
1738281600,2025-01-31 00:00:00,2.7062
1738285200,2025-01-31 01:00:00,2.6523
1738288800,2025-01-31 02:00:00,2.6732
1738292400,2025-01-31 03:00:00,2.7085
1738296000,2025-01-31 04:00:00,2.7329
1738299600,2025-01-31 05:00:00,2.767
1738303200,2025-01-31 06:00:00,2.736
1738306800,2025-01-31 07:00:00,2.7478
1738310400,2025-01-31 08:00:00,2.8158
1738314000,2025-01-31 09:00:00,2.7651
1738317600,2025-01-31 10:00:00,2.7666
1738321200,2025-01-31 11:00:00,2.7245
1738324800,2025-01-31 12:00:00,2.6449
1738328400,2025-01-31 13:00:00,2.6315
1738332000,2025-01-31 14:00:00,2.7092
1738335600,2025-01-31 15:00:00,2.6137
1738339200,2025-01-31 16:00:00,2.6511
1738342800,2025-01-31 17:00:00,2.7145
1738346400,2025-01-31 18:00:00,2.7858
1738350000,2025-01-31 19:00:00,2.8546
1738353600,2025-01-31 20:00:00,3.0137
1738357200,2025-01-31 21:00:00,2.9227
1738360800,2025-01-31 22:00:00,2.8192
1738364400,2025-01-31 23:00:00,2.8254
1738368000,2025-02-01 00:00:00,2.7518
1738371600,2025-02-01 01:00:00,2.6875
1738375200,2025-02-01 02:00:00,2.6225
1738378800,2025-02-01 03:00:00,2.7727
1738382400,2025-02-01 04:00:00,2.7855
1738386000,2025-02-01 05:00:00,2.8139
1738389600,2025-02-01 06:00:00,2.8715
1738393200,2025-02-01 07:00:00,2.9238
1738396800,2025-02-01 08:00:00,3.0013
1738400400,2025-02-01 09:00:00,2.8716
1738404000,2025-02-01 10:00:00,2.8858
1738407600,2025-02-01 11:00:00,2.948
1738411200,2025-02-01 12:00:00,2.9047
1738414800,2025-02-01 13:00:00,2.84
1738418400,2025-02-01 14:00:00,2.848
1738422000,2025-02-01 15:00:00,2.8713
1738425600,2025-02-01 16:00:00,2.9108
1738429200,2025-02-01 17:00:00,2.9186
1738432800,2025-02-01 18:00:00,2.9168
1738436400,2025-02-01 19:00:00,3.0146
1738440000,2025-02-01 20:00:00,2.9836
1738443600,2025-02-01 21:00:00,2.7939
1738447200,2025-02-01 22:00:00,2.7657
1738450800,2025-02-01 23:00:00,2.6606
1738454400,2025-02-02 00:00:00,2.784
1738458000,2025-02-02 01:00:00,2.7153
1738461600,2025-02-02 02:00:00,2.722
1738465200,2025-02-02 03:00:00,2.5458
1738468800,2025-02-02 04:00:00,2.4826
1738472400,2025-02-02 05:00:00,2.3866
1738476000,2025-02-02 06:00:00,2.4037
1738479600,2025-02-02 07:00:00,2.4053
1738483200,2025-02-02 08:00:00,2.3205
1738486800,2025-02-02 09:00:00,2.3254
1738490400,2025-02-02 10:00:00,2.3462
1738494000,2025-02-02 11:00:00,2.4969
1738497600,2025-02-02 12:00:00,2.5403
1738501200,2025-02-02 13:00:00,2.4824
1738504800,2025-02-02 14:00:00,2.387
1738508400,2025-02-02 15:00:00,2.3799
1738512000,2025-02-02 16:00:00,2.4158
1738515600,2025-02-02 17:00:00,2.4393
1738519200,2025-02-02 18:00:00,2.4148
1738522800,2025-02-02 19:00:00,2.3792
1738526400,2025-02-02 20:00:00,2.3397
1738530000,2025-02-02 21:00:00,2.3377
1738533600,2025-02-02 22:00:00,2.3277
1738537200,2025-02-02 23:00:00,2.3371
1738540800,2025-02-03 00:00:00,2.3506
1738544400,2025-02-03 01:00:00,2.3337
1738548000,2025-02-03 02:00:00,2.5429
1738551600,2025-02-03 03:00:00,2.5734
1738555200,2025-02-03 04:00:00,2.8166
1738558800,2025-02-03 05:00:00,2.5975
1738562400,2025-02-03 06:00:00,2.4642
1738566000,2025-02-03 07:00:00,2.1074
1738569600,2025-02-03 08:00:00,2.2882
1738573200,2025-02-03 09:00:00,2.1797
1738576800,2025-02-03 10:00:00,2.141
1738580400,2025-02-03 11:00:00,2.0778
1738584000,2025-02-03 12:00:00,2.0585
1738587600,2025-02-03 13:00:00,2.0702
1738591200,2025-02-03 14:00:00,2.0953
1738594800,2025-02-03 15:00:00,1.882
1738598400,2025-02-03 16:00:00,1.9186
1738602000,2025-02-03 17:00:00,1.9183
1738605600,2025-02-03 18:00:00,1.8119
1738609200,2025-02-03 19:00:00,1.6506
1738612800,2025-02-03 20:00:00,1.7762
1738616400,2025-02-03 21:00:00,1.7452
1738620000,2025-02-03 22:00:00,1.7271
1738623600,2025-02-03 23:00:00,1.7926
1738627200,2025-02-04 00:00:00,1.7931
1738630800,2025-02-04 01:00:00,1.808
1738634400,2025-02-04 02:00:00,1.8517
1738638000,2025-02-04 03:00:00,2.0995
1738641600,2025-02-04 04:00:00,2.082
1738645200,2025-02-04 05:00:00,2.0946
1738648800,2025-02-04 06:00:00,2.0246
1738652400,2025-02-04 07:00:00,2.1348
1738656000,2025-02-04 08:00:00,2.1515
1738659600,2025-02-04 09:00:00,2.0446
1738663200,2025-02-04 10:00:00,1.9322
1738666800,2025-02-04 11:00:00,1.9261
1738670400,2025-02-04 12:00:00,1.9435
1738674000,2025-02-04 13:00:00,1.928
1738677600,2025-02-04 14:00:00,1.9142
1738681200,2025-02-04 15:00:00,1.9377
1738684800,2025-02-04 16:00:00,1.9404
1738688400,2025-02-04 17:00:00,1.9417
1738692000,2025-02-04 18:00:00,1.9721
1738695600,2025-02-04 19:00:00,1.9205
1738699200,2025-02-04 20:00:00,1.9881
1738702800,2025-02-04 21:00:00,2.1281
1738706400,2025-02-04 22:00:00,2.0549
1738710000,2025-02-04 23:00:00,2.0219
1738713600,2025-02-05 00:00:00,2.0311
1738717200,2025-02-05 01:00:00,2.0268
1738720800,2025-02-05 02:00:00,1.9468
1738724400,2025-02-05 03:00:00,1.947
1738728000,2025-02-05 04:00:00,1.9902
1738731600,2025-02-05 05:00:00,2.0214
1738735200,2025-02-05 06:00:00,2.083
1738738800,2025-02-05 07:00:00,2.067
1738742400,2025-02-05 08:00:00,2.0448
1738746000,2025-02-05 09:00:00,2.057
1738749600,2025-02-05 10:00:00,2.0801
1738753200,2025-02-05 11:00:00,1.9713
1738756800,2025-02-05 12:00:00,1.9449
1738760400,2025-02-05 13:00:00,1.9641
1738764000,2025-02-05 14:00:00,1.9327
1738767600,2025-02-05 15:00:00,1.9876
1738771200,2025-02-05 16:00:00,1.9826
1738774800,2025-02-05 17:00:00,1.9543
1738778400,2025-02-05 18:00:00,1.9389
1738782000,2025-02-05 19:00:00,1.9188
1738785600,2025-02-05 20:00:00,1.9228
1738789200,2025-02-05 21:00:00,1.9189
1738792800,2025-02-05 22:00:00,1.935
1738796400,2025-02-05 23:00:00,1.9491
1738800000,2025-02-06 00:00:00,1.929
1738803600,2025-02-06 01:00:00,1.9276
1738807200,2025-02-06 02:00:00,1.9313
1738810800,2025-02-06 03:00:00,1.8969
1738814400,2025-02-06 04:00:00,1.8672
1738818000,2025-02-06 05:00:00,1.8122
1738821600,2025-02-06 06:00:00,1.7969
1738825200,2025-02-06 07:00:00,1.7982
1738828800,2025-02-06 08:00:00,1.8358
1738832400,2025-02-06 09:00:00,1.737
1738836000,2025-02-06 10:00:00,1.7643
1738839600,2025-02-06 11:00:00,1.785
1738843200,2025-02-06 12:00:00,1.8302
1738846800,2025-02-06 13:00:00,1.8449
1738850400,2025-02-06 14:00:00,1.8496
1738854000,2025-02-06 15:00:00,1.9086
1738857600,2025-02-06 16:00:00,1.9191
1738861200,2025-02-06 17:00:00,1.8374
1738864800,2025-02-06 18:00:00,1.8289
1738868400,2025-02-06 19:00:00,1.8585
1738872000,2025-02-06 20:00:00,1.8258
1738875600,2025-02-06 21:00:00,1.8265
1738879200,2025-02-06 22:00:00,1.828
1738882800,2025-02-06 23:00:00,1.8458
1738886400,2025-02-07 00:00:00,1.8313
1738890000,2025-02-07 01:00:00,1.8188
1738893600,2025-02-07 02:00:00,1.799
1738897200,2025-02-07 03:00:00,1.7845
1738900800,2025-02-07 04:00:00,1.7562
1738904400,2025-02-07 05:00:00,1.7812
1738908000,2025-02-07 06:00:00,1.7733
1738911600,2025-02-07 07:00:00,1.8065
1738915200,2025-02-07 08:00:00,1.8082
1738918800,2025-02-07 09:00:00,1.777
1738922400,2025-02-07 10:00:00,1.7268
1738926000,2025-02-07 11:00:00,1.7335
1738929600,2025-02-07 12:00:00,1.7526
1738933200,2025-02-07 13:00:00,1.7361
1738936800,2025-02-07 14:00:00,1.7226
1738940400,2025-02-07 15:00:00,1.7098
1738944000,2025-02-07 16:00:00,1.7902
1738947600,2025-02-07 17:00:00,1.7961
1738951200,2025-02-07 18:00:00,1.7832
1738954800,2025-02-07 19:00:00,1.7883
1738958400,2025-02-07 20:00:00,1.7757
1738962000,2025-02-07 21:00:00,1.7902
1738965600,2025-02-07 22:00:00,1.7899
1738969200,2025-02-07 23:00:00,1.7703
1738972800,2025-02-08 00:00:00,1.7782
1738976400,2025-02-08 01:00:00,1.7979
1738980000,2025-02-08 02:00:00,1.8402
1738983600,2025-02-08 03:00:00,1.8473
1738987200,2025-02-08 04:00:00,1.8727
1738990800,2025-02-08 05:00:00,1.8771
1738994400,2025-02-08 06:00:00,1.8802
1738998000,2025-02-08 07:00:00,1.8736
1739001600,2025-02-08 08:00:00,1.8919
1739005200,2025-02-08 09:00:00,1.9016
1739008800,2025-02-08 10:00:00,1.9002
1739012400,2025-02-08 11:00:00,1.9026
1739016000,2025-02-08 12:00:00,1.9013
1739019600,2025-02-08 13:00:00,1.9115
1739023200,2025-02-08 14:00:00,1.9273
1739026800,2025-02-08 15:00:00,1.9066
1739030400,2025-02-08 16:00:00,1.9052
1739034000,2025-02-08 17:00:00,1.9233
1739037600,2025-02-08 18:00:00,1.9299
1739041200,2025-02-08 19:00:00,1.9332
1739044800,2025-02-08 20:00:00,1.9366
1739048400,2025-02-08 21:00:00,1.9328
1739052000,2025-02-08 22:00:00,1.9347
1739055600,2025-02-08 23:00:00,1.8567
1739059200,2025-02-09 00:00:00,1.8795
1739062800,2025-02-09 01:00:00,1.8822
1739066400,2025-02-09 02:00:00,1.8472
1739070000,2025-02-09 03:00:00,1.7961
1739073600,2025-02-09 04:00:00,1.7643
1739077200,2025-02-09 05:00:00,1.7622
1739080800,2025-02-09 06:00:00,1.7449
1739084400,2025-02-09 07:00:00,1.7263
1739088000,2025-02-09 08:00:00,1.682
1739091600,2025-02-09 09:00:00,1.7156
1739095200,2025-02-09 10:00:00,1.7492
1739098800,2025-02-09 11:00:00,1.7894
1739102400,2025-02-09 12:00:00,1.7937
1739106000,2025-02-09 13:00:00,1.8454
1739109600,2025-02-09 14:00:00,1.8192
1739113200,2025-02-09 15:00:00,1.7906
1739116800,2025-02-09 16:00:00,1.787
1739120400,2025-02-09 17:00:00,1.8193
1739124000,2025-02-09 18:00:00,1.8501
1739127600,2025-02-09 19:00:00,1.8467
1739131200,2025-02-09 20:00:00,1.8609
1739134800,2025-02-09 21:00:00,1.8986
1739138400,2025-02-09 22:00:00,1.8252
1739142000,2025-02-09 23:00:00,1.8324
1739145600,2025-02-10 00:00:00,1.8432
1739149200,2025-02-10 01:00:00,1.8766
1739152800,2025-02-10 02:00:00,1.831
1739156400,2025-02-10 03:00:00,1.9017
1739160000,2025-02-10 04:00:00,1.9106
1739163600,2025-02-10 05:00:00,1.9244
1739167200,2025-02-10 06:00:00,1.9618
1739170800,2025-02-10 07:00:00,1.9853
1739174400,2025-02-10 08:00:00,1.9583
1739178000,2025-02-10 09:00:00,2.0132
1739181600,2025-02-10 10:00:00,1.9925
1739185200,2025-02-10 11:00:00,1.9807
1739188800,2025-02-10 12:00:00,1.9809
1739192400,2025-02-10 13:00:00,1.9443
1739196000,2025-02-10 14:00:00,1.9117
1739199600,2025-02-10 15:00:00,1.9233
1739203200,2025-02-10 16:00:00,1.905
1739206800,2025-02-10 17:00:00,1.8854
1739210400,2025-02-10 18:00:00,1.8712
1739214000,2025-02-10 19:00:00,1.8474
1739217600,2025-02-10 20:00:00,1.8511
1739221200,2025-02-10 21:00:00,1.8701
1739224800,2025-02-10 22:00:00,1.8811
1739228400,2025-02-10 23:00:00,1.8692
1739232000,2025-02-11 00:00:00,1.8449
1739235600,2025-02-11 01:00:00,1.8441
1739239200,2025-02-11 02:00:00,1.9099
1739242800,2025-02-11 03:00:00,1.9405
1739246400,2025-02-11 04:00:00,1.9025
1739250000,2025-02-11 05:00:00,1.9391
1739253600,2025-02-11 06:00:00,1.9383
1739257200,2025-02-11 07:00:00,1.9077
1739260800,2025-02-11 08:00:00,1.9369
1739264400,2025-02-11 09:00:00,2.0
1739268000,2025-02-11 10:00:00,2.0556
1739271600,2025-02-11 11:00:00,2.0194
1739275200,2025-02-11 12:00:00,1.9775
1739278800,2025-02-11 13:00:00,2.0382
1739282400,2025-02-11 14:00:00,1.9982
1739286000,2025-02-11 15:00:00,2.0107
1739289600,2025-02-11 16:00:00,2.071
1739293200,2025-02-11 17:00:00,2.129
1739296800,2025-02-11 18:00:00,2.1121
1739300400,2025-02-11 19:00:00,2.0916
1739304000,2025-02-11 20:00:00,2.0211
1739307600,2025-02-11 21:00:00,1.9767
1739311200,2025-02-11 22:00:00,2.0183
1739314800,2025-02-11 23:00:00,1.9955
1739318400,2025-02-12 00:00:00,1.8719
1739322000,2025-02-12 01:00:00,1.8671
1739325600,2025-02-12 02:00:00,1.8758
1739329200,2025-02-12 03:00:00,1.8871
1739332800,2025-02-12 04:00:00,1.9601
1739336400,2025-02-12 05:00:00,1.9364
1739340000,2025-02-12 06:00:00,1.8777
1739343600,2025-02-12 07:00:00,1.9007
1739347200,2025-02-12 08:00:00,1.9025
1739350800,2025-02-12 09:00:00,1.9599
1739354400,2025-02-12 10:00:00,1.9756
1739358000,2025-02-12 11:00:00,1.9784
1739361600,2025-02-12 12:00:00,1.9647
1739365200,2025-02-12 13:00:00,2.0639
1739368800,2025-02-12 14:00:00,2.0147
1739372400,2025-02-12 15:00:00,1.9643
1739376000,2025-02-12 16:00:00,1.862
1739379600,2025-02-12 17:00:00,1.8381
1739383200,2025-02-12 18:00:00,1.8954
1739386800,2025-02-12 19:00:00,1.8826
1739390400,2025-02-12 20:00:00,1.8611
1739394000,2025-02-12 21:00:00,1.8698
1739397600,2025-02-12 22:00:00,1.9343
1739401200,2025-02-12 23:00:00,1.9293
1739404800,2025-02-13 00:00:00,1.9818
1739408400,2025-02-13 01:00:00,1.9366
1739412000,2025-02-13 02:00:00,2.0465
1739415600,2025-02-13 03:00:00,2.0639
1739419200,2025-02-13 04:00:00,2.0481
1739422800,2025-02-13 05:00:00,2.0457
1739426400,2025-02-13 06:00:00,2.0093
1739430000,2025-02-13 07:00:00,2.0166
1739433600,2025-02-13 08:00:00,2.0164
1739437200,2025-02-13 09:00:00,2.0138
1739440800,2025-02-13 10:00:00,2.0204
1739444400,2025-02-13 11:00:00,2.0181
1739448000,2025-02-13 12:00:00,2.0472
1739451600,2025-02-13 13:00:00,2.1477
1739455200,2025-02-13 14:00:00,2.1386
1739458800,2025-02-13 15:00:00,2.0861
1739462400,2025-02-13 16:00:00,2.1199
1739466000,2025-02-13 17:00:00,2.0991
1739469600,2025-02-13 18:00:00,2.1008
1739473200,2025-02-13 19:00:00,2.1252
1739476800,2025-02-13 20:00:00,2.0782
1739480400,2025-02-13 21:00:00,2.0216
1739484000,2025-02-13 22:00:00,2.0267
1739487600,2025-02-13 23:00:00,2.0315
1739491200,2025-02-14 00:00:00,2.0164
1739494800,2025-02-14 01:00:00,2.005
1739498400,2025-02-14 02:00:00,1.9574
1739502000,2025-02-14 03:00:00,1.9704
1739505600,2025-02-14 04:00:00,2.0158
1739509200,2025-02-14 05:00:00,2.0257
1739512800,2025-02-14 06:00:00,2.0533
1739516400,2025-02-14 07:00:00,2.0582
1739520000,2025-02-14 08:00:00,2.1425
1739523600,2025-02-14 09:00:00,2.1076
1739527200,2025-02-14 10:00:00,2.2911
1739530800,2025-02-14 11:00:00,2.2771
1739534400,2025-02-14 12:00:00,2.3151
1739538000,2025-02-14 13:00:00,2.2404
1739541600,2025-02-14 14:00:00,2.1769
1739545200,2025-02-14 15:00:00,2.2106
1739548800,2025-02-14 16:00:00,2.279
1739552400,2025-02-14 17:00:00,2.2477
1739556000,2025-02-14 18:00:00,2.2701
1739559600,2025-02-14 19:00:00,2.2656
1739563200,2025-02-14 20:00:00,2.3518
1739566800,2025-02-14 21:00:00,2.3578
1739570400,2025-02-14 22:00:00,2.3572
1739574000,2025-02-14 23:00:00,2.3871
1739577600,2025-02-15 00:00:00,2.4194
1739581200,2025-02-15 01:00:00,2.3777
1739584800,2025-02-15 02:00:00,2.434
1739588400,2025-02-15 03:00:00,2.4473
1739592000,2025-02-15 04:00:00,2.402
1739595600,2025-02-15 05:00:00,2.3676
1739599200,2025-02-15 06:00:00,2.3663
1739602800,2025-02-15 07:00:00,2.448
1739606400,2025-02-15 08:00:00,2.443
1739610000,2025-02-15 09:00:00,2.4522
1739613600,2025-02-15 10:00:00,2.4964
1739617200,2025-02-15 11:00:00,2.5191
1739620800,2025-02-15 12:00:00,2.4013
1739624400,2025-02-15 13:00:00,2.3755
1739628000,2025-02-15 14:00:00,2.4269
1739631600,2025-02-15 15:00:00,2.3979
1739635200,2025-02-15 16:00:00,2.4057
1739638800,2025-02-15 17:00:00,2.4237
1739642400,2025-02-15 18:00:00,2.3859
1739646000,2025-02-15 19:00:00,2.3727
1739649600,2025-02-15 20:00:00,2.3724
1739653200,2025-02-15 21:00:00,2.3441
1739656800,2025-02-15 22:00:00,2.3397
1739660400,2025-02-15 23:00:00,2.3032
1739664000,2025-02-16 00:00:00,2.2342
1739667600,2025-02-16 01:00:00,2.2424
1739671200,2025-02-16 02:00:00,2.2316
1739674800,2025-02-16 03:00:00,2.2388
1739678400,2025-02-16 04:00:00,2.1911
1739682000,2025-02-16 05:00:00,2.1662
1739685600,2025-02-16 06:00:00,2.0586
1739689200,2025-02-16 07:00:00,2.1625
1739692800,2025-02-16 08:00:00,2.1526
1739696400,2025-02-16 09:00:00,2.1371
1739700000,2025-02-16 10:00:00,2.1061
1739703600,2025-02-16 11:00:00,2.0932
1739707200,2025-02-16 12:00:00,2.1142
1739710800,2025-02-16 13:00:00,2.1251
1739714400,2025-02-16 14:00:00,2.1289
1739718000,2025-02-16 15:00:00,2.1615
1739721600,2025-02-16 16:00:00,2.1619
1739725200,2025-02-16 17:00:00,2.1491
1739728800,2025-02-16 18:00:00,2.1699
1739732400,2025-02-16 19:00:00,2.1827
1739736000,2025-02-16 20:00:00,2.1618
1739739600,2025-02-16 21:00:00,2.1217
1739743200,2025-02-16 22:00:00,2.1373
1739746800,2025-02-16 23:00:00,2.1297
1739750400,2025-02-17 00:00:00,2.1349
1739754000,2025-02-17 01:00:00,2.1323
1739757600,2025-02-17 02:00:00,2.0506
1739761200,2025-02-17 03:00:00,2.0386
1739764800,2025-02-17 04:00:00,2.0284
1739768400,2025-02-17 05:00:00,2.0628
1739772000,2025-02-17 06:00:00,2.0659
1739775600,2025-02-17 07:00:00,2.1203
1739779200,2025-02-17 08:00:00,2.1007
1739782800,2025-02-17 09:00:00,2.0446
1739786400,2025-02-17 10:00:00,2.0415
1739790000,2025-02-17 11:00:00,2.0272
1739793600,2025-02-17 12:00:00,2.0327
1739797200,2025-02-17 13:00:00,2.0317
1739800800,2025-02-17 14:00:00,1.9459
1739804400,2025-02-17 15:00:00,2.0236
1739808000,2025-02-17 16:00:00,2.0273
1739811600,2025-02-17 17:00:00,2.0423
1739815200,2025-02-17 18:00:00,2.0974
1739818800,2025-02-17 19:00:00,2.0642
1739822400,2025-02-17 20:00:00,2.0827
1739826000,2025-02-17 21:00:00,2.0683
1739829600,2025-02-17 22:00:00,2.0696
1739833200,2025-02-17 23:00:00,2.0529
1739836800,2025-02-18 00:00:00,2.0487
1739840400,2025-02-18 01:00:00,2.042
1739844000,2025-02-18 02:00:00,2.0498
1739847600,2025-02-18 03:00:00,2.0116
1739851200,2025-02-18 04:00:00,1.981
1739854800,2025-02-18 05:00:00,1.9402
1739858400,2025-02-18 06:00:00,1.7251
1739862000,2025-02-18 07:00:00,1.6723
1739865600,2025-02-18 08:00:00,1.6476
1739869200,2025-02-18 09:00:00,1.5455
1739872800,2025-02-18 10:00:00,1.5207
1739876400,2025-02-18 11:00:00,1.5381
1739880000,2025-02-18 12:00:00,1.534
1739883600,2025-02-18 13:00:00,1.5293
1739887200,2025-02-18 14:00:00,1.5919
1739890800,2025-02-18 15:00:00,1.5521
1739894400,2025-02-18 16:00:00,1.5655
1739898000,2025-02-18 17:00:00,1.5564
1739901600,2025-02-18 18:00:00,1.5381
1739905200,2025-02-18 19:00:00,1.503
1739908800,2025-02-18 20:00:00,1.4925
1739912400,2025-02-18 21:00:00,1.4674
1739916000,2025-02-18 22:00:00,1.4648
1739919600,2025-02-18 23:00:00,1.45
1739923200,2025-02-19 00:00:00,1.4485
1739926800,2025-02-19 01:00:00,1.4619
1739930400,2025-02-19 02:00:00,1.4563
1739934000,2025-02-19 03:00:00,1.4469
1739937600,2025-02-19 04:00:00,1.4836
1739941200,2025-02-19 05:00:00,1.4635
1739944800,2025-02-19 06:00:00,1.4546
1739948400,2025-02-19 07:00:00,1.427
1739952000,2025-02-19 08:00:00,1.4611
1739955600,2025-02-19 09:00:00,1.4905
1739959200,2025-02-19 10:00:00,1.4849
1739962800,2025-02-19 11:00:00,1.4978
