t,ts,value
1737882000,2025-01-26 09:00:00,2.5535
1737885600,2025-01-26 10:00:00,2.5458
1737889200,2025-01-26 11:00:00,2.5232
1737892800,2025-01-26 12:00:00,2.5379
1737896400,2025-01-26 13:00:00,2.545
1737900000,2025-01-26 14:00:00,2.5448
1737903600,2025-01-26 15:00:00,2.5327
1737907200,2025-01-26 16:00:00,2.5523
1737910800,2025-01-26 17:00:00,2.5501
1737914400,2025-01-26 18:00:00,2.5464
1737918000,2025-01-26 19:00:00,2.5418
1737921600,2025-01-26 20:00:00,2.5441
1737925200,2025-01-26 21:00:00,2.5445
1737928800,2025-01-26 22:00:00,2.5547
1737932400,2025-01-26 23:00:00,2.5639
1737936000,2025-01-27 00:00:00,2.5412
1737939600,2025-01-27 01:00:00,2.5574
1737943200,2025-01-27 02:00:00,2.5596
1737946800,2025-01-27 03:00:00,2.5555
1737950400,2025-01-27 04:00:00,2.5793
1737954000,2025-01-27 05:00:00,2.6221
1737957600,2025-01-27 06:00:00,2.6441
1737961200,2025-01-27 07:00:00,2.7123
1737964800,2025-01-27 08:00:00,2.7005
1737968400,2025-01-27 09:00:00,2.6353
1737972000,2025-01-27 10:00:00,2.6775
1737975600,2025-01-27 11:00:00,2.6163
1737979200,2025-01-27 12:00:00,2.5391
1737982800,2025-01-27 13:00:00,2.479
1737986400,2025-01-27 14:00:00,2.4988
1737990000,2025-01-27 15:00:00,2.4954
1737993600,2025-01-27 16:00:00,2.5202
1737997200,2025-01-27 17:00:00,2.5659
1738000800,2025-01-27 18:00:00,2.5631
1738004400,2025-01-27 19:00:00,2.5813
1738008000,2025-01-27 20:00:00,2.5787
1738011600,2025-01-27 21:00:00,2.5512
1738015200,2025-01-27 22:00:00,2.5561
1738018800,2025-01-27 23:00:00,2.5485
1738022400,2025-01-28 00:00:00,2.5178
1738026000,2025-01-28 01:00:00,2.5225
1738029600,2025-01-28 02:00:00,2.5463
1738033200,2025-01-28 03:00:00,2.5651
1738036800,2025-01-28 04:00:00,2.5644
1738040400,2025-01-28 05:00:00,2.5745
1738044000,2025-01-28 06:00:00,2.5389
1738047600,2025-01-28 07:00:00,2.5301
1738051200,2025-01-28 08:00:00,2.5404
1738054800,2025-01-28 09:00:00,2.5245
1738058400,2025-01-28 10:00:00,2.5216
1738062000,2025-01-28 11:00:00,2.485
1738065600,2025-01-28 12:00:00,2.458
1738069200,2025-01-28 13:00:00,2.4526
1738072800,2025-01-28 14:00:00,2.4193
1738076400,2025-01-28 15:00:00,2.4054
1738080000,2025-01-28 16:00:00,2.3774
1738083600,2025-01-28 17:00:00,2.3942
1738087200,2025-01-28 18:00:00,2.3869
1738090800,2025-01-28 19:00:00,2.3761
1738094400,2025-01-28 20:00:00,2.3625
1738098000,2025-01-28 21:00:00,2.3657
1738101600,2025-01-28 22:00:00,2.4089
1738105200,2025-01-28 23:00:00,2.4058
1738108800,2025-01-29 00:00:00,2.4047
1738112400,2025-01-29 01:00:00,2.3903
1738116000,2025-01-29 02:00:00,2.3751
1738119600,2025-01-29 03:00:00,2.3745
1738123200,2025-01-29 04:00:00,2.3901
1738126800,2025-01-29 05:00:00,2.3952
1738130400,2025-01-29 06:00:00,2.3921
1738134000,2025-01-29 07:00:00,2.3877
1738137600,2025-01-29 08:00:00,2.3728
1738141200,2025-01-29 09:00:00,2.3642
1738144800,2025-01-29 10:00:00,2.3613
1738148400,2025-01-29 11:00:00,2.3577
1738152000,2025-01-29 12:00:00,2.3607
1738155600,2025-01-29 13:00:00,2.3527
1738159200,2025-01-29 14:00:00,2.3579
1738162800,2025-01-29 15:00:00,2.3827
1738166400,2025-01-29 16:00:00,2.3925
1738170000,2025-01-29 17:00:00,2.3992
1738173600,2025-01-29 18:00:00,2.4104
1738177200,2025-01-29 19:00:00,2.3863
1738180800,2025-01-29 20:00:00,2.4004
1738184400,2025-01-29 21:00:00,2.3936
1738188000,2025-01-29 22:00:00,2.4
1738191600,2025-01-29 23:00:00,2.3899
1738195200,2025-01-30 00:00:00,2.3701
1738198800,2025-01-30 01:00:00,2.3787
1738202400,2025-01-30 02:00:00,2.4421
1738206000,2025-01-30 03:00:00,2.4259
1738209600,2025-01-30 04:00:00,2.403
1738213200,2025-01-30 05:00:00,2.3992
1738216800,2025-01-30 06:00:00,2.3978
1738220400,2025-01-30 07:00:00,2.3998
1738224000,2025-01-30 08:00:00,2.3935
1738227600,2025-01-30 09:00:00,2.3332
1738231200,2025-01-30 10:00:00,2.3129
1738234800,2025-01-30 11:00:00,2.2949
1738238400,2025-01-30 12:00:00,2.3088
1738242000,2025-01-30 13:00:00,2.325
1738245600,2025-01-30 14:00:00,2.3462
1738249200,2025-01-30 15:00:00,2.3577
1738252800,2025-01-30 16:00:00,2.3702
1738256400,2025-01-30 17:00:00,2.3652
1738260000,2025-01-30 18:00:00,2.374
1738263600,2025-01-30 19:00:00,2.3755
1738267200,2025-01-30 20:00:00,2.3723
1738270800,2025-01-30 21:00:00,2.3796
1738274400,2025-01-30 22:00:00,2.3793
1738278000,2025-01-30 23:00:00,2.379
1738281600,2025-01-31 00:00:00,2.3748
1738285200,2025-01-31 01:00:00,2.3676
1738288800,2025-01-31 02:00:00,2.374
1738292400,2025-01-31 03:00:00,2.367
1738296000,2025-01-31 04:00:00,2.3765
1738299600,2025-01-31 05:00:00,2.3748
1738303200,2025-01-31 06:00:00,2.3874
1738306800,2025-01-31 07:00:00,2.3948
1738310400,2025-01-31 08:00:00,2.3972
1738314000,2025-01-31 09:00:00,2.3947
1738317600,2025-01-31 10:00:00,2.3965
1738321200,2025-01-31 11:00:00,2.3703
1738324800,2025-01-31 12:00:00,2.4148
1738328400,2025-01-31 13:00:00,2.4413
1738332000,2025-01-31 14:00:00,2.4393
1738335600,2025-01-31 15:00:00,2.4514
1738339200,2025-01-31 16:00:00,2.4532
1738342800,2025-01-31 17:00:00,2.451
1738346400,2025-01-31 18:00:00,2.389
1738350000,2025-01-31 19:00:00,2.3858
1738353600,2025-01-31 20:00:00,2.3884
1738357200,2025-01-31 21:00:00,2.4116
1738360800,2025-01-31 22:00:00,2.4071
1738364400,2025-01-31 23:00:00,2.4084
1738368000,2025-02-01 00:00:00,2.4196
1738371600,2025-02-01 01:00:00,2.4296
1738375200,2025-02-01 02:00:00,2.4369
1738378800,2025-02-01 03:00:00,2.4417
1738382400,2025-02-01 04:00:00,2.4449
1738386000,2025-02-01 05:00:00,2.4459
1738389600,2025-02-01 06:00:00,2.4539
1738393200,2025-02-01 07:00:00,2.4568
1738396800,2025-02-01 08:00:00,2.4523
1738400400,2025-02-01 09:00:00,2.4258
1738404000,2025-02-01 10:00:00,2.4497
1738407600,2025-02-01 11:00:00,2.4429
1738411200,2025-02-01 12:00:00,2.4524
1738414800,2025-02-01 13:00:00,2.4531
1738418400,2025-02-01 14:00:00,2.4606
1738422000,2025-02-01 15:00:00,2.4391
1738425600,2025-02-01 16:00:00,2.4573
1738429200,2025-02-01 17:00:00,2.4517
1738432800,2025-02-01 18:00:00,2.4614
1738436400,2025-02-01 19:00:00,2.4511
1738440000,2025-02-01 20:00:00,2.4953
1738443600,2025-02-01 21:00:00,2.492
1738447200,2025-02-01 22:00:00,2.5248
1738450800,2025-02-01 23:00:00,2.5156
1738454400,2025-02-02 00:00:00,2.5731
1738458000,2025-02-02 01:00:00,2.6072
1738461600,2025-02-02 02:00:00,2.6599
1738465200,2025-02-02 03:00:00,2.6359
1738468800,2025-02-02 04:00:00,2.6334
1738472400,2025-02-02 05:00:00,2.64
1738476000,2025-02-02 06:00:00,2.6509
1738479600,2025-02-02 07:00:00,2.6495
1738483200,2025-02-02 08:00:00,2.6482
1738486800,2025-02-02 09:00:00,2.6406
1738490400,2025-02-02 10:00:00,2.649
1738494000,2025-02-02 11:00:00,2.6578
1738497600,2025-02-02 12:00:00,2.6605
1738501200,2025-02-02 13:00:00,2.6769
1738504800,2025-02-02 14:00:00,2.6531
1738508400,2025-02-02 15:00:00,2.5998
1738512000,2025-02-02 16:00:00,2.6448
1738515600,2025-02-02 17:00:00,2.6699
1738519200,2025-02-02 18:00:00,2.7125
1738522800,2025-02-02 19:00:00,2.739
1738526400,2025-02-02 20:00:00,2.6911
1738530000,2025-02-02 21:00:00,2.6128
1738533600,2025-02-02 22:00:00,2.5696
1738537200,2025-02-02 23:00:00,2.5301
1738540800,2025-02-03 00:00:00,2.5573
1738544400,2025-02-03 01:00:00,2.5563
1738548000,2025-02-03 02:00:00,2.2814
1738551600,2025-02-03 03:00:00,2.27
1738555200,2025-02-03 04:00:00,2.1093
1738558800,2025-02-03 05:00:00,2.0148
1738562400,2025-02-03 06:00:00,1.9176
1738566000,2025-02-03 07:00:00,1.8794
1738569600,2025-02-03 08:00:00,1.9057
1738573200,2025-02-03 09:00:00,1.8686
1738576800,2025-02-03 10:00:00,1.8238
1738580400,2025-02-03 11:00:00,1.8212
1738584000,2025-02-03 12:00:00,1.8165
1738587600,2025-02-03 13:00:00,1.8188
1738591200,2025-02-03 14:00:00,1.6802
1738594800,2025-02-03 15:00:00,1.6323
1738598400,2025-02-03 16:00:00,1.6104
1738602000,2025-02-03 17:00:00,1.5998
1738605600,2025-02-03 18:00:00,1.6232
1738609200,2025-02-03 19:00:00,1.5812
1738612800,2025-02-03 20:00:00,1.5852
1738616400,2025-02-03 21:00:00,1.6045
1738620000,2025-02-03 22:00:00,1.5848
1738623600,2025-02-03 23:00:00,1.5718
1738627200,2025-02-04 00:00:00,1.5721
1738630800,2025-02-04 01:00:00,1.5758
1738634400,2025-02-04 02:00:00,1.6263
1738638000,2025-02-04 03:00:00,1.6607
1738641600,2025-02-04 04:00:00,1.6439
1738645200,2025-02-04 05:00:00,1.6894
1738648800,2025-02-04 06:00:00,1.6151
1738652400,2025-02-04 07:00:00,1.5816
1738656000,2025-02-04 08:00:00,1.6407
1738659600,2025-02-04 09:00:00,1.6247
1738663200,2025-02-04 10:00:00,1.6097
1738666800,2025-02-04 11:00:00,1.6093
1738670400,2025-02-04 12:00:00,1.5801
1738674000,2025-02-04 13:00:00,1.5722
1738677600,2025-02-04 14:00:00,1.5473
1738681200,2025-02-04 15:00:00,1.5559
1738684800,2025-02-04 16:00:00,1.5606
1738688400,2025-02-04 17:00:00,1.5698
1738692000,2025-02-04 18:00:00,1.5936
1738695600,2025-02-04 19:00:00,1.5937
1738699200,2025-02-04 20:00:00,1.6174
1738702800,2025-02-04 21:00:00,1.6281
1738706400,2025-02-04 22:00:00,1.6864
1738710000,2025-02-04 23:00:00,1.6805
1738713600,2025-02-05 00:00:00,1.6731
1738717200,2025-02-05 01:00:00,1.6659
1738720800,2025-02-05 02:00:00,1.7498
1738724400,2025-02-05 03:00:00,1.7503
1738728000,2025-02-05 04:00:00,1.6974
1738731600,2025-02-05 05:00:00,1.6601
1738735200,2025-02-05 06:00:00,1.6956
1738738800,2025-02-05 07:00:00,1.6866
1738742400,2025-02-05 08:00:00,1.6601
1738746000,2025-02-05 09:00:00,1.627
1738749600,2025-02-05 10:00:00,1.6203
1738753200,2025-02-05 11:00:00,1.6144
1738756800,2025-02-05 12:00:00,1.6204
1738760400,2025-02-05 13:00:00,1.6183
1738764000,2025-02-05 14:00:00,1.6368
1738767600,2025-02-05 15:00:00,1.6159
1738771200,2025-02-05 16:00:00,1.6344
1738774800,2025-02-05 17:00:00,1.6698
1738778400,2025-02-05 18:00:00,1.678
1738782000,2025-02-05 19:00:00,1.6848
1738785600,2025-02-05 20:00:00,1.6819
1738789200,2025-02-05 21:00:00,1.6873
1738792800,2025-02-05 22:00:00,1.6914
1738796400,2025-02-05 23:00:00,1.6205
1738800000,2025-02-06 00:00:00,1.6144
1738803600,2025-02-06 01:00:00,1.6132
1738807200,2025-02-06 02:00:00,1.6721
1738810800,2025-02-06 03:00:00,1.6441
1738814400,2025-02-06 04:00:00,1.6729
1738818000,2025-02-06 05:00:00,1.6717
1738821600,2025-02-06 06:00:00,1.6743
1738825200,2025-02-06 07:00:00,1.6899
1738828800,2025-02-06 08:00:00,1.682
1738832400,2025-02-06 09:00:00,1.6868
1738836000,2025-02-06 10:00:00,1.7011
1738839600,2025-02-06 11:00:00,1.6764
1738843200,2025-02-06 12:00:00,1.6811
1738846800,2025-02-06 13:00:00,1.6842
1738850400,2025-02-06 14:00:00,1.6909
1738854000,2025-02-06 15:00:00,1.7116
1738857600,2025-02-06 16:00:00,1.7234
1738861200,2025-02-06 17:00:00,1.7337
1738864800,2025-02-06 18:00:00,1.7511
1738868400,2025-02-06 19:00:00,1.6962
1738872000,2025-02-06 20:00:00,1.7148
1738875600,2025-02-06 21:00:00,1.7189
1738879200,2025-02-06 22:00:00,1.7256
1738882800,2025-02-06 23:00:00,1.7344
1738886400,2025-02-07 00:00:00,1.7557
1738890000,2025-02-07 01:00:00,1.7411
1738893600,2025-02-07 02:00:00,1.7033
1738897200,2025-02-07 03:00:00,1.7095
1738900800,2025-02-07 04:00:00,1.7101
1738904400,2025-02-07 05:00:00,1.7343
1738908000,2025-02-07 06:00:00,1.7229
1738911600,2025-02-07 07:00:00,1.7294
1738915200,2025-02-07 08:00:00,1.7304
1738918800,2025-02-07 09:00:00,1.7323
1738922400,2025-02-07 10:00:00,1.7813
1738926000,2025-02-07 11:00:00,1.8156
1738929600,2025-02-07 12:00:00,1.8598
1738933200,2025-02-07 13:00:00,1.8607
1738936800,2025-02-07 14:00:00,1.8701
1738940400,2025-02-07 15:00:00,1.8778
1738944000,2025-02-07 16:00:00,1.8368
1738947600,2025-02-07 17:00:00,1.9219
1738951200,2025-02-07 18:00:00,1.9242
1738954800,2025-02-07 19:00:00,1.952
1738958400,2025-02-07 20:00:00,2.0019
1738962000,2025-02-07 21:00:00,1.9922
1738965600,2025-02-07 22:00:00,1.9997
1738969200,2025-02-07 23:00:00,1.9913
1738972800,2025-02-08 00:00:00,1.9998
1738976400,2025-02-08 01:00:00,1.9925
1738980000,2025-02-08 02:00:00,2.0038
1738983600,2025-02-08 03:00:00,2.0064
1738987200,2025-02-08 04:00:00,1.986
1738990800,2025-02-08 05:00:00,1.9844
1738994400,2025-02-08 06:00:00,1.9811
1738998000,2025-02-08 07:00:00,1.9487
1739001600,2025-02-08 08:00:00,1.942
1739005200,2025-02-08 09:00:00,1.9376
1739008800,2025-02-08 10:00:00,1.9128
1739012400,2025-02-08 11:00:00,1.8726
1739016000,2025-02-08 12:00:00,1.8658
1739019600,2025-02-08 13:00:00,1.8801
1739023200,2025-02-08 14:00:00,1.8857
1739026800,2025-02-08 15:00:00,1.9014
1739030400,2025-02-08 16:00:00,1.898
1739034000,2025-02-08 17:00:00,1.9081
1739037600,2025-02-08 18:00:00,1.9023
1739041200,2025-02-08 19:00:00,1.8363
1739044800,2025-02-08 20:00:00,1.8348
1739048400,2025-02-08 21:00:00,1.8375
1739052000,2025-02-08 22:00:00,1.8458
1739055600,2025-02-08 23:00:00,1.8473
1739059200,2025-02-09 00:00:00,1.8212
1739062800,2025-02-09 01:00:00,1.7955
1739066400,2025-02-09 02:00:00,1.8454
1739070000,2025-02-09 03:00:00,1.8452
1739073600,2025-02-09 04:00:00,1.834
1739077200,2025-02-09 05:00:00,1.7366
1739080800,2025-02-09 06:00:00,1.7038
1739084400,2025-02-09 07:00:00,1.7193
1739088000,2025-02-09 08:00:00,1.7056
1739091600,2025-02-09 09:00:00,1.7135
1739095200,2025-02-09 10:00:00,1.7085
1739098800,2025-02-09 11:00:00,1.7231
1739102400,2025-02-09 12:00:00,1.7134
1739106000,2025-02-09 13:00:00,1.7371
1739109600,2025-02-09 14:00:00,1.738
1739113200,2025-02-09 15:00:00,1.746
1739116800,2025-02-09 16:00:00,1.7491
1739120400,2025-02-09 17:00:00,1.7712
1739124000,2025-02-09 18:00:00,1.82
1739127600,2025-02-09 19:00:00,1.8463
1739131200,2025-02-09 20:00:00,1.8506
1739134800,2025-02-09 21:00:00,1.8331
1739138400,2025-02-09 22:00:00,1.8704
1739142000,2025-02-09 23:00:00,1.868
1739145600,2025-02-10 00:00:00,1.8751
1739149200,2025-02-10 01:00:00,1.8927
1739152800,2025-02-10 02:00:00,1.8911
1739156400,2025-02-10 03:00:00,1.8196
1739160000,2025-02-10 04:00:00,1.7809
1739163600,2025-02-10 05:00:00,1.7827
1739167200,2025-02-10 06:00:00,1.7764
1739170800,2025-02-10 07:00:00,1.7976
1739174400,2025-02-10 08:00:00,1.7975
1739178000,2025-02-10 09:00:00,1.7938
1739181600,2025-02-10 10:00:00,1.7905
1739185200,2025-02-10 11:00:00,1.8189
1739188800,2025-02-10 12:00:00,1.8183
1739192400,2025-02-10 13:00:00,1.8148
1739196000,2025-02-10 14:00:00,1.8295
1739199600,2025-02-10 15:00:00,1.8105
1739203200,2025-02-10 16:00:00,1.8405
1739206800,2025-02-10 17:00:00,1.8267
1739210400,2025-02-10 18:00:00,1.8323
1739214000,2025-02-10 19:00:00,1.8426
1739217600,2025-02-10 20:00:00,1.8385
1739221200,2025-02-10 21:00:00,1.8286
1739224800,2025-02-10 22:00:00,1.8219
1739228400,2025-02-10 23:00:00,1.8186
1739232000,2025-02-11 00:00:00,1.8526
1739235600,2025-02-11 01:00:00,1.8453
1739239200,2025-02-11 02:00:00,1.8294
1739242800,2025-02-11 03:00:00,1.8355
1739246400,2025-02-11 04:00:00,1.7985
1739250000,2025-02-11 05:00:00,1.8059
1739253600,2025-02-11 06:00:00,1.7929
1739257200,2025-02-11 07:00:00,1.8071
1739260800,2025-02-11 08:00:00,1.7899
1739264400,2025-02-11 09:00:00,1.7841
1739268000,2025-02-11 10:00:00,1.7567
1739271600,2025-02-11 11:00:00,1.7387
1739275200,2025-02-11 12:00:00,1.757
1739278800,2025-02-11 13:00:00,1.72
1739282400,2025-02-11 14:00:00,1.6887
1739286000,2025-02-11 15:00:00,1.6867
1739289600,2025-02-11 16:00:00,1.6739
1739293200,2025-02-11 17:00:00,1.674
1739296800,2025-02-11 18:00:00,1.6653
1739300400,2025-02-11 19:00:00,1.6384
1739304000,2025-02-11 20:00:00,1.6546
1739307600,2025-02-11 21:00:00,1.6387
1739311200,2025-02-11 22:00:00,1.6333
1739314800,2025-02-11 23:00:00,1.6248
1739318400,2025-02-12 00:00:00,1.6233
1739322000,2025-02-12 01:00:00,1.6162
1739325600,2025-02-12 02:00:00,1.6665
1739329200,2025-02-12 03:00:00,1.6529
1739332800,2025-02-12 04:00:00,1.6536
1739336400,2025-02-12 05:00:00,1.6304
1739340000,2025-02-12 06:00:00,1.6235
1739343600,2025-02-12 07:00:00,1.6294
1739347200,2025-02-12 08:00:00,1.6439
1739350800,2025-02-12 09:00:00,1.6505
1739354400,2025-02-12 10:00:00,1.6692
1739358000,2025-02-12 11:00:00,1.6395
1739361600,2025-02-12 12:00:00,1.6436
1739365200,2025-02-12 13:00:00,1.7128
1739368800,2025-02-12 14:00:00,1.7551
1739372400,2025-02-12 15:00:00,1.7512
1739376000,2025-02-12 16:00:00,1.7764
1739379600,2025-02-12 17:00:00,1.7784
1739383200,2025-02-12 18:00:00,1.7855
1739386800,2025-02-12 19:00:00,1.777
1739390400,2025-02-12 20:00:00,1.7843
1739394000,2025-02-12 21:00:00,1.7625
1739397600,2025-02-12 22:00:00,1.7568
1739401200,2025-02-12 23:00:00,1.7507
1739404800,2025-02-13 00:00:00,1.7615
1739408400,2025-02-13 01:00:00,1.7194
1739412000,2025-02-13 02:00:00,1.7359
1739415600,2025-02-13 03:00:00,1.7476
1739419200,2025-02-13 04:00:00,1.7408
1739422800,2025-02-13 05:00:00,1.7478
1739426400,2025-02-13 06:00:00,1.7589
1739430000,2025-02-13 07:00:00,1.7532
1739433600,2025-02-13 08:00:00,1.7343
1739437200,2025-02-13 09:00:00,1.7213
1739440800,2025-02-13 10:00:00,1.7481
1739444400,2025-02-13 11:00:00,1.768
1739448000,2025-02-13 12:00:00,1.7561
1739451600,2025-02-13 13:00:00,1.7639
1739455200,2025-02-13 14:00:00,1.7595
1739458800,2025-02-13 15:00:00,1.7513
1739462400,2025-02-13 16:00:00,1.7403
1739466000,2025-02-13 17:00:00,1.7876
1739469600,2025-02-13 18:00:00,1.7865
1739473200,2025-02-13 19:00:00,1.803
1739476800,2025-02-13 20:00:00,1.8265
1739480400,2025-02-13 21:00:00,1.8495
1739484000,2025-02-13 22:00:00,1.8219
1739487600,2025-02-13 23:00:00,1.8233
1739491200,2025-02-14 00:00:00,1.8303
1739494800,2025-02-14 01:00:00,1.8244
1739498400,2025-02-14 02:00:00,1.8699
1739502000,2025-02-14 03:00:00,1.8685
1739505600,2025-02-14 04:00:00,1.8705
1739509200,2025-02-14 05:00:00,1.8805
1739512800,2025-02-14 06:00:00,1.8854
1739516400,2025-02-14 07:00:00,1.8859
1739520000,2025-02-14 08:00:00,1.8683
1739523600,2025-02-14 09:00:00,1.868
1739527200,2025-02-14 10:00:00,1.8635
1739530800,2025-02-14 11:00:00,1.888
1739534400,2025-02-14 12:00:00,1.864
1739538000,2025-02-14 13:00:00,1.8566
1739541600,2025-02-14 14:00:00,1.8641
1739545200,2025-02-14 15:00:00,1.8505
1739548800,2025-02-14 16:00:00,1.854
1739552400,2025-02-14 17:00:00,1.8458
1739556000,2025-02-14 18:00:00,1.8483
1739559600,2025-02-14 19:00:00,1.8387
1739563200,2025-02-14 20:00:00,1.8501
1739566800,2025-02-14 21:00:00,1.8404
1739570400,2025-02-14 22:00:00,1.8261
1739574000,2025-02-14 23:00:00,1.8282
1739577600,2025-02-15 00:00:00,1.8339
1739581200,2025-02-15 01:00:00,1.8454
1739584800,2025-02-15 02:00:00,1.8093
1739588400,2025-02-15 03:00:00,1.8139
1739592000,2025-02-15 04:00:00,1.8105
1739595600,2025-02-15 05:00:00,1.8138
1739599200,2025-02-15 06:00:00,1.8172
1739602800,2025-02-15 07:00:00,1.8181
1739606400,2025-02-15 08:00:00,1.8154
1739610000,2025-02-15 09:00:00,1.771
1739613600,2025-02-15 10:00:00,1.7647
1739617200,2025-02-15 11:00:00,1.7582
1739620800,2025-02-15 12:00:00,1.7566
1739624400,2025-02-15 13:00:00,1.753
1739628000,2025-02-15 14:00:00,1.7437
1739631600,2025-02-15 15:00:00,1.7427
1739635200,2025-02-15 16:00:00,1.7549
1739638800,2025-02-15 17:00:00,1.7728
1739642400,2025-02-15 18:00:00,1.7743
1739646000,2025-02-15 19:00:00,1.7928
1739649600,2025-02-15 20:00:00,1.777
1739653200,2025-02-15 21:00:00,1.7786
1739656800,2025-02-15 22:00:00,1.782
1739660400,2025-02-15 23:00:00,1.7819
1739664000,2025-02-16 00:00:00,1.7843
1739667600,2025-02-16 01:00:00,1.7848
1739671200,2025-02-16 02:00:00,1.7651
1739674800,2025-02-16 03:00:00,1.7572
1739678400,2025-02-16 04:00:00,1.7608
1739682000,2025-02-16 05:00:00,1.7614
1739685600,2025-02-16 06:00:00,1.7904
1739689200,2025-02-16 07:00:00,1.785
1739692800,2025-02-16 08:00:00,1.7848
1739696400,2025-02-16 09:00:00,1.7649
1739700000,2025-02-16 10:00:00,1.762
1739703600,2025-02-16 11:00:00,1.746
1739707200,2025-02-16 12:00:00,1.7376
1739710800,2025-02-16 13:00:00,1.711
1739714400,2025-02-16 14:00:00,1.719
1739718000,2025-02-16 15:00:00,1.6999
1739721600,2025-02-16 16:00:00,1.6401
1739725200,2025-02-16 17:00:00,1.5673
1739728800,2025-02-16 18:00:00,1.5839
1739732400,2025-02-16 19:00:00,1.531
1739736000,2025-02-16 20:00:00,1.4472
1739739600,2025-02-16 21:00:00,1.3898
1739743200,2025-02-16 22:00:00,1.3846
1739746800,2025-02-16 23:00:00,1.3819
1739750400,2025-02-17 00:00:00,1.3849
1739754000,2025-02-17 01:00:00,1.3815
1739757600,2025-02-17 02:00:00,1.4246
1739761200,2025-02-17 03:00:00,1.4228
1739764800,2025-02-17 04:00:00,1.3876
1739768400,2025-02-17 05:00:00,1.3846
1739772000,2025-02-17 06:00:00,1.4014
1739775600,2025-02-17 07:00:00,1.3941
1739779200,2025-02-17 08:00:00,1.3967
1739782800,2025-02-17 09:00:00,1.4157
1739786400,2025-02-17 10:00:00,1.4135
1739790000,2025-02-17 11:00:00,1.4262
1739793600,2025-02-17 12:00:00,1.4151
1739797200,2025-02-17 13:00:00,1.4057
1739800800,2025-02-17 14:00:00,1.3994
1739804400,2025-02-17 15:00:00,1.376
1739808000,2025-02-17 16:00:00,1.3257
1739811600,2025-02-17 17:00:00,1.2658
1739815200,2025-02-17 18:00:00,1.271
1739818800,2025-02-17 19:00:00,1.2926
1739822400,2025-02-17 20:00:00,1.2671
1739826000,2025-02-17 21:00:00,1.2653
1739829600,2025-02-17 22:00:00,1.2638
1739833200,2025-02-17 23:00:00,1.2385
1739836800,2025-02-18 00:00:00,1.2529
1739840400,2025-02-18 01:00:00,1.2463
1739844000,2025-02-18 02:00:00,1.2506
1739847600,2025-02-18 03:00:00,1.2927
1739851200,2025-02-18 04:00:00,1.3299
1739854800,2025-02-18 05:00:00,1.3426
1739858400,2025-02-18 06:00:00,1.3374
1739862000,2025-02-18 07:00:00,1.3149
1739865600,2025-02-18 08:00:00,1.3343
1739869200,2025-02-18 09:00:00,1.3362
1739872800,2025-02-18 10:00:00,1.3503
1739876400,2025-02-18 11:00:00,1.3413
1739880000,2025-02-18 12:00:00,1.3133
1739883600,2025-02-18 13:00:00,1.302
1739887200,2025-02-18 14:00:00,1.3454
1739890800,2025-02-18 15:00:00,1.367
1739894400,2025-02-18 16:00:00,1.3652
1739898000,2025-02-18 17:00:00,1.3645
1739901600,2025-02-18 18:00:00,1.3641
1739905200,2025-02-18 19:00:00,1.3873
1739908800,2025-02-18 20:00:00,1.4163
1739912400,2025-02-18 21:00:00,1.3935
1739916000,2025-02-18 22:00:00,1.3909
1739919600,2025-02-18 23:00:00,1.3888
1739923200,2025-02-19 00:00:00,1.3936
1739926800,2025-02-19 01:00:00,1.3932
1739930400,2025-02-19 02:00:00,1.3488
1739934000,2025-02-19 03:00:00,1.3428
1739937600,2025-02-19 04:00:00,1.3458
1739941200,2025-02-19 05:00:00,1.3494
1739944800,2025-02-19 06:00:00,1.3523
1739948400,2025-02-19 07:00:00,1.3513
1739952000,2025-02-19 08:00:00,1.3065
1739955600,2025-02-19 09:00:00,1.2886
1739959200,2025-02-19 10:00:00,1.2861
1739962800,2025-02-19 11:00:00,1.2805
