t,ts,value
1737889200,2025-01-26 11:00:00,2.9063
1737892800,2025-01-26 12:00:00,2.9002
1737896400,2025-01-26 13:00:00,2.9888
1737900000,2025-01-26 14:00:00,2.9635
1737903600,2025-01-26 15:00:00,2.9667
1737907200,2025-01-26 16:00:00,2.7665
1737910800,2025-01-26 17:00:00,2.5348
1737914400,2025-01-26 18:00:00,2.5663
1737918000,2025-01-26 19:00:00,2.7836
1737921600,2025-01-26 20:00:00,2.7965
1737925200,2025-01-26 21:00:00,2.8095
1737928800,2025-01-26 22:00:00,2.8373
1737932400,2025-01-26 23:00:00,3.1288
1737936000,2025-01-27 00:00:00,3.042
1737939600,2025-01-27 01:00:00,3.1135
1737943200,2025-01-27 02:00:00,3.1068
1737946800,2025-01-27 03:00:00,3.1667
1737950400,2025-01-27 04:00:00,3.1442
1737954000,2025-01-27 05:00:00,3.1649
1737957600,2025-01-27 06:00:00,3.1719
1737961200,2025-01-27 07:00:00,3.5331
1737964800,2025-01-27 08:00:00,3.6104
1737968400,2025-01-27 09:00:00,3.2882
1737972000,2025-01-27 10:00:00,3.5935
1737975600,2025-01-27 11:00:00,3.3328
1737979200,2025-01-27 12:00:00,3.2589
1737982800,2025-01-27 13:00:00,3.4543
1737986400,2025-01-27 14:00:00,3.0209
1737990000,2025-01-27 15:00:00,3.0112
1737993600,2025-01-27 16:00:00,3.122
1737997200,2025-01-27 17:00:00,3.3459
1738000800,2025-01-27 18:00:00,3.3346
1738004400,2025-01-27 19:00:00,3.3365
1738008000,2025-01-27 20:00:00,2.9588
1738011600,2025-01-27 21:00:00,3.0717
1738015200,2025-01-27 22:00:00,3.0717
1738018800,2025-01-27 23:00:00,3.0883
1738022400,2025-01-28 00:00:00,3.1152
1738026000,2025-01-28 01:00:00,3.1102
1738029600,2025-01-28 02:00:00,3.1237
1738033200,2025-01-28 03:00:00,3.065
1738036800,2025-01-28 04:00:00,2.7965
1738040400,2025-01-28 05:00:00,2.7495
1738044000,2025-01-28 06:00:00,2.9324
1738047600,2025-01-28 07:00:00,2.9417
1738051200,2025-01-28 08:00:00,2.9952
1738054800,2025-01-28 09:00:00,2.9809
1738058400,2025-01-28 10:00:00,2.9746
1738062000,2025-01-28 11:00:00,3.0145
1738065600,2025-01-28 12:00:00,3.0453
1738069200,2025-01-28 13:00:00,3.0453
1738072800,2025-01-28 14:00:00,3.0177
1738076400,2025-01-28 15:00:00,3.0274
1738080000,2025-01-28 16:00:00,2.9952
1738083600,2025-01-28 17:00:00,2.992
1738087200,2025-01-28 18:00:00,2.9216
1738090800,2025-01-28 19:00:00,2.8911
1738094400,2025-01-28 20:00:00,2.8565
1738098000,2025-01-28 21:00:00,2.8462
1738101600,2025-01-28 22:00:00,2.9968
1738105200,2025-01-28 23:00:00,2.951
1738108800,2025-01-29 00:00:00,2.9746
1738112400,2025-01-29 01:00:00,3.0193
1738116000,2025-01-29 02:00:00,3.0258
1738119600,2025-01-29 03:00:00,2.8462
1738123200,2025-01-29 04:00:00,2.6088
1738126800,2025-01-29 05:00:00,2.6101
1738130400,2025-01-29 06:00:00,2.4376
1738134000,2025-01-29 07:00:00,2.3378
1738137600,2025-01-29 08:00:00,2.2765
1738141200,2025-01-29 09:00:00,2.2352
1738144800,2025-01-29 10:00:00,2.2499
1738148400,2025-01-29 11:00:00,2.2436
1738152000,2025-01-29 12:00:00,2.268
1738155600,2025-01-29 13:00:00,2.3091
1738159200,2025-01-29 14:00:00,2.5298
1738162800,2025-01-29 15:00:00,2.574
1738166400,2025-01-29 16:00:00,2.7994
1738170000,2025-01-29 17:00:00,2.7651
1738173600,2025-01-29 18:00:00,2.9401
1738177200,2025-01-29 19:00:00,2.686
1738180800,2025-01-29 20:00:00,2.7722
1738184400,2025-01-29 21:00:00,2.775
1738188000,2025-01-29 22:00:00,2.775
1738191600,2025-01-29 23:00:00,2.7411
1738195200,2025-01-30 00:00:00,2.7495
1738198800,2025-01-30 01:00:00,2.7893
1738202400,2025-01-30 02:00:00,2.8402
1738206000,2025-01-30 03:00:00,2.7665
1738209600,2025-01-30 04:00:00,2.659
1738213200,2025-01-30 05:00:00,2.6832
1738216800,2025-01-30 06:00:00,2.6996
1738220400,2025-01-30 07:00:00,2.659
1738224000,2025-01-30 08:00:00,2.6403
1738227600,2025-01-30 09:00:00,2.6258
1738231200,2025-01-30 10:00:00,2.6284
1738234800,2025-01-30 11:00:00,2.6377
1738238400,2025-01-30 12:00:00,2.651
1738242000,2025-01-30 13:00:00,2.6219
1738245600,2025-01-30 14:00:00,2.6075
1738249200,2025-01-30 15:00:00,2.6724
1738252800,2025-01-30 16:00:00,2.7064
1738256400,2025-01-30 17:00:00,2.6955
1738260000,2025-01-30 18:00:00,2.614
1738263600,2025-01-30 19:00:00,2.6088
1738267200,2025-01-30 20:00:00,2.6245
1738270800,2025-01-30 21:00:00,2.659
1738274400,2025-01-30 22:00:00,2.6417
1738278000,2025-01-30 23:00:00,2.6271
1738281600,2025-01-31 00:00:00,2.4602
1738285200,2025-01-31 01:00:00,2.4578
1738288800,2025-01-31 02:00:00,2.5398
1738292400,2025-01-31 03:00:00,2.5714
1738296000,2025-01-31 04:00:00,2.5651
1738299600,2025-01-31 05:00:00,2.5386
1738303200,2025-01-31 06:00:00,2.56
1738306800,2025-01-31 07:00:00,2.6036
1738310400,2025-01-31 08:00:00,2.5638
1738314000,2025-01-31 09:00:00,2.5778
1738317600,2025-01-31 10:00:00,2.5855
1738321200,2025-01-31 11:00:00,2.6298
1738324800,2025-01-31 12:00:00,2.5524
1738328400,2025-01-31 13:00:00,2.5537
1738332000,2025-01-31 14:00:00,2.3898
1738335600,2025-01-31 15:00:00,2.4928
1738339200,2025-01-31 16:00:00,2.471
1738342800,2025-01-31 17:00:00,2.459
1738346400,2025-01-31 18:00:00,2.7523
1738350000,2025-01-31 19:00:00,2.9078
1738353600,2025-01-31 20:00:00,2.9573
1738357200,2025-01-31 21:00:00,3.0145
1738360800,2025-01-31 22:00:00,3.0486
1738364400,2025-01-31 23:00:00,3.0469
1738368000,2025-02-01 00:00:00,3.0258
1738371600,2025-02-01 01:00:00,3.0883
1738375200,2025-02-01 02:00:00,3.08
1738378800,2025-02-01 03:00:00,3.0683
1738382400,2025-02-01 04:00:00,3.0917
1738386000,2025-02-01 05:00:00,3.095
1738389600,2025-02-01 06:00:00,3.0355
1738393200,2025-02-01 07:00:00,3.0933
1738396800,2025-02-01 08:00:00,3.042
1738400400,2025-02-01 09:00:00,3.1597
1738404000,2025-02-01 10:00:00,3.1459
1738407600,2025-02-01 11:00:00,3.1859
1738411200,2025-02-01 12:00:00,3.1789
1738414800,2025-02-01 13:00:00,2.8183
1738418400,2025-02-01 14:00:00,2.6563
1738422000,2025-02-01 15:00:00,2.5224
1738425600,2025-02-01 16:00:00,2.3864
1738429200,2025-02-01 17:00:00,2.3602
1738432800,2025-02-01 18:00:00,2.399
1738436400,2025-02-01 19:00:00,2.5575
1738440000,2025-02-01 20:00:00,2.5778
1738443600,2025-02-01 21:00:00,2.6049
1738447200,2025-02-01 22:00:00,2.5958
1738450800,2025-02-01 23:00:00,2.5663
1738454400,2025-02-02 00:00:00,2.5804
1738458000,2025-02-02 01:00:00,2.6206
1738461600,2025-02-02 02:00:00,2.4566
1738465200,2025-02-02 03:00:00,2.4722
1738468800,2025-02-02 04:00:00,2.5014
1738472400,2025-02-02 05:00:00,2.5014
1738476000,2025-02-02 06:00:00,2.4928
1738479600,2025-02-02 07:00:00,2.5448
1738483200,2025-02-02 08:00:00,2.5868
1738486800,2025-02-02 09:00:00,2.5702
1738490400,2025-02-02 10:00:00,2.5663
1738494000,2025-02-02 11:00:00,2.5174
1738497600,2025-02-02 12:00:00,2.5273
1738501200,2025-02-02 13:00:00,2.5436
1738504800,2025-02-02 14:00:00,2.5868
1738508400,2025-02-02 15:00:00,2.4904
1738512000,2025-02-02 16:00:00,2.5186
1738515600,2025-02-02 17:00:00,2.5971
1738519200,2025-02-02 18:00:00,2.5461
1738522800,2025-02-02 19:00:00,2.4941
1738526400,2025-02-02 20:00:00,2.5075
1738530000,2025-02-02 21:00:00,2.56
1738533600,2025-02-02 22:00:00,2.5348
1738537200,2025-02-02 23:00:00,2.5361
1738540800,2025-02-03 00:00:00,2.7594
1738544400,2025-02-03 01:00:00,2.6298
1738548000,2025-02-03 02:00:00,2.2895
1738551600,2025-02-03 03:00:00,2.358
1738555200,2025-02-03 04:00:00,2.3704
1738558800,2025-02-03 05:00:00,2.2776
1738562400,2025-02-03 06:00:00,2.2563
1738566000,2025-02-03 07:00:00,2.1114
1738569600,2025-02-03 08:00:00,2.1221
1738573200,2025-02-03 09:00:00,2.1807
1738576800,2025-02-03 10:00:00,2.1878
1738580400,2025-02-03 11:00:00,2.1867
1738584000,2025-02-03 12:00:00,2.2362
1738587600,2025-02-03 13:00:00,2.2237
1738591200,2025-02-03 14:00:00,2.2165
1738594800,2025-02-03 15:00:00,2.2468
1738598400,2025-02-03 16:00:00,2.2373
1738602000,2025-02-03 17:00:00,2.2531
1738605600,2025-02-03 18:00:00,2.3278
1738609200,2025-02-03 19:00:00,2.3212
1738612800,2025-02-03 20:00:00,2.427
1738616400,2025-02-03 21:00:00,2.3146
1738620000,2025-02-03 22:00:00,2.3256
1738623600,2025-02-03 23:00:00,2.3124
1738627200,2025-02-04 00:00:00,2.3069
1738630800,2025-02-04 01:00:00,2.3289
1738634400,2025-02-04 02:00:00,2.2906
1738638000,2025-02-04 03:00:00,2.4083
1738641600,2025-02-04 04:00:00,2.4294
1738645200,2025-02-04 05:00:00,2.3956
1738648800,2025-02-04 06:00:00,2.4341
1738652400,2025-02-04 07:00:00,2.4329
1738656000,2025-02-04 08:00:00,2.3979
1738659600,2025-02-04 09:00:00,2.358
1738663200,2025-02-04 10:00:00,2.3829
1738666800,2025-02-04 11:00:00,2.3636
1738670400,2025-02-04 12:00:00,2.3003
1738674000,2025-02-04 13:00:00,2.3898
1738677600,2025-02-04 14:00:00,2.296
1738681200,2025-02-04 15:00:00,2.2819
1738684800,2025-02-04 16:00:00,2.3069
1738688400,2025-02-04 17:00:00,2.2616
1738692000,2025-02-04 18:00:00,2.2873
1738695600,2025-02-04 19:00:00,2.3014
1738699200,2025-02-04 20:00:00,2.319
1738702800,2025-02-04 21:00:00,2.3546
1738706400,2025-02-04 22:00:00,2.3422
1738710000,2025-02-04 23:00:00,2.3014
1738713600,2025-02-05 00:00:00,2.2723
1738717200,2025-02-05 01:00:00,2.3841
1738720800,2025-02-05 02:00:00,2.3344
1738724400,2025-02-05 03:00:00,2.2362
1738728000,2025-02-05 04:00:00,2.201
1738731600,2025-02-05 05:00:00,2.1797
1738735200,2025-02-05 06:00:00,2.1786
1738738800,2025-02-05 07:00:00,2.1546
1738742400,2025-02-05 08:00:00,2.1526
1738746000,2025-02-05 09:00:00,2.1746
1738749600,2025-02-05 10:00:00,2.1496
1738753200,2025-02-05 11:00:00,2.1576
1738756800,2025-02-05 12:00:00,2.1959
1738760400,2025-02-05 13:00:00,2.2383
1738764000,2025-02-05 14:00:00,2.2321
1738767600,2025-02-05 15:00:00,2.1447
1738771200,2025-02-05 16:00:00,2.1037
1738774800,2025-02-05 17:00:00,2.1417
1738778400,2025-02-05 18:00:00,2.1427
1738782000,2025-02-05 19:00:00,2.1211
1738785600,2025-02-05 20:00:00,2.1676
1738789200,2025-02-05 21:00:00,2.1626
1738792800,2025-02-05 22:00:00,2.1636
1738796400,2025-02-05 23:00:00,2.1666
1738800000,2025-02-06 00:00:00,2.2113
1738803600,2025-02-06 01:00:00,2.1847
1738807200,2025-02-06 02:00:00,2.1576
1738810800,2025-02-06 03:00:00,2.1586
1738814400,2025-02-06 04:00:00,2.1616
1738818000,2025-02-06 05:00:00,2.123
1738821600,2025-02-06 06:00:00,2.1516
1738825200,2025-02-06 07:00:00,2.1676
1738828800,2025-02-06 08:00:00,2.1847
1738832400,2025-02-06 09:00:00,2.1676
1738836000,2025-02-06 10:00:00,2.1456
1738839600,2025-02-06 11:00:00,2.1417
1738843200,2025-02-06 12:00:00,2.1526
1738846800,2025-02-06 13:00:00,2.1556
1738850400,2025-02-06 14:00:00,2.1786
1738854000,2025-02-06 15:00:00,2.1486
1738857600,2025-02-06 16:00:00,2.1536
1738861200,2025-02-06 17:00:00,2.1746
1738864800,2025-02-06 18:00:00,2.2082
1738868400,2025-02-06 19:00:00,2.2331
1738872000,2025-02-06 20:00:00,2.2331
1738875600,2025-02-06 21:00:00,2.2425
1738879200,2025-02-06 22:00:00,2.2185
1738882800,2025-02-06 23:00:00,2.2134
1738886400,2025-02-07 00:00:00,2.2531
1738890000,2025-02-07 01:00:00,2.2446
1738893600,2025-02-07 02:00:00,2.2637
1738897200,2025-02-07 03:00:00,2.2134
1738900800,2025-02-07 04:00:00,2.2196
1738904400,2025-02-07 05:00:00,2.2383
1738908000,2025-02-07 06:00:00,2.3478
1738911600,2025-02-07 07:00:00,2.2394
1738915200,2025-02-07 08:00:00,2.1908
1738918800,2025-02-07 09:00:00,2.2196
1738922400,2025-02-07 10:00:00,2.1776
1738926000,2025-02-07 11:00:00,2.1289
1738929600,2025-02-07 12:00:00,2.1201
1738933200,2025-02-07 13:00:00,2.1192
1738936800,2025-02-07 14:00:00,2.1506
1738940400,2025-02-07 15:00:00,2.2404
1738944000,2025-02-07 16:00:00,2.2342
1738947600,2025-02-07 17:00:00,2.0349
1738951200,2025-02-07 18:00:00,1.9206
1738954800,2025-02-07 19:00:00,1.9351
1738958400,2025-02-07 20:00:00,1.7571
1738962000,2025-02-07 21:00:00,1.7263
1738965600,2025-02-07 22:00:00,1.767
1738969200,2025-02-07 23:00:00,1.7809
1738972800,2025-02-08 00:00:00,1.7785
1738976400,2025-02-08 01:00:00,1.7871
1738980000,2025-02-08 02:00:00,1.733
1738983600,2025-02-08 03:00:00,1.7442
1738987200,2025-02-08 04:00:00,1.7322
1738990800,2025-02-08 05:00:00,1.7442
1738994400,2025-02-08 06:00:00,1.7465
1738998000,2025-02-08 07:00:00,1.7405
1739001600,2025-02-08 08:00:00,1.7488
1739005200,2025-02-08 09:00:00,1.73
1739008800,2025-02-08 10:00:00,1.7093
1739012400,2025-02-08 11:00:00,1.7315
1739016000,2025-02-08 12:00:00,1.7174
1739019600,2025-02-08 13:00:00,1.7056
1739023200,2025-02-08 14:00:00,1.733
1739026800,2025-02-08 15:00:00,1.71
1739030400,2025-02-08 16:00:00,1.7285
1739034000,2025-02-08 17:00:00,1.6961
1739037600,2025-02-08 18:00:00,1.7563
1739041200,2025-02-08 19:00:00,1.7972
1739044800,2025-02-08 20:00:00,1.7747
1739048400,2025-02-08 21:00:00,1.7624
1739052000,2025-02-08 22:00:00,1.7465
1739055600,2025-02-08 23:00:00,1.7563
1739059200,2025-02-09 00:00:00,1.7988
1739062800,2025-02-09 01:00:00,1.7972
1739066400,2025-02-09 02:00:00,1.8321
1739070000,2025-02-09 03:00:00,1.7488
1739073600,2025-02-09 04:00:00,1.7933
1739077200,2025-02-09 05:00:00,1.7863
1739080800,2025-02-09 06:00:00,1.7755
1739084400,2025-02-09 07:00:00,1.8305
1739088000,2025-02-09 08:00:00,1.8466
1739091600,2025-02-09 09:00:00,1.8466
1739095200,2025-02-09 10:00:00,1.8604
1739098800,2025-02-09 11:00:00,1.8369
1739102400,2025-02-09 12:00:00,1.8329
1739106000,2025-02-09 13:00:00,1.8653
1739109600,2025-02-09 14:00:00,1.8818
1739113200,2025-02-09 15:00:00,1.8498
1739116800,2025-02-09 16:00:00,1.886
1739120400,2025-02-09 17:00:00,1.8441
1739124000,2025-02-09 18:00:00,1.8719
1739127600,2025-02-09 19:00:00,1.9334
1739131200,2025-02-09 20:00:00,1.93
1739134800,2025-02-09 21:00:00,1.978
1739138400,2025-02-09 22:00:00,1.9516
1739142000,2025-02-09 23:00:00,1.9753
1739145600,2025-02-10 00:00:00,2.034
1739149200,2025-02-10 01:00:00,2.0722
1739152800,2025-02-10 02:00:00,1.9586
1739156400,2025-02-10 03:00:00,1.9568
1739160000,2025-02-10 04:00:00,2.046
1739163600,2025-02-10 05:00:00,2.0386
1739167200,2025-02-10 06:00:00,2.0525
1739170800,2025-02-10 07:00:00,2.0618
1739174400,2025-02-10 08:00:00,2.0377
1739178000,2025-02-10 09:00:00,2.0312
1739181600,2025-02-10 10:00:00,2.126
1739185200,2025-02-10 11:00:00,2.1133
1739188800,2025-02-10 12:00:00,2.1133
1739192400,2025-02-10 13:00:00,2.0139
1739196000,2025-02-10 14:00:00,2.0432
1739199600,2025-02-10 15:00:00,2.0331
1739203200,2025-02-10 16:00:00,1.8193
1739206800,2025-02-10 17:00:00,1.9146
1739210400,2025-02-10 18:00:00,1.9078
1739214000,2025-02-10 19:00:00,1.9104
1739217600,2025-02-10 20:00:00,1.881
1739221200,2025-02-10 21:00:00,1.9172
1739224800,2025-02-10 22:00:00,1.949
1739228400,2025-02-10 23:00:00,1.9735
1739232000,2025-02-11 00:00:00,1.9377
1739235600,2025-02-11 01:00:00,1.9551
1739239200,2025-02-11 02:00:00,2.0084
1739242800,2025-02-11 03:00:00,2.0525
1739246400,2025-02-11 04:00:00,2.0166
1739250000,2025-02-11 05:00:00,1.9709
1739253600,2025-02-11 06:00:00,1.9499
1739257200,2025-02-11 07:00:00,1.9806
1739260800,2025-02-11 08:00:00,1.9771
1739264400,2025-02-11 09:00:00,1.9709
1739268000,2025-02-11 10:00:00,2.0102
1739271600,2025-02-11 11:00:00,2.0294
1739275200,2025-02-11 12:00:00,2.096
1739278800,2025-02-11 13:00:00,2.0675
1739282400,2025-02-11 14:00:00,2.0544
1739286000,2025-02-11 15:00:00,2.2331
1739289600,2025-02-11 16:00:00,2.1746
1739293200,2025-02-11 17:00:00,2.1706
1739296800,2025-02-11 18:00:00,2.2457
1739300400,2025-02-11 19:00:00,2.2113
1739304000,2025-02-11 20:00:00,2.1949
1739307600,2025-02-11 21:00:00,2.1888
1739311200,2025-02-11 22:00:00,2.1706
1739314800,2025-02-11 23:00:00,2.1867
1739318400,2025-02-12 00:00:00,2.1878
1739322000,2025-02-12 01:00:00,2.1536
1739325600,2025-02-12 02:00:00,2.1696
1739329200,2025-02-12 03:00:00,2.1476
1739332800,2025-02-12 04:00:00,2.3256
1739336400,2025-02-12 05:00:00,2.2787
1739340000,2025-02-12 06:00:00,2.2595
1739343600,2025-02-12 07:00:00,2.0788
1739347200,2025-02-12 08:00:00,2.1056
1739350800,2025-02-12 09:00:00,2.1466
1739354400,2025-02-12 10:00:00,2.1496
1739358000,2025-02-12 11:00:00,2.0998
1739361600,2025-02-12 12:00:00,2.1368
1739365200,2025-02-12 13:00:00,2.1085
1739368800,2025-02-12 14:00:00,2.1726
1739372400,2025-02-12 15:00:00,2.1192
1739376000,2025-02-12 16:00:00,2.2062
1739379600,2025-02-12 17:00:00,2.2031
1739383200,2025-02-12 18:00:00,2.2404
1739386800,2025-02-12 19:00:00,2.3568
1739390400,2025-02-12 20:00:00,2.399
1739394000,2025-02-12 21:00:00,2.3557
1739397600,2025-02-12 22:00:00,2.2992
1739401200,2025-02-12 23:00:00,2.3535
1739404800,2025-02-13 00:00:00,2.4388
1739408400,2025-02-13 01:00:00,2.1008
1739412000,2025-02-13 02:00:00,2.2134
1739415600,2025-02-13 03:00:00,2.2268
1739419200,2025-02-13 04:00:00,2.2605
1739422800,2025-02-13 05:00:00,2.2165
1739426400,2025-02-13 06:00:00,2.2765
1739430000,2025-02-13 07:00:00,2.5765
1739433600,2025-02-13 08:00:00,2.5587
1739437200,2025-02-13 09:00:00,2.5486
1739440800,2025-02-13 10:00:00,2.4855
1739444400,2025-02-13 11:00:00,2.4698
1739448000,2025-02-13 12:00:00,2.3102
1739451600,2025-02-13 13:00:00,2.2927
1739455200,2025-02-13 14:00:00,2.3784
1739458800,2025-02-13 15:00:00,2.3535
1739462400,2025-02-13 16:00:00,2.2916
1739466000,2025-02-13 17:00:00,2.3201
1739469600,2025-02-13 18:00:00,2.3245
1739473200,2025-02-13 19:00:00,2.3681
1739476800,2025-02-13 20:00:00,2.3557
1739480400,2025-02-13 21:00:00,2.2765
1739484000,2025-02-13 22:00:00,2.2531
1739487600,2025-02-13 23:00:00,2.2531
1739491200,2025-02-14 00:00:00,2.2723
1739494800,2025-02-14 01:00:00,2.2733
1739498400,2025-02-14 02:00:00,2.2383
1739502000,2025-02-14 03:00:00,2.1536
1739505600,2025-02-14 04:00:00,2.2103
1739509200,2025-02-14 05:00:00,2.1908
1739512800,2025-02-14 06:00:00,2.2248
1739516400,2025-02-14 07:00:00,2.1746
1739520000,2025-02-14 08:00:00,2.1706
1739523600,2025-02-14 09:00:00,2.2041
1739527200,2025-02-14 10:00:00,2.2541
1739530800,2025-02-14 11:00:00,2.2755
1739534400,2025-02-14 12:00:00,2.2906
1739538000,2025-02-14 13:00:00,2.2489
1739541600,2025-02-14 14:00:00,2.2082
1739545200,2025-02-14 15:00:00,2.1686
1739548800,2025-02-14 16:00:00,2.1857
1739552400,2025-02-14 17:00:00,2.0769
1739556000,2025-02-14 18:00:00,2.1387
1739559600,2025-02-14 19:00:00,2.1656
1739563200,2025-02-14 20:00:00,2.1526
1739566800,2025-02-14 21:00:00,2.1466
1739570400,2025-02-14 22:00:00,2.1676
1739574000,2025-02-14 23:00:00,2.1837
1739577600,2025-02-15 00:00:00,2.2062
1739581200,2025-02-15 01:00:00,2.1908
1739584800,2025-02-15 02:00:00,2.2352
1739588400,2025-02-15 03:00:00,2.2499
1739592000,2025-02-15 04:00:00,2.269
1739595600,2025-02-15 05:00:00,2.269
1739599200,2025-02-15 06:00:00,2.3058
1739602800,2025-02-15 07:00:00,2.3113
1739606400,2025-02-15 08:00:00,2.3535
1739610000,2025-02-15 09:00:00,2.3535
1739613600,2025-02-15 10:00:00,2.2982
1739617200,2025-02-15 11:00:00,2.3003
1739620800,2025-02-15 12:00:00,2.2103
1739624400,2025-02-15 13:00:00,2.23
1739628000,2025-02-15 14:00:00,2.2658
1739631600,2025-02-15 15:00:00,2.2404
1739635200,2025-02-15 16:00:00,2.2531
1739638800,2025-02-15 17:00:00,2.283
1739642400,2025-02-15 18:00:00,2.2701
1739646000,2025-02-15 19:00:00,2.3014
1739649600,2025-02-15 20:00:00,2.2841
1739653200,2025-02-15 21:00:00,2.2552
1739656800,2025-02-15 22:00:00,2.2701
1739660400,2025-02-15 23:00:00,2.2468
1739664000,2025-02-16 00:00:00,2.2425
1739667600,2025-02-16 01:00:00,2.2113
1739671200,2025-02-16 02:00:00,2.2051
1739674800,2025-02-16 03:00:00,2.1908
1739678400,2025-02-16 04:00:00,2.1417
1739682000,2025-02-16 05:00:00,2.1328
1739685600,2025-02-16 06:00:00,2.1309
1739689200,2025-02-16 07:00:00,2.1368
1739692800,2025-02-16 08:00:00,2.1397
1739696400,2025-02-16 09:00:00,2.1211
1739700000,2025-02-16 10:00:00,2.1706
1739703600,2025-02-16 11:00:00,2.1827
1739707200,2025-02-16 12:00:00,2.1888
1739710800,2025-02-16 13:00:00,2.1857
1739714400,2025-02-16 14:00:00,2.199
1739718000,2025-02-16 15:00:00,2.2362
1739721600,2025-02-16 16:00:00,2.1847
1739725200,2025-02-16 17:00:00,2.1918
1739728800,2025-02-16 18:00:00,2.1666
1739732400,2025-02-16 19:00:00,2.1857
1739736000,2025-02-16 20:00:00,2.1407
1739739600,2025-02-16 21:00:00,2.1309
1739743200,2025-02-16 22:00:00,2.0969
1739746800,2025-02-16 23:00:00,2.1377
1739750400,2025-02-17 00:00:00,2.0836
1739754000,2025-02-17 01:00:00,2.013
1739757600,2025-02-17 02:00:00,2.0285
1739761200,2025-02-17 03:00:00,2.0377
1739764800,2025-02-17 04:00:00,2.0628
1739768400,2025-02-17 05:00:00,1.9824
1739772000,2025-02-17 06:00:00,1.9612
1739775600,2025-02-17 07:00:00,1.994
1739779200,2025-02-17 08:00:00,1.9744
1739782800,2025-02-17 09:00:00,1.9551
1739786400,2025-02-17 10:00:00,1.8678
1739790000,2025-02-17 11:00:00,1.8401
1739793600,2025-02-17 12:00:00,1.8514
1739797200,2025-02-17 13:00:00,1.9078
1739800800,2025-02-17 14:00:00,1.9078
1739804400,2025-02-17 15:00:00,1.9797
1739808000,2025-02-17 16:00:00,1.97
1739811600,2025-02-17 17:00:00,1.9386
1739815200,2025-02-17 18:00:00,1.9138
1739818800,2025-02-17 19:00:00,1.881
1739822400,2025-02-17 20:00:00,1.9542
1739826000,2025-02-17 21:00:00,1.8927
1739829600,2025-02-17 22:00:00,1.9913
1739833200,2025-02-17 23:00:00,1.9533
1739836800,2025-02-18 00:00:00,2.012
1739840400,2025-02-18 01:00:00,1.9595
1739844000,2025-02-18 02:00:00,1.9586
1739847600,2025-02-18 03:00:00,2.0039
1739851200,2025-02-18 04:00:00,1.9762
1739854800,2025-02-18 05:00:00,1.9886
1739858400,2025-02-18 06:00:00,1.9257
1739862000,2025-02-18 07:00:00,1.9011
1739865600,2025-02-18 08:00:00,1.9053
1739869200,2025-02-18 09:00:00,1.8539
1739872800,2025-02-18 10:00:00,1.8653
1739876400,2025-02-18 11:00:00,1.876
1739880000,2025-02-18 12:00:00,1.8539
1739883600,2025-02-18 13:00:00,1.8769
1739887200,2025-02-18 14:00:00,1.8835
1739890800,2025-02-18 15:00:00,1.8727
1739894400,2025-02-18 16:00:00,1.8794
1739898000,2025-02-18 17:00:00,1.918
1739901600,2025-02-18 18:00:00,1.9078
1739905200,2025-02-18 19:00:00,1.8777
1739908800,2025-02-18 20:00:00,1.8458
1739912400,2025-02-18 21:00:00,1.8201
1739916000,2025-02-18 22:00:00,1.7972
1739919600,2025-02-18 23:00:00,1.7996
1739923200,2025-02-19 00:00:00,1.8273
1739926800,2025-02-19 01:00:00,1.8289
1739930400,2025-02-19 02:00:00,1.777
1739934000,2025-02-19 03:00:00,1.7972
1739937600,2025-02-19 04:00:00,1.7732
1739941200,2025-02-19 05:00:00,1.7571
1739944800,2025-02-19 06:00:00,1.7579
1739948400,2025-02-19 07:00:00,1.7078
1739952000,2025-02-19 08:00:00,1.7525
1739955600,2025-02-19 09:00:00,1.7685
1739959200,2025-02-19 10:00:00,1.777
1739962800,2025-02-19 11:00:00,1.7579
1739966400,2025-02-19 12:00:00,1.7847
